data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D00965	0.27086	0.4359	0.26297	0.24852	0.37712	0.25031	0.42342	0.3939	0.45021	0.2344	0.29003	0.22222	0.47159	0.35842	0.29944	0.48615	0.42534	0.32593	0.2648	0.51181	0.39899	0.36865	0.26485	0.35234	0.31344	0.31696	0.34681	0.32121	0.48131	0.34319	0.37876	0.32922	0.49921	0.28254	0.40983	0.41012	0.33295	0.35719	0.36832	0.30356	0.55048	0.32986	0.40298	0.81028	0.50774	0.27974	0.24855	0.40825	0.34079	0.42244	0.24589	0.30641	0.25646	0.2648	0.33625	0.42694	0.28095	0.47968	0.3398	0.28571	0.38919	0.35152	0.29983	0.34514	0.50093	0.28621	0.3366	0.61984	0.18595	0.25561	0.39143	0.27139	0.52138	0.32584	0.40561	0.36574	0.42323	0.32208	0.3609	0.39521	0.27129	0.39087	0.43889	0.661	0.36558	0.38501	0.39487	0.51607	0.34846	0.33902	0.39092	0.27795	0.40293	0.37835	0.31548	0.40806	0.48155	0.48701	0.37988	0.36098	0.37549	0.30864	0.34762	0.24299	0.26667	0.30788	0.30111	0.39026	0.20129	1.0	0.3373	0.35019	0.3833	0.43494	0.42991	0.48382	0.44069	0.45555	0.24689	0.324	0.33938	0.32158	0.30774	0.38421	0.38647	0.32244	0.33993	0.27277	0.34581	0.46848	0.27423	0.26838	0.31778	0.3833	0.33931	0.37164	0.31826	0.48214	0.30758	0.40926	0.33438	0.48258	0.28974	0.37024	0.33153	0.27754	0.33731	0.22085	0.31698	0.35662	0.42706	0.523	0.33163	0.46032	0.34292	0.41581	0.45889	0.41271	0.26378	0.42874	0.4159	0.37616	0.34469	0.34852	0.24485	0.33352	0.2881	0.41646	0.52641	0.41389	0.40909	0.49348	0.24881	0.35678	0.33285	0.39721	0.43074	0.32551	0.47543	0.24969	0.36604	0.3826	0.36039	0.35128	0.24644	0.31145	0.35679	0.40442	0.3387	0.29302	0.31499	0.44242	0.39231	0.28463	0.32101	0.18912	0.33683	0.25014	0.33333	0.41558	0.35667	0.32424	0.42641	0.30342	0.42214	0.31538	0.35224	0.36287	0.32193	0.35198	0.42874	0.45357	0.23968	0.30438	0.34076	0.35359	0.30808	0.17585	0.38574	0.38166	0.38846	0.36698	0.45518
D00987	0.31068	0.39841	0.43192	0.26607	0.3873	0.48019	0.63534	0.62423	0.3714	0.27498	0.46784	0.34873	0.45427	0.49566	0.40162	0.34928	0.31916	0.4623	0.25426	0.38489	0.23016	0.30889	0.28199	0.23121	0.49001	0.67108	0.36369	0.27111	0.33402	0.48213	0.45338	0.43128	0.35149	0.28325	0.3717	0.46378	0.29461	0.48606	0.7188	0.46426	0.31429	0.32601	0.52832	0.34504	0.35613	0.48322	0.53801	0.53542	0.29889	0.31031	0.2393	0.33056	0.33995	0.25426	0.59687	0.33502	0.38482	0.30782	0.48	0.36477	0.42557	0.2809	0.33672	0.43512	0.21053	0.57421	0.40366	0.28798	0.05417	0.44262	0.40579	0.31963	0.34781	0.34524	0.49182	0.21577	0.32083	0.31399	0.3814	0.3295	0.29983	0.24792	0.31399	0.29171	0.39711	0.34173	0.38152	0.3	0.57255	0.475	0.50224	0.41755	0.28284	0.25183	0.30747	0.27843	0.40894	0.37531	0.42002	0.49404	0.40123	0.33953	0.35553	0.64141	0.25686	0.70684	0.56413	0.36724	0.65561	0.3373	1.0	0.3631	0.26825	0.31128	0.40172	0.40724	0.30603	0.41031	0.24667	0.33958	0.57216	0.31105	0.52698	0.40838	0.54432	0.21651	0.53693	0.2209	0.31013	0.397	0.41675	0.23452	0.42422	0.26825	0.42086	0.29885	0.713	0.34314	0.51849	0.43224	0.51644	0.37491	0.2513	0.44861	0.62142	0.27912	0.50455	0.31967	0.60491	0.55769	0.4596	0.50807	0.58094	0.36034	0.53279	0.27549	0.5015	0.63497	0.29857	0.30175	0.49697	0.38075	0.32024	0.27085	0.43781	0.32596	0.31042	0.36897	0.38603	0.34381	0.30159	0.35115	0.34613	0.37284	0.92858	0.2927	0.39343	0.44054	0.3455	0.31785	0.38158	0.56028	0.45556	0.32083	0.46223	0.56332	0.47093	0.45433	0.35069	0.74423	0.44819	0.42049	0.30995	0.33805	0.44554	0.4344	0.3369	0.26789	0.19778	0.38371	0.55087	0.23556	0.26444	0.3958	0.47511	0.54441	0.45827	0.28712	0.35474	0.27232	0.30175	0.47502	0.30744	0.69368	0.39899	0.31674	0.70982	0.18179	0.46349	0.25814	0.39514	0.52388	0.41746
D00996	0.30909	0.64286	0.29772	0.21622	0.9	0.26231	0.5348	0.54579	0.33718	0.26968	0.32062	0.29333	0.49725	0.4244	0.29619	0.46084	0.51429	0.47619	0.32361	0.29762	0.33333	0.26667	0.32292	0.43833	0.33282	0.4517	0.28349	0.37273	0.29266	0.36387	0.35393	0.48531	0.43254	0.33444	0.40327	0.39715	0.31448	0.22156	0.51447	0.33897	0.29552	0.27373	0.53075	0.3663	0.27169	0.30842	0.25974	0.48912	0.24744	0.4033	0.40694	0.54697	0.27016	0.32361	0.50321	0.35931	0.30513	0.41171	0.59365	0.4961	0.56706	0.36529	0.40848	0.39987	0.34286	0.41753	0.35125	0.4494	0.16364	0.57179	0.4098	0.25327	0.4303	0.58182	0.50846	0.42424	0.54545	0.23785	0.36599	0.41667	0.21658	0.58571	0.35579	0.45833	0.70449	0.39141	0.54167	0.35434	0.51206	0.54848	0.52276	0.39236	0.32343	0.36963	0.40679	0.32735	0.46317	0.42751	0.23258	0.24655	0.50714	0.35165	0.34444	0.29826	0.29524	0.46566	0.45602	0.33608	0.26473	0.35019	0.3631	1.0	0.66071	0.45862	0.67045	0.28864	0.32641	0.51992	0.39444	0.48889	0.31395	0.31744	0.46484	0.50036	0.55128	0.25934	0.36557	0.25379	0.38563	0.36111	0.39293	0.36364	0.77186	0.66071	0.29669	0.60955	0.33831	0.33409	0.25068	0.39744	0.48467	0.42438	0.29365	0.43711	0.39242	0.337	0.35159	0.37529	0.4017	0.37587	0.32042	0.51786	0.43409	0.2714	0.36154	0.31026	0.48661	0.55051	0.23099	0.535	0.61389	0.96071	0.31984	0.29423	0.34224	0.64266	0.6303	0.44451	0.41732	0.31667	0.51143	0.42045	0.26371	0.34365	0.40305	0.55	0.69405	0.30257	0.45022	0.28157	0.425	0.33524	0.74459	0.29231	0.24461	0.39792	0.59683	0.64868	0.30323	0.27449	0.28376	0.26549	0.36722	0.57507	0.29683	0.15235	0.56883	0.38542	0.33	0.39469	0.41324	0.39667	0.48571	0.40992	0.5978	0.51687	0.42634	0.34799	0.21043	0.33333	0.535	0.56623	0.26923	0.4548	0.25714	0.39674	0.45774	0.14689	0.36709	0.43655	0.3185	0.4359	0.36902
D01020	0.38249	0.50974	0.225	0.30889	0.56071	0.21	0.38507	0.39606	0.47365	0.32392	0.24231	0.33472	0.45969	0.32841	0.38346	0.67949	0.69325	0.36108	0.44444	0.42044	0.41458	0.36768	0.22	0.64286	0.21524	0.30714	0.38677	0.52262	0.42685	0.26468	0.46547	0.32893	0.61953	0.47115	0.54875	0.35051	0.40697	0.30393	0.35358	0.23148	0.31429	0.34594	0.48828	0.40227	0.28631	0.20123	0.20013	0.40253	0.33167	0.57143	0.55556	0.76572	0.36026	0.44444	0.3779	0.53646	0.40476	0.59131	0.47572	0.27475	0.47866	0.5648	0.27751	0.28028	0.35274	0.25971	0.44591	0.49537	0.17857	0.35128	0.31495	0.35352	0.60298	0.80567	0.33404	0.53958	0.70089	0.33645	0.5	0.58	0.30985	0.89177	0.52066	0.51094	0.43889	0.53026	0.44676	0.38095	0.43129	0.44449	0.43516	0.329	0.46161	0.52688	0.54578	0.46849	0.39636	0.63365	0.24936	0.22745	0.42803	0.41941	0.46296	0.244	0.38567	0.38414	0.40278	0.46335	0.19011	0.3833	0.26825	0.66071	1.0	0.67361	0.45068	0.40917	0.4902	0.37481	0.53704	0.36057	0.40444	0.42685	0.38869	0.41364	0.37363	0.35478	0.47263	0.35214	0.5202	0.52407	0.33502	0.5178	0.55051	1.0	0.39096	0.92259	0.31667	0.32747	0.30884	0.5506	0.39487	0.34526	0.39506	0.34712	0.33509	0.43713	0.4537	0.50026	0.29437	0.28664	0.22667	0.31123	0.37954	0.38048	0.28706	0.44868	0.39323	0.41043	0.30361	0.81746	0.50505	0.7	0.4282	0.42363	0.23628	0.37729	0.36749	0.6309	0.61401	0.43434	0.77791	0.61512	0.35	0.49086	0.29802	0.79592	0.53333	0.41841	0.66027	0.38917	0.57963	0.27422	0.48091	0.3881	0.19478	0.30341	0.35486	0.56818	0.41641	0.21797	0.20388	0.37271	0.5146	0.32507	0.24576	0.11764	0.78782	0.28667	0.48701	0.53016	0.31795	0.57823	0.74892	0.36957	0.43056	0.42456	0.32159	0.48905	0.28546	0.40423	0.81746	0.41439	0.36424	0.32754	0.36061	0.29289	0.33141	0.20952	0.32225	0.63039	0.44716	0.32254	0.49894
D01022	0.41751	0.46216	0.21111	0.32857	0.36772	0.2037	0.41813	0.45147	0.59474	0.35544	0.23504	0.33053	0.48796	0.35185	0.40367	0.74306	0.66518	0.28077	0.35714	0.5819	0.57436	0.5172	0.27712	0.57143	0.28263	0.35873	0.38056	0.56485	0.54016	0.33333	0.54083	0.31782	0.58951	0.42152	0.61547	0.39434	0.56349	0.39441	0.41638	0.24038	0.35353	0.48597	0.39048	0.49823	0.3231	0.20805	0.1976	0.42277	0.48116	0.6472	0.45714	0.56349	0.3267	0.35714	0.45792	0.56349	0.42292	0.65741	0.34821	0.24524	0.49822	0.52083	0.30382	0.43262	0.43056	0.30159	0.42595	0.56969	0.12037	0.35644	0.43458	0.35892	0.73836	0.61027	0.45379	0.69936	0.79311	0.43646	0.58901	0.58615	0.40189	0.68403	0.69701	0.52083	0.48485	0.56545	0.48635	0.42019	0.4781	0.49068	0.47066	0.31859	0.6226	0.57866	0.63651	0.63102	0.44431	0.73889	0.29959	0.29177	0.41723	0.34902	0.64868	0.25569	0.39286	0.38806	0.37729	0.57786	0.2122	0.43494	0.31128	0.45862	0.67361	1.0	0.5463	0.54413	0.58725	0.41723	0.47283	0.40909	0.50022	0.45848	0.39461	0.51374	0.44634	0.53395	0.51619	0.38889	0.53107	0.50842	0.32521	0.50556	0.45635	0.67361	0.41495	0.73611	0.33346	0.36074	0.41071	0.68984	0.52735	0.29759	0.53757	0.4816	0.32704	0.57268	0.39484	0.44444	0.27967	0.3626	0.28144	0.43426	0.41593	0.49872	0.36211	0.61709	0.438	0.42379	0.35719	0.58211	0.48807	0.4899	0.50423	0.49136	0.24227	0.42778	0.45346	0.70806	0.69394	0.64312	0.56641	0.61465	0.3368	0.43667	0.35792	0.56634	0.39899	0.55556	0.69935	0.35556	0.55423	0.34048	0.325	0.61855	0.19948	0.28243	0.55159	0.504	0.53506	0.23215	0.2632	0.46825	0.60902	0.2702	0.35345	0.15745	0.59916	0.34379	0.47351	0.44714	0.45043	0.58152	0.55903	0.4634	0.49744	0.39316	0.30866	0.61326	0.34858	0.43386	0.58211	0.53286	0.31061	0.33229	0.34106	0.37584	0.33703	0.34615	0.41933	0.52179	0.62146	0.40904	0.69074
D01024	0.2345	0.53768	0.33958	0.23639	0.58712	0.3121	0.55817	0.52444	0.41757	0.24406	0.37336	0.2525	0.58648	0.40786	0.27909	0.46991	0.3879	0.4364	0.38518	0.44269	0.33434	0.3663	0.41667	0.36172	0.54647	0.43262	0.34938	0.34034	0.58482	0.46032	0.41334	0.41413	0.55245	0.32601	0.42065	0.48408	0.33275	0.45341	0.51921	0.40476	0.40597	0.31082	0.43317	0.46893	0.37786	0.43111	0.38542	0.62744	0.33908	0.40812	0.4621	0.40326	0.35986	0.38518	0.44133	0.41231	0.37947	0.67884	0.4381	0.41758	0.64126	0.35545	0.41667	0.50067	0.36746	0.3981	0.30433	0.46524	0.08846	0.47778	0.46251	0.28193	0.49345	0.40769	0.67602	0.41768	0.48018	0.46793	0.45593	0.63493	0.29057	0.51356	0.55299	0.63861	0.65741	0.48355	0.6449	0.46479	0.65788	0.55794	0.70289	0.42361	0.6374	0.60094	0.47306	0.64346	0.48194	0.43836	0.3209	0.346	0.66873	0.21098	0.33849	0.40661	0.38776	0.48568	0.33069	0.47284	0.27797	0.42991	0.40172	0.67045	0.45068	0.5463	1.0	0.4216	0.42546	0.5563	0.47473	0.52656	0.35312	0.52111	0.50068	0.73802	0.66343	0.37564	0.41853	0.41026	0.4532	0.45731	0.42522	0.38388	0.53114	0.45068	0.46624	0.46429	0.3902	0.52569	0.34502	0.4919	0.57439	0.38395	0.37949	0.54052	0.40654	0.37742	0.35938	0.40476	0.40952	0.46858	0.39894	0.64475	0.57778	0.42266	0.44648	0.62865	0.48908	0.61616	0.41413	0.39028	0.62674	0.70068	0.40173	0.50688	0.45524	0.71991	0.63889	0.57785	0.49428	0.4022	0.38148	0.45635	0.32812	0.36318	0.45882	0.3701	0.58957	0.46825	0.44223	0.28571	0.37086	0.52258	0.60226	0.47533	0.2915	0.48015	0.62888	0.60126	0.378	0.32719	0.4	0.38446	0.63761	0.46339	0.44148	0.28753	0.41838	0.47917	0.35238	0.51453	0.50772	0.35938	0.43022	0.50541	0.72095	0.55635	0.35989	0.58739	0.32575	0.30549	0.39028	0.638	0.34694	0.41762	0.33899	0.48925	0.4219	0.18651	0.62542	0.40741	0.41686	0.46921	0.41105
D01051	0.33216	0.36905	0.22985	0.32714	0.3127	0.30541	0.49927	0.48388	0.86173	0.43565	0.25579	0.39042	0.47807	0.32073	0.54527	0.58616	0.52487	0.37481	0.42583	0.89136	0.44021	0.59589	0.2251	0.47315	0.32954	0.40568	0.36517	0.47037	0.60381	0.30911	0.67803	0.42188	0.52725	0.49727	0.54862	0.43286	0.44329	0.53699	0.46185	0.24478	0.35982	0.66093	0.43519	0.42817	0.33277	0.28413	0.2619	0.52353	0.5344	0.52481	0.38712	0.52816	0.45534	0.42583	0.44414	0.54444	0.52121	0.55104	0.43105	0.21978	0.52263	0.52938	0.42033	0.54596	0.28784	0.34348	0.55168	0.38849	0.18498	0.30296	0.58594	0.48624	0.65573	0.52803	0.36599	0.39619	0.5119	0.42815	0.6037	0.56591	0.50908	0.48059	0.52667	0.40677	0.40066	0.42401	0.4055	0.33866	0.46667	0.4562	0.42993	0.22115	0.48303	0.44892	0.60541	0.48999	0.40353	0.6306	0.28885	0.30412	0.41433	0.44794	0.66809	0.24175	0.42781	0.35	0.38095	0.53758	0.31529	0.48382	0.40724	0.28864	0.40917	0.54413	0.4216	1.0	0.55813	0.42128	0.40101	0.34001	0.63853	0.47688	0.40877	0.47102	0.46214	0.48231	0.58441	0.43421	0.49461	0.61812	0.22679	0.49059	0.25238	0.40917	0.41317	0.43977	0.33654	0.33189	0.52925	0.6303	0.51565	0.30909	0.52	0.46692	0.44149	0.40759	0.51852	0.40906	0.35884	0.31767	0.30953	0.6125	0.43265	0.717	0.29773	0.49177	0.37843	0.39556	0.36688	0.45926	0.32395	0.31474	0.56158	0.39895	0.24848	0.32045	0.29532	0.51538	0.59887	0.68584	0.47665	0.53002	0.46537	0.55401	0.4316	0.46931	0.39375	0.58868	0.53333	0.45421	0.65194	0.35729	0.43581	0.61667	0.28264	0.3248	0.46593	0.46878	0.61624	0.29233	0.26349	0.53328	0.58788	0.19333	0.38606	0.27459	0.5147	0.21186	0.46362	0.58889	0.55531	0.52593	0.53399	0.3329	0.37733	0.38668	0.40973	0.52785	0.46676	0.39982	0.45926	0.48056	0.40053	0.35857	0.44646	0.371	0.36335	0.32016	0.4227	0.50556	0.71323	0.48712	0.77143
D01071	0.30256	0.39905	0.34722	0.48819	0.35905	0.30952	0.41701	0.40669	0.51252	0.26895	0.3658	0.25455	0.46032	0.29073	0.35281	0.69524	0.55578	0.29921	0.32462	0.54473	0.42857	0.425	0.20501	0.4888	0.28159	0.28889	0.40398	0.67619	0.63832	0.31197	0.54967	0.28052	0.64881	0.39167	0.54881	0.40749	0.40714	0.46822	0.34799	0.35169	0.33265	0.38398	0.3669	0.53121	0.31048	0.2465	0.30696	0.4	0.38558	0.61548	0.29216	0.38519	0.29333	0.32462	0.33754	0.91339	0.34905	0.54109	0.31515	0.19697	0.39659	0.54053	0.28532	0.39087	0.33853	0.2359	0.39259	0.39296	0.16327	0.23596	0.34087	0.31852	0.72295	0.46561	0.362	0.375	0.48631	0.51061	0.43062	0.43882	0.36035	0.54167	0.56259	0.40741	0.39646	0.46609	0.41022	0.31048	0.35646	0.33773	0.38788	0.3163	0.5057	0.50445	0.47188	0.51425	0.31492	0.6381	0.24104	0.27466	0.34694	0.25857	0.49028	0.20144	0.30667	0.27464	0.28409	0.49154	0.26555	0.44069	0.30603	0.32641	0.4902	0.58725	0.42546	0.55813	1.0	0.31289	0.30702	0.36571	0.44803	0.34979	0.31477	0.39172	0.38999	0.46548	0.40519	0.35556	0.47869	0.58276	0.32328	0.31852	0.25	0.4902	0.35165	0.47778	0.28016	0.34381	0.40253	0.50137	0.37762	0.24921	0.27778	0.32784	0.31837	0.34848	0.39899	0.27576	0.31152	0.34488	0.28146	0.40143	0.31937	0.46603	0.31832	0.50524	0.31395	0.32973	0.29805	0.56558	0.33034	0.35651	0.57037	0.62589	0.20683	0.4181	0.35333	0.54237	0.71293	0.50417	0.59864	0.61791	0.30424	0.46	0.33215	0.57823	0.42549	0.43667	0.621	0.31852	0.47353	0.39506	0.33766	0.49153	0.28398	0.29073	0.32693	0.38889	0.47121	0.2542	0.37843	0.53534	0.49495	0.20499	0.31667	0.16779	0.44974	0.19135	0.44762	0.49295	0.40909	0.49864	0.61905	0.29167	0.36742	0.37917	0.26667	0.44607	0.37602	0.36905	0.56558	0.46232	0.27333	0.29138	0.38702	0.33333	0.29651	0.40952	0.36613	0.59293	0.57778	0.33056	0.59578
D01103	0.20819	0.42493	0.28306	0.18603	0.45325	0.32896	0.57068	0.60045	0.44836	0.27288	0.30559	0.29804	0.4957	0.76979	0.2509	0.36635	0.34629	0.40326	0.24722	0.42684	0.24056	0.33544	0.24	0.29259	0.43668	0.48599	0.19632	0.31232	0.32649	0.36167	0.40815	0.36801	0.30406	0.27746	0.36949	0.42595	0.27522	0.33247	0.51485	0.32049	0.38868	0.37764	0.44975	0.50111	0.36424	0.28225	0.29592	0.43911	0.31307	0.38937	0.30972	0.42716	0.25462	0.24722	0.5369	0.29889	0.28734	0.38967	0.42489	0.32048	0.59002	0.35268	0.44575	0.47709	0.58369	0.42521	0.30187	0.74751	0.07024	0.41569	0.50543	0.28199	0.33492	0.45892	0.49048	0.30722	0.33103	0.30119	0.47395	0.45972	0.34107	0.41988	0.36918	0.60336	0.49501	0.37152	0.49977	0.44131	0.48064	0.5478	0.47664	0.35594	0.34945	0.38067	0.53221	0.34926	0.87273	0.3419	0.4552	0.56931	0.493	0.2576	0.44127	0.31282	0.31558	0.48933	0.39821	0.41228	0.31869	0.45555	0.41031	0.51992	0.37481	0.41723	0.5563	0.42128	0.31289	1.0	0.31875	0.36596	0.38081	0.40562	0.4318	0.48332	0.6006	0.31786	0.38288	0.2497	0.43093	0.34259	0.35731	0.37036	0.44816	0.37481	0.31768	0.36783	0.37999	0.45714	0.32634	0.48378	0.55843	0.64624	0.38852	0.51408	0.4145	0.35605	0.35701	0.33697	0.42297	0.38298	0.31778	0.58274	0.48116	0.37292	0.36113	0.32756	0.84375	0.50523	0.3102	0.31037	0.4892	0.54148	0.39496	0.28754	0.30547	0.4873	0.48433	0.42489	0.33448	0.37544	0.32559	0.33991	0.26095	0.34873	0.45906	0.31613	0.49037	0.37227	0.37603	0.30179	0.42209	0.35275	0.54972	0.37405	0.30906	0.41454	0.58111	0.54916	0.42325	0.29956	0.30973	0.32293	0.43562	0.3319	0.41259	0.27647	0.4494	0.29	0.2548	0.38229	0.49961	0.3228	0.35322	0.47266	0.55226	0.53765	0.35604	0.45387	0.30222	0.19167	0.31037	0.55444	0.24107	0.48777	0.27255	0.407	0.48762	0.20644	0.43349	0.34603	0.43765	0.39384	0.424
D01118	0.22772	0.27692	0.13657	0.17416	0.31111	0.17824	0.30317	0.30317	0.40422	0.35211	0.14568	0.4047	0.44863	0.26961	0.43743	0.42667	0.38606	0.33767	0.85417	0.4075	0.37778	0.58405	0.31556	0.46296	0.33111	0.24242	0.30549	0.35417	0.45778	0.15146	0.44251	0.28457	0.52564	0.74167	0.36481	0.22696	0.28209	0.42824	0.34667	0.13695	0.29427	0.35846	0.36243	0.27778	0.27108	0.29939	0.26344	0.46588	0.52424	0.29776	0.97917	0.68506	0.71111	0.85417	0.32143	0.34444	0.63417	0.57945	0.42137	0.27092	0.40249	0.33086	0.23885	0.32596	0.26593	0.24444	0.32014	0.2932	0.13827	0.37381	0.28923	0.52366	0.41333	0.6152	0.29639	0.48889	0.48667	0.48519	0.46944	0.63333	0.30819	0.54701	0.42161	0.4483	0.31069	0.36433	0.31701	0.35677	0.5006	0.39859	0.52232	0.22179	0.52857	0.50778	0.50059	0.53559	0.30647	0.40667	0.29548	0.21188	0.4642	0.34335	0.41364	0.32578	0.65897	0.3149	0.37104	0.46964	0.17451	0.24689	0.24667	0.39444	0.53704	0.47283	0.47473	0.40101	0.30702	0.31875	1.0	0.26075	0.42037	0.50231	0.36138	0.52813	0.42403	0.39333	0.47415	0.75833	0.46742	0.51333	0.22614	0.71955	0.38928	0.53704	0.513	0.53757	0.29863	0.33958	0.33046	0.48889	0.38978	0.27805	0.52155	0.28542	0.31186	0.36332	0.35631	0.66	0.23889	0.20254	0.13246	0.30952	0.44376	0.41846	0.21202	0.52235	0.30065	0.41143	0.39397	0.43386	0.34127	0.40278	0.4579	0.39185	0.34264	0.28718	0.30178	0.42589	0.39035	0.53897	0.4152	0.3397	0.66187	0.47475	0.27871	0.44537	0.31944	0.5697	0.36111	0.51111	0.50758	0.25365	0.42137	0.62083	0.16005	0.31771	0.36752	0.42395	0.35602	0.22377	0.11265	0.26165	0.67381	0.22958	0.30246	0.21487	0.6152	0.38222	0.55288	0.5632	0.31835	0.44907	0.4359	0.2866	0.32549	0.35238	0.27089	0.64714	0.26345	0.37778	0.43386	0.27778	0.69516	0.26275	0.375	0.19218	0.26687	0.12754	0.44573	0.44815	0.42236	0.3619	0.44235
D01126	0.20437	0.56883	0.33514	0.22596	0.40556	0.3112	0.4184	0.40302	0.27821	0.18864	0.37418	0.16889	0.45055	0.39637	0.20889	0.34978	0.35152	0.32619	0.18275	0.28049	0.24459	0.28889	0.31811	0.25234	0.32863	0.38776	0.27505	0.36667	0.28898	0.27497	0.31584	0.40769	0.34365	0.19365	0.33889	0.4543	0.26111	0.20928	0.36825	0.37917	0.31317	0.22667	0.37688	0.29056	0.29577	0.27012	0.24643	0.46599	0.26075	0.27244	0.25967	0.35	0.17959	0.18275	0.32368	0.38297	0.22313	0.42282	0.4	0.22564	0.5287	0.23636	0.37619	0.42857	0.5	0.38265	0.27106	0.35107	0.15	0.35043	0.38503	0.16667	0.41725	0.32222	0.48687	0.3355	0.47186	0.30513	0.36457	0.34429	0.24621	0.36883	0.33097	0.40119	0.38056	0.31548	0.59608	0.37199	0.48825	0.50476	0.44643	0.40926	0.30556	0.30284	0.34259	0.31111	0.31815	0.38528	0.21204	0.33482	0.5398	0.15683	0.25873	0.24581	0.20476	0.352	0.32949	0.28438	0.30868	0.324	0.33958	0.48889	0.36057	0.40909	0.52656	0.34001	0.36571	0.36596	0.26075	1.0	0.30212	0.29117	0.46456	0.52427	0.52857	0.26587	0.39456	0.15568	0.28797	0.30115	0.41026	0.26389	0.5	0.36057	0.30076	0.36429	0.34581	0.33214	0.2598	0.36565	0.61081	0.33958	0.27698	0.47619	0.3494	0.2898	0.25	0.22075	0.26788	0.40697	0.22491	0.39205	0.50603	0.25711	0.35135	0.29699	0.37061	0.51168	0.1954	0.26119	0.52389	0.49719	0.30992	0.3623	0.29927	0.71905	0.71333	0.37262	0.33333	0.33254	0.2355	0.28209	0.17194	0.19267	0.35718	0.27273	0.3583	0.26531	0.28235	0.13516	0.31465	0.38214	0.38974	0.27692	0.28746	0.23955	0.47738	0.54286	0.25161	0.22683	0.36012	0.2711	0.38511	0.25455	0.32959	0.13616	0.31111	0.38061	0.22424	0.26282	0.53388	0.24242	0.27792	0.3335	0.5327	0.52103	0.34615	0.35306	0.18542	0.275	0.26119	0.39771	0.15476	0.30625	0.19689	0.38388	0.31042	0.30135	0.36587	0.22711	0.2967	0.4517	0.35615
