data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172
D01108	0.17842	0.2381	0.11041	0.15392	0.23095	0.10417	0.17778	0.10714	0.06042	0.14103	0.12653	0.12821	0.16667	0.22367	0.10256	0.14167	0.0641	0.14048	0.20748	0.17949	0.20769	0.23264	0.13095	0.19487	0.21538	0.11333	0.15625	0.06154	0.13611	0.15055	0.14103	0.09524	0.24127	0.24127	0.2026	0.07692	0.25385	0.32589	0.32354	0.23162	0.11538	0.17751	0.19231	0.13611	0.15385	0.2026	0.17229	0.19231	0.17564	0.12051	0.18755	0.06268	0.49077	0.15187	0.09375	0.17751	0.19444	0.29995	0.22051	0.20979	0.08	0.08333	0.09667	0.08333	0.08333	0.07381	0.19034	0.08788	0.09804	0.16453	0.15278	0.125	0.04762	0.17564	0.19423	0.18605	0.25073	0.06667	0.23221	0.27891	0.31755	0.32126	0.06984	0.32126	0.09231	0.10897	0.10305	0.15577	0.09722	0.1746	0.1732	0.20023	0.19577	0.16117	0.15407	0.1674	0.16905	0.18205	0.18205	0.16222	0.13553	0.39487	0.13095	0.18333	0.19231	0.23397	0.125	0.13675	0.14786	0.12674	0.16453	0.15278	0.08425	0.14786	0.14786	0.32182	0.37159	0.20959	0.31778	0.0641	0.06042	0.14103	0.12222	0.09524	0.11111	0.10256	0.0	0.05128	0.0641	0.08819	0.03333	0.17351	0.05714	0.16017	1.0	0.23077	0.15385	0.22527	0.15278	0.16213	0.16735	0.1632	0.17949	0.12222	0.12005	0.18281	0.16453	0.16117	0.30884	0.22271	0.44029	0.39048	0.15794	0.24127	0.125	0.39348	0.07321	0.18877	0.13611	0.2381	0.13611	0.13308	0.15794	0.13746	0.195	0.19345	0.41905	0.2416	0.16117	0.26061	0.50963	0.18824	0.22269	0.22269	0.26667	0.06984	0.11429	0.12635	0.38755	0.2563	0.04365	0.25764	0.04762	0.03788	0.14907	0.10495	0.17229	0.23883	0.03571	0.1547	0.21833	0.11458	0.24662	0.28333	0.19556	0.16453	0.20769	0.19034	0.16222	0.2294	0.13889	0.16453	0.15686	0.2381	0.19262	0.08333	0.08333	0.11569	0.24009	0.13611
D01111	0.55802	0.85238	0.54105	0.54546	0.60087	0.29844	0.6419	0.35354	0.29858	0.42083	0.50974	0.39363	0.48754	0.45	0.53179	0.71032	0.46111	0.4759	0.41726	0.50255	0.49087	0.52091	0.4798	0.42929	0.4943	0.53608	0.57397	0.29242	0.55688	0.56114	0.4542	0.26263	0.59508	0.56538	0.56092	0.33333	0.39392	0.59368	0.57599	0.54258	0.3369	0.47464	0.62996	0.53148	0.28427	0.56852	0.54877	0.56442	0.56204	0.50244	0.42063	0.52922	0.35958	0.42179	0.38034	0.47464	0.61067	0.5782	0.39262	0.52646	0.10167	0.17639	0.1625	0.17639	0.17639	0.19706	0.53937	0.39425	0.27509	0.56442	0.53016	0.5017	0.28522	0.65741	0.44769	0.67857	0.38135	0.33333	0.49751	0.69637	0.52154	0.59101	0.41991	0.59074	0.51593	0.47831	0.49861	0.61859	0.47707	0.63588	0.52821	0.51167	0.41387	0.49556	0.35119	0.45184	0.40552	0.45223	0.44238	0.63846	0.38235	0.45213	0.48619	0.24381	0.62152	0.60741	0.57778	0.58713	0.58333	0.47879	0.66646	0.58033	0.49167	0.58333	0.59646	0.36599	0.33227	0.34578	0.38374	0.20192	0.30635	0.54667	0.31475	0.26263	0.27234	0.40952	0.26316	0.37	0.46111	0.54127	0.32648	0.44383	0.29015	0.5758	0.23077	1.0	0.2974	0.55737	0.53016	0.50206	0.44643	0.50247	0.7072	0.44577	0.21576	0.34728	0.62942	0.43997	0.33813	0.5461	0.57011	0.42525	0.62963	0.57444	0.44646	0.45804	0.40143	0.67525	0.55688	0.4425	0.53395	0.5	0.6244	0.42515	0.40426	0.63512	0.28106	0.31046	0.48101	0.44228	0.42323	0.57527	0.44858	0.44858	0.41666	0.41991	0.52389	0.55455	0.4024	0.58077	0.41455	0.77501	0.34199	0.41671	0.58702	0.41154	0.54353	0.49307	0.44646	0.53429	0.42668	0.52167	0.52725	0.65747	0.6487	0.56011	0.43632	0.73571	0.63846	0.5428	0.4963	0.64444	0.58934	0.4425	0.71979	0.47646	0.41208	0.28158	0.46489	0.53395
D01118	0.28788	0.38586	0.44464	0.31454	0.53108	0.44149	0.43046	0.49667	0.4772	0.58519	0.44825	0.65705	0.56229	0.61975	0.39467	0.35965	0.42593	0.48083	0.55916	0.39352	0.44869	0.50864	0.48333	0.52407	0.60356	0.35152	0.37179	0.36931	0.48889	0.48676	0.59933	0.73438	0.52593	0.58405	0.37664	0.84762	0.31667	0.30093	0.28081	0.5047	0.37899	0.62222	0.47293	0.47407	0.97619	0.38519	0.38272	0.47407	0.43333	0.45967	0.52407	0.37222	0.20947	0.35216	0.40278	0.62222	0.47778	0.38085	0.48365	0.40741	0.15556	0.14074	0.15556	0.14074	0.14074	0.1443	0.27976	0.42372	0.40185	0.43704	0.51852	0.31148	0.58912	0.45926	0.58815	0.47344	0.46502	0.55873	0.51235	0.52075	0.28056	0.28704	0.5275	0.29288	0.50461	0.47222	0.38839	0.34333	0.52083	0.46759	0.3013	0.50864	0.40497	0.31825	0.47071	0.53386	0.47444	0.54444	0.52716	0.41511	0.37899	0.42517	0.37057	0.2	0.46296	0.35758	0.40741	0.45185	0.4963	0.51016	0.4152	0.46759	0.55556	0.4963	0.48241	0.2922	0.27073	0.27138	0.1891	0.30702	0.37456	0.4596	0.59569	0.73438	0.66759	0.65833	0.7033	0.58333	0.42593	0.35291	0.53796	0.22963	0.42479	0.34113	0.15385	0.2974	1.0	0.48881	0.51852	0.61414	0.56381	0.30553	0.37002	0.49167	0.23279	0.49545	0.45224	0.35216	0.41696	0.59352	0.36667	0.25214	0.4716	0.51481	0.386	0.30887	0.51948	0.41736	0.48889	0.60902	0.47778	0.44825	0.47669	0.30789	0.51212	0.36752	0.2185	0.2463	0.47704	0.36132	0.17047	0.35488	0.38924	0.38924	0.30736	0.5275	0.58889	0.40909	0.25633	0.41528	0.53011	0.28699	0.575	0.48006	0.37086	0.36822	0.3878	0.63757	0.27549	0.25939	0.41321	0.36696	0.42167	0.49091	0.39444	0.48039	0.60794	0.37374	0.41511	0.22377	0.32381	0.43704	0.34334	0.60902	0.2518	0.51587	0.58009	0.27161	0.48928	0.47778
D01242	0.51389	0.57357	0.50276	0.36613	0.56084	0.38799	0.72384	0.40725	0.46925	0.49119	0.4799	0.45462	0.52441	0.5569	0.52097	0.43064	0.37563	0.49379	0.5245	0.37054	0.58563	0.52938	0.51665	0.46894	0.62124	0.48442	0.69931	0.33073	0.43376	0.59835	0.52164	0.37456	0.562	0.55003	0.40053	0.39992	0.39898	0.42476	0.40071	0.83489	0.46746	0.53881	0.50135	0.42264	0.47492	0.40694	0.41111	0.44665	0.49813	0.61399	0.461	0.4004	0.33376	0.50918	0.51716	0.53881	0.4532	0.52148	0.51062	0.40873	0.09188	0.16581	0.15513	0.16581	0.16581	0.18415	0.6192	0.29401	0.35171	0.3911	0.42443	0.65705	0.39518	0.52264	0.50464	0.71644	0.48286	0.28009	0.5023	0.76259	0.40011	0.41142	0.39466	0.41643	0.4262	0.32258	0.46531	0.42788	0.32721	0.45061	0.44328	0.53047	0.40716	0.45159	0.44483	0.53881	0.44938	0.49979	0.48683	0.68704	0.47857	0.44921	0.50983	0.22344	0.49388	0.59762	0.40459	0.45644	0.46709	0.53778	0.43028	0.44179	0.35552	0.46709	0.45667	0.4433	0.3516	0.32368	0.33005	0.24231	0.32024	0.41913	0.44095	0.37456	0.39701	0.40785	0.35144	0.38563	0.37563	0.54043	0.41907	0.34571	0.37772	0.42437	0.22527	0.55737	0.48881	1.0	0.42443	0.56429	0.50973	0.3766	0.59695	0.41567	0.27605	0.43192	0.45806	0.49251	0.42166	0.5988	0.52022	0.47101	0.4319	0.55366	0.47059	0.412	0.38028	0.61831	0.43376	0.54111	0.42542	0.47257	0.43572	0.39339	0.48153	0.45269	0.20172	0.29198	0.49593	0.4284	0.29458	0.47201	0.6001	0.6001	0.40772	0.39466	0.4898	0.48161	0.47642	0.57369	0.40565	0.45143	0.32776	0.43404	0.3936	0.39859	0.41492	0.67466	0.44621	0.32262	0.48703	0.37561	0.57597	0.64948	0.60084	0.4741	0.61937	0.62813	0.68704	0.38967	0.36923	0.44665	0.56491	0.54111	0.46448	0.27813	0.26281	0.41823	0.49659	0.42542
D01243	0.53704	0.49778	0.56812	0.42078	0.61414	0.44242	0.43695	0.66296	0.46864	0.7	0.5425	0.61538	0.71591	0.60123	0.71201	0.62431	0.5625	0.60833	0.46659	0.74405	0.45864	0.49722	0.61111	0.50185	0.49245	0.43333	0.40966	0.36296	0.9619	0.55004	0.75758	0.42083	0.63333	0.69872	0.65092	0.575	0.46364	0.45635	0.42864	0.48168	0.54139	0.7	0.84615	0.94286	0.5	0.6619	0.63492	0.84762	0.7	0.46487	0.49444	0.47778	0.39907	0.50101	0.5303	0.7	0.81429	0.31603	0.47028	0.71429	0.15556	0.28333	0.3	0.28333	0.28333	0.28734	0.49667	0.67473	0.40317	0.84762	1.0	0.42403	0.42174	0.82857	0.47175	0.49411	0.31193	0.40556	0.47321	0.43591	0.36524	0.43968	0.46083	0.4467	0.62431	0.68254	0.49492	0.59583	0.78571	0.76786	0.33547	0.53889	0.38456	0.58115	0.39192	0.44868	0.45444	0.52222	0.50494	0.56068	0.48584	0.42449	0.44452	0.5	0.83333	0.58519	0.85714	0.86667	0.92381	0.6716	0.81955	0.93452	0.57639	0.92381	0.90595	0.20006	0.2699	0.2309	0.22838	0.35897	0.42179	0.72538	0.45062	0.42083	0.36439	0.61667	0.44872	0.54167	0.5625	0.37593	0.42321	0.27654	0.38889	0.56717	0.15278	0.53016	0.51852	0.42443	1.0	0.69091	0.50381	0.30339	0.7115	0.6619	0.11533	0.35981	0.86717	0.48249	0.28489	0.55648	0.35278	0.30974	0.86825	0.62083	0.43625	0.27793	0.44541	0.5211	0.9619	0.51569	0.94762	0.5351	0.87479	0.27214	0.40606	0.49537	0.2185	0.2037	0.5325	0.38148	0.25341	0.43419	0.26652	0.26652	0.32902	0.46083	0.39667	0.36364	0.27471	0.30278	0.49422	0.44336	0.4	0.44672	0.58873	0.43268	0.64146	0.50423	0.30758	0.43673	0.28532	0.42251	0.27907	0.36364	0.42121	0.80812	0.51481	0.67901	0.56068	0.27441	0.51726	0.84762	0.38295	0.51569	0.38758	0.56349	0.62771	0.23734	0.55877	0.94762
D01253	0.47222	0.58667	0.67023	0.41026	0.55912	0.50729	0.59693	0.68765	0.53239	0.87798	0.63889	0.7	0.85	0.75556	0.57718	0.5625	0.52734	0.71282	0.64591	0.59359	0.47424	0.52646	0.74956	0.63598	0.72037	0.51373	0.50741	0.35238	0.70833	0.75813	0.85	0.47821	0.58413	0.6582	0.65833	0.68333	0.36019	0.41861	0.39234	0.59365	0.52042	0.95714	0.74167	0.69091	0.6321	0.64924	0.62381	0.79048	0.79464	0.52121	0.6254	0.48889	0.37222	0.66324	0.58297	0.95714	0.77778	0.40833	0.57002	0.64924	0.18519	0.26455	0.28042	0.26455	0.26455	0.26852	0.44358	0.51667	0.46217	0.70714	0.69091	0.44278	0.49147	0.75758	0.59043	0.68377	0.47037	0.48333	0.49383	0.57468	0.39648	0.40447	0.59493	0.40952	0.625	0.6	0.58731	0.54676	0.58611	0.65192	0.42577	0.55911	0.41481	0.59947	0.56883	0.66429	0.58	0.66561	0.64444	0.57002	0.53524	0.62222	0.57403	0.31785	0.75278	0.54667	0.57008	0.70714	0.75758	0.74709	0.62083	0.63526	0.60417	0.75758	0.74359	0.29113	0.3746	0.29867	0.31481	0.35702	0.46699	0.6318	0.50563	0.47821	0.44902	0.6875	0.6	0.63258	0.52734	0.39921	0.47487	0.38095	0.42802	0.56131	0.16213	0.50206	0.61414	0.56429	0.69091	1.0	0.61214	0.40697	0.49667	0.56667	0.21788	0.48119	0.6625	0.64102	0.38205	0.6525	0.38645	0.40868	0.70833	0.60882	0.62576	0.41538	0.57595	0.56503	0.70833	0.67048	0.73611	0.62831	0.7131	0.39436	0.54084	0.48333	0.19643	0.25873	0.67045	0.39894	0.26554	0.45055	0.38864	0.38864	0.4692	0.59493	0.55556	0.44187	0.42358	0.41979	0.59516	0.44667	0.46296	0.54127	0.51313	0.56071	0.62857	0.70118	0.2555	0.40052	0.4102	0.38889	0.42154	0.48669	0.55758	0.69226	0.63319	0.53333	0.57002	0.38528	0.5179	0.64167	0.48026	0.67048	0.35039	0.39583	0.51667	0.37134	0.5582	0.73611
D01256	0.30021	0.49974	0.49465	0.47381	0.69634	0.40696	0.52705	0.58359	0.51426	0.53169	0.5614	0.49524	0.50095	0.67	0.42762	0.57646	0.35377	0.51478	0.63939	0.40126	0.59607	0.63623	0.4936	0.76667	0.69405	0.53277	0.54789	0.25139	0.52833	0.51843	0.51048	0.60745	0.68294	0.68198	0.45357	0.50381	0.30052	0.46291	0.43529	0.53651	0.35205	0.58216	0.51333	0.54167	0.5474	0.46119	0.51381	0.5155	0.45002	0.39377	0.77778	0.36273	0.24337	0.47711	0.39934	0.58216	0.58907	0.56504	0.48235	0.42429	0.10455	0.16676	0.15413	0.16676	0.16676	0.18788	0.29287	0.40071	0.37346	0.46169	0.50381	0.32929	0.35118	0.53881	0.77064	0.56115	0.60361	0.37588	0.57697	0.57725	0.42024	0.44825	0.51476	0.45385	0.41833	0.41381	0.43962	0.49619	0.42407	0.45364	0.47334	0.68778	0.55835	0.47886	0.78191	0.73455	0.71497	0.80101	0.78646	0.43963	0.39361	0.47381	0.44676	0.20346	0.50454	0.38413	0.41667	0.58889	0.54833	0.53262	0.45381	0.47126	0.51992	0.54833	0.54912	0.44697	0.39143	0.33937	0.36545	0.27692	0.34323	0.46671	0.62222	0.60745	0.59061	0.48333	0.43238	0.44333	0.35377	0.34762	0.43117	0.43498	0.26629	0.49016	0.16735	0.44643	0.56381	0.50973	0.50381	0.61214	1.0	0.45981	0.38095	0.37833	0.32891	0.69561	0.48381	0.49442	0.30111	0.74372	0.46032	0.3589	0.55826	0.65986	0.57738	0.38679	0.49619	0.42588	0.52833	0.7877	0.50526	0.5513	0.56294	0.4346	0.72199	0.52082	0.17778	0.31217	0.51995	0.5228	0.32396	0.47954	0.51448	0.51448	0.42566	0.51476	0.39049	0.34286	0.36373	0.6291	0.46667	0.40972	0.48333	0.42453	0.53641	0.58433	0.51849	0.68714	0.21885	0.42463	0.51536	0.43846	0.59758	0.53895	0.58333	0.4427	0.63758	0.40668	0.43963	0.35442	0.47939	0.47381	0.49919	0.7877	0.38002	0.34135	0.37381	0.38721	0.57111	0.50526
D01275	0.31488	0.566	0.41781	0.81181	0.34039	0.38205	0.46255	0.42308	0.35241	0.36923	0.40508	0.31634	0.38683	0.37892	0.31874	0.40912	0.27619	0.37942	0.39796	0.29734	0.32344	0.35958	0.38095	0.37253	0.40295	0.42388	0.52197	0.1746	0.31725	0.40516	0.33811	0.375	0.32078	0.34762	0.32527	0.33359	0.19631	0.36719	0.39133	0.41988	0.28044	0.39093	0.30668	0.29987	0.29579	0.33027	0.34421	0.314	0.31048	0.40042	0.36488	0.327	0.1859	0.3259	0.31458	0.39093	0.35348	0.62763	0.32983	0.31167	0.04742	0.07381	0.06633	0.07381	0.07381	0.08662	0.26845	0.21795	0.35604	0.31657	0.30339	0.38288	0.27581	0.32097	0.41259	0.53159	0.34867	0.32883	0.38705	0.51165	0.38423	0.37995	0.42698	0.37484	0.29168	0.27057	0.39124	0.37112	0.28008	0.35792	0.78777	0.36164	0.37242	0.27361	0.46677	0.38631	0.36655	0.39974	0.39274	0.41069	0.29915	0.39893	0.36607	0.11505	0.30118	0.33821	0.29254	0.32333	0.32354	0.40044	0.33366	0.28649	0.39293	0.32354	0.33228	0.45988	0.54579	0.60961	0.5175	0.20468	0.27857	0.39546	0.37778	0.375	0.36333	0.38685	0.30037	0.36946	0.27619	0.41569	0.32817	0.61558	0.19011	0.31087	0.1632	0.50247	0.30553	0.3766	0.30339	0.40697	0.45981	1.0	0.34479	0.26853	0.2691	0.497	0.30802	0.33453	0.28926	0.39609	0.3913	0.35125	0.34897	0.3068	0.48497	0.4737	0.43582	0.47769	0.31725	0.48061	0.3022	0.41163	0.34542	0.69269	0.49754	0.69132	0.18056	0.58197	0.3566	0.26213	0.29742	0.67578	0.62458	0.62458	0.34239	0.42698	0.4359	0.4145	0.33545	0.63556	0.38736	0.49038	0.42531	0.35714	0.39899	0.45136	0.34066	0.36391	0.241	0.38184	0.6854	0.62515	0.58699	0.59391	0.6275	0.314	0.33431	0.35235	0.41069	0.467	0.32449	0.3188	0.55907	0.48061	0.54799	0.25542	0.26119	0.33895	0.30384	0.3022
D01287	0.69499	0.64899	0.49351	0.47179	0.52286	0.33333	0.56515	0.48984	0.36952	0.50667	0.49042	0.5	0.58333	0.44719	0.6115	0.55185	0.45882	0.52641	0.34782	0.53968	0.41877	0.44565	0.50802	0.37156	0.41255	0.41056	0.59122	0.32727	0.6963	0.49658	0.61667	0.32143	0.52667	0.5	0.44074	0.41333	0.48791	0.52202	0.50354	0.59921	0.44631	0.50667	0.66667	0.66706	0.35651	0.44854	0.47665	0.6	0.55556	0.59307	0.3655	0.42972	0.4	0.36143	0.45551	0.50667	0.56906	0.38519	0.36489	0.48928	0.10857	0.20667	0.22	0.20667	0.20667	0.20714	0.70549	0.45926	0.30748	0.6	0.7115	0.61143	0.34902	0.65224	0.37749	0.68603	0.30657	0.30899	0.43421	0.5952	0.44322	0.51393	0.3697	0.52092	0.54815	0.47619	0.45511	0.536	0.54684	0.63228	0.36708	0.43813	0.35963	0.41571	0.2906	0.37922	0.3377	0.37879	0.3684	0.72845	0.40085	0.38718	0.38205	0.37368	0.65795	0.75556	0.67446	0.62222	0.65224	0.53544	0.7037	0.7619	0.44565	0.65224	0.66561	0.30355	0.26878	0.28512	0.28588	0.27137	0.32387	0.63556	0.36224	0.32143	0.28132	0.44667	0.3	0.37368	0.45882	0.5037	0.32341	0.3375	0.32727	0.50741	0.17949	0.7072	0.37002	0.59695	0.7115	0.49667	0.38095	0.34479	1.0	0.52963	0.16614	0.2976	0.74074	0.34628	0.33571	0.48398	0.43611	0.37684	0.65813	0.50549	0.32601	0.35176	0.35671	0.62251	0.6963	0.40909	0.67277	0.48436	0.65286	0.34017	0.33767	0.57971	0.25556	0.25889	0.47667	0.36167	0.32033	0.49922	0.34708	0.34708	0.36071	0.3697	0.47216	0.4882	0.31028	0.43424	0.39798	0.52694	0.34545	0.40358	0.5216	0.36048	0.47138	0.4159	0.5164	0.4017	0.35335	0.51389	0.41574	0.50816	0.59091	0.67138	0.42153	0.95813	0.72845	0.34697	0.40612	0.68148	0.46617	0.40909	0.51358	0.49147	0.42593	0.23458	0.44	0.67277
D01295	0.37066	0.43421	0.53606	0.29744	0.53223	0.42871	0.40866	0.47436	0.3922	0.48902	0.53986	0.68435	0.575	0.42222	0.62261	0.52857	0.46996	0.54161	0.37643	0.54398	0.47558	0.54574	0.52886	0.35326	0.46481	0.36619	0.42371	0.41667	0.7	0.51119	0.61667	0.40458	0.54048	0.51429	0.51293	0.57143	0.30905	0.40088	0.37411	0.36636	0.4499	0.52652	0.6415	0.6619	0.47115	0.52381	0.51418	0.55887	0.69561	0.30356	0.34586	0.57056	0.35065	0.32267	0.463	0.52652	0.61941	0.26667	0.30141	0.49524	0.2	0.17532	0.19318	0.17532	0.17532	0.17708	0.39026	0.39388	0.39284	0.55887	0.6619	0.45316	0.49661	0.68095	0.3348	0.43123	0.31164	0.41554	0.53377	0.43384	0.40632	0.38273	0.38841	0.39	0.63673	0.39524	0.48004	0.51759	0.44799	0.69636	0.28	0.525	0.39792	0.40736	0.32231	0.43283	0.31667	0.36801	0.35185	0.4608	0.4499	0.36389	0.39827	0.34167	0.62894	0.42963	0.60952	0.65102	0.69048	0.54542	0.63333	0.70112	0.3636	0.69048	0.6916	0.25538	0.26122	0.21683	0.23937	0.146	0.25899	0.56493	0.34055	0.40458	0.37983	0.62381	0.43673	0.54286	0.46996	0.3	0.40258	0.19206	0.5347	0.53197	0.12222	0.44577	0.49167	0.41567	0.6619	0.56667	0.37833	0.26853	0.52963	1.0	0.17324	0.31556	0.68095	0.32267	0.37222	0.47389	0.35198	0.21439	0.67744	0.51163	0.35909	0.33363	0.37912	0.42635	0.7	0.45556	0.66703	0.53986	0.68413	0.2881	0.35399	0.35073	0.26571	0.19803	0.58407	0.3619	0.24526	0.33657	0.30476	0.30476	0.30549	0.38841	0.40399	0.34156	0.25707	0.3099	0.3713	0.36808	0.45417	0.41358	0.51886	0.33615	0.52086	0.5627	0.28193	0.4276	0.3017	0.23889	0.28697	0.37631	0.42121	0.76372	0.59444	0.53431	0.4608	0.20952	0.40966	0.6619	0.33246	0.45556	0.34755	0.61099	0.50556	0.33279	0.43214	0.66703
D01350	0.12032	0.26588	0.19704	0.18561	0.25048	0.11516	0.28002	0.15873	0.14563	0.19887	0.22841	0.24	0.202	0.23588	0.15354	0.20707	0.10851	0.2134	0.23277	0.12704	0.26321	0.29113	0.1976	0.29104	0.29089	0.22867	0.24715	0.0845	0.12361	0.23232	0.22032	0.21118	0.23898	0.19901	0.14047	0.19045	0.10974	0.20493	0.2233	0.23553	0.1735	0.20903	0.15297	0.12985	0.22616	0.14404	0.18542	0.11812	0.16484	0.15115	0.29906	0.19245	0.08199	0.15219	0.15995	0.20903	0.13912	0.32327	0.17404	0.1335	0.02479	0.03843	0.03356	0.03843	0.03843	0.0467	0.11642	0.08053	0.10748	0.09553	0.11533	0.20997	0.17403	0.16138	0.38873	0.28011	0.46088	0.17969	0.31962	0.31797	0.24078	0.21492	0.20178	0.21065	0.16715	0.07768	0.18666	0.19501	0.0841	0.14415	0.25848	0.29342	0.41082	0.14101	0.26395	0.35396	0.27865	0.30784	0.30399	0.24832	0.18181	0.19911	0.17082	0.05624	0.14958	0.16195	0.12347	0.14249	0.12515	0.18106	0.14805	0.14568	0.16668	0.12515	0.13126	0.42791	0.25737	0.17893	0.29824	0.09117	0.10588	0.22876	0.19951	0.21118	0.19291	0.18834	0.17273	0.17935	0.10851	0.19057	0.15407	0.25553	0.10941	0.22503	0.12005	0.21576	0.23279	0.27605	0.11533	0.21788	0.32891	0.2691	0.16614	0.17324	1.0	0.30363	0.15866	0.15624	0.18521	0.30258	0.26979	0.15155	0.14133	0.22923	0.14994	0.35901	0.21111	0.25186	0.12361	0.24765	0.11386	0.23207	0.13856	0.334	0.2613	0.18176	0.08962	0.16038	0.29959	0.34744	0.25799	0.17638	0.36133	0.36133	0.2008	0.20178	0.19875	0.20163	0.16786	0.373	0.20085	0.21725	0.15427	0.22502	0.27563	0.20405	0.18238	0.33312	0.09552	0.24636	0.38245	0.15986	0.42491	0.38907	0.2302	0.17053	0.33844	0.16812	0.24832	0.27306	0.18996	0.13674	0.21383	0.24765	0.27854	0.13914	0.07566	0.35908	0.2435	0.11386
D01448	0.22019	0.41009	0.52854	0.38903	0.55105	0.41606	0.40696	0.56225	0.47507	0.42828	0.60673	0.39981	0.4518	0.57176	0.37742	0.45316	0.41001	0.55697	0.58518	0.298	0.54322	0.61019	0.57365	0.59798	0.639	0.46337	0.44887	0.22071	0.37819	0.41842	0.40202	0.58011	0.53201	0.53338	0.32842	0.4097	0.21623	0.39589	0.42238	0.47774	0.31417	0.46061	0.35955	0.39122	0.48375	0.33402	0.40586	0.3697	0.36777	0.33012	0.6079	0.35787	0.17019	0.37124	0.36399	0.46061	0.42121	0.56549	0.43446	0.30758	0.15963	0.17626	0.16979	0.17626	0.16869	0.17931	0.21886	0.26873	0.45189	0.32294	0.35981	0.38151	0.33337	0.37837	0.72101	0.4877	0.59782	0.34829	0.64878	0.54948	0.44068	0.40972	0.52813	0.40432	0.37028	0.28884	0.41003	0.53963	0.29486	0.37183	0.49322	0.58357	0.59057	0.34772	0.82121	0.61924	0.71524	0.63247	0.62433	0.33638	0.3411	0.38176	0.4429	0.12427	0.35344	0.28769	0.28608	0.42355	0.3892	0.47284	0.3406	0.33942	0.4291	0.3892	0.3991	0.46779	0.38685	0.40519	0.33437	0.24471	0.39351	0.41019	0.78451	0.58011	0.75991	0.39224	0.36258	0.36688	0.41001	0.39186	0.39611	0.38858	0.23604	0.39149	0.18281	0.34728	0.49545	0.43192	0.35981	0.48119	0.69561	0.497	0.2976	0.31556	0.30363	1.0	0.36788	0.38336	0.26915	0.62768	0.40711	0.28518	0.42082	0.51515	0.48941	0.39466	0.54491	0.3151	0.37819	0.76844	0.36133	0.61605	0.41673	0.45721	0.92693	0.41787	0.15295	0.34211	0.45305	0.47858	0.35018	0.41079	0.55674	0.55674	0.3717	0.52813	0.32051	0.37315	0.31917	0.68645	0.55208	0.3341	0.42687	0.48068	0.53658	0.56628	0.40178	0.55932	0.15782	0.42053	0.54608	0.36467	0.66618	0.62393	0.48862	0.37513	0.53009	0.30806	0.33638	0.44964	0.40149	0.32355	0.49024	0.76844	0.36777	0.25931	0.26797	0.54596	0.49948	0.36133
