data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D01071	0.06429	0.05967	0.0925	0.09064	0.0708	0.07185	0.063	0.08271	0.06628	0.0264	0.08947	0.03583	0.06569	0.07036	0.0314	0.103	0.06826	0.03651	0.04323	0.07429	0.0519	0.06333	0.05429	0.05815	0.06855	0.07681	0.07184	0.15579	0.15091	0.07753	0.09256	0.06192	0.13323	0.06531	0.10125	0.05823	0.07464	0.06333	0.05098	0.08947	0.07366	0.07574	0.07848	0.10269	0.07366	0.08008	0.07881	0.09541	0.07343	0.1235	0.02813	0.06379	0.05432	0.03133	0.07644	0.1469	0.05154	0.08391	0.06517	0.03033	0.07368	0.0793	0.04273	0.05327	0.0676	0.0529	0.0975	0.11125	0.05615	0.03667	0.04589	0.067	0.1	0.11118	0.08294	0.04739	0.10704	0.09869	0.06766	0.06574	0.0379	0.05722	0.095	0.08234	0.07762	0.08298	0.07475	0.07023	0.0975	0.05292	0.10942	0.08346	0.08634	0.088	0.0715	0.08203	0.0645	0.09548	0.05716	0.06324	0.07898	0.0504	0.10444	0.06861	0.04618	0.06938	0.04048	0.10377	0.07354	0.08059	0.0911	0.06407	0.07593	0.10611	0.0618	0.08787	0.99	0.0645	0.05971	0.06593	0.05889	0.08091	0.04418	0.06433	0.07516	0.05289	0.08174	0.04029	0.0837	0.09451	0.07303	0.05781	0.05276	0.08926	0.06192	0.10156	0.08986	0.05522	0.0658	0.10067	0.06155	0.065	0.03633	0.059	0.04537	0.07	0.05325	0.04889	0.06522	0.12	0.06058	0.06086	0.04849	0.09662	0.09021	0.07478	0.05845	0.07661	0.06	0.10207	0.07091	0.07774	0.05468	0.11392	0.07086	0.08	0.05524	0.08911	0.11	0.07139	0.11545	0.15957	0.04667	0.06615	0.092	0.08963	0.0561	0.08077	0.12378	0.04839	0.05963	0.10485	0.04784	0.05026	0.07261	0.09065	0.07026	0.07622	0.07583	0.07609	0.08538	0.07892	0.07177	0.066	0.0409	0.05336	0.108	0.04933	0.076	0.06625	0.06375	0.06697	0.06059	0.05025	0.07969	0.05457	0.04464	0.04549	0.06	0.06375	0.08621	0.07804	0.04935	0.04803	0.07898	0.05746	0.05719	0.09238	0.05691	0.10263	0.11452	0.05351	0.12257
D01103	0.08407	0.0517	0.06206	0.05465	0.07942	0.06033	0.11473	0.09293	0.10002	0.05324	0.06532	0.07135	0.03584	0.1307	0.08426	0.06692	0.07796	0.08199	0.09048	0.07307	0.04138	0.08647	0.03418	0.19352	0.10859	0.07794	0.03951	0.05645	0.0467	0.09199	0.10399	0.02919	0.07327	0.09986	0.08336	0.06573	0.11079	0.07349	0.05191	0.07025	0.04226	0.08835	0.05404	0.08398	0.04105	0.05594	0.07032	0.05753	0.07339	0.11454	0.08216	0.10734	0.07581	0.07572	0.06368	0.05633	0.08532	0.10151	0.07833	0.09277	0.13644	0.16143	0.0852	0.1041	0.07458	0.05252	0.04184	0.12169	0.02877	0.07132	0.09193	0.1331	0.10166	0.07554	0.07286	0.04328	0.07883	0.06239	0.07747	0.06495	0.08552	0.09197	0.07747	0.08671	0.12323	0.14019	0.16649	0.0495	0.06938	0.08193	0.0697	0.05789	0.09234	0.07834	0.07856	0.09414	0.11981	0.06919	0.08197	0.08255	0.1192	0.02882	0.1346	0.0564	0.0825	0.06861	0.06561	0.09478	0.05602	0.04799	0.06977	0.08902	0.04522	0.06371	0.07051	0.10122	0.0645	0.99	0.11534	0.06091	0.04864	0.06167	0.06288	0.07526	0.14309	0.18138	0.07784	0.1144	0.10888	0.07775	0.05941	0.15211	0.11588	0.08902	0.07903	0.06016	0.07804	0.10283	0.08338	0.05207	0.19354	0.05461	0.1265	0.10827	0.04756	0.09061	0.06215	0.09197	0.06649	0.06448	0.0763	0.08051	0.08395	0.07493	0.06907	0.09785	0.1174	0.06846	0.07063	0.08572	0.0748	0.09244	0.07832	0.06492	0.05231	0.05907	0.05814	0.18614	0.06064	0.08479	0.0735	0.05594	0.04485	0.07425	0.09873	0.06417	0.10276	0.06374	0.05292	0.14087	0.04522	0.06301	0.06332	0.0849	0.06544	0.06193	0.08377	0.04772	0.06016	0.0591	0.06033	0.11271	0.09244	0.07205	0.0825	0.04828	0.07339	0.04217	0.19323	0.07741	0.19279	0.26933	0.08493	0.03827	0.09582	0.04627	0.0332	0.08072	0.05198	0.05752	0.07833	0.20339	0.09048	0.04211	0.03524	0.07476	0.03734	0.06731	0.0751	0.10768	0.08446	0.07031	0.055
D01118	0.06239	0.04238	0.02022	0.03015	0.07066	0.02285	0.06988	0.06572	0.13837	0.10948	0.02128	0.10434	0.05573	0.04412	0.13608	0.08929	0.08693	0.11737	0.34096	0.10102	0.03744	0.20436	0.04472	0.17722	0.0803	0.05163	0.0378	0.05619	0.04147	0.05278	0.1729	0.04106	0.08422	0.29027	0.11677	0.0814	0.13207	0.07315	0.08262	0.02333	0.03788	0.08777	0.08145	0.0741	0.03243	0.07141	0.02369	0.08237	0.17748	0.11259	0.34365	0.22524	0.13667	0.33032	0.03645	0.06158	0.14086	0.07955	0.14358	0.06018	0.09638	0.11255	0.08418	0.11665	0.06212	0.04916	0.04541	0.08816	0.0336	0.06859	0.12236	0.14397	0.10108	0.12332	0.05812	0.04262	0.10245	0.03723	0.06897	0.08611	0.09283	0.11647	0.06461	0.07434	0.11023	0.10346	0.09311	0.04988	0.08713	0.08816	0.07205	0.01904	0.0745	0.05768	0.06875	0.07666	0.06422	0.13056	0.06215	0.02046	0.1032	0.05707	0.10703	0.04137	0.26862	0.037	0.05408	0.07948	0.02285	0.05671	0.06768	0.08735	0.06399	0.05473	0.07299	0.08198	0.05971	0.11534	0.99	0.04062	0.07786	0.07647	0.08837	0.18943	0.11222	0.12186	0.13103	0.32834	0.13606	0.11285	0.01954	0.1741	0.11178	0.11539	0.08642	0.06703	0.0766	0.07315	0.07726	0.04767	0.11061	0.05408	0.15562	0.0929	0.07154	0.0802	0.0825	0.16743	0.06157	0.02988	0.04255	0.07296	0.11006	0.08206	0.03045	0.07243	0.06024	0.0721	0.07179	0.09237	0.05259	0.1005	0.12913	0.03388	0.06731	0.03379	0.05223	0.11216	0.06066	0.19978	0.08382	0.04006	0.06495	0.1034	0.06729	0.0798	0.07883	0.08959	0.07135	0.13776	0.07405	0.02926	0.09155	0.25335	0.02602	0.05357	0.0988	0.08001	0.09382	0.04209	0.02285	0.10632	0.17705	0.09075	0.06689	0.0334	0.1198	0.0605	0.17115	0.0939	0.10607	0.15294	0.0962	0.02739	0.08159	0.023	0.05442	0.14682	0.08088	0.06875	0.10643	0.11647	0.16563	0.02944	0.06735	0.07847	0.02724	0.02634	0.084	0.06666	0.08319	0.10126	0.04271
D01126	0.02619	0.165	0.08881	0.07593	0.08262	0.07465	0.0748	0.0988	0.04576	0.01467	0.09349	0.02343	0.0432	0.06489	0.0374	0.06885	0.08556	0.03297	0.03864	0.05313	0.02677	0.03735	0.05675	0.03259	0.05766	0.07593	0.11997	0.09006	0.04578	0.04588	0.03724	0.04936	0.09147	0.02597	0.04965	0.07649	0.02968	0.04145	0.05306	0.06969	0.079	0.03381	0.05792	0.07004	0.079	0.04134	0.05893	0.05054	0.03806	0.05928	0.04125	0.06912	0.04856	0.0277	0.07198	0.09862	0.04607	0.04251	0.04889	0.03952	0.03731	0.0416	0.03022	0.04111	0.10853	0.10251	0.0454	0.07155	0.05453	0.088	0.04234	0.02974	0.05774	0.06794	0.05895	0.03295	0.08465	0.06111	0.05435	0.04187	0.04041	0.07096	0.04557	0.03017	0.05384	0.05357	0.0607	0.09579	0.06611	0.02164	0.05453	0.06221	0.04682	0.03387	0.02546	0.04269	0.07863	0.07688	0.0374	0.04371	0.04839	0.0264	0.03701	0.0566	0.03775	0.05699	0.07566	0.05403	0.07973	0.05608	0.04839	0.09778	0.0679	0.07096	0.11489	0.04811	0.06593	0.06091	0.04062	0.99	0.05785	0.02833	0.03813	0.04094	0.03915	0.03531	0.05553	0.02549	0.05251	0.04266	0.07012	0.04316	0.14372	0.08556	0.03549	0.0825	0.05038	0.04818	0.03936	0.07198	0.06849	0.0518	0.03341	0.07683	0.0421	0.0431	0.07486	0.03836	0.07479	0.08395	0.04804	0.08134	0.07495	0.05381	0.06857	0.04396	0.08956	0.08141	0.06557	0.06743	0.08289	0.08516	0.03682	0.05081	0.04194	0.14667	0.21069	0.05568	0.07364	0.03735	0.05074	0.04811	0.04575	0.055	0.07904	0.06247	0.08108	0.04074	0.06111	0.03548	0.06654	0.08645	0.05285	0.04795	0.07723	0.07127	0.0865	0.05054	0.03896	0.05778	0.07465	0.06262	0.02306	0.02994	0.02753	0.04028	0.066	0.07415	0.03667	0.04706	0.06373	0.0463	0.055	0.05075	0.0783	0.13019	0.03929	0.04166	0.07309	0.05042	0.08176	0.07525	0.02878	0.06772	0.06834	0.03729	0.07248	0.09661	0.03199	0.02863	0.03783	0.07664	0.03178
D01164	0.066	0.06893	0.03972	0.04244	0.0836	0.03441	0.0528	0.06065	0.12637	0.09211	0.04181	0.07883	0.05778	0.03747	0.11059	0.11611	0.08991	0.09789	0.07594	0.09907	0.12327	0.07415	0.04636	0.08365	0.06732	0.07801	0.0467	0.07179	0.07547	0.0438	0.08288	0.06008	0.07286	0.07998	0.09671	0.04589	0.06783	0.0813	0.09587	0.04349	0.05688	0.07801	0.07604	0.05077	0.04937	0.0558	0.04653	0.06996	0.08402	0.09405	0.06256	0.08244	0.10643	0.06111	0.06942	0.08623	0.10041	0.07812	0.07611	0.06013	0.07282	0.07874	0.05813	0.05293	0.05221	0.04187	0.06338	0.06065	0.02256	0.05036	0.0918	0.06478	0.09154	0.11	0.07471	0.09246	0.06817	0.05109	0.10329	0.07287	0.07239	0.09513	0.09072	0.07443	0.07089	0.06818	0.04947	0.05969	0.07783	0.08632	0.05444	0.03544	0.07788	0.06296	0.06356	0.07355	0.0583	0.10243	0.07766	0.03151	0.05403	0.07187	0.06641	0.04214	0.06924	0.05958	0.08905	0.06802	0.05382	0.05176	0.05676	0.08556	0.08556	0.06946	0.08991	0.09549	0.05889	0.04864	0.07786	0.05785	0.99	0.07344	0.08986	0.05097	0.04125	0.09273	0.12419	0.06474	0.06328	0.1008	0.03638	0.06715	0.05892	0.10511	0.06771	0.10702	0.04727	0.04219	0.11645	0.10609	0.06031	0.04749	0.07162	0.06935	0.12575	0.09225	0.08708	0.07883	0.04652	0.04603	0.03829	0.10026	0.07043	0.06305	0.0423	0.07114	0.0502	0.03902	0.06449	0.10975	0.05667	0.09155	0.05959	0.05421	0.04938	0.05269	0.05622	0.05883	0.09863	0.07415	0.10556	0.09377	0.09646	0.10633	0.05696	0.09588	0.06922	0.10135	0.10088	0.08611	0.12901	0.04702	0.13061	0.0581	0.03242	0.04438	0.07108	0.06917	0.08632	0.04673	0.04626	0.06374	0.0783	0.06343	0.05794	0.03843	0.10686	0.04913	0.08042	0.10175	0.06246	0.07244	0.09361	0.0404	0.06348	0.0373	0.05081	0.06331	0.07966	0.05683	0.10166	0.04673	0.07523	0.07814	0.06839	0.05419	0.08363	0.06146	0.05803	0.10054	0.09935	0.05708	0.08507
D01227	0.07071	0.05833	0.02867	0.03723	0.063	0.02592	0.0597	0.05271	0.11674	0.0844	0.03018	0.07083	0.06431	0.02773	0.0882	0.08233	0.06848	0.13279	0.06419	0.0899	0.06214	0.06639	0.03804	0.07889	0.06812	0.06191	0.05092	0.06184	0.11082	0.04726	0.07791	0.0525	0.09823	0.08891	0.10063	0.07806	0.09357	0.11906	0.05829	0.03096	0.0472	0.06926	0.06489	0.0574	0.04854	0.06984	0.0353	0.11216	0.06671	0.07463	0.08828	0.08	0.06311	0.08733	0.04633	0.04224	0.06641	0.10185	0.06759	0.06017	0.07947	0.09026	0.118	0.06764	0.0436	0.03371	0.06911	0.07177	0.02808	0.03483	0.08902	0.0775	0.06724	0.085	0.07447	0.06348	0.06463	0.05025	0.11415	0.09968	0.09871	0.08347	0.0855	0.11585	0.07107	0.08181	0.05458	0.04942	0.10693	0.10083	0.09654	0.02987	0.08077	0.10836	0.10775	0.08312	0.05333	0.06919	0.08429	0.02892	0.07041	0.0652	0.065	0.04123	0.06426	0.05506	0.02536	0.08906	0.02646	0.08529	0.04459	0.06463	0.10148	0.07847	0.0905	0.10255	0.08091	0.06167	0.07647	0.02833	0.07344	0.99	0.07366	0.06842	0.05813	0.09467	0.07065	0.058	0.0712	0.12843	0.0275	0.0725	0.06086	0.07148	0.10425	0.10266	0.04736	0.0621	0.0794	0.09256	0.07802	0.04952	0.07083	0.08243	0.06491	0.10842	0.07275	0.06528	0.05239	0.04961	0.04012	0.0781	0.08877	0.07364	0.04532	0.08963	0.05112	0.06268	0.07437	0.0781	0.05473	0.06226	0.0757	0.04284	0.06507	0.0387	0.02595	0.08856	0.08813	0.06639	0.08818	0.10649	0.07756	0.10183	0.04575	0.095	0.06768	0.09038	0.08324	0.06032	0.11611	0.04015	0.11378	0.07615	0.02739	0.05623	0.04949	0.0477	0.10313	0.03941	0.03231	0.07185	0.10427	0.0555	0.09468	0.06059	0.08257	0.04017	0.0775	0.1605	0.0758	0.07091	0.08206	0.05602	0.06773	0.03359	0.03857	0.09085	0.08078	0.04625	0.07397	0.07814	0.06242	0.04557	0.09276	0.07703	0.055	0.02119	0.08278	0.11211	0.09488	0.05419	0.07943
D01236	0.06368	0.03497	0.0261	0.01561	0.06088	0.02038	0.04709	0.05264	0.09404	0.05379	0.02748	0.13408	0.0428	0.02821	0.08925	0.07569	0.07367	0.09725	0.07007	0.0783	0.03237	0.08277	0.03483	0.08793	0.07906	0.03532	0.05003	0.03474	0.04666	0.03144	0.0693	0.04035	0.08325	0.07896	0.08219	0.0738	0.10238	0.07138	0.05298	0.0305	0.03316	0.08981	0.04936	0.04035	0.02943	0.06603	0.02985	0.06403	0.07219	0.06046	0.07311	0.09562	0.08573	0.06403	0.03951	0.05027	0.08095	0.05846	0.08169	0.03973	0.06999	0.08027	0.12519	0.0943	0.02936	0.02129	0.06808	0.05695	0.02008	0.03858	0.06728	0.08422	0.08713	0.06751	0.04636	0.03512	0.08774	0.02204	0.06508	0.05722	0.12401	0.08223	0.05305	0.05428	0.06016	0.06822	0.05435	0.03998	0.06951	0.06793	0.05806	0.02103	0.0555	0.06586	0.07692	0.05711	0.04556	0.08182	0.07539	0.01713	0.05126	0.06896	0.0431	0.04865	0.06982	0.03602	0.0611	0.06182	0.02955	0.05949	0.05533	0.07041	0.05126	0.04638	0.05546	0.05334	0.04418	0.06288	0.08837	0.03813	0.08986	0.07366	0.99	0.06198	0.04633	0.07716	0.11018	0.06614	0.05491	0.10865	0.01931	0.10143	0.0608	0.08501	0.10431	0.06326	0.044	0.03955	0.11131	0.05319	0.07949	0.03588	0.07716	0.06157	0.07908	0.06053	0.05282	0.0944	0.03749	0.03895	0.02915	0.07082	0.08039	0.05923	0.03427	0.05888	0.04713	0.04406	0.05903	0.07133	0.0489	0.07404	0.07419	0.01796	0.0613	0.02353	0.03565	0.07125	0.06317	0.08277	0.06269	0.04925	0.0591	0.06649	0.05163	0.05582	0.06019	0.06971	0.06709	0.09994	0.06896	0.04013	0.07894	0.05418	0.02127	0.03915	0.03208	0.04113	0.05839	0.05096	0.02675	0.06676	0.08945	0.03866	0.08111	0.03011	0.06558	0.04252	0.09933	0.08644	0.0803	0.0697	0.07301	0.02676	0.05741	0.02516	0.04855	0.09247	0.06809	0.05274	0.07133	0.0732	0.09485	0.0344	0.05157	0.09333	0.04035	0.02087	0.05941	0.05016	0.06544	0.05591	0.03968
D01242	0.06325	0.04877	0.03153	0.03195	0.05236	0.03139	0.06226	0.06061	0.07099	0.077	0.02982	0.09197	0.18615	0.0417	0.09537	0.0528	0.05093	0.09798	0.18132	0.0623	0.06338	0.10924	0.0442	0.08963	0.08598	0.05395	0.03503	0.05182	0.0746	0.04264	0.09836	0.22973	0.05482	0.14128	0.09006	0.06795	0.0772	0.06999	0.06077	0.03319	0.03407	0.09607	0.05273	0.07002	0.03407	0.06748	0.03575	0.06986	0.0946	0.06614	0.34134	0.09919	0.09068	0.495	0.05598	0.04097	0.09181	0.0709	0.07624	0.0781	0.38963	0.09186	0.0824	0.0665	0.04092	0.04773	0.1267	0.0597	0.03088	0.0363	0.09635	0.08158	0.06524	0.05096	0.07156	0.05787	0.05744	0.0413	0.07618	0.07513	0.09102	0.05913	0.06741	0.08344	0.09533	0.07618	0.07141	0.03607	0.06375	0.07173	0.06886	0.02404	0.06461	0.08179	0.06793	0.06209	0.05619	0.04897	0.06637	0.03181	0.09215	0.05522	0.05515	0.05437	0.14171	0.04077	0.04374	0.07955	0.03528	0.06427	0.06532	0.04787	0.06091	0.09197	0.06743	0.07735	0.06433	0.07526	0.18943	0.04094	0.05097	0.06842	0.06198	0.99	0.08293	0.08751	0.07198	0.17883	0.10002	0.09771	0.02736	0.08216	0.06183	0.04522	0.08401	0.07872	0.05611	0.06999	0.06743	0.06918	0.07776	0.13593	0.08763	0.04447	0.0605	0.06672	0.07219	0.08693	0.05664	0.04646	0.04771	0.07264	0.08644	0.0705	0.04637	0.06395	0.04941	0.07867	0.08617	0.06088	0.0593	0.05589	0.08619	0.04076	0.06276	0.04359	0.0275	0.08714	0.05775	0.10664	0.0535	0.06424	0.06205	0.07425	0.05995	0.05561	0.055	0.08687	0.05976	0.07806	0.06641	0.04416	0.0825	0.16895	0.03651	0.05671	0.07136	0.15653	0.06841	0.05965	0.03875	0.05018	0.15382	0.05143	0.06253	0.03728	0.055	0.0407	0.08158	0.07631	0.08063	0.07967	0.06357	0.03477	0.08688	0.03216	0.12846	0.09691	0.08175	0.04469	0.04647	0.09501	0.11018	0.03408	0.07913	0.09919	0.04111	0.01624	0.06885	0.07541	0.07451	0.05604	0.07197
D01269	0.08876	0.04503	0.06437	0.04794	0.05878	0.06299	0.10581	0.07992	0.10432	0.05816	0.06775	0.05586	0.04454	0.06806	0.10292	0.06153	0.08385	0.08886	0.10712	0.07945	0.03339	0.09711	0.03757	0.11401	0.10233	0.08217	0.03284	0.07463	0.06103	0.11344	0.11428	0.03193	0.07219	0.12343	0.06913	0.05805	0.08747	0.05956	0.06049	0.07119	0.03194	0.07076	0.0751	0.07516	0.02993	0.07739	0.06992	0.07776	0.08795	0.10983	0.08137	0.09477	0.07149	0.08834	0.05477	0.05156	0.07999	0.09842	0.10206	0.07511	0.09281	0.11118	0.06975	0.10284	0.02702	0.06054	0.02965	0.09732	0.02697	0.07116	0.12025	0.10261	0.07841	0.07719	0.08183	0.03049	0.06875	0.07827	0.05112	0.08404	0.05805	0.06087	0.13951	0.07603	0.08569	0.14372	0.1629	0.02998	0.07172	0.07788	0.15261	0.06379	0.08097	0.0716	0.09118	0.08332	0.09917	0.05871	0.07238	0.05003	0.16689	0.03032	0.11487	0.07667	0.09767	0.09243	0.08753	0.10641	0.05759	0.03994	0.09507	0.05997	0.03705	0.0487	0.05651	0.09303	0.07516	0.14309	0.11222	0.03915	0.04125	0.05813	0.04633	0.08293	0.99	0.09763	0.05706	0.18032	0.14743	0.09514	0.06547	0.11102	0.09744	0.05366	0.07953	0.0506	0.12305	0.10171	0.06641	0.04125	0.12739	0.05119	0.11292	0.10025	0.0486	0.07721	0.04757	0.08823	0.1236	0.07728	0.09629	0.07059	0.07053	0.10025	0.09395	0.08081	0.08054	0.09069	0.09764	0.06365	0.09234	0.07069	0.08883	0.07633	0.08499	0.08632	0.0442	0.20843	0.05595	0.09926	0.07422	0.05891	0.04204	0.06961	0.09384	0.06684	0.10187	0.05831	0.05505	0.11277	0.0445	0.06756	0.07107	0.09837	0.05933	0.10105	0.08594	0.05379	0.05983	0.06652	0.06203	0.08845	0.1161	0.11498	0.08905	0.06012	0.07499	0.03438	0.11069	0.09977	0.13204	0.13391	0.06582	0.05283	0.09297	0.04641	0.0407	0.07705	0.06774	0.05393	0.0649	0.13073	0.08001	0.05291	0.03515	0.07009	0.05238	0.07317	0.07964	0.11561	0.08054	0.07219	0.06438
D01295	0.08224	0.06136	0.03887	0.06584	0.07773	0.044	0.08624	0.08036	0.12364	0.06893	0.04091	0.10389	0.05702	0.02787	0.1034	0.09533	0.09342	0.16457	0.11402	0.10551	0.08102	0.15278	0.04636	0.27215	0.10185	0.05945	0.04439	0.05056	0.08067	0.06469	0.12927	0.04344	0.08611	0.12008	0.16752	0.08197	0.14457	0.09842	0.07727	0.04091	0.06976	0.11	0.07014	0.07785	0.06153	0.05902	0.02348	0.10168	0.14688	0.12192	0.0825	0.13149	0.11832	0.08898	0.06095	0.04602	0.12034	0.15384	0.11126	0.08653	0.1787	0.25847	0.12907	0.1212	0.03051	0.03596	0.04688	0.09671	0.04118	0.0374	0.15662	0.1782	0.1014	0.08325	0.07014	0.07397	0.09479	0.03631	0.15821	0.10157	0.12916	0.13241	0.08517	0.11562	0.16221	0.15665	0.17215	0.06583	0.08483	0.14147	0.07869	0.0299	0.091	0.11828	0.1111	0.09246	0.06954	0.10243	0.05369	0.02332	0.10177	0.06043	0.13383	0.03583	0.11324	0.05115	0.05221	0.08853	0.02358	0.06327	0.06078	0.07089	0.07632	0.0768	0.10868	0.13559	0.05289	0.18138	0.12186	0.03531	0.09273	0.09467	0.07716	0.08751	0.09763	0.99	0.09517	0.11922	0.13594	0.11848	0.03068	0.17783	0.09356	0.09778	0.08981	0.07998	0.0659	0.08471	0.10413	0.06844	0.17094	0.04086	0.14496	0.10958	0.07686	0.13007	0.08067	0.09493	0.04816	0.04535	0.05253	0.10077	0.09008	0.07657	0.04184	0.09019	0.07194	0.05945	0.07613	0.1014	0.05867	0.08516	0.11743	0.03969	0.05223	0.04264	0.03806	0.17013	0.0715	0.15278	0.08667	0.06865	0.08838	0.09223	0.05634	0.10511	0.11841	0.09853	0.07551	0.16394	0.09506	0.05069	0.10108	0.09646	0.04145	0.04581	0.07258	0.04717	0.1016	0.03973	0.03588	0.15129	0.13117	0.09313	0.08542	0.05887	0.08088	0.04229	0.42656	0.11917	0.17705	0.272	0.14106	0.04711	0.09316	0.02901	0.03981	0.12818	0.08699	0.08953	0.11126	0.17658	0.10148	0.04244	0.06181	0.1059	0.04542	0.03771	0.08854	0.12351	0.12729	0.08721	0.0792
D01297	0.09992	0.0562	0.03491	0.02717	0.08666	0.02925	0.06686	0.07607	0.11895	0.06944	0.03675	0.11837	0.06184	0.05035	0.12167	0.11143	0.1179	0.10694	0.10205	0.09531	0.055	0.14707	0.04535	0.11717	0.08639	0.05083	0.05154	0.09137	0.07996	0.03793	0.09493	0.05132	0.10182	0.11613	0.11007	0.07799	0.13272	0.06872	0.09379	0.03675	0.04287	0.07113	0.07267	0.06429	0.04287	0.08708	0.04441	0.07562	0.14163	0.08465	0.12622	0.12814	0.22142	0.11359	0.0617	0.0992	0.19535	0.07813	0.08633	0.05093	0.06419	0.07564	0.06639	0.08622	0.05108	0.05508	0.062	0.0828	0.02925	0.0837	0.08327	0.15496	0.1222	0.09685	0.05781	0.06893	0.10362	0.04892	0.08426	0.06365	0.08111	0.10004	0.06661	0.05327	0.09616	0.07128	0.06882	0.05355	0.09293	0.0828	0.07022	0.02437	0.07528	0.08291	0.06624	0.07746	0.06624	0.1002	0.07527	0.02566	0.06237	0.05223	0.06975	0.05092	0.09305	0.04484	0.07276	0.10501	0.03973	0.0671	0.07518	0.10442	0.0728	0.0546	0.06155	0.06487	0.08174	0.07784	0.13103	0.05553	0.12419	0.07065	0.11018	0.07198	0.05706	0.09517	0.99	0.09634	0.08781	0.10606	0.02501	0.16881	0.09029	0.12196	0.13532	0.06882	0.06408	0.06249	0.08307	0.06297	0.07731	0.0521	0.12267	0.08916	0.07519	0.08042	0.08358	0.20784	0.0545	0.07221	0.03887	0.08807	0.11478	0.11115	0.0509	0.08566	0.06852	0.05329	0.06741	0.09376	0.05335	0.10622	0.1077	0.04417	0.08511	0.04304	0.06047	0.0813	0.10438	0.14707	0.08239	0.07113	0.07211	0.07022	0.07772	0.07068	0.07891	0.10982	0.089	0.13468	0.07254	0.06457	0.09578	0.10651	0.03098	0.05161	0.09823	0.06088	0.09147	0.05276	0.03587	0.09194	0.07533	0.08824	0.07452	0.03499	0.09408	0.06146	0.16524	0.09147	0.07405	0.10152	0.0882	0.03271	0.06031	0.04148	0.05534	0.08184	0.07568	0.07234	0.10217	0.07793	0.21036	0.04104	0.0732	0.07308	0.04858	0.0386	0.06129	0.06608	0.14297	0.08803	0.07399
