data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D01346	0.15742	0.1911	0.00855	0.0	0.17481	0.0	0.14393	0.10783	0.09567	0.01044	0.01011	0.04102	0.00279	0.00725	0.09409	0.09539	0.10416	0.01259	0.03997	0.08734	0.00938	0.00899	0.0	0.08072	0.09805	0.06277	0.01444	0.01702	0.10963	0.04325	0.04992	0.00348	0.11797	0.01852	0.15939	0.05415	0.09145	0.25186	0.08406	0.01129	0.00809	0.02747	0.0073	0.07678	0.00351	0.25425	0.01503	0.03114	0.01856	0.06693	0.01266	0.01563	0.03409	0.01343	0.11288	0.09402	0.03218	0.14922	0.0099	0.01559	0.04168	0.06639	0.04652	0.02963	0.0	0.03416	0.03303	0.05989	0.0	0.0	0.08915	0.02428	0.14912	0.06106	0.06412	0.00835	0.11704	0.02487	0.03788	0.11279	0.02305	0.37376	0.07399	0.02644	0.09791	0.08685	0.08332	0.00785	0.02777	0.11576	0.05275	0.0	0.10008	0.09108	0.07645	0.15683	0.03437	0.09896	0.06159	0.00513	0.03343	0.03096	0.01363	0.0852	0.02562	0.03648	0.16737	0.06187	0.01443	0.08045	0.06478	0.14757	0.08334	0.06792	0.02793	0.07588	0.14768	0.04157	0.04538	0.0	0.07242	0.0573	0.31224	0.00985	0.03827	0.10928	0.01887	0.01079	0.04096	1.0	0.0	0.02855	0.05964	0.16799	0.05822	0.01256	0.03151	0.01005	0.01534	0.0424	0.1075	0.0022	0.01543	0.05033	0.01697	0.02145	0.04108	0.01173	0.04225	0.05499	0.03013	0.04626	0.13072	0.12776	0.1549	0.11562	0.08524	0.10457	0.01958	0.1212	0.14312	0.13817	0.01204	0.03282	0.24595	0.0	0.0	0.09701	0.0599	0.02874	0.02169	0.19031	0.0159	0.08225	0.07933	0.05327	0.23681	0.06595	0.02123	0.0182	0.07151	0.05364	0.27928	0.01276	0.0	0.08094	0.0102	0.00245	0.03625	0.08818	0.01076	0.04483	0.21756	0.00131	0.00755	0.26538	0.07894	0.0	0.08035	0.20029	0.11587	0.07349	0.39904	0.17987	0.31545	0.02565	0.00317	0.22957	0.01887	0.03235	0.20899	0.09803	0.01408	0.0179	0.06005	0.04041	0.01886	0.0	0.05223	0.03372	0.02983	0.05425	0.08052
D01352	0.0	0.064	0.70591	0.08549	0.11833	0.47477	0.16607	0.17165	0.01979	0.0	0.54818	0.0	0.0	0.11247	0.00682	0.05411	0.04748	0.04891	0.0	0.0	0.0	0.0	0.0	0.0	0.11057	0.08466	0.00308	0.06182	0.01159	0.37935	0.00749	0.0	0.01202	0.0	0.07574	0.05456	0.0	0.00722	0.03975	0.34137	0.0	0.01308	0.20444	0.01686	0.0	0.079	0.07971	0.0	0.0	0.05363	0.0	0.0694	0.0	0.0	0.09683	0.02029	0.0	0.00468	0.05463	0.0327	0.0	0.02328	0.01216	0.01074	0.0	0.1021	0.0	0.05222	0.0	0.05968	0.0065	0.0	0.00929	0.04733	0.12018	0.0	0.0	0.01265	0.0	0.00424	0.01183	0.0	0.06674	0.0209	0.04329	0.15328	0.17149	0.0	0.0	0.0	0.03059	0.90328	0.07302	0.03405	0.02148	0.03972	0.08447	0.0	0.01367	0.15534	0.04665	0.0	0.01225	0.10872	0.05041	0.12723	0.11654	0.10172	0.12558	0.0	0.11369	0.09989	0.01484	0.0	0.02171	0.0	0.0132	0.03579	0.0	0.04102	0.01568	0.0	0.0	0.01702	0.07351	0.04436	0.0	0.0	0.09419	0.0	1.0	0.0	0.12261	0.02103	0.00312	0.05073	0.1638	0.00247	0.00503	0.0	0.03143	0.0	0.0	0.07209	0.0	0.02829	0.01495	0.02046	0.25604	0.11398	0.35904	0.02286	0.06948	0.06236	0.13771	0.03942	0.09098	0.07724	0.08078	0.06046	0.14588	0.09353	0.00633	0.01908	0.1054	0.12268	0.11459	0.03737	0.06117	0.0	0.04875	0.01434	0.0	0.01426	0.12323	0.05932	0.11082	0.00895	0.04418	0.0197	0.03485	0.07824	0.0903	0.01242	0.51677	0.31573	0.03149	0.0881	0.00648	0.0981	0.3397	0.0	0.0	0.09589	0.04159	0.10069	0.04742	0.0	0.0	0.0	0.03388	0.01864	0.0	0.1876	0.13502	0.13875	0.0	0.0	0.04013	0.0	0.04838	0.06339	0.0109	0.08401	0.01582	0.01107	0.08849	0.18014	0.00316	0.02848	0.00664	0.01079	0.00951
D01358	0.01492	0.01036	0.0	0.0	0.01055	0.0	0.01623	0.07644	0.06446	0.0044	0.0	0.02877	0.0	0.0467	0.10124	0.00109	0.01145	0.01711	0.08014	0.00496	0.03039	0.09809	0.0	0.0578	0.11443	0.09044	0.0	0.0	0.03488	0.01437	0.05211	0.0	0.00758	0.08188	0.0248	0.01256	0.03177	0.17796	0.02384	0.0	0.00506	0.12071	0.04243	0.05887	0.00392	0.0243	0.0	0.01697	0.08324	0.06352	0.03975	0.05029	0.15467	0.04215	0.0988	0.0	0.15476	0.05458	0.03641	0.02832	0.02813	0.11067	0.03924	0.039	0.0	0.00524	0.0	0.17355	0.0	0.0	0.06651	0.76841	0.00734	0.03666	0.00683	0.02704	0.01575	0.0	0.03942	0.02125	0.06159	0.01204	0.00744	0.01443	0.03496	0.02705	0.11228	0.04508	0.14047	0.03542	0.01485	0.0	0.00672	0.01051	0.02179	0.00657	0.0107	0.00625	0.02034	0.00856	0.08821	7.6E-4	0.12389	0.10819	0.02816	0.02826	0.02693	0.01237	0.0	0.00409	0.01144	0.09167	0.00104	0.02593	0.0128	0.07376	0.09331	0.11847	0.03569	0.0	0.11913	0.0098	0.05408	0.02374	0.04593	0.08355	0.20065	0.15367	0.09676	0.02855	0.0	1.0	0.0964	0.01014	0.09085	0.00786	0.06789	0.01075	0.03164	0.00438	0.06278	0.0	0.19221	0.01177	0.05413	0.04132	0.01053	0.2116	0.00799	0.10729	0.00357	0.05783	0.15407	0.02495	0.08252	0.00714	0.06614	0.01915	0.03111	0.00816	0.00654	0.00834	0.16606	0.06655	0.0235	0.0	0.0	0.03825	8.4E-4	0.10434	9.8E-4	0.00691	0.1647	0.00521	0.08102	0.00919	0.01589	0.02201	3.4E-4	0.06639	0.02187	0.0148	0.00839	0.11703	0.0	0.00797	0.031	0.0	0.01078	0.11235	0.0	0.02042	0.09802	0.05983	0.01025	0.01995	0.03674	0.04604	0.16475	0.01425	0.06766	0.14528	0.01286	0.00547	0.00911	0.0	0.0	0.09704	0.03367	0.00795	0.0084	0.03262	0.09908	0.02709	0.00864	0.03508	0.02854	0.0	0.02064	0.0205	0.01469	0.01595	0.11882
D01386	0.03645	0.24891	0.14505	0.0	0.22513	0.10304	0.14844	0.12475	0.01898	0.00338	0.17154	0.01247	0.0	0.07877	0.0078	8.4E-4	0.02798	0.01354	0.01331	0.01198	0.0046	0.00969	0.0	0.02599	0.07902	0.07055	0.0	0.0	7.9E-4	0.16346	8.3E-4	0.0	0.01852	0.01291	0.02557	0.07613	0.02149	0.019	0.01849	0.12758	4.8E-4	0.00919	0.15978	0.00606	0.0	0.00698	0.17259	0.00938	0.00748	0.0135	0.01363	0.0168	0.01136	0.01445	0.04505	0.0	0.01072	0.03964	0.01066	0.0431	0.01265	0.01959	0.01373	0.00654	0.06269	0.07983	0.00863	0.01208	0.0	0.14427	0.01944	0.0172	0.01794	7.3E-4	0.08922	0.00409	0.00727	0.0	0.01285	0.0262	0.00783	0.05834	7.1E-4	0.05693	0.04821	0.00962	0.04316	0.0406	0.06185	0.0203	0.00821	0.14558	0.04978	0.01272	0.02022	0.05641	0.14922	0.01627	1.8E-4	0.16382	0.06522	5.9E-4	0.01339	0.11129	0.00853	0.10129	0.14246	0.00631	0.09504	0.00999	0.09709	0.27276	8.0E-4	0.01993	0.21592	0.02149	0.0	0.02424	0.01224	0.12175	0.00683	0.01385	0.02544	0.00814	0.04594	0.01798	0.06025	0.01161	0.00657	0.05964	0.12261	0.0964	1.0	0.08544	6.2E-4	7.5E-4	0.16301	0.00538	0.00901	0.0043	0.04443	0.0	0.01075	0.06456	0.00727	0.00376	0.01775	0.07925	0.13302	0.10158	0.12181	0.05861	0.05265	4.8E-4	0.13762	0.05646	0.23655	0.08334	6.1E-4	0.06336	0.20412	0.17795	0.04385	0.0	0.00675	0.03815	0.04115	0.01654	6.5E-4	0.00957	7.6E-4	0.04283	0.01567	0.005	0.19804	8.7E-4	0.20202	0.02948	2.6E-4	0.01809	0.03214	0.10731	0.16317	0.00859	0.18915	0.13265	0.02066	0.0	0.0153	0.11557	0.14571	0.01119	0.0553	0.02881	0.00811	0.17195	7.3E-4	0.046	0.02587	0.01731	0.04788	0.02366	0.06229	0.18132	0.16232	0.12161	0.0	0.0501	6.6E-4	0.0063	0.07079	0.15801	0.01516	0.07444	0.01076	0.00589	0.07841	0.0	5.5E-4	0.00977	0.0075	5.6E-4	2.5E-4
D01390	0.05398	0.37089	0.02688	0.01449	0.44563	0.02157	0.02241	0.02194	0.03525	0.00554	0.03179	0.00634	0.0	0.0118	0.02058	0.30086	0.22146	0.08834	0.00949	0.02185	0.00621	9.4E-4	0.0	0.01242	0.02452	0.11621	0.0	0.04854	0.04115	0.02601	0.02098	0.0	0.03382	0.0198	0.02482	0.02151	0.06945	0.022	0.00576	0.02717	0.00436	0.02285	0.24431	0.07634	0.0	0.02618	0.0	0.00782	7.2E-4	0.0159	0.1659	0.56477	0.0081	0.02217	0.11944	0.03455	0.00764	0.12816	0.29713	0.01292	0.00605	0.06719	0.02329	0.00467	0.0	0.0	0.01407	0.02775	0.0	0.0552	0.03753	0.00942	0.03275	0.39065	0.07312	0.00553	0.0	0.02978	0.01872	0.18506	0.01094	0.57332	0.08188	0.00474	0.0838	0.02106	0.03219	0.00423	0.00698	0.02428	0.03441	0.01913	0.51763	0.04437	0.02432	0.5173	0.02508	0.0242	0.05036	0.02592	0.0058	0.02512	0.00719	0.04564	0.00608	0.0233	0.12214	0.02995	0.0	0.07713	6.1E-4	0.37619	0.11147	0.12402	0.07107	0.0257	0.01491	0.01621	0.09311	0.00844	0.0056	0.02515	0.02841	0.04873	0.02238	0.0081	9.9E-4	0.00116	0.0192	0.16799	0.02103	0.01014	0.08544	1.0	0.00559	0.10401	0.01054	5.4E-4	0.00487	0.00538	0.00682	0.03474	0.00107	0.02525	8.1E-4	0.00506	0.05701	0.01937	6.1E-4	0.0	0.02315	0.04262	0.02536	0.05505	0.00796	0.61622	0.06296	0.00796	0.01253	0.56943	0.2886	0.66896	0.01345	0.0393	0.06816	0.03846	0.01127	0.05842	0.07527	0.00682	0.27601	0.25781	0.00806	0.0885	0.01011	0.0957	0.22281	0.10893	0.33528	0.00865	0.06138	0.0	0.19495	0.00613	0.04178	6.1E-4	6.3E-4	0.02399	0.04284	0.02155	0.0	0.0196	0.1496	0.00124	0.05781	0.03321	0.41626	0.0	0.01237	0.03325	0.00735	0.01131	0.44916	0.19628	0.37813	0.01076	0.0	0.15058	0.01356	0.0	0.3865	0.05685	0.02325	6.3E-4	0.0245	0.01975	6.6E-4	0.10021	0.00499	0.01002	9.2E-4	0.02417	3.1E-4
D01441	0.20091	0.14168	0.00738	0.00278	0.00581	0.0032	0.01026	0.00419	0.10339	0.00442	0.00873	0.02116	0.0333	0.01412	0.12623	0.01778	0.01459	7.9E-4	0.01343	0.08077	0.0035	0.08731	0.01027	0.04938	0.14829	0.00256	0.05468	0.0072	0.08909	0.00608	0.10311	0.03253	0.11487	0.01057	0.17085	0.16793	0.23682	0.08233	0.03521	0.00448	0.01617	0.03819	4.9E-4	0.01425	0.00529	0.06767	0.00341	0.05735	0.10185	0.04098	7.7E-4	9.9E-4	0.11577	8.1E-4	0.02109	0.03885	0.10926	0.18304	6.0E-4	0.06386	0.07225	0.15674	0.13123	0.14075	0.0	0.01824	0.07567	0.02361	0.0	0.01009	0.07488	0.14924	0.02128	0.01555	0.02489	0.00311	0.00719	0.05442	0.05892	0.16128	0.16648	0.01725	0.02915	0.0794	0.07774	0.10404	0.10689	0.01567	0.09003	0.02299	0.09505	0.00284	0.08679	0.24926	0.02631	0.08907	0.00282	0.07584	0.05368	0.00612	0.09171	0.05167	0.02382	0.09095	0.0086	0.02514	0.02674	0.09647	0.00272	0.03594	0.04941	0.00491	0.06168	0.05623	0.04715	0.09954	0.02509	0.02028	0.01765	0.00423	0.20576	0.15747	0.08822	0.02961	0.02809	0.07455	0.29472	0.01797	0.07297	0.05822	0.00312	0.09085	6.2E-4	0.00559	1.0	0.0071	0.06765	0.03931	0.02666	0.01243	0.06521	0.03429	0.00351	0.01186	0.03793	0.1054	0.07681	0.04933	0.02165	0.087	0.02801	0.06021	0.0925	0.11035	0.04216	0.09212	0.00362	0.08249	0.18663	0.00449	0.05417	0.00459	0.03673	0.08885	0.08251	0.0172	0.00565	0.11742	0.17399	0.08672	0.01602	0.03631	0.07671	0.08839	0.03917	0.0083	0.01539	0.00505	0.0902	0.00973	0.02072	0.05147	0.04147	0.07188	0.00311	0.04738	0.00257	0.02286	0.02877	0.0235	0.00426	0.06075	0.0155	0.14218	0.02744	0.09316	0.00376	0.00985	0.12729	0.07138	0.07028	0.06085	0.01842	0.01051	0.03803	0.01441	0.0142	0.03415	0.10313	0.0	0.00463	0.02302	0.02346	0.038	0.04874	0.11817	0.02294	0.01488	0.09595	0.03083	0.07968	0.00288	0.04281
D01454	0.00137	0.06546	0.03053	0.03394	0.05634	0.0245	5.7E-4	5.6E-4	0.0836	0.00378	0.0361	0.05827	0.02421	0.00706	0.00934	0.06068	0.17371	0.03992	0.12476	0.11864	0.07525	0.07033	0.0	0.01617	5.4E-4	0.10176	0.0	0.03312	0.07241	0.02819	0.07535	0.03024	0.04981	0.04974	0.00651	0.04458	0.08926	0.02663	0.01784	0.04906	0.03268	1.6E-4	0.15146	0.03643	0.02626	0.06538	0.0	0.11644	4.9E-4	0.00645	0.01262	0.07236	0.09441	0.01338	0.0293	0.02207	0.08911	0.0683	0.05674	0.03126	0.04467	0.17346	0.01231	0.00708	0.09908	0.00448	0.0	0.01386	0.0	0.0	0.00454	0.0073	0.0049	0.05308	0.44716	0.06696	0.05098	0.0	5.1E-4	0.14148	0.01121	0.05419	0.48715	0.08785	0.02311	0.08552	0.10284	0.03168	0.01412	0.01648	0.12074	0.06302	0.14214	0.31229	0.09387	0.14748	3.8E-4	0.20245	0.083	0.0	4.4E-4	0.03415	5.5E-4	0.01763	0.07995	0.01519	0.0101	0.0242	0.00978	0.00273	0.05729	0.04757	0.08245	0.2438	0.03963	0.00397	0.07188	5.1E-4	0.02239	0.04028	0.00382	0.08705	0.11428	0.04277	0.01904	8.6E-4	6.7E-4	7.9E-4	0.00904	0.01256	0.05073	0.00786	7.5E-4	0.10401	0.0071	1.0	0.01089	0.00375	4.1E-4	0.03511	0.00664	0.01906	0.00593	0.00676	5.5E-4	0.11972	0.03879	8.6E-4	0.01346	0.0034	0.02038	0.04849	0.00871	0.05206	0.0184	0.07322	0.00565	0.01481	0.01334	0.17246	0.05778	0.0578	0.00482	0.0	0.06867	0.02625	0.00769	0.07492	0.44137	0.07957	0.14773	0.40948	0.01049	0.16642	0.02865	0.59749	0.0134	0.13294	0.14128	8.3E-4	0.12948	0.00351	0.00699	0.00418	0.0306	0.01343	0.03908	0.05035	0.0802	0.01831	0.01533	0.02304	0.08753	8.5E-4	0.0261	0.083	0.15446	0.0	0.00118	0.09017	0.00716	0.00108	0.05786	0.03642	0.06252	0.00734	0.0	0.07396	0.01443	0.03927	0.16759	0.04213	0.00103	4.3E-4	0.00981	0.08108	0.00787	0.06839	0.01544	0.12424	0.00509	0.06373	0.04142
D01462	0.03871	0.11173	0.19343	0.16215	0.00443	0.11014	0.08923	0.07527	0.07267	0.00384	0.16386	0.00966	0.07212	0.1152	0.03473	0.02328	0.03585	0.06706	0.03604	0.04927	0.00429	0.03246	0.04386	0.05016	0.09925	0.04509	0.00411	0.02699	0.0287	0.14178	0.03234	0.07987	0.03994	0.03019	0.0512	0.0891	0.01863	0.05916	0.19896	0.07453	0.02676	0.021	0.05069	0.04725	0.01432	0.11051	0.11722	0.07246	0.02787	0.14533	0.0179	0.0107	0.04436	0.01898	0.08188	0.16896	0.04186	0.05305	0.03459	0.11991	0.07534	0.02121	0.04853	0.05212	0.0	0.03081	0.04288	0.04202	0.0	0.04088	0.03432	0.06248	0.02344	0.03956	0.05714	0.00381	0.01063	0.01017	0.03967	0.01915	0.03159	0.01013	0.05184	0.04544	0.0351	0.36338	0.20941	0.02595	0.12964	0.15516	0.11166	0.14899	0.04985	0.06923	0.02061	0.05046	0.0778	0.11823	0.02449	0.072	0.08309	0.00228	0.06934	0.35945	0.03926	0.05471	0.06328	0.09435	0.07529	0.03897	0.22699	0.00374	0.00774	0.00293	0.03226	0.02453	0.09179	0.02646	0.2329	0.06603	0.06911	0.00409	0.03936	0.07663	0.09716	0.06049	0.04962	0.00319	0.13907	0.03151	0.1638	0.06789	0.16301	0.01054	0.06765	0.01089	1.0	0.01759	0.02619	0.0126	0.08338	0.06587	0.02499	0.11602	0.08514	0.04015	0.01688	0.00347	0.06644	0.15846	0.10237	0.03383	0.22637	0.0953	0.11039	0.05291	0.12699	0.03837	0.07814	0.00848	0.07429	0.0035	0.0049	0.01341	0.14933	0.03723	0.02118	0.0951	0.0229	0.03739	0.02098	0.03001	0.073	0.03683	0.46431	0.01274	0.02268	0.03413	0.01648	0.01353	0.02374	0.16511	0.02011	0.00463	0.16334	0.11291	0.02013	0.05613	0.07212	0.34662	0.07394	0.03657	0.04416	0.01349	0.06748	0.22149	0.02633	0.0421	0.06685	0.03982	0.08986	0.01769	0.01081	0.05661	0.09801	0.08667	0.08371	0.04401	0.04888	0.00146	0.05753	0.0212	0.00417	0.05269	0.04597	0.03547	0.05578	0.05573	0.14998	0.01076	0.04475	0.10618	0.01675
D01603	0.0029	0.01016	0.00393	0.0022	5.6E-4	0.00253	0.00526	0.00489	0.00146	0.00245	0.00465	0.00384	0.00653	6.6E-4	0.00635	4.1E-4	0.00715	0.00646	0.00634	9.8E-4	0.00216	0.00463	0.18701	0.00832	0.06765	0.00259	0.01602	0.00569	0.01235	0.00675	0.00414	0.001	0.01272	0.00973	0.00888	0.00845	0.00165	0.01314	0.00403	0.00103	0.10948	0.00184	0.00374	0.05773	0.09659	0.0068	7.9E-4	0.01537	0.00356	0.00483	0.00649	0.00801	0.00541	0.00689	0.00313	0.00131	0.00511	0.04341	0.00511	0.00214	0.02517	0.00573	0.00815	0.00601	0.0	0.00257	0.00108	0.00432	0.0	0.0	0.00354	0.00879	0.00143	3.6E-4	0.05481	0.00192	0.00762	0.02013	9.6E-4	0.03082	0.0084	0.00574	0.05961	0.20066	0.00466	0.03828	0.03706	0.14167	0.01371	0.07644	0.04714	0.00224	0.05284	0.03714	0.00805	0.05629	0.00329	0.00111	0.00244	4.7E-4	0.03558	2.9E-4	0.00395	0.02396	0.00407	0.00919	0.0036	0.02013	6.3E-4	0.05166	0.00566	4.7E-4	3.9E-4	0.00268	0.02452	0.00469	0.00118	0.00421	0.00583	0.00334	0.00405	0.00839	0.00556	0.01066	0.01405	0.00597	0.00486	0.00553	0.03394	0.01005	0.00247	0.01075	0.00538	5.4E-4	0.03931	0.00375	0.01759	1.0	0.00323	7.9E-4	0.00892	0.06665	0.00811	0.00504	0.00413	0.0042	0.00559	0.00602	0.00366	0.01439	0.00191	0.0051	0.0156	0.01586	0.01098	0.05609	0.00423	0.00897	0.06856	4.3E-4	0.0403	4.4E-4	0.0252	0.02656	0.02005	0.01359	0.00447	0.04701	0.00117	0.00456	3.7E-4	0.00164	0.00484	3.4E-4	0.00477	0.00438	0.00435	0.00632	1.3E-4	0.00579	0.00534	0.00278	5.5E-4	0.00409	0.00245	0.01036	0.00538	7.0E-4	0.00332	0.00334	9.8E-4	8.4E-4	0.08958	4.9E-4	0.01641	0.01862	3.6E-4	0.2202	0.00828	0.01526	0.00961	0.00758	0.00613	0.00472	0.02408	0.00426	9.0E-4	0.00541	0.04527	0.003	4.4E-4	0.0047	0.00722	0.00202	0.00631	0.00717	0.00213	0.01175	0.05947	0.00866	0.00688	2.8E-4	9.7E-4
D01652	0.01576	5.4E-4	0.02378	0.0	0.00507	0.00515	0.03793	0.01024	0.06793	0.00273	0.02812	0.65037	0.00104	0.01842	0.05397	0.04372	0.0055	0.00671	0.00661	0.02959	0.0023	0.03833	0.02068	0.12544	0.05211	0.01438	7.0E-4	0.0	0.01971	0.0066	0.10372	0.00129	0.03566	0.00639	0.01159	0.05649	0.02001	0.03652	0.04834	0.0314	0.0082	0.08941	0.00388	0.00626	0.0	0.03984	0.02185	0.04208	0.01751	0.04438	0.00675	0.00833	0.03321	0.00716	0.00767	0.03011	0.03134	0.0135	0.00528	0.03952	0.06194	0.06012	0.03773	0.0945	0.01783	0.0	0.0014	0.0295	0.0	0.07018	0.03638	0.02816	0.0644	0.14577	0.02599	0.00204	0.05456	0.01793	0.03792	0.00128	0.02152	6.3E-4	0.03712	0.00416	0.05958	0.0644	0.0986	0.00795	0.03104	0.0188	0.04582	0.00457	0.00418	0.01566	0.0573	0.02439	0.00689	0.02619	0.05289	0.10811	0.05547	3.2E-4	0.02989	0.01355	0.00424	0.0179	3.9E-4	0.04134	0.02365	0.0116	0.02411	0.00428	4.4E-4	0.01487	0.00408	0.02444	0.01618	0.03459	0.00606	0.01285	0.07055	0.00504	0.07303	0.00488	0.04356	0.10482	0.06536	0.02274	0.0242	0.01534	0.00503	0.03164	0.00901	0.00487	0.02666	4.1E-4	0.02619	0.00323	1.0	0.00486	0.03017	8.2E-4	0.00533	0.01032	0.02064	0.01469	0.00573	0.02372	0.00575	0.05074	0.00372	0.02243	0.04618	0.02177	0.04428	0.00444	0.00886	0.00101	0.01846	0.00392	0.00314	0.00401	0.02275	0.00915	0.03854	0.0	0.0	0.06708	0.03696	0.02201	0.06434	0.00851	0.04714	0.03612	0.02208	0.03498	0.00389	0.0399	0.02929	0.14206	0.05926	0.05208	0.04876	0.0119	0.00651	0.01418	0.00323	9.1E-4	0.01839	0.01397	0.04673	0.03966	0.0141	0.0122	0.00402	0.04624	0.10814	0.01984	0.11996	0.04699	0.03251	0.0884	6.7E-4	2.8E-4	4.7E-4	0.0	0.00118	0.05561	0.01912	0.04393	0.01383	0.02807	0.02847	0.01017	0.00286	0.04326	0.00429	0.02395	0.0101	0.06854	0.04817	3.1E-4	0.03868
D01692	0.0181	2.9E-4	0.00376	0.0243	0.0056	0.0	0.00879	0.01409	0.00953	0.0761	0.01425	0.00279	0.01485	0.00799	0.07745	0.02792	0.00608	0.11765	0.10114	0.16791	2.0E-4	2.5E-4	0.0125	0.05681	0.03643	0.02481	0.03225	0.03905	0.06575	0.02417	0.01319	0.01855	0.11775	0.02232	0.01594	0.02795	0.01079	0.05625	0.03476	0.01338	0.01353	0.02122	0.02317	0.04004	0.01184	0.08459	0.01361	0.03182	1.7E-4	0.05587	0.05824	0.0359	0.02268	0.06176	0.0205	0.03026	0.02141	0.03032	0.02818	0.00334	0.06843	0.05291	0.01983	0.00331	0.01863	0.0	0.00166	0.07057	0.0	0.12636	0.02498	0.00406	0.09117	0.04703	0.03565	1.8E-4	0.03189	0.01231	0.65261	0.05445	0.05332	3.3E-4	0.05648	0.00599	0.11108	0.05487	0.01495	0.01312	0.06007	0.03455	0.04848	0.0	0.0047	0.07727	0.05066	0.00502	0.00495	0.22591	0.11841	0.01877	0.00613	0.01333	0.03773	0.03821	0.03121	0.03436	0.01022	0.02014	0.00794	0.03282	0.10845	0.00473	0.15026	0.00556	0.05413	0.07957	0.07368	0.0279	0.00742	0.06946	0.06632	0.15323	0.03162	0.07383	0.04195	0.00347	0.00522	0.03209	0.01652	0.0424	0.0	0.00438	0.0043	0.00538	0.01243	0.03511	0.0126	7.9E-4	0.00486	1.0	0.06244	0.0117	2.5E-4	0.04197	0.0533	0.00768	0.16034	0.01108	0.03717	0.0158	0.03251	0.11966	0.01311	0.11609	0.04244	0.00499	0.01219	0.04403	0.01159	0.00433	0.01074	0.00443	0.00771	0.026	0.08183	0.0	0.0	0.07134	0.03458	0.03258	0.03236	0.02905	0.05496	0.09702	0.02721	0.04106	0.00421	0.12252	0.02279	0.01412	0.11824	0.01447	0.12999	0.02927	0.0	0.04811	0.02812	0.01304	0.01391	0.03955	0.01275	0.0283	0.07988	0.0141	0.1075	0.03823	0.04712	0.01199	0.00534	0.01705	0.0673	0.04387	3.5E-4	1.5E-4	0.0071	0.00637	0.01686	0.06586	0.01153	0.01334	0.01309	0.09861	0.0133	0.03396	0.05445	0.03407	0.05433	0.0	0.02746	0.0597	0.01525	0.07452	0.12164
