data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D01295	0.0375	0.008929	0.012195	0.043478	0.030612	0.011905	0.102564	0.044776	0.070899	0.009804	0.013158	0.163522	0.0	0.0	0.065217	0.008772	0.030612	0.065517	0.042593	0.033784	0.021277	0.173077	0.0	0.246667	0.09632	0.0	0.0	0.0	0.010667	0.024096	0.041791	0.0	0.026316	0.061538	0.074074	0.027059	0.073759	0.033712	0.007353	0.012987	0.007353	0.013514	0.022727	0.026667	0.0	0.048544	0.0	0.02381	0.173077	0.1	0.061538	0.058	0.1125	0.064	0.007143	0.0	0.108621	0.079104	0.027778	0.055556	0.140952	0.183333	0.036842	0.057333	0.0	0.0	0.0	0.057143	0.0	0.0	0.06	0.106	0.027273	0.008197	0.009524	0.020408	0.009259	0.0	0.163978	0.006944	0.045333	0.033333	0.011111	0.033333	0.127778	0.110606	0.119556	0.007143	0.051471	0.047143	0.019481	0.01	0.020657	0.023256	0.058667	0.009804	0.038462	0.053571	0.0	0.009174	0.056338	0.009615	0.071429	0.007519	0.058929	0.026042	0.007576	0.071032	0.0	0.019481	0.026882	0.029412	0.009259	0.0	0.031507	0.063235	0.0	0.11982	0.1	0.0	0.080303	0.0375	0.149084	0.04	0.063415	1.0	0.1	0.058182	0.053333	0.095628	0.010753	0.126531	0.057692	0.029412	0.053763	0.008475	0.032258	0.04507	0.101449	0.014085	0.1801	0.0	0.064	0.066275	0.073611	0.037097	0.022727	0.057143	0.058333	0.010526	0.020408	0.063291	0.068037	0.005	0.0	0.021256	0.038961	0.0	0.021687	0.027273	0.021127	0.027273	0.061123	0.0	0.045455	0.0	0.0	0.135519	0.007463	0.178846	0.008333	0.025424	0.110526	0.038356	0.02439	0.009259	0.031034	0.054098	0.0	0.156522	0.025	0.011494	0.046667	0.037097	0.011236	0.051852	0.031746	0.0	0.073529	0.008264	0.012195	0.088745	0.053751	0.010638	0.037106	0.03619	0.008065	0.0	0.60202	0.044444	0.185641	0.188652	0.034615	0.01875	0.023077	0.0	0.0	0.119144	0.025352	0.05102	0.028302	0.143011	0.062745	0.03125	0.014085	0.028049	0.00641	0.0	0.010256	0.033333	0.097814	0.040323	0.0	
D01297	0.098485	0.010582	0.018939	0.0	0.011696	0.0	0.061404	0.058559	0.082126	0.011494	0.020325	0.054726	0.0	0.007843	0.062338	0.010417	0.011696	0.037949	0.101695	0.028807	0.030864	0.155556	0.0	0.055556	0.048485	0.0	0.0	0.0	0.075325	0.048689	0.122549	0.0	0.031746	0.107143	0.087432	0.071161	0.069182	0.07971	0.041667	0.02008	0.008889	0.012346	0.050926	0.070833	0.0	0.049681	0.013542	0.02381	0.161111	0.093137	0.087719	0.05848	0.245614	0.090909	0.02193	0.033898	0.237288	0.025641	0.043716	0.026455	0.035714	0.048101	0.041767	0.078189	0.0	0.0	0.0	0.055556	0.0	0.015625	0.070732	0.207547	0.05	0.009804	0.010989	0.029762	0.027778	0.0	0.072072	0.008439	0.06	0.016129	0.021368	0.052632	0.050228	0.034188	0.077519	0.008658	0.035088	0.060606	0.028112	0.0	0.012658	0.019355	0.042276	0.0	0.05098	0.042328	0.017241	0.014493	0.068376	0.011299	0.072917	0.02657	0.0625	0.016026	0.009132	0.108614	0.018727	0.024096	0.054422	0.011299	0.010929	0.0	0.05	0.075556	0.041667	0.042636	0.122807	0.0	0.205128	0.041667	0.067982	0.058824	0.064394	0.1	1.0	0.12069	0.123932	0.064789	0.0	0.148148	0.061111	0.011299	0.170037	0.010101	0.054422	0.038462	0.090909	0.008547	0.081857	0.0	0.111111	0.052632	0.102564	0.043478	0.009009	0.157895	0.048689	0.04898	0.022222	0.077519	0.074074	0.052288	0.043333	0.012987	0.051587	0.023529	0.010989	0.010582	0.008439	0.010582	0.110784	0.00995	0.04663	0.0	0.0	0.059361	0.104478	0.166667	0.00995	0.025253	0.125	0.024691	0.026217	0.010929	0.015152	0.10101	0.0	0.052632	0.033898	0.032609	0.014493	0.106061	0.0	0.05102	0.067633	0.0	0.114155	0.029101	0.018939	0.041667	0.130631	0.115646	0.017517	0.04092	0.009662	0.0	0.153846	0.023474	0.083983	0.067797	0.016667	0.009615	0.011628	0.0	0.0	0.088269	0.012658	0.017241	0.010929	0.04	0.12963	0.03876	0.0	0.044944	0.04065	0.0	0.011765	0.054726	0.141414	0.00939	0.083333	
D01324	0.018519	0.013072	0.0	0.0	0.014815	0.0	0.041026	0.042328	0.016129	0.014493	0.0	0.048485	0.0	0.0	0.092063	0.012821	0.014815	0.064151	0.238095	0.00939	0.031746	0.089744	0.0	0.095238	0.023599	0.0	0.0	0.0	0.014286	0.034188	0.048387	0.0	0.012579	0.159091	0.052288	0.0375	0.022222	0.035714	0.010582	0.0	0.010582	0.044776	0.032787	0.05314	0.0	0.042857	0.0	0.011299	0.069182	0.045198	0.307692	0.106061	0.234043	0.324324	0.026042	0.0	0.22449	0.025253	0.0625	0.026144	0.055556	0.087879	0.044131	0.041667	0.0	0.0	0.0	0.039801	0.0	0.0	0.084058	0.085106	0.013072	0.069182	0.012658	0.030303	0.013605	0.0	0.00995	0.00995	0.054286	0.02	0.014925	0.046875	0.043716	0.024876	0.066667	0.010256	0.010101	0.045455	0.009132	0.0	0.014925	0.009756	0.053521	0.0	0.036036	0.0	0.0	0.0	0.039216	0.014184	0.129252	0.010417	0.170213	0.029304	0.010929	0.036145	0.0	0.009132	0.022472	0.014184	0.013605	0.0	0.044118	0.114754	0.0	0.067568	0.292683	0.0	0.025641	0.035714	0.045771	0.179104	0.220588	0.058182	0.12069	1.0	0.098039	0.046667	0.0	0.133333	0.055556	0.014184	0.01978	0.012346	0.014815	0.060606	0.038647	0.0	0.053521	0.0	0.166667	0.035714	0.057971	0.065476	0.010753	0.309524	0.034188	0.011111	0.014184	0.034632	0.072464	0.007018	0.0	0.015385	0.03653	0.0	0.012658	0.013072	0.00995	0.013072	0.090395	0.024691	0.04	0.0	0.0	0.053763	0.010753	0.075472	0.012121	0.012121	0.173333	0.014286	0.017094	0.013605	0.018519	0.153846	0.0	0.106061	0.035461	0.012195	0.017544	0.304348	0.0	0.030303	0.045977	0.0	0.040404	0.011494	0.0	0.008333	0.172043	0.094017	0.030093	0.035294	0.067901	0.0	0.113636	0.016667	0.055072	0.130435	0.020833	0.01087	0.013514	0.0	0.0	0.155462	0.014925	0.014493	0.013605	0.063492	0.388889	0.04955	0.0	0.038961	0.009132	0.0	0.013699	0.048485	0.05	0.011299	0.054545	
D01332	0.047619	0.057143	0.060284	0.047059	0.014925	0.051546	0.066667	0.081301	0.016064	0.014706	0.064394	0.051948	0.0	0.028674	0.14375	0.013514	0.0625	0.028889	0.066667	0.018116	0.03125	0.09589	0.0	0.041667	0.070341	0.011111	0.0	0.032258	0.05303	0.079861	0.233333	0.0	0.022523	0.085859	0.095238	0.07483	0.020202	0.044444	0.032129	0.032609	0.02381	0.095238	0.04878	0.103448	0.0	0.049808	0.026667	0.078947	0.081081	0.08547	0.069652	0.060606	0.075556	0.071795	0.035294	0.028986	0.073593	0.054902	0.057143	0.027397	0.039427	0.114458	0.068519	0.057971	0.0	0.0	0.0	0.090196	0.0	0.0	0.133721	0.083333	0.023148	0.012821	0.048611	0.030303	0.085859	0.011905	0.030651	0.022727	0.061798	0.033333	0.098765	0.089431	0.048193	0.15812	0.295359	0.023256	0.034884	0.062016	0.148594	0.044248	0.030651	0.055556	0.053704	0.02381	0.060284	0.008889	0.03794	0.005291	0.089147	0.014493	0.082192	0.041096	0.04955	0.029762	0.02439	0.113402	0.016835	0.01773	0.036364	0.014493	0.014085	0.0125	0.064394	0.101626	0.040541	0.056738	0.067633	0.028571	0.039216	0.034591	0.032955	0.049123	0.135531	0.053333	0.123932	0.098039	1.0	0.09359	0.04717	0.102564	0.057143	0.014493	0.077044	0.026667	0.117647	0.075397	0.051852	0.019157	0.057407	0.011628	0.088542	0.064725	0.051282	0.060606	0.036585	0.182292	0.079861	0.054206	0.050595	0.05102	0.074074	0.096573	0.045872	0.031373	0.072464	0.024823	0.048611	0.013699	0.063492	0.013699	0.190196	0.031111	0.070962	0.034826	0.03125	0.144737	0.02008	0.076577	0.012987	0.045045	0.060606	0.018315	0.026936	0.028571	0.022222	0.055556	0.0	0.066667	0.024155	0.019417	0.008439	0.087719	0.059406	0.062305	0.063291	0.0	0.078431	0.029412	0.020408	0.023333	0.086047	0.065574	0.039456	0.051535	0.012658	0.0	0.071795	0.097778	0.058712	0.068627	0.034314	0.039394	0.062963	0.015873	0.0	0.053191	0.031008	0.014706	0.014085	0.031373	0.139785	0.027491	0.015326	0.069444	0.028674	0.037736	0.039855	0.061404	0.066667	0.012346	0.062222	
D01346	0.116667	0.106061	0.005747	0.0	0.105442	0.0	0.143781	0.141414	0.096923	0.021212	0.006173	0.099462	0.0	0.006024	0.142857	0.036111	0.062092	0.042328	0.077011	0.082192	0.028846	0.054688	0.0	0.111565	0.081788	0.039474	0.0	0.0	0.070222	0.083333	0.056667	0.0	0.089286	0.067857	0.194969	0.081008	0.086	0.169919	0.05314	0.009756	0.030516	0.017094	0.035211	0.096053	0.0	0.116667	0.021277	0.037313	0.054688	0.119792	0.049123	0.05697	0.069792	0.050909	0.105392	0.044048	0.067677	0.117874	0.042373	0.036111	0.069198	0.09009	0.076923	0.075527	0.0	0.015873	0.024691	0.106481	0.0	0.0	0.089744	0.097619	0.084848	0.033854	0.048627	0.027778	0.075758	0.0	0.055556	0.052511	0.059829	0.186	0.079343	0.071296	0.106965	0.093427	0.106584	0.02968	0.033784	0.141667	0.046414	0.0	0.08169	0.099598	0.105856	0.050242	0.079167	0.066092	0.04024	0.004386	0.075556	0.039394	0.067204	0.044862	0.073224	0.021452	0.12963	0.110345	0.017241	0.070175	0.051736	0.101307	0.056548	0.029851	0.086222	0.115459	0.092655	0.073663	0.047458	0.0	0.045205	0.08015	0.277986	0.032941	0.074118	0.095628	0.064789	0.046667	0.09359	1.0	0.0	0.081212	0.08631	0.101307	0.045918	0.034946	0.033673	0.046222	0.060606	0.038813	0.134703	0.0	0.07037	0.08764	0.0475	0.052525	0.046569	0.045902	0.083333	0.041237	0.039604	0.073413	0.15463	0.082131	0.060383	0.080193	0.108225	0.011905	0.024521	0.1	0.088095	0.093939	0.037831	0.0	0.108889	0.0	0.0	0.130808	0.038647	0.070899	0.018229	0.124405	0.057576	0.072889	0.051587	0.056548	0.15679	0.112366	0.0	0.064198	0.05697	0.031111	0.220606	0.067677	0.0	0.082437	0.067164	0.0	0.093897	0.049311	0.009195	0.059524	0.218763	0.009615	0.019977	0.118112	0.049479	0.0	0.105128	0.209942	0.138498	0.099394	0.19375	0.101087	0.141096	0.013699	0.0	0.188498	0.028444	0.017857	0.097484	0.109804	0.05	0.023529	0.046296	0.064314	0.024691	0.0	0.030453	0.065104	0.09403	0.032338	0.007463	
D01352	0.0	0.048193	0.622084	0.040816	0.033772	0.481385	0.128938	0.07957	0.010309	0.0	0.462831	0.0	0.0	0.073064	0.0	0.011494	0.038462	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.051748	0.081404	0.0	0.054795	0.009524	0.231541	0.0	0.0	0.0	0.0	0.011236	0.0625	0.0	0.0	0.032281	0.252778	0.0	0.0	0.100375	0.0	0.0	0.014706	0.051622	0.0	0.0	0.010309	0.0	0.012048	0.0	0.0	0.075269	0.012048	0.0	0.0	0.011628	0.018431	0.0	0.0	0.018519	0.009091	0.0	0.100833	0.0	0.0	0.0	0.028235	0.0	0.0	0.0	0.010989	0.065714	0.0	0.0	0.006873	0.0	0.0	0.018692	0.0	0.035354	0.0	0.026736	0.061224	0.104762	0.0	0.0	0.0	0.038095	0.856054	0.006536	0.0	0.006116	0.006803	0.040721	0.0	0.0	0.115524	0.038835	0.0	0.010989	0.042366	0.011111	0.094203	0.082397	0.025424	0.098693	0.0	0.090435	0.032906	0.0	0.0	0.008571	0.0	0.011236	0.021622	0.0	0.049383	0.0	0.0	0.0	0.0	0.087037	0.010753	0.0	0.0	0.04717	0.0	1.0	0.0	0.048148	0.012195	0.0	0.011236	0.083333	0.0	0.0	0.0	0.037736	0.0	0.0	0.067836	0.0	0.0	0.020833	0.011236	0.130363	0.088406	0.224127	0.013864	0.057692	0.015625	0.072174	0.006667	0.051429	0.061716	0.03003	0.011628	0.086738	0.031301	0.0	0.003175	0.020095	0.093243	0.092488	0.041237	0.020833	0.0	0.011111	0.011111	0.0	0.009524	0.069811	0.011905	0.036863	0.0	0.010753	0.0	0.0	0.071778	0.029167	0.010526	0.430522	0.139144	0.032975	0.010638	0.0	0.045921	0.251953	0.0	0.0	0.055708	0.012232	0.05373	0.01087	0.0	0.0	0.0	0.038462	0.011628	0.0	0.094824	0.061716	0.111877	0.0	0.0	0.013201	0.0	0.0	0.040893	0.0	0.049371	0.013333	0.017544	0.051307	0.083127	0.0	0.007168	0.0	0.010638	0.0	
D01358	0.052083	0.035461	0.0	0.0	0.04065	0.0	0.060109	0.062147	0.065476	0.015504	0.0	0.093333	0.0	0.0	0.115254	0.013605	0.04065	0.068	0.065217	0.024876	0.034188	0.118056	0.0	0.162162	0.045171	0.015385	0.0	0.0	0.030303	0.04955	0.033333	0.0	0.034014	0.170732	0.101449	0.052632	0.066667	0.096491	0.011111	0.0	0.028249	0.080645	0.052632	0.039801	0.0	0.051773	0.0	0.030303	0.095238	0.106918	0.116279	0.113821	0.1	0.121951	0.08046	0.0	0.117647	0.077778	0.066667	0.072464	0.089552	0.122404	0.077778	0.074627	0.0	0.0	0.0	0.111111	0.0	0.0	0.087879	0.714286	0.035461	0.012579	0.022222	0.03252	0.014493	0.0	0.037634	0.010417	0.10625	0.036232	0.026455	0.061111	0.083333	0.05914	0.1	0.027322	0.061111	0.064516	0.024155	0.0	0.026455	0.036364	0.082828	0.011111	0.052381	0.02	0.016502	0.0	0.10929	0.015152	0.17037	0.035519	0.061224	0.018727	0.02924	0.050633	0.0	0.024155	0.023256	0.03876	0.014493	0.018182	0.0625	0.101695	0.019608	0.101449	0.111111	0.0	0.079096	0.05	0.073656	0.070423	0.081081	0.126531	0.148148	0.133333	0.102564	0.081212	0.0	1.0	0.083333	0.03876	0.056471	0.033333	0.039216	0.075269	0.072917	0.015873	0.104615	0.0	0.277778	0.045833	0.044776	0.069182	0.028736	0.181818	0.035556	0.023256	0.014652	0.050228	0.109375	0.018315	0.022727	0.027322	0.05314	0.0	0.036036	0.035461	0.026455	0.035461	0.12963	0.026144	0.048185	0.0	0.0	0.093567	0.011299	0.102041	0.012821	0.03268	0.166667	0.030303	0.060185	0.037037	0.061224	0.075472	0.0	0.17094	0.037879	0.0	0.037736	0.096154	0.0	0.031373	0.067901	0.0	0.05914	0.039394	0.0	0.02193	0.083333	0.04386	0.031401	0.041414	0.012346	0.0	0.210526	0.054545	0.107937	0.195122	0.037879	0.018939	0.02381	0.0	0.0	0.090407	0.043011	0.015504	0.037037	0.103448	0.146341	0.022831	0.015873	0.069444	0.024155	0.0	0.014286	0.065359	0.071429	0.011905	0.057692	
D01386	0.09375	0.162791	0.064286	0.0	0.247619	0.061111	0.184524	0.191358	0.04023	0.022727	0.070313	0.096154	0.0	0.064677	0.054688	0.02	0.073171	0.042484	0.078014	0.044776	0.05	0.076923	0.0	0.094017	0.071474	0.063492	0.0	0.0	0.009804	0.104286	0.010753	0.0	0.061224	0.059259	0.12766	0.103604	0.056911	0.066667	0.033333	0.087179	0.016393	0.0	0.117284	0.058824	0.0	0.020619	0.078947	0.017544	0.076923	0.089286	0.059259	0.069767	0.069182	0.062016	0.026882	0.0	0.066667	0.05914	0.06383	0.108696	0.05314	0.048718	0.045894	0.052381	0.0	0.106383	0.0	0.078125	0.0	0.040816	0.080882	0.103704	0.06383	0.018519	0.109524	0.047619	0.021277	0.0	0.042328	0.015385	0.036765	0.035461	0.010256	0.05914	0.125	0.041667	0.092593	0.015873	0.015625	0.091398	0.014085	0.051136	0.043011	0.032051	0.067164	0.029379	0.174479	0.04	0.0	0.086918	0.129032	0.022222	0.1	0.058333	0.073333	0.104418	0.078788	0.045267	0.055556	0.043478	0.089431	0.234234	0.021277	0.0	0.142077	0.092896	0.0	0.065728	0.056738	0.116279	0.026455	0.070833	0.048677	0.03653	0.076577	0.057692	0.061111	0.055556	0.057143	0.08631	0.048148	0.083333	1.0	0.087302	0.005556	0.019231	0.076305	0.041667	0.075758	0.015625	0.083333	0.0	0.062016	0.122807	0.053922	0.029762	0.051724	0.054422	0.147059	0.081301	0.061628	0.112676	0.117949	0.010753	0.089431	0.04	0.238889	0.106061	0.008658	0.086957	0.191358	0.211382	0.02623	0.0	0.019231	0.045455	0.05	0.073446	0.016667	0.070513	0.018868	0.08	0.067901	0.024876	0.154229	0.021277	0.209302	0.106918	0.0	0.087302	0.060606	0.087838	0.184397	0.066667	0.1	0.128205	0.090909	0.0	0.096774	0.064815	0.07971	0.039474	0.057436	0.051282	0.017959	0.051984	0.018182	0.0	0.087302	0.047619	0.085938	0.081481	0.037037	0.071488	0.135417	0.057471	0.0	0.056338	0.010256	0.022727	0.083333	0.145455	0.060606	0.085714	0.031746	0.048889	0.090909	0.0	0.00939	0.075472	0.063218	0.017544	0.0	
D01390	0.107143	0.234234	0.014085	0.0	0.37931	0.013699	0.05	0.051724	0.056604	0.051282	0.015385	0.039216	0.0	0.0	0.018817	0.236842	0.142857	0.052083	0.037037	0.064516	0.027027	0.019608	0.0	0.04386	0.017593	0.038889	0.0	0.028571	0.021164	0.027027	0.02924	0.0	0.090909	0.015152	0.065217	0.02193	0.092593	0.042735	0.035714	0.015152	0.035714	0.0	0.137255	0.046154	0.0	0.015789	0.0	0.018868	0.019608	0.036364	0.063492	0.292929	0.03268	0.015873	0.084848	0.02381	0.031447	0.109091	0.210526	0.044444	0.02451	0.051075	0.022388	0.02451	0.0	0.0	0.0	0.031746	0.0	0.0	0.04798	0.037879	0.095238	0.275	0.038095	0.025641	0.0	0.0	0.045198	0.10119	0.022727	0.268627	0.043103	0.027778	0.072727	0.044444	0.037037	0.034483	0.016667	0.061111	0.030303	0.011236	0.266667	0.041096	0.037879	0.186667	0.043478	0.043478	0.0	0.0	0.03125	0.076923	0.040816	0.024793	0.034722	0.023256	0.091503	0.016878	0.0	0.079365	0.011765	0.354839	0.1	0.03268	0.042328	0.062147	0.0	0.023474	0.014493	0.0	0.011111	0.047009	0.042077	0.023474	0.022222	0.029412	0.011299	0.014184	0.014493	0.101307	0.012195	0.03876	0.087302	1.0	0.013725	0.065217	0.011765	0.010582	0.030769	0.016667	0.022388	0.0	0.015873	0.042735	0.00995	0.032051	0.075472	0.013889	0.013333	0.0	0.022727	0.027397	0.05641	0.030651	0.0	0.333333	0.070707	0.0	0.023148	0.511111	0.215686	0.533333	0.006667	0.0	0.009804	0.02439	0.0	0.046784	0.075472	0.033333	0.219512	0.211382	0.012579	0.054645	0.027778	0.1	0.154472	0.093333	0.152174	0.04065	0.04065	0.0	0.151515	0.031447	0.025974	0.011765	0.018182	0.018868	0.04918	0.018182	0.0	0.056338	0.084444	0.027778	0.024165	0.024173	0.3	0.0	0.04065	0.065359	0.023077	0.037879	0.209804	0.091453	0.137853	0.0	0.0	0.073232	0.027778	0.0	0.375	0.028249	0.015504	0.014085	0.033898	0.022831	0.014925	0.038462	0.020202	0.019231	0.011696	0.058824	0.0	
D01441	0.06338	0.060784	0.008621	0.0	0.014056	0.0	0.011006	0.014423	0.071579	0.013889	0.009091	0.015625	0.0	0.018018	0.058252	0.024345	0.014056	0.010526	0.016296	0.039308	0.006098	0.056777	0.0	0.021687	0.118876	0.009346	0.042553	0.0	0.100673	0.021186	0.077778	0.0	0.097222	0.020455	0.126506	0.123547	0.088312	0.068927	0.042517	0.006006	0.031987	0.009259	0.004902	0.019697	0.0	0.038221	0.004032	0.047872	0.072222	0.025253	0.008989	0.009195	0.071062	0.009195	0.031353	0.027451	0.069534	0.169963	0.005556	0.039773	0.025	0.09571	0.10356	0.133333	0.0	0.01087	0.007937	0.013889	0.0	0.0	0.084906	0.080952	0.036398	0.023297	0.039181	0.005952	0.011364	0.073684	0.065	0.153986	0.098039	0.028352	0.054125	0.117193	0.035	0.064026	0.086061	0.031353	0.055	0.033016	0.081731	0.0	0.101031	0.222449	0.033333	0.084211	0.013043	0.021978	0.009324	0.006993	0.094059	0.025794	0.015957	0.071125	0.015771	0.01145	0.032646	0.072365	0.008547	0.048287	0.041333	0.013725	0.025194	0.020833	0.052063	0.119444	0.018116	0.024348	0.02	0.0	0.113684	0.09971	0.060102	0.006838	0.041026	0.053763	0.170037	0.01978	0.077044	0.045918	0.0	0.056471	0.005556	0.013725	1.0	0.02381	0.058266	0.073927	0.022936	0.009524	0.055556	0.009709	0.02093	0.011733	0.025455	0.118939	0.025253	0.030769	0.012605	0.047425	0.026718	0.048246	0.060436	0.088076	0.026563	0.103158	0.013158	0.027027	0.181333	0.013109	0.04085	0.013109	0.028011	0.088123	0.046498	0.011628	0.0	0.058586	0.087814	0.071852	0.023551	0.019928	0.051064	0.035849	0.021552	0.025194	0.030769	0.018367	0.02807	0.009195	0.02093	0.034188	0.029787	0.058156	0.0	0.035714	0.015152	0.0	0.023585	0.014069	0.005747	0.061012	0.023154	0.058442	0.020833	0.073829	0.012281	0.0	0.070732	0.073118	0.056604	0.031818	0.02902	0.019121	0.040979	0.0	0.0	0.03114	0.094158	0.0	0.01341	0.017308	0.02069	0.030973	0.009524	0.086061	0.03211	0.0	0.113531	0.022807	0.070833	0.012027	0.031915	
D01454	0.027027	0.06	0.012821	0.014925	0.044444	0.0125	0.014493	0.014925	0.073446	0.043478	0.013889	0.052632	0.0	0.0	0.031863	0.08	0.146341	0.045455	0.095238	0.073529	0.097561	0.053571	0.0	0.014493	0.003419	0.060606	0.0	0.02381	0.080808	0.024691	0.094444	0.0	0.037736	0.054422	0.037037	0.045267	0.060606	0.019157	0.031746	0.013699	0.065574	0.0	0.101695	0.027397	0.015625	0.031667	0.0	0.089286	0.017241	0.015873	0.013072	0.056738	0.084848	0.013605	0.046875	0.0	0.081871	0.05641	0.06	0.018868	0.008772	0.08209	0.034247	0.036036	0.065217	0.0	0.0	0.014085	0.0	0.0	0.015556	0.03268	0.039216	0.074074	0.151515	0.093023	0.02	0.0	0.014706	0.078125	0.034722	0.040816	0.182099	0.084656	0.015385	0.071795	0.074561	0.063492	0.030303	0.024155	0.086957	0.010417	0.063492	0.185714	0.058685	0.043716	0.012821	0.057692	0.009524	0.0	0.013889	0.042553	0.017544	0.007692	0.089744	0.010638	0.05	0.027451	0.0	0.027397	0.021978	0.042553	0.0625	0.132075	0.038095	0.02451	0.037037	0.008439	0.012579	0.0	0.00995	0.081301	0.034783	0.008439	0.032922	0.008475	0.010101	0.012346	0.026667	0.034946	0.011236	0.033333	0.019231	0.065217	0.02381	1.0	0.01087	0.019324	0.013699	0.0	0.02027	0.0	0.034722	0.019157	0.009009	0.083333	0.015873	0.012121	0.012195	0.0	0.010417	0.025	0.022523	0.050725	0.0	0.03125	0.012987	0.0	0.029915	0.12766	0.029851	0.039216	0.016162	0.0	0.024922	0.020833	0.0	0.041667	0.28	0.08642	0.117647	0.195652	0.011111	0.080808	0.0125	0.416667	0.044025	0.063218	0.052632	0.013605	0.056738	0.0	0.023392	0.027778	0.011765	0.01087	0.032787	0.016667	0.044118	0.008475	0.0	0.025	0.058937	0.023256	0.021879	0.035539	0.092593	0.0	0.013605	0.095238	0.020833	0.012821	0.042553	0.021978	0.027397	0.0	0.0	0.051111	0.035354	0.021277	0.085106	0.025253	0.013333	0.012821	0.0	0.074561	0.013514	0.030303	0.018265	0.084848	0.026455	0.033898	0.017241	
D01462	0.037037	0.063492	0.099359	0.057239	0.012048	0.054054	0.081633	0.075601	0.045139	0.011905	0.083333	0.021053	0.028986	0.073718	0.033654	0.022472	0.037037	0.05618	0.030303	0.034591	0.037975	0.043478	0.034884	0.028807	0.078404	0.029126	0.0	0.025641	0.02044	0.085627	0.03367	0.048193	0.041667	0.027132	0.05303	0.067847	0.01626	0.047222	0.164751	0.044444	0.030303	0.009346	0.051546	0.046729	0.009901	0.078993	0.058621	0.042553	0.043478	0.094203	0.015326	0.015686	0.039427	0.015686	0.047138	0.069959	0.038596	0.046205	0.034483	0.096386	0.049383	0.010802	0.058176	0.049383	0.0	0.014815	0.0	0.044872	0.0	0.007407	0.031818	0.042636	0.030651	0.021505	0.048048	0.037037	0.007663	0.01	0.046205	0.019231	0.038941	0.007576	0.063973	0.046205	0.019802	0.194757	0.135922	0.029703	0.060606	0.141844	0.094771	0.078591	0.035948	0.057018	0.025994	0.030303	0.061162	0.05364	0.021277	0.040196	0.09	0.011765	0.043956	0.254637	0.029304	0.037037	0.049123	0.097345	0.045045	0.024465	0.186544	0.011765	0.011494	0.0	0.015432	0.032362	0.021978	0.023599	0.088353	0.052209	0.075601	0.013441	0.027619	0.048048	0.088685	0.032258	0.054422	0.014815	0.117647	0.033673	0.083333	0.039216	0.076305	0.011765	0.058266	0.01087	1.0	0.032051	0.034268	0.00641	0.0625	0.05102	0.027778	0.093567	0.057143	0.017361	0.030612	0.014652	0.052507	0.077401	0.078591	0.034783	0.17193	0.075269	0.077222	0.036667	0.088889	0.033951	0.054054	0.011236	0.057239	0.011236	0.007767	0.010753	0.103419	0.028112	0.025	0.084211	0.027211	0.039855	0.021739	0.029304	0.050179	0.034921	0.303704	0.011494	0.007246	0.024306	0.0	0.015686	0.044177	0.084848	0.01773	0.017182	0.076696	0.065565	0.027491	0.042553	0.066007	0.248925	0.042424	0.035088	0.038365	0.0125	0.053061	0.113825	0.010526	0.034091	0.040161	0.035088	0.063725	0.015152	0.007752	0.043011	0.060317	0.041237	0.040161	0.032738	0.029412	0.0	0.011494	0.012945	0.015504	0.036036	0.012945	0.040936	0.037383	0.028986	0.094276	0.021053	0.055556	0.088889	0.01773	
