data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D01386	0.155172	0.323232	0.137255	0.031447	0.291667	0.105732	0.293023	0.263636	0.093056	0.073148	0.148936	0.085714	0.04	0.12	0.043269	0.158537	0.185714	0.07013	0.096429	0.078947	0.105556	0.063492	0.0	0.141414	0.135443	0.221014	0.019608	0.028571	0.05283	0.210644	0.05697	0.069767	0.166667	0.096491	0.125	0.184019	0.137143	0.080278	0.125	0.182979	0.061404	0.095679	0.26748	0.083333	0.033898	0.059091	0.119706	0.107639	0.101449	0.12	0.122807	0.169118	0.063492	0.099099	0.183688	0.02439	0.062112	0.108974	0.145299	0.187719	0.081921	0.085417	0.098765	0.048426	0.039683	0.186992	0.070175	0.127273	0.0	0.124031	0.075893	0.110276	0.134146	0.144444	0.207692	0.1	0.068293	0.018519	0.091195	0.074074	0.079592	0.17037	0.074843	0.085355	0.171096	0.133333	0.17272	0.096491	0.137821	0.126235	0.123563	0.142012	0.072498	0.096045	0.097475	0.058023	0.226061	0.111111	0.026222	0.128404	0.206349	0.0875	0.125	0.1	0.089701	0.189911	0.278333	0.059524	0.128205	0.08871	0.181667	0.363095	0.1375	0.138298	0.215201	0.093407	0.022727	0.105263	0.119658	0.179487	0.080128	0.079545	0.075063	0.066138	0.152047	0.066667	0.101774	0.066667	0.087432	0.107724	0.107635	0.161905	1.0	0.192708	0.097959	0.140152	0.173529	0.059524	0.071038	0.092593	0.119497	0.050847	0.070175	0.231412	0.047201	0.090278	0.131944	0.113821	0.197484	0.149462	0.146813	0.149718	0.170261	0.041667	0.122734	0.079483	0.312	0.181818	0.059563	0.138889	0.273993	0.317708	0.066667	0.020833	0.047887	0.099099	0.114286	0.140625	0.081699	0.062112	0.120155	0.13254	0.109081	0.085897	0.208805	0.1375	0.317172	0.122532	0.125581	0.104762	0.17619	0.130556	0.246847	0.087662	0.155527	0.177401	0.152778	0.050314	0.096667	0.115041	0.136667	0.080645	0.120656	0.142157	0.025366	0.098679	0.144444	0.041667	0.099099	0.109091	0.124183	0.099099	0.146667	0.161293	0.253597	0.136296	0.023256	0.080247	0.071698	0.07	0.147619	0.228682	0.070175	0.169811	0.098639	0.072965	0.2	0.037037	0.079781	0.096429	0.062558	0.063333	0.061224	
D01390	0.166667	0.295833	0.056604	0.067376	0.346154	0.067901	0.076389	0.099291	0.112403	0.088542	0.061224	0.082927	0.074074	0.066667	0.07971	0.380645	0.358025	0.119136	0.103704	0.099359	0.177778	0.066667	0.023256	0.109524	0.062805	0.140152	0.010638	0.113095	0.088652	0.114198	0.095238	0.068376	0.17619	0.12987	0.111111	0.116949	0.212644	0.078571	0.091503	0.073469	0.117647	0.149306	0.264957	0.113333	0.055556	0.088458	0.025731	0.121212	0.081395	0.101449	0.196429	0.465278	0.066667	0.133929	0.166667	0.098039	0.065079	0.14058	0.333333	0.144144	0.05472	0.171951	0.094266	0.049697	0.017094	0.022727	0.075758	0.14966	0.0	0.046512	0.09	0.1	0.195238	0.397059	0.140196	0.166667	0.072072	0.038194	0.112245	0.17305	0.098106	0.512	0.162222	0.089796	0.155833	0.133333	0.118966	0.134615	0.129252	0.094667	0.141509	0.08768	0.328095	0.122013	0.133862	0.284848	0.111111	0.129167	0.058661	0.056306	0.066049	0.133333	0.115741	0.084815	0.095726	0.08871	0.134921	0.089881	0.021212	0.148485	0.048718	0.37037	0.372222	0.258772	0.142308	0.08125	0.078947	0.065801	0.165266	0.036585	0.085106	0.087432	0.097485	0.095656	0.060568	0.044444	0.070833	0.072751	0.089286	0.210784	0.077997	0.133929	0.192708	1.0	0.076768	0.328431	0.110294	0.029982	0.074405	0.1	0.033642	0.081761	0.077031	0.114124	0.048428	0.087121	0.223577	0.11583	0.056897	0.014925	0.111111	0.094828	0.069136	0.153226	0.067708	0.341414	0.112121	0.081871	0.09697	0.657971	0.239316	0.626667	0.080456	0.043651	0.088133	0.092157	0.075758	0.143411	0.231707	0.065079	0.328283	0.378495	0.080833	0.174242	0.107143	0.276042	0.222222	0.192381	0.402222	0.131746	0.194444	0.015625	0.151351	0.093333	0.08046	0.068254	0.119565	0.085106	0.125	0.077236	0.033962	0.102299	0.130123	0.090909	0.073992	0.089241	0.429293	0.045455	0.067227	0.095833	0.034936	0.099567	0.432	0.217308	0.288889	0.031206	0.025641	0.12585	0.086111	0.045045	0.506667	0.10119	0.099567	0.046784	0.142636	0.105357	0.067901	0.103175	0.061494	0.153922	0.051064	0.096296	0.116279	
D01441	0.133333	0.160101	0.06705	0.068273	0.061616	0.026882	0.126884	0.114881	0.195775	0.074129	0.083333	0.126941	0.120175	0.058608	0.23975	0.105093	0.114646	0.066984	0.143627	0.174583	0.077114	0.180193	0.037975	0.154301	0.245143	0.075904	0.108225	0.083333	0.185586	0.107553	0.178788	0.094907	0.210938	0.135323	0.267057	0.25935	0.157527	0.261274	0.173504	0.075397	0.092941	0.185088	0.059671	0.094006	0.086207	0.115709	0.058519	0.214085	0.205659	0.224868	0.085446	0.074718	0.170531	0.087923	0.13547	0.07619	0.165714	0.349609	0.06197	0.114554	0.202881	0.286477	0.251351	0.231579	0.035556	0.044304	0.121212	0.177381	0.015385	0.077922	0.190155	0.205291	0.138647	0.114222	0.127778	0.074879	0.07277	0.120513	0.23964	0.226484	0.253996	0.113725	0.178509	0.183333	0.145495	0.263873	0.21746	0.103488	0.258447	0.227632	0.304	0.053465	0.192593	0.31879	0.148984	0.166767	0.08807	0.164286	0.11535	0.069444	0.242424	0.095169	0.130252	0.222121	0.106393	0.134066	0.088462	0.255128	0.068182	0.157647	0.141304	0.075622	0.128431	0.206573	0.182114	0.257277	0.120952	0.104215	0.131401	0.065789	0.293978	0.292455	0.246278	0.150758	0.169444	0.196841	0.312745	0.091429	0.206311	0.208418	0.045833	0.1625	0.097959	0.076768	1.0	0.100889	0.209319	0.130894	0.198664	0.187179	0.184191	0.115686	0.072381	0.138462	0.176667	0.216054	0.257005	0.123005	0.090155	0.145926	0.103741	0.187874	0.221097	0.254118	0.147831	0.188498	0.1145	0.198354	0.278667	0.086765	0.130398	0.071362	0.083725	0.181373	0.138247	0.056338	0.057143	0.27037	0.207512	0.172857	0.088739	0.128095	0.202941	0.176316	0.15451	0.097183	0.094836	0.123944	0.105093	0.107071	0.151136	0.121852	0.123611	0.175362	0.036082	0.13506	0.092887	0.092593	0.186808	0.156881	0.069767	0.203659	0.198857	0.113846	0.078517	0.131534	0.099561	0.05	0.237222	0.203431	0.188975	0.165104	0.117172	0.114652	0.15425	0.049383	0.052511	0.187377	0.194595	0.043379	0.090547	0.126407	0.094118	0.121961	0.182407	0.224167	0.111508	0.050847	0.257019	0.122222	0.193151	0.0775	0.176056	
D01454	0.108108	0.213178	0.050265	0.10119	0.211712	0.070313	0.058333	0.094828	0.141026	0.065891	0.053672	0.161111	0.053571	0.050505	0.089286	0.203704	0.315315	0.158272	0.172093	0.15	0.196581	0.117007	0.018519	0.107143	0.051475	0.214103	0.017241	0.102564	0.139394	0.113757	0.160714	0.07483	0.19697	0.19881	0.126812	0.150249	0.188034	0.095897	0.105556	0.077586	0.127778	0.129944	0.214286	0.092896	0.074074	0.086835	0.037313	0.206667	0.078616	0.157407	0.146179	0.210526	0.117007	0.12585	0.179012	0.098485	0.137415	0.119883	0.182171	0.120567	0.111235	0.220486	0.099206	0.057436	0.085106	0.056604	0.075758	0.195906	0.026316	0.037037	0.075269	0.107576	0.125	0.241135	0.241026	0.186992	0.170543	0.027778	0.05914	0.190909	0.116038	0.239316	0.276812	0.129825	0.187755	0.201754	0.175385	0.142077	0.163743	0.103889	0.220339	0.10892	0.172789	0.299394	0.185778	0.138652	0.089372	0.23913	0.10947	0.054902	0.084375	0.133333	0.119565	0.113605	0.16087	0.075342	0.132075	0.107813	0.041026	0.098039	0.103286	0.232456	0.350427	0.351111	0.19322	0.098851	0.115942	0.064935	0.135281	0.08	0.08046	0.154412	0.115747	0.145421	0.095238	0.041509	0.063277	0.055724	0.120513	0.189394	0.090547	0.133787	0.140152	0.328431	0.100889	1.0	0.115385	0.035714	0.105128	0.137931	0.095355	0.072917	0.058201	0.105714	0.056614	0.110063	0.189103	0.09623	0.053922	0.035088	0.096491	0.080952	0.070256	0.161905	0.075342	0.145238	0.108586	0.056373	0.065657	0.361111	0.182702	0.2625	0.071888	0.030864	0.063536	0.050725	0.044444	0.20915	0.449612	0.114667	0.31746	0.453704	0.084667	0.23	0.123077	0.585859	0.12963	0.175556	0.293651	0.11266	0.183333	0.041096	0.131944	0.066667	0.066176	0.063927	0.130303	0.125	0.196078	0.128839	0.031746	0.10049	0.170231	0.068182	0.073183	0.099234	0.288889	0.036364	0.058201	0.184397	0.098588	0.082251	0.219298	0.156771	0.171861	0.040936	0.02	0.140936	0.077586	0.128788	0.387255	0.178151	0.082251	0.054726	0.163462	0.146875	0.084656	0.09375	0.085572	0.221138	0.084524	0.166667	0.134615	
D01462	0.100529	0.201493	0.209957	0.135021	0.085784	0.152098	0.184615	0.195671	0.142857	0.082857	0.197778	0.092827	0.138528	0.183936	0.112253	0.135135	0.147059	0.13105	0.12037	0.106061	0.095238	0.128889	0.075949	0.128788	0.22381	0.175105	0.055556	0.084577	0.084314	0.211229	0.154472	0.123288	0.149296	0.100939	0.133333	0.25	0.10628	0.152327	0.338095	0.153333	0.124031	0.134921	0.151709	0.140392	0.089888	0.180674	0.138954	0.232877	0.142105	0.243836	0.093607	0.103401	0.095238	0.081019	0.166245	0.135266	0.09188	0.198291	0.131481	0.202899	0.176078	0.127567	0.168293	0.180723	0.047619	0.099567	0.063927	0.166265	0.014706	0.08547	0.139664	0.149758	0.13242	0.147186	0.169478	0.092593	0.066667	0.092369	0.118651	0.136905	0.134318	0.104167	0.168776	0.146341	0.155702	0.339726	0.283951	0.121212	0.246753	0.272889	0.315152	0.188571	0.153247	0.202778	0.127064	0.130444	0.139927	0.144144	0.111221	0.138282	0.236287	0.057018	0.159048	0.385714	0.146119	0.157561	0.150649	0.225203	0.136111	0.148148	0.342083	0.083333	0.093333	0.14135	0.162791	0.152263	0.115982	0.132184	0.161836	0.148148	0.159494	0.098028	0.159072	0.164419	0.214859	0.148608	0.126016	0.083333	0.261789	0.147288	0.186779	0.14951	0.173529	0.110294	0.209319	0.115385	1.0	0.092803	0.15303	0.095785	0.200142	0.152941	0.085648	0.214559	0.156098	0.114167	0.129218	0.052743	0.153876	0.20303	0.180598	0.136957	0.291228	0.200725	0.204379	0.148904	0.244715	0.156977	0.168627	0.103286	0.17195	0.108796	0.064487	0.089744	0.20719	0.084507	0.090476	0.214929	0.151899	0.127193	0.118421	0.158333	0.141441	0.130081	0.382648	0.112613	0.121005	0.114414	0.125333	0.068075	0.146078	0.196899	0.13964	0.094017	0.193445	0.17037	0.097992	0.117886	0.152991	0.356028	0.156379	0.162921	0.166245	0.061033	0.108053	0.202494	0.118143	0.074074	0.139706	0.172603	0.205409	0.116667	0.091549	0.152206	0.204518	0.135931	0.077626	0.151647	0.133745	0.030303	0.118357	0.153846	0.042222	0.15451	0.148718	0.170455	0.158233	0.065574	0.241667	0.094595	0.135021	0.15812	0.082305	
D01603	0.078675	0.075188	0.054795	0.053922	0.030548	0.035088	0.058824	0.068627	0.084615	0.103922	0.057971	0.072043	0.066667	0.025641	0.058467	0.072639	0.101648	0.052063	0.065517	0.071429	0.033951	0.06129	0.093567	0.076923	0.116838	0.032864	0.102151	0.06	0.090404	0.071111	0.084541	0.044444	0.076531	0.084848	0.113095	0.105833	0.084906	0.074242	0.07551	0.018519	0.130592	0.070748	0.04798	0.133838	0.112745	0.053252	0.012821	0.089191	0.046875	0.069652	0.070175	0.072391	0.06129	0.072727	0.042788	0.023392	0.060317	0.171875	0.051724	0.035519	0.114414	0.048869	0.10381	0.088584	0.016667	0.020833	0.02381	0.063927	0.0	0.010256	0.058231	0.075152	0.068144	0.035165	0.154762	0.032738	0.081818	0.090909	0.068813	0.145743	0.110256	0.074405	0.198413	0.295402	0.057576	0.144928	0.146491	0.138593	0.092437	0.131373	0.142177	0.034483	0.188525	0.135185	0.088645	0.189655	0.058333	0.064516	0.041758	0.020408	0.14902	0.0401	0.045977	0.079394	0.062295	0.07259	0.045421	0.118265	0.026316	0.101587	0.055823	0.042328	0.026984	0.029412	0.126852	0.079227	0.019444	0.078947	0.068966	0.043716	0.07549	0.085883	0.069853	0.1	0.130631	0.050794	0.081592	0.070175	0.150235	0.085789	0.037037	0.100629	0.059524	0.029982	0.130894	0.035714	0.092803	1.0	0.078947	0.069444	0.096569	0.142157	0.08642	0.082927	0.073148	0.061538	0.103883	0.079096	0.060606	0.059756	0.042593	0.076667	0.100926	0.101836	0.053012	0.194915	0.059829	0.065163	0.147143	0.028404	0.108509	0.027441	0.087179	0.1	0.084739	0.041667	0.036364	0.1652	0.080087	0.060317	0.036866	0.0484	0.058065	0.044601	0.061966	0.050903	0.071839	0.094915	0.065574	0.075472	0.111538	0.04321	0.056452	0.091111	0.032922	0.056911	0.04902	0.05314	0.087879	0.037736	0.018018	0.049405	0.103896	0.029982	0.087433	0.060542	0.035165	0.103448	0.072727	0.10452	0.099368	0.072727	0.07716	0.090717	0.125	0.034826	0.045977	0.06184	0.105556	0.032164	0.028912	0.102564	0.072727	0.061587	0.093229	0.101299	0.063275	0.046512	0.185446	0.084211	0.094359	0.03909	0.0625	
D01652	0.142361	0.077957	0.051948	0.036036	0.0625	0.028807	0.189744	0.135266	0.215301	0.113939	0.067901	0.45967	0.052381	0.097403	0.243443	0.120219	0.136364	0.071621	0.090554	0.192857	0.091667	0.156128	0.044776	0.183007	0.135714	0.085648	0.052381	0.078616	0.163077	0.135965	0.363842	0.074074	0.169643	0.128655	0.146893	0.177517	0.172327	0.19507	0.193627	0.050989	0.062771	0.271505	0.084058	0.092342	0.033333	0.104196	0.071429	0.146154	0.142857	0.239247	0.088889	0.070402	0.175397	0.091954	0.111905	0.093567	0.192063	0.164251	0.05914	0.135556	0.157333	0.204839	0.175362	0.265512	0.03125	0.039216	0.074713	0.178571	0.0	0.109375	0.169286	0.21743	0.221212	0.223164	0.097835	0.088506	0.122989	0.077571	0.200498	0.107306	0.13641	0.14269	0.152451	0.0985	0.164435	0.197183	0.197279	0.061181	0.183824	0.15949	0.164414	0.014337	0.100483	0.105983	0.176761	0.077612	0.129167	0.132275	0.16506	0.141026	0.205659	0.09887	0.172727	0.14537	0.069597	0.120482	0.111111	0.173745	0.117117	0.120253	0.119679	0.060345	0.060847	0.124378	0.142857	0.208059	0.088889	0.175926	0.069892	0.029851	0.344253	0.127108	0.187941	0.112757	0.206019	0.217241	0.250384	0.175758	0.222222	0.130226	0.015326	0.188679	0.071038	0.074405	0.198664	0.105128	0.15303	0.078947	1.0	0.14554	0.191787	0.07265	0.111111	0.132404	0.171293	0.185185	0.105797	0.172414	0.119658	0.088095	0.101481	0.199123	0.192354	0.156627	0.096825	0.092157	0.118143	0.076132	0.120779	0.08908	0.065217	0.07377	0.127083	0.075758	0.09493	0.026882	0.010929	0.214844	0.15404	0.15361	0.13388	0.104839	0.191929	0.142029	0.175111	0.127119	0.100546	0.16368	0.10582	0.241497	0.16	0.100823	0.131183	0.142467	0.025194	0.099206	0.089202	0.078704	0.205208	0.161279	0.091049	0.205479	0.110321	0.106061	0.0373	0.094402	0.177596	0.043478	0.24183	0.188701	0.197512	0.230065	0.147879	0.097992	0.125114	0.041667	0.076503	0.159184	0.123333	0.092655	0.096491	0.10628	0.151515	0.1621	0.14596	0.139194	0.108889	0.023611	0.0975	0.148705	0.239631	0.098039	0.191257	
D01692	0.121212	0.039548	0.079592	0.049751	0.058824	0.020677	0.109375	0.125	0.180791	0.138776	0.098462	0.081967	0.098361	0.089815	0.14086	0.166667	0.075472	0.162264	0.166667	0.338983	0.064103	0.12069	0.032258	0.195652	0.121053	0.107179	0.095628	0.079167	0.168306	0.12619	0.121212	0.121212	0.2	0.128205	0.192308	0.150877	0.133333	0.182353	0.141414	0.093333	0.060185	0.132821	0.102151	0.123737	0.050228	0.131113	0.075117	0.163842	0.124294	0.264286	0.153846	0.1875	0.128655	0.137255	0.097436	0.133333	0.123563	0.126263	0.138365	0.056497	0.188235	0.143169	0.135821	0.10664	0.084848	0.026455	0.076923	0.2	0.0	0.14881	0.105714	0.106918	0.185897	0.196429	0.10892	0.061728	0.106918	0.069231	0.505333	0.129353	0.093122	0.084848	0.188525	0.098039	0.181034	0.169154	0.135965	0.073059	0.218579	0.163636	0.171569	0.038095	0.084103	0.184804	0.165052	0.089617	0.12	0.347222	0.18441	0.106742	0.109524	0.072727	0.109434	0.104403	0.122807	0.14026	0.059375	0.181373	0.085714	0.136986	0.15045	0.076923	0.179487	0.110215	0.241026	0.248588	0.118868	0.130986	0.144654	0.08046	0.261988	0.257971	0.211864	0.168519	0.145833	0.108475	0.155914	0.092593	0.099099	0.133951	0.027976	0.137255	0.092593	0.1	0.187179	0.137931	0.095785	0.069444	0.14554	1.0	0.226455	0.093897	0.054545	0.109705	0.189583	0.107527	0.2	0.125	0.124413	0.0675	0.114458	0.199061	0.094444	0.195175	0.0725	0.091005	0.123288	0.094595	0.099099	0.067901	0.074074	0.090909	0.071795	0.086207	0.122815	0.035714	0.037037	0.218391	0.163934	0.157895	0.157576	0.122424	0.181481	0.225989	0.108108	0.12963	0.068966	0.224837	0.138095	0.138776	0.222695	0.080087	0.181818	0.130994	0.035	0.116228	0.116402	0.114583	0.185556	0.116838	0.07451	0.190821	0.169399	0.057692	0.095385	0.084091	0.196429	0.047619	0.137255	0.140351	0.23388	0.130719	0.067901	0.057613	0.075117	0.029851	0.098765	0.169963	0.099502	0.060606	0.104575	0.175	0.108974	0.156863	0.117742	0.102222	0.179487	0.005814	0.097778	0.13522	0.22807	0.133333	0.251572	
D01699	0.114444	0.182372	0.12451	0.0	0.074837	0.056306	0.222222	0.239766	0.244841	0.115717	0.150265	0.124191	0.066667	0.156863	0.153817	0.078814	0.087736	0.180606	0.127163	0.218205	0.063103	0.19989	0.010256	0.188434	0.261323	0.145503	0.039801	0.058824	0.129806	0.166162	0.162674	0.074576	0.123148	0.167119	0.288889	0.193612	0.144889	0.180476	0.21371	0.130208	0.052283	0.145897	0.094265	0.126866	0.040889	0.146766	0.099758	0.188218	0.180702	0.263158	0.092674	0.075926	0.172511	0.096106	0.111719	0.113208	0.187392	0.165104	0.056897	0.110136	0.16498	0.260652	0.113051	0.183989	0.0	0.09	0.041667	0.159204	0.020408	0.124294	0.19733	0.163933	0.112798	0.1275	0.181758	0.060808	0.141239	0.080808	0.27623	0.122637	0.110623	0.133543	0.142735	0.096531	0.243939	0.165196	0.247532	0.050889	0.222678	0.174511	0.163043	0.073092	0.063399	0.1902	0.233388	0.059487	0.141553	0.223457	0.157202	0.110652	0.220218	0.028448	0.157051	0.176838	0.083232	0.214789	0.110833	0.22011	0.129638	0.143607	0.229009	0.072013	0.097917	0.102604	0.191578	0.259784	0.098214	0.265986	0.173391	0.140351	0.282289	0.140476	0.243579	0.103165	0.242774	0.302541	0.191704	0.10648	0.14213	0.215201	0.077922	0.177128	0.119497	0.033642	0.184191	0.095355	0.200142	0.096569	0.191787	0.226455	1.0	0.072973	0.110498	0.216816	0.211215	0.148333	0.138738	0.146245	0.128095	0.139556	0.133056	0.28941	0.247673	0.141875	0.146575	0.06532	0.20398	0.138263	0.103349	0.031871	0.138136	0.066959	0.111216	0.088889	0.137477	0.071429	0.074074	0.228249	0.177322	0.218072	0.059836	0.088793	0.213292	0.170547	0.22138	0.102727	0.130453	0.17305	0.062903	0.143795	0.175143	0.150926	0.2107	0.094343	0.066239	0.119556	0.188889	0.063768	0.237192	0.197717	0.158333	0.167857	0.161161	0.123	0.097187	0.143448	0.103552	0.00995	0.337646	0.204527	0.95	0.279487	0.13878	0.152006	0.221685	0.142778	0.058621	0.209188	0.104209	0.059722	0.070679	0.227409	0.138264	0.260484	0.147385	0.124364	0.214021	0.0	0.120593	0.157118	0.256439	0.075641	0.097849	
D01712	0.083333	0.04918	0.04955	0.023474	0.030303	0.025641	0.046948	0.056338	0.064677	0.084906	0.052381	0.041026	0.424242	0.08	0.045238	0.07377	0.084848	0.110345	0.044444	0.047619	0.035714	0.010101	0.137931	0.049383	0.06699	0.044601	0.071795	0.058824	0.02037	0.064103	0.064815	0.6	0.086207	0.064327	0.061111	0.106996	0.100629	0.062393	0.125604	0.039906	0.112676	0.154229	0.033816	0.144608	0.112676	0.094583	0.028139	0.145161	0.045455	0.057143	0.081871	0.060606	0.025641	0.065476	0.022831	0.078788	0.025253	0.090476	0.099415	0.128655	0.380556	0.051471	0.098592	0.075556	0.045198	0.030769	0.212766	0.09589	0.0	0.046875	0.169118	0.028249	0.096045	0.055556	0.084444	0.034483	0.068966	0.057971	0.071759	0.078704	0.099487	0.063218	0.110294	0.174359	0.063131	0.12037	0.09465	0.109589	0.115942	0.171642	0.180952	0.05814	0.117708	0.092105	0.063725	0.125556	0.0875	0.0625	0.080251	0.063158	0.085586	0.050847	0.032787	0.132704	0.026042	0.062745	0.014286	0.077922	0.039474	0.157658	0.109053	0.02924	0.04918	0.051471	0.087719	0.061033	0.053672	0.059829	0.062147	0.015625	0.07971	0.091463	0.091667	0.407104	0.08547	0.022727	0.057143	0.027778	0.090909	0.034946	0.049383	0.028736	0.050847	0.081761	0.115686	0.072917	0.152941	0.142157	0.07265	0.093897	0.072973	1.0	0.028736	0.03876	0.195313	0.009524	0.199454	0.043011	0.05	0.11125	0.054945	0.067073	0.107306	0.070881	0.103704	0.125806	0.075949	0.08658	0.119369	0.052632	0.082051	0.08046	0.024762	0.063492	0.123045	0.046784	0.017544	0.128205	0.094527	0.00995	0.05291	0.084444	0.055556	0.049296	0.076923	0.066667	0.026882	0.112069	0.095556	0.048485	0.101852	0.104701	0.025641	0.058201	0.03252	0.034884	0.013699	0.567376	0.07598	0.10231	0.027027	0.060417	0.062857	0.035714	0.096405	0.073515	0.055556	0.133333	0.028736	0.041667	0.075	0.028736	0.046784	0.043651	0.103286	0.024155	0.378788	0.067568	0.07619	0.033898	0.065476	0.061275	0.046784	0.047009	0.169399	0.103896	0.062222	0.045455	0.149074	0.010753	0.05314	0.102564	0.044776	
D01713	0.055829	0.065476	0.0	0.039216	0.047619	0.0	0.073333	0.052288	0.095745	0.165625	0.0	0.138095	0.055556	0.0	0.134236	0.080139	0.093878	0.161153	0.188889	0.096104	0.116162	0.2	0.069767	0.121212	0.042146	0.071895	0.0	0.052083	0.184783	0.063218	0.170139	0.039683	0.057143	0.28125	0.119658	0.073846	0.069444	0.140043	0.088828	0.0	0.067019	0.119048	0.147727	0.08805	0.047619	0.071354	0.033898	0.100414	0.170732	0.07483	0.2	0.179063	0.2	0.212121	0.087464	0.052632	0.195	0.198582	0.135135	0.077236	0.081356	0.090064	0.10566	0.209333	0.0	0.060606	0.026316	0.066667	0.0	0.044444	0.098316	0.226263	0.139098	0.089827	0.071839	0.109524	0.134259	0.034667	0.073315	0.116713	0.124415	0.134259	0.080128	0.085897	0.080851	0.05848	0.058462	0.064626	0.110177	0.10566	0.079639	0.0	0.063333	0.067778	0.118012	0.056738	0.042328	0.044444	0.087619	0.008333	0.093333	0.06015	0.083333	0.072695	0.117073	0.082589	0.095238	0.092655	0.035088	0.059329	0.088021	0.044974	0.039489	0.193798	0.077011	0.131973	0.04065	0.08046	0.194444	0.022727	0.127778	0.05536	0.095	0.107778	0.114943	0.097674	0.184058	0.22549	0.14881	0.1051	0.0	0.25	0.070175	0.077031	0.072381	0.058201	0.085648	0.08642	0.111111	0.054545	0.110498	0.028736	1.0	0.073846	0.099371	0.118519	0.076579	0.184211	0.08046	0.055556	0.025114	0.106011	0.12	0.108742	0.039216	0.065972	0.043716	0.138528	0.08046	0.070785	0.03373	0.040476	0.136364	0.045455	0.066184	0.052632	0.085714	0.071515	0.031746	0.195	0.078231	0.060908	0.136585	0.060897	0.106322	0.084249	0.144737	0.112195	0.077519	0.215054	0.118095	0.058201	0.081395	0.2	0.0	0.072917	0.19697	0.032051	0.130496	0.080392	0.011905	0.070258	0.142857	0.077031	0.077362	0.054532	0.089827	0.066667	0.142857	0.104651	0.093393	0.142857	0.142157	0.077957	0.091195	0.0	0.041667	0.125275	0.093333	0.048246	0.043758	0.081633	0.212121	0.116402	0.086111	0.091111	0.10602	0.0	0.075	0.147748	0.116312	0.077001	0.113636	
