data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D01454	0.05263	0.125	0.04167	0.0582	0.09302	0.0411	0.0303	0.03077	0.08621	0.05797	0.04478	0.08642	0.0113	0.01351	0.04103	0.14286	0.19512	0.07692	0.13475	0.10101	0.14634	0.08805	0.0	0.05303	0.00727	0.10753	0.0	0.04762	0.09677	0.06393	0.10556	0.01961	0.07843	0.0922	0.05031	0.09649	0.10078	0.05274	0.08065	0.0398	0.09836	0.01429	0.15476	0.05392	0.04688	0.06782	0.0	0.12727	0.03448	0.04918	0.04762	0.12121	0.09877	0.04965	0.09444	0.04082	0.09697	0.0625	0.125	0.07692	0.06019	0.14689	0.05314	0.04695	0.08511	0.01786	0.0	0.05797	0.0	0.0	0.02315	0.04762	0.05769	0.13208	0.19278	0.13953	0.06122	0.0	0.02239	0.12366	0.06154	0.07801	0.22876	0.11475	0.05556	0.1164	0.11416	0.09524	0.06154	0.06566	0.13636	0.05814	0.10169	0.22308	0.08836	0.08187	0.02632	0.11765	0.03007	0.0	0.02857	0.08511	0.03636	0.04482	0.12667	0.04215	0.06897	0.0443	0.01333	0.04054	0.07059	0.08889	0.15217	0.19231	0.0796	0.03483	0.05769	0.01732	0.06667	0.03922	0.03535	0.10684	0.05938	0.05778	0.05628	0.01754	0.02083	0.02516	0.05093	0.04678	0.05	0.04861	0.03922	0.16667	0.02874	1.0	0.05747	0.02985	0.02315	0.0404	0.02381	0.01493	0.04965	0.04065	0.01878	0.09524	0.08333	0.02469	0.03463	0.01149	0.05303	0.04701	0.04695	0.08039	0.03101	0.0791	0.04054	0.02252	0.04889	0.20455	0.09444	0.10417	0.02328	0.0	0.05269	0.03472	0.02174	0.10556	0.34722	0.10063	0.20139	0.28682	0.04094	0.13333	0.06667	0.51429	0.05882	0.1195	0.14744	0.02778	0.11852	0.01235	0.03636	0.04023	0.05128	0.03175	0.06667	0.05	0.07179	0.04938	0.00926	0.06579	0.08542	0.04545	0.03727	0.05994	0.17308	0.0	0.02778	0.11321	0.02451	0.02667	0.08148	0.07173	0.0796	0.01058	0.0	0.07488	0.05729	0.04167	0.21429	0.06989	0.02721	0.02667	0.04167	0.11416	0.04286	0.06061	0.04695	0.12667	0.03763	0.08772	0.05172
D01462	0.0628	0.12987	0.14695	0.08877	0.03846	0.09899	0.12222	0.11111	0.09091	0.04219	0.13333	0.03745	0.0613	0.09428	0.05556	0.05882	0.07792	0.07631	0.05691	0.06734	0.05195	0.05814	0.04762	0.05867	0.12458	0.0625	0.01792	0.04	0.05382	0.14236	0.07168	0.07083	0.07886	0.055	0.09053	0.14191	0.04762	0.08879	0.22634	0.0807	0.07092	0.0363	0.08791	0.07823	0.02721	0.10037	0.08641	0.1124	0.06061	0.15079	0.03333	0.03542	0.06513	0.03417	0.08333	0.08547	0.06439	0.10507	0.07317	0.13924	0.10168	0.04192	0.0945	0.09524	0.0	0.04264	0.025	0.08163	0.0	0.02682	0.05229	0.07595	0.06426	0.06818	0.084	0.05063	0.04065	0.02807	0.06842	0.06873	0.07789	0.03252	0.1044	0.08961	0.05797	0.26016	0.19858	0.06944	0.14074	0.18391	0.17536	0.12121	0.07885	0.11078	0.05521	0.06593	0.09571	0.08434	0.04933	0.05945	0.14652	0.03659	0.06667	0.29421	0.06746	0.07719	0.09732	0.14356	0.07525	0.0609	0.25253	0.0375	0.04819	0.02128	0.06734	0.05498	0.05952	0.05143	0.10769	0.075	0.11355	0.03448	0.08336	0.09126	0.13872	0.07003	0.08059	0.02016	0.16312	0.0682	0.12945	0.0735	0.11255	0.05063	0.11667	0.05747	1.0	0.06319	0.06667	0.0303	0.11304	0.08156	0.04726	0.14239	0.09825	0.07116	0.06093	0.01992	0.09869	0.11464	0.11607	0.06481	0.20833	0.12763	0.12368	0.08059	0.14583	0.04854	0.10396	0.04819	0.10112	0.03571	0.01759	0.0303	0.12434	0.0375	0.03846	0.13602	0.06884	0.06589	0.05747	0.07843	0.0902	0.05842	0.34127	0.06098	0.04762	0.0613	0.03297	0.03417	0.05417	0.12871	0.03409	0.03297	0.13333	0.1109	0.05435	0.06227	0.08865	0.27895	0.07483	0.07547	0.06806	0.03463	0.07382	0.14474	0.05556	0.04651	0.07013	0.07519	0.11556	0.03333	0.03333	0.08289	0.10175	0.07778	0.05907	0.06567	0.07447	0.01205	0.0625	0.03889	0.02114	0.08053	0.06028	0.08491	0.08385	0.04545	0.14493	0.04651	0.08989	0.11628	0.03663
D01603	0.04762	0.04839	0.02353	0.01282	0.02339	0.01149	0.04444	0.04955	0.0411	0.05848	0.025	0.04975	0.02381	0.01163	0.04737	0.0202	0.04023	0.0506	0.05376	0.03252	0.03095	0.05051	0.05464	0.07273	0.1006	0.01688	0.05797	0.01818	0.05351	0.05159	0.04889	0.01587	0.04497	0.0791	0.07527	0.06742	0.05263	0.06217	0.04	0.00823	0.08451	0.02917	0.03288	0.07895	0.06393	0.04208	0.00549	0.06373	0.03922	0.05164	0.06667	0.0665	0.04902	0.06897	0.02667	0.01075	0.04831	0.1277	0.04409	0.02667	0.08537	0.04675	0.05988	0.06173	0.0	0.0098	0.0113	0.04583	0.0	0.0	0.03534	0.0678	0.03646	0.01905	0.0935	0.02989	0.04556	0.07042	0.03162	0.09459	0.0693	0.04918	0.125	0.25	0.0463	0.09867	0.09804	0.09259	0.05778	0.10811	0.10606	0.0098	0.12676	0.09246	0.06754	0.11765	0.04314	0.02488	0.02305	0.00901	0.11712	0.02186	0.04103	0.0622	0.05128	0.03741	0.02817	0.08429	0.01149	0.06024	0.03849	0.0226	0.02116	0.01852	0.10526	0.05628	0.0101	0.05814	0.06452	0.01563	0.05351	0.05376	0.04737	0.06977	0.08915	0.04776	0.05479	0.06349	0.10684	0.06119	0.01053	0.08046	0.04372	0.0226	0.09606	0.02985	0.06319	1.0	0.04938	0.02532	0.06835	0.07658	0.08187	0.04659	0.05833	0.04381	0.05556	0.0625	0.04215	0.02234	0.02706	0.0412	0.07083	0.05782	0.02818	0.13043	0.04365	0.02745	0.11179	0.02116	0.06944	0.02116	0.06481	0.07813	0.0601	0.02778	0.01724	0.12177	0.03153	0.04975	0.01961	0.02985	0.05392	0.025	0.03908	0.03226	0.04167	0.06965	0.00939	0.06897	0.05198	0.01449	0.02941	0.04831	0.01075	0.0448	0.04695	0.01351	0.05195	0.02534	0.00794	0.02222	0.09333	0.02381	0.05576	0.05608	0.01878	0.06452	0.06897	0.06219	0.07013	0.06667	0.05085	0.04255	0.07083	0.00889	0.01613	0.04991	0.05702	0.01778	0.02186	0.05333	0.0678	0.03529	0.04	0.05682	0.03704	0.02174	0.14286	0.06771	0.07042	0.01852	0.02347
D01652	0.0915	0.02451	0.04598	0.0	0.04444	0.01099	0.09211	0.08772	0.13333	0.06557	0.04878	0.40881	0.00889	0.04598	0.10921	0.05392	0.04301	0.03437	0.05556	0.08537	0.03889	0.0995	0.01449	0.14815	0.08	0.02008	0.01316	0.0	0.04042	0.06439	0.14815	0.01493	0.09635	0.04688	0.10769	0.10741	0.09195	0.08741	0.08772	0.03252	0.03333	0.12554	0.04329	0.06098	0.0	0.05033	0.02717	0.0892	0.08095	0.1381	0.04688	0.05054	0.08095	0.04839	0.03376	0.04762	0.07981	0.06751	0.04545	0.09744	0.10843	0.11067	0.06071	0.14768	0.01515	0.0	0.01058	0.12236	0.0	0.02857	0.10122	0.10929	0.13978	0.11275	0.02564	0.03763	0.07407	0.0303	0.09697	0.03213	0.04486	0.02525	0.06751	0.05833	0.12207	0.12121	0.13566	0.03252	0.09524	0.09705	0.09959	0.00943	0.04167	0.04908	0.10833	0.04386	0.07663	0.06863	0.06952	0.09434	0.11538	0.02564	0.11795	0.04104	0.05314	0.05611	0.02193	0.1	0.04545	0.06513	0.06734	0.04301	0.02488	0.02193	0.05556	0.11255	0.03431	0.11905	0.04545	0.01471	0.1713	0.05498	0.092	0.04396	0.09848	0.14531	0.12037	0.07692	0.1004	0.07095	0.0101	0.1	0.07292	0.04301	0.07037	0.02315	0.06667	0.04938	1.0	0.04938	0.09333	0.01205	0.04839	0.05556	0.07724	0.05936	0.05702	0.07576	0.06296	0.04762	0.04167	0.07692	0.10163	0.05178	0.04848	0.04274	0.07752	0.01099	0.03986	0.0404	0.03376	0.0404	0.05156	0.02347	0.04753	0.0	0.0	0.14537	0.09009	0.08213	0.06763	0.05797	0.12438	0.07083	0.08333	0.0404	0.03922	0.1194	0.03653	0.16071	0.10556	0.05435	0.06763	0.06481	0.00687	0.06424	0.04825	0.01282	0.10256	0.04607	0.06024	0.06296	0.055	0.0452	0.01633	0.05455	0.07981	0.01408	0.16071	0.08937	0.09573	0.15517	0.02604	0.01667	0.01894	0.0	0.01515	0.0964	0.03252	0.04233	0.0582	0.07895	0.08197	0.06513	0.03333	0.06159	0.05556	0.02	0.03788	0.10101	0.13615	0.02193	0.07981
D01692	0.07801	0.01042	0.02381	0.03556	0.02976	0.0	0.04	0.06393	0.05164	0.08485	0.03846	0.02941	0.01932	0.03614	0.07838	0.04167	0.02874	0.0828	0.10169	0.1831	0.0117	0.01471	0.01563	0.09434	0.03419	0.04825	0.04348	0.03774	0.09815	0.05556	0.05405	0.03279	0.12356	0.05	0.08065	0.05556	0.06667	0.0876	0.0787	0.02991	0.03556	0.04274	0.03653	0.04701	0.02632	0.05748	0.03448	0.0796	0.00952	0.11443	0.0678	0.05172	0.02899	0.07018	0.03153	0.05747	0.02857	0.05263	0.04301	0.02564	0.1	0.05956	0.03415	0.03614	0.03333	0.0	0.01149	0.13063	0.0	0.08065	0.04634	0.03279	0.09444	0.05473	0.03922	0.0113	0.06215	0.02283	0.39415	0.04762	0.02735	0.01613	0.08676	0.03896	0.08696	0.10811	0.05682	0.03463	0.10185	0.09333	0.08761	0.0	0.03509	0.09598	0.07556	0.03704	0.04314	0.20833	0.1125	0.03738	0.04219	0.02778	0.05208	0.05906	0.0625	0.05903	0.02347	0.04444	0.03571	0.06911	0.0942	0.02874	0.0791	0.02347	0.09091	0.125	0.06557	0.06746	0.03175	0.04918	0.09589	0.13178	0.06081	0.08333	0.0814	0.02647	0.03153	0.04762	0.05285	0.06263	0.0	0.03333	0.02688	0.02874	0.03537	0.0404	0.0303	0.02532	0.04938	1.0	0.10263	0.02597	0.01667	0.02837	0.06329	0.02817	0.10784	0.03077	0.07937	0.02807	0.06873	0.0902	0.04472	0.08421	0.04397	0.03604	0.05622	0.03571	0.03409	0.02688	0.03604	0.02688	0.01778	0.0359	0.05417	0.0	0.0	0.13043	0.06573	0.04478	0.05641	0.06878	0.09231	0.13615	0.06667	0.04372	0.03125	0.12169	0.03922	0.05172	0.10714	0.03745	0.1129	0.04348	0.0	0.07963	0.03704	0.02778	0.06579	0.06609	0.02881	0.07059	0.10502	0.0303	0.05085	0.03201	0.05392	0.01515	0.0339	0.06818	0.10541	0.0678	0.01667	0.01042	0.0241	0.01351	0.03333	0.10562	0.02564	0.01667	0.0452	0.09859	0.03333	0.06504	0.05479	0.03333	0.11111	0.0	0.04878	0.04615	0.05556	0.06863	0.13757
D01699	0.08	0.0914	0.08032	0.0	0.0339	0.04023	0.14734	0.17164	0.15098	0.06441	0.09957	0.11949	0.00901	0.07724	0.07576	0.01449	0.03279	0.12326	0.05885	0.14868	0.02373	0.12135	0.0	0.18077	0.18678	0.09556	0.01333	0.01724	0.07895	0.13291	0.06491	0.01515	0.07031	0.09556	0.21287	0.1072	0.1119	0.07407	0.10046	0.09091	0.03419	0.04938	0.05342	0.0654	0.02083	0.08435	0.06473	0.11692	0.10859	0.16919	0.05397	0.0534	0.101	0.05574	0.04386	0.03704	0.09951	0.10222	0.03385	0.06769	0.1284	0.13881	0.06053	0.07846	0.0	0.06965	0.01075	0.1047	0.0	0.05473	0.0743	0.10904	0.06154	0.0137	0.12114	0.02295	0.10565	0.0307	0.13927	0.08225	0.07863	0.0918	0.09561	0.07489	0.1607	0.13333	0.21224	0.03333	0.14789	0.10658	0.10549	0.0462	0.04135	0.09496	0.1559	0.03246	0.09036	0.15323	0.06349	0.06075	0.13067	0.01563	0.07949	0.09377	0.05622	0.1147	0.06429	0.18642	0.08943	0.07059	0.13745	0.03279	0.04688	0.01556	0.09409	0.11689	0.06154	0.21299	0.10323	0.04615	0.17857	0.10366	0.16687	0.04889	0.1494	0.20437	0.11408	0.05152	0.06586	0.15608	0.04965	0.12184	0.10278	0.03279	0.11702	0.02381	0.11304	0.06835	0.09333	0.10263	1.0	0.0122	0.06778	0.14845	0.13074	0.06573	0.08565	0.06667	0.10442	0.08961	0.07491	0.14618	0.15921	0.08129	0.10333	0.04242	0.14935	0.07341	0.07121	0.03077	0.10648	0.03077	0.05576	0.03382	0.07949	0.0	0.0	0.19055	0.05333	0.13698	0.01408	0.07071	0.15729	0.0987	0.1425	0.05291	0.07708	0.11717	0.00676	0.11034	0.075	0.09962	0.1	0.05305	0.04891	0.103	0.1087	0.01299	0.13881	0.10446	0.0875	0.08527	0.08352	0.03448	0.06467	0.10165	0.01351	0.0	0.23846	0.11768	0.95455	0.20727	0.09492	0.09407	0.14632	0.0787	0.01538	0.13882	0.06752	0.03065	0.03175	0.16286	0.07213	0.125	0.07883	0.05667	0.11688	0.0	0.06196	0.10052	0.22031	0.02703	0.04861
D01712	0.02041	0.0	0.0119	0.0	0.0	0.0	0.00866	0.01316	0.0137	0.03509	0.01266	0.0	0.40909	0.0241	0.01282	0.0	0.0	0.06349	0.0	0.0122	0.0	0.0	0.12281	0.0	0.02101	0.0	0.02899	0.0	0.00513	0.01149	0.01316	0.58974	0.02381	0.0	0.01538	0.02174	0.01754	0.03778	0.08451	0.00844	0.06944	0.06579	0.0	0.07456	0.06944	0.05303	0.00562	0.05392	0.01449	0.0137	0.01639	0.01695	0.0	0.0	0.0	0.01111	0.0	0.03947	0.03226	0.08197	0.31818	0.02597	0.02439	0.0241	0.0	0.0	0.13333	0.0122	0.0	0.01538	0.0625	0.0	0.01563	0.01449	0.02326	0.0	0.03333	0.02778	0.02597	0.03896	0.03463	0.01639	0.03947	0.08219	0.0137	0.03846	0.03371	0.06757	0.03509	0.09459	0.06962	0.0	0.04955	0.04023	0.01266	0.05238	0.01149	0.01515	0.01968	0.02804	0.03376	0.01667	0.0	0.06746	0.0	0.01	0.0	0.0293	0.01176	0.07407	0.05965	0.0	0.0	0.02857	0.0122	0.01266	0.01042	0.01136	0.0	0.0	0.01282	0.02837	0.03509	0.32353	0.02222	0.0	0.00889	0.0	0.03213	0.00714	0.0	0.0	0.0	0.01724	0.04861	0.01493	0.08156	0.07658	0.01205	0.02597	0.0122	1.0	0.0	0.0	0.10811	0.0	0.10294	0.0	0.01124	0.03723	0.0098	0.01099	0.07173	0.02667	0.04681	0.05093	0.01163	0.03614	0.05882	0.0	0.02703	0.01613	0.0	0.03077	0.07108	0.01695	0.0	0.04054	0.01351	0.0	0.0	0.02525	0.0	0.00844	0.04651	0.0	0.0	0.02941	0.02451	0.0	0.0	0.04167	0.0	0.0	0.0	0.00521	0.0	0.52083	0.01266	0.04802	0.00813	0.04215	0.00833	0.0	0.05556	0.04068	0.01429	0.11864	0.0	0.00725	0.0125	0.0	0.0	0.0	0.03704	0.0	0.33333	0.01176	0.02597	0.01695	0.0	0.0	0.0	0.01163	0.05479	0.03371	0.0122	0.0	0.09091	0.0	0.01351	0.07463	0.01429
D01713	0.04444	0.05426	0.0	0.0	0.03604	0.0	0.04762	0.04848	0.03704	0.0614	0.0	0.07092	0.0	0.0	0.0897	0.02899	0.03419	0.07309	0.16239	0.04301	0.04815	0.12121	0.0	0.11429	0.02667	0.02825	0.0	0.02857	0.07018	0.05641	0.09259	0.0	0.02963	0.25714	0.09302	0.06103	0.05263	0.12139	0.06061	0.0	0.04167	0.03889	0.06538	0.06215	0.01724	0.05802	0.0	0.06	0.10145	0.05128	0.18919	0.13127	0.14074	0.2	0.06173	0.02381	0.13768	0.11852	0.09106	0.03852	0.06154	0.06316	0.0854	0.12429	0.0	0.02083	0.0	0.04372	0.0	0.0	0.06344	0.2037	0.05303	0.02667	0.0398	0.04561	0.07667	0.01212	0.02486	0.05747	0.12	0.06504	0.04598	0.07143	0.0641	0.04	0.04762	0.04023	0.05263	0.09357	0.04762	0.0	0.03448	0.03714	0.06667	0.01818	0.0404	0.01389	0.04031	0.0	0.0678	0.03252	0.05926	0.03333	0.09848	0.03797	0.06667	0.06103	0.0	0.0199	0.04359	0.03419	0.03101	0.09524	0.07222	0.07602	0.0	0.0597	0.17949	0.0	0.07262	0.04444	0.05146	0.10769	0.08824	0.06809	0.12418	0.175	0.09836	0.08194	0.0	0.26471	0.06504	0.03419	0.0325	0.04965	0.04726	0.08187	0.04839	0.01667	0.06778	0.0	1.0	0.04505	0.07778	0.068	0.03704	0.14286	0.03922	0.02564	0.02114	0.07353	0.10556	0.05833	0.0125	0.03571	0.04103	0.07407	0.05392	0.03101	0.02381	0.03101	0.10667	0.0	0.05402	0.0	0.02632	0.06407	0.02424	0.11852	0.02778	0.02778	0.07639	0.03333	0.05572	0.05556	0.06818	0.07639	0.01307	0.12613	0.07863	0.02778	0.04167	0.13768	0.0	0.03556	0.16312	0.0	0.05172	0.03696	0.0	0.01878	0.13333	0.06667	0.03341	0.04679	0.02614	0.0	0.10526	0.06122	0.07011	0.1	0.06838	0.03556	0.04233	0.0	0.0	0.11905	0.06433	0.02667	0.03252	0.07273	0.19444	0.04615	0.02924	0.07843	0.04918	0.0	0.05208	0.09091	0.08333	0.04575	0.03268
D01717	0.06349	0.12963	0.12037	0.03261	0.09204	0.09964	0.2545	0.18547	0.18615	0.05023	0.14087	0.06173	0.0	0.11502	0.14206	0.08225	0.15152	0.04589	0.09333	0.16279	0.04225	0.09402	0.0	0.08824	0.17299	0.11434	0.03488	0.05882	0.05072	0.14296	0.06742	0.0	0.07895	0.05778	0.09649	0.14286	0.07042	0.09281	0.09608	0.08989	0.03663	0.10861	0.09036	0.04561	0.01064	0.03647	0.16667	0.04706	0.10549	0.09639	0.04386	0.06119	0.1	0.04505	0.12963	0.0	0.09877	0.10345	0.04762	0.08114	0.06122	0.09502	0.13558	0.07292	0.0	0.08874	0.02703	0.07527	0.0	0.05485	0.17165	0.06222	0.07895	0.06504	0.119	0.0411	0.02137	0.01852	0.10881	0.05797	0.10152	0.07658	0.06481	0.07778	0.12708	0.11742	0.18864	0.03584	0.05495	0.10861	0.07368	0.13398	0.06442	0.08519	0.06889	0.04674	0.12138	0.0812	0.02842	0.11671	0.0963	0.05856	0.09091	0.12449	0.08974	0.19072	0.11923	0.09736	0.15506	0.05051	0.11378	0.08937	0.04329	0.00749	0.08602	0.12261	0.0	0.12057	0.07018	0.09459	0.08614	0.08176	0.09457	0.03205	0.15957	0.10303	0.06818	0.05556	0.09123	0.10042	0.11044	0.05405	0.15942	0.06573	0.04513	0.04065	0.14239	0.04659	0.05556	0.02837	0.14845	0.0	0.04505	1.0	0.07092	0.06746	0.09921	0.05485	0.13768	0.06667	0.08257	0.11054	0.17636	0.12421	0.08654	0.0659	0.20549	0.09574	0.06833	0.06222	0.14557	0.08447	0.03939	0.0119	0.04215	0.07277	0.09069	0.11137	0.03745	0.12987	0.0535	0.0625	0.09167	0.08148	0.16111	0.05702	0.15476	0.09583	0.04365	0.05479	0.11905	0.07261	0.11184	0.05952	0.10272	0.12	0.09959	0.0	0.09363	0.1265	0.1037	0.08503	0.0824	0.07711	0.0381	0.125	0.06426	0.0	0.13235	0.0875	0.15198	0.09722	0.0787	0.127	0.15709	0.18444	0.0	0.09114	0.07865	0.02193	0.06393	0.10476	0.04444	0.13736	0.0728	0.11111	0.10556	0.05	0.05102	0.05417	0.0814	0.03876	0.01916
D01745	0.04487	0.0199	0.03448	0.0	0.02222	0.0	0.06061	0.06579	0.14493	0.09195	0.03659	0.05238	0.10606	0.02273	0.06752	0.01932	0.02151	0.16619	0.08995	0.06911	0.05172	0.13542	0.0303	0.08187	0.09269	0.02033	0.01333	0.03509	0.0425	0.06589	0.06494	0.13793	0.02736	0.0929	0.1164	0.05735	0.05	0.07912	0.08559	0.03252	0.02954	0.12281	0.03509	0.08017	0.01235	0.07896	0.02717	0.17187	0.12121	0.18182	0.07527	0.0623	0.16667	0.07778	0.02991	0.01026	0.1641	0.05907	0.12222	0.05051	0.17749	0.06752	0.04444	0.08943	0.0	0.0	0.08772	0.11538	0.0	0.0	0.20913	0.0929	0.06667	0.0619	0.03333	0.05	0.05291	0.0307	0.11289	0.02846	0.04917	0.03077	0.06329	0.05907	0.06306	0.05761	0.05072	0.02881	0.28125	0.12889	0.15132	0.0	0.0375	0.02258	0.06076	0.02597	0.05747	0.06965	0.04136	0.0177	0.075	0.02083	0.10417	0.08862	0.06965	0.08247	0.01778	0.11364	0.04598	0.03788	0.13187	0.02151	0.0202	0.00877	0.05622	0.11404	0.03483	0.07663	0.12568	0.01493	0.20773	0.04467	0.12283	0.17083	0.12403	0.12154	0.14762	0.12366	0.08434	0.0681	0.0	0.09444	0.04688	0.02151	0.0633	0.01878	0.09825	0.05833	0.07724	0.06329	0.13074	0.10811	0.07778	0.07092	1.0	0.05023	0.06757	0.07071	0.07663	0.02862	0.04902	0.0947	0.09053	0.04902	0.02567	0.03846	0.05814	0.0303	0.03261	0.0202	0.02991	0.0202	0.04978	0.01408	0.07444	0.0	0.0	0.1009	0.0303	0.13333	0.01878	0.03865	0.20968	0.04938	0.06818	0.0202	0.02941	0.10294	0.00901	0.06011	0.07104	0.03584	0.02817	0.09662	0.0	0.0656	0.04	0.11594	0.10965	0.09855	0.05622	0.07663	0.07173	0.04023	0.10606	0.06655	0.06103	0.02941	0.15476	0.0493	0.13422	0.0929	0.03175	0.0202	0.03488	0.01282	0.29412	0.06916	0.02439	0.02116	0.02083	0.06061	0.0765	0.10976	0.10959	0.0471	0.07407	0.0	0.09756	0.05392	0.12207	0.06103	0.05093
D01782	0.05691	0.10256	0.01948	0.03676	0.04861	0.01923	0.04412	0.02941	0.10929	0.05333	0.01786	0.0565	0.0	0.02597	0.1418	0.04094	0.04667	0.03333	0.0679	0.07981	0.07092	0.09524	0.0	0.07234	0.03838	0.03333	0.0	0.03623	0.16667	0.05195	0.12698	0.0	0.06061	0.06538	0.14103	0.11966	0.05442	0.16622	0.04975	0.01786	0.04975	0.07729	0.03535	0.04167	0.01429	0.06169	0.01205	0.03704	0.08621	0.0929	0.04528	0.04902	0.0977	0.04706	0.08333	0.03774	0.09605	0.15344	0.04242	0.05952	0.04416	0.20904	0.11256	0.19744	0.0	0.01667	0.0	0.08571	0.0	0.03448	0.19897	0.12925	0.06061	0.05556	0.04274	0.06803	0.03704	0.02667	0.08159	0.12821	0.10769	0.08497	0.04831	0.13021	0.05208	0.1194	0.09829	0.04831	0.04831	0.06667	0.0307	0.01613	0.03865	0.12466	0.07363	0.01493	0.02532	0.01111	0.01467	0.04	0.04167	0.04487	0.14744	0.05191	0.08333	0.05993	0.08333	0.06911	0.01266	0.07111	0.04815	0.04667	0.08333	0.09444	0.06481	0.27011	0.04762	0.09422	0.04364	0.0	0.14063	0.14768	0.08009	0.02963	0.10476	0.11913	0.10582	0.1451	0.10185	0.07797	0.01744	0.1034	0.03704	0.04667	0.15761	0.09524	0.07116	0.04381	0.05936	0.02817	0.06573	0.0	0.068	0.06746	0.05023	1.0	0.08466	0.16471	0.0375	0.06589	0.0824	0.06667	0.12381	0.06227	0.02963	0.0398	0.02564	0.0	0.14155	0.04321	0.03483	0.04321	0.11481	0.05159	0.05784	0.01887	0.02	0.08462	0.08466	0.11905	0.03955	0.03955	0.0977	0.05238	0.05485	0.06289	0.08642	0.04372	0.01058	0.1125	0.07843	0.05761	0.06322	0.21384	0.02381	0.04651	0.06349	0.0	0.04762	0.05706	0.0411	0.06329	0.0338	0.12121	0.01576	0.06695	0.05464	0.0	0.16087	0.0791	0.06763	0.1971	0.08844	0.05098	0.05936	0.01493	0.0	0.04057	0.16667	0.03846	0.04487	0.05075	0.1102	0.05702	0.04975	0.12719	0.04566	0.00376	0.04386	0.1	0.08995	0.06557	0.09605
