data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172
D00761	0.05934	0.07989	0.01483	0.15728	0.00388	0.0196	0.01378	0.08928	0.06686	0.0228	0.03021	0.01065	0.03417	0.01098	0.01772	0.01034	0.05238	0.02849	0.02638	0.0	0.00244	0.03557	0.02651	0.01671	0.00332	0.0132	0.06029	0.00237	0.08074	0.04235	0.01839	0.02584	0.00368	0.05917	0.00957	0.08191	0.00695	0.02715	0.03048	0.11542	0.02415	0.02428	0.00149	0.01362	0.01922	0.03977	0.00927	0.00266	0.01315	0.01669	0.00812	0.02512	0.08619	0.02544	0.00866	0.05917	0.00156	0.0687	0.00148	0.05257	0.0	0.0	0.0	0.0	0.0	0.0	0.02654	0.2028	0.01423	0.02001	0.02627	0.0153	0.01012	0.01358	0.0096	0.14016	0.0	0.04642	0.0073	0.08365	0.02987	0.03123	0.29889	0.0277	0.01939	0.06299	0.06438	0.04807	0.08837	0.02833	0.10456	0.02277	0.00792	0.0	0.02065	0.00764	0.022	0.00664	0.01317	0.05833	0.02078	0.01532	0.01214	0.0	0.00213	0.02683	0.00177	0.01987	0.01367	0.05303	0.02677	0.07388	0.08503	0.01417	0.01178	0.3916	0.50891	1.0	0.19153	0.01284	0.05766	0.0012	0.01058	0.02236	0.01184	0.05237	0.05491	0.04504	0.04962	0.03263	0.04337	0.05986	0.00329	0.0	0.0	0.07366	0.02044	0.02219	0.02444	0.02222	0.01272	0.09625	0.10962	0.01354	0.03069	0.00807	0.06847	0.02383	0.08628	0.00318	7.8E-4	0.01184	0.02767	0.00349	0.06498	0.04078	0.31768	0.08045	0.07502	0.01258	0.07096	0.02902	0.02111	0.11928	0.00915	0.10888	0.14252	0.24267	0.01445	0.0	0.00532	0.10024	0.09262	0.09933	0.01677	0.29538	0.08895	0.07848	0.01929	0.05426	0.06548	0.04051	0.00188	0.02226	0.00651	0.00678	0.00934	0.05707	0.18947	1.2E-4	0.13547	0.17035	0.09995	0.07552	0.01903	0.08339	0.06285	0.10317	0.06021	0.04736	0.00752	0.00178	0.04993	0.0132	0.10822	0.00151	0.0017	0.01772	0.00611	0.07516
D00765	0.18048	0.28902	0.05182	0.32743	0.03664	0.0	3.9E-4	0.0163	0.01454	0.00222	0.01887	0.01751	0.0	7.2E-4	0.0	0.02461	0.0	0.00864	5.5E-4	0.06504	0.01217	0.01571	0.0	7.8E-4	0.00156	0.01137	0.09588	0.0	0.0332	0.04969	0.006	0.01327	0.02638	0.00734	0.01926	0.0	0.03061	0.02675	0.10146	6.1E-4	0.0	0.0	0.0104	0.01323	0.02742	0.03589	0.03015	0.00454	0.00151	0.0	6.8E-4	0.03001	0.05924	6.5E-4	0.0	0.0246	0.01626	0.19548	7.6E-4	0.0819	0.0	0.0	0.0	0.0	0.0	0.0	0.10114	0.0	0.0	0.02873	0.00288	0.01338	0.00709	0.05094	0.02387	0.0853	0.03042	0.02909	0.036	0.06323	0.07243	0.02554	0.02085	0.0924	0.07723	0.0	0.00915	0.00415	0.02908	0.00195	0.24112	5.3E-4	0.02345	0.00131	6.3E-4	5.7E-4	7.0E-4	4.7E-4	6.2E-4	0.12948	0.0	0.0011	0.0114	0.0	0.00279	0.09804	0.03856	0.0119	0.03061	0.01469	0.03086	0.02705	0.1446	0.03173	0.0213	0.16016	0.13471	0.19153	1.0	0.0	0.0	0.02794	0.00546	0.01149	0.00611	0.06293	0.0	0.03719	0.0	0.08148	0.0	0.37184	0.0	0.01541	3.7E-4	0.25684	0.0	0.01555	0.00268	0.00196	6.0E-4	0.21021	0.11559	0.03576	0.27222	0.00563	0.02595	6.1E-4	0.03041	0.02073	2.4E-4	0.04245	0.02775	0.0228	4.3E-4	0.162	0.01997	0.20874	0.03085	0.12234	0.03192	0.01812	0.02455	0.25075	0.006	0.15618	0.1532	0.13266	0.01464	0.01995	0.04137	0.19099	0.17805	0.19621	0.02465	0.02135	0.15371	0.10428	0.00137	0.13129	0.02366	0.15363	0.0128	0.02565	0.03351	0.00744	0.02467	0.0242	0.10902	0.02563	0.28506	0.28299	0.18454	0.09694	0.11711	0.01822	0.0191	0.10736	0.13365	0.2371	0.12892	0.00796	0.22501	0.1284	0.14021	0.04996	0.0	0.01945	0.1395	0.00226
D00771	0.0	0.00211	0.10519	0.00184	4.2E-4	0.12598	0.02707	0.00276	0.16156	0.00389	0.07125	0.15218	0.12143	0.10121	0.00199	0.05845	0.00267	0.10122	0.01973	0.0	2.6E-4	0.09733	0.0942	3.4E-4	0.05546	0.00186	0.06007	0.05001	0.05088	0.08562	0.09084	0.00345	3.9E-4	3.9E-4	0.0	0.00346	0.01774	0.0019	2.4E-4	0.0021	0.03483	0.15603	0.00262	4.4E-4	0.00344	0.0	0.0	0.0047	0.00265	0.00281	2.9E-4	0.00288	0.0	0.0	0.05168	0.00469	0.00276	0.0	0.00261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00249	4.9E-4	0.14684	6.4E-4	0.00387	0.00186	0.00269	4.4E-4	2.7E-4	0.04975	0.0	0.0	0.00219	0.0019	0.0017	0.00182	3.3E-4	2.6E-4	0.00269	3.9E-4	0.01698	2.3E-4	0.04366	0.0034	0.02608	3.3E-4	2.5E-4	0.05894	0.00199	0.0018	3.0E-4	0.06216	0.02446	0.00197	0.02997	0.0985	0.07024	0.0	0.00375	0.0	0.00313	0.10548	4.4E-4	0.02726	4.7E-4	0.04655	3.7E-4	4.5E-4	3.9E-4	0.01483	0.01673	0.01284	0.0	1.0	0.19008	0.00211	0.00207	0.00298	0.00232	0.00352	0.00435	0.00357	0.00253	0.06975	0.01679	0.0	3.5E-4	0.0	0.0	0.00206	0.00366	0.03762	0.0036	0.10981	2.6E-4	0.00123	0.04397	0.00305	0.0	0.00158	0.04315	0.0	0.01636	3.4E-4	0.00138	0.02325	0.02779	3.8E-4	0.13232	0.00156	0.01816	0.00172	0.04727	0.00284	0.04471	0.06844	3.7E-4	0.00143	0.00179	0.00169	0.0	2.6E-4	0.00234	0.0	0.0	0.03035	0.02875	0.02872	2.6E-4	3.4E-4	0.07454	0.00202	0.00161	0.00147	0.1206	0.0	0.00333	0.05304	0.00156	0.05742	0.0	0.09528	4.7E-4	2.1E-4	0.00162	0.00231	0.00172	0.00165	0.00218	0.0033	0.07682	0.04139	0.00204	0.0	0.0	0.00314	0.15783	0.00298	2.1E-4	0.00267	0.003	0.01925	0.0	0.04736
D00775	0.0	7.1E-4	0.07229	6.2E-4	0.00734	7.0E-4	0.02088	9.4E-4	0.24023	0.00132	0.05104	8.5E-4	0.02134	0.01793	8.4E-4	0.00523	0.26075	0.01779	0.00964	0.0	0.00461	0.01901	0.10668	0.01149	0.00501	6.3E-4	0.05312	0.06541	0.0	0.01536	0.01597	0.00117	0.00695	0.02005	0.0	0.00117	1.9E-4	6.5E-4	0.00423	7.1E-4	0.02594	8.7E-4	8.9E-4	0.02223	0.00117	0.0	0.0	0.00159	9.0E-4	7.6E-4	2.3E-4	0.00576	0.0	0.0	0.04383	0.00159	9.4E-4	0.0	8.9E-4	0.0	0.12506	0.20043	0.21715	0.14008	0.25164	0.21835	8.5E-4	0.00859	0.02186	0.03267	0.00131	0.04638	0.00114	0.02217	0.00467	7.1E-4	0.0	0.0	7.4E-4	0.00472	0.00422	6.2E-4	0.07814	0.00459	9.1E-4	0.04535	0.02513	0.23557	0.0	0.00116	0.02285	0.01704	0.01293	0.02087	0.10941	6.4E-4	0.12172	1.8E-4	0.00905	6.7E-4	0.02232	5.5E-4	0.05313	0.0	0.00127	0.0	0.00106	0.01339	0.02231	9.0E-4	0.00822	0.0	0.09785	0.02313	0.00691	0.06028	0.05903	0.05766	0.0	0.19008	1.0	7.2E-4	0.14356	0.00101	0.16069	0.00119	0.00148	0.00121	0.24702	0.18135	1.8E-4	0.0	0.00621	0.0	0.0	7.0E-4	0.00124	0.01809	0.00122	0.0193	0.00874	4.2E-4	0.0	0.00103	0.0	0.10953	0.0	0.0	6.5E-4	0.006	4.7E-4	0.01793	2.7E-4	0.0066	0.02337	5.3E-4	0.07859	5.9E-4	0.0	9.6E-4	0.0	0.04903	0.00648	4.8E-4	0.12417	5.7E-4	0.0	0.0285	8.0E-4	0.0	0.0	0.02659	0.02519	0.02517	0.0046	0.08	0.00566	0.00501	5.5E-4	0.01029	0.11256	0.0	0.00113	0.16422	5.3E-4	0.01122	0.0	0.05286	0.00114	1.6E-4	5.5E-4	7.8E-4	5.8E-4	0.00411	7.4E-4	0.00822	0.05247	0.0	6.9E-4	0.06615	0.0	0.00107	0.11996	0.00101	5.1E-4	9.0E-4	0.00102	1.7E-4	0.0	0.0
D00779	0.04252	0.0074	0.13124	0.04666	0.08698	0.02153	0.0	0.08288	0.12814	0.05207	0.01371	0.04908	0.01052	7.9E-4	0.02195	0.00298	0.00924	0.02092	0.00282	0.04003	0.05252	0.06799	0.00816	0.00295	0.03495	0.03882	0.05314	0.00255	0.00563	0.08657	0.03556	0.146	0.06126	0.01581	0.0779	0.00795	0.03588	0.00451	0.03438	0.03472	0.11244	0.02666	0.02456	0.00449	0.0079	0.01619	0.0134	0.01115	0.02406	0.00498	0.00257	0.13683	0.0	0.0	0.00432	0.01487	0.0097	0.02628	0.0062	0.0214	0.0	0.0	0.0	0.0	0.0	0.04811	0.00962	0.00882	0.00666	0.0066	0.00919	0.10644	0.1068	0.02244	0.05967	0.08957	0.06073	0.04157	0.00694	0.06504	0.00433	0.00431	0.03675	0.00262	0.06499	8.9E-4	0.01169	0.0668	0.00484	0.00782	0.1208	7.5E-4	0.01426	0.0	0.00676	0.0061	0.00265	0.00832	0.00233	0.01595	0.09675	0.01683	0.00215	0.0	0.05071	0.0497	0.04657	0.00344	0.00451	0.01877	0.10545	0.12604	0.1105	0.00467	0.01262	0.01018	1.7E-4	0.0012	0.02794	0.00211	7.2E-4	1.0	0.03766	0.12633	0.03881	0.08296	0.0267	0.08406	0.00876	0.04057	0.00201	0.01577	7.9E-4	0.12904	0.0	0.02338	0.0084	0.00439	0.00855	0.00651	0.35757	0.01379	0.0757	0.05399	0.0	0.02645	0.13274	0.0	0.02383	0.17757	0.00318	0.0	0.01224	0.05285	0.00463	0.01734	0.03509	0.00606	0.00523	0.1072	0.00495	0.01316	8.3E-4	0.03626	0.03257	0.02596	0.01081	5.0E-4	0.11998	0.07196	0.00769	0.14059	0.13317	0.13305	0.0093	0.03763	0.02464	0.002	0.00565	0.00508	0.01457	0.0	0.06766	0.10126	0.0037	0.02976	0.0	0.02172	0.04978	0.17031	0.04118	0.08169	0.00357	0.05657	0.01984	0.1747	0.03165	0.06786	0.01646	0.02008	0.0	0.21661	0.0243	0.11251	0.02226	0.16012	0.00713	0.00963	0.00883	0.00524
D00791	0.05714	0.00489	0.11305	0.03786	0.06235	0.00478	0.0	0.03415	0.03876	0.07398	0.04029	0.09474	0.09106	0.03439	0.04795	0.01717	0.268	0.12572	8.1E-4	0.0	0.05207	0.05217	0.15023	3.0E-4	0.00838	0.07787	0.04149	0.00598	0.05231	0.0251	0.08888	0.22969	0.07211	0.02508	0.01538	0.10655	0.00824	0.01364	0.02419	0.0207	0.00494	0.00592	0.0061	0.05135	0.2523	0.0	0.0	0.01091	0.00596	0.01943	0.02672	0.11963	0.0	0.0	0.05802	0.08924	0.00641	0.0	0.02304	0.0	0.11045	0.14132	0.11023	0.15624	0.18388	0.27923	0.0058	0.01147	0.00453	0.01037	0.03509	0.11822	0.0726	0.0378	0.07742	0.01372	0.01761	0.0	0.03892	0.11048	0.06459	0.01302	0.02155	0.02627	0.02344	0.00639	0.0483	0.15446	0.00455	0.02529	0.03578	0.02214	0.04192	0.0	0.09254	0.02612	0.09867	0.04765	2.4E-4	0.01742	0.00425	0.00374	0.00667	0.0	0.04934	0.0119	0.03865	0.04018	0.05154	0.04041	0.14405	0.03299	0.06434	0.05343	0.16405	0.01048	0.00549	0.01058	0.00546	0.00207	0.14356	0.03766	1.0	0.19875	0.79035	0.04872	0.16445	0.03917	0.25389	0.29086	0.02129	0.0	0.06618	0.01113	0.0	0.0235	0.27619	0.14012	0.03264	0.14415	2.3E-4	0.0455	0.06748	0.07873	0.0	0.50358	0.06621	0.0	0.01336	0.0623	0.00312	0.0	0.10525	0.06851	0.03973	0.00352	0.0195	0.01523	0.0486	0.14332	0.00466	0.0387	0.13242	0.02942	0.66221	0.00792	0.0	0.01603	0.07858	0.03536	0.0	0.04164	0.03944	0.03941	0.03769	0.02206	0.02364	0.05929	0.00373	0.03615	0.29419	0.0	0.05866	0.2096	0.03518	0.14004	0.0	0.23394	0.04899	0.05679	0.03341	0.02728	0.00167	0.0961	0.0385	0.15131	0.18924	0.06351	0.01798	0.05842	0.0	0.04765	0.04934	0.15042	0.0219	0.0947	0.00698	0.03884	0.0	0.00494
D00798	0.08078	0.00868	0.06099	0.04109	0.08175	0.00835	0.01418	0.05803	0.03577	0.01089	0.04859	0.063	0.01242	0.03427	0.04274	0.00346	0.01091	0.03899	0.00328	0.03862	0.04905	0.06361	0.00964	0.00329	0.05611	0.0047	0.01149	0.00296	0.02756	0.01165	0.00929	0.8653	0.04734	0.03613	0.01776	0.00971	0.02741	0.00549	0.0028	0.04368	0.05606	0.03998	0.0275	0.02477	0.1654	0.01759	0.01119	0.01356	0.00994	0.00624	0.00286	0.08031	0.0	0.0	0.00489	0.0176	0.01139	0.0	0.00754	0.02326	0.0	0.0	0.0	0.0	0.0	0.0	0.03133	0.04609	0.00791	0.00764	0.04131	0.06872	0.04318	0.06023	0.04105	0.0779	0.06047	0.03757	0.00821	0.17361	0.00526	0.00524	0.02879	0.00304	0.04077	0.00125	0.03641	0.07278	0.00583	0.0299	0.08577	0.01259	0.03806	0.0	0.00795	0.00718	0.00295	0.03088	0.00259	0.03385	0.04824	0.02524	0.0024	0.0	0.05626	0.03758	0.08346	0.02143	0.02486	0.05339	0.09184	0.10629	0.0593	0.02577	0.03263	0.01824	0.01431	0.02236	0.01149	0.00298	0.00101	0.12633	0.19875	1.0	0.21884	0.00987	0.05637	0.01	0.01034	0.04175	0.00223	0.01714	0.00112	0.03876	0.0	0.00595	0.19372	0.1037	0.03842	0.0954	0.05491	0.00509	0.08556	0.02411	0.0	0.14915	0.13686	0.0	0.0237	0.09924	0.00388	0.01218	0.05832	0.04051	0.04049	0.01767	0.02742	0.00711	0.0256	0.3051	0.00596	0.04667	0.05071	0.03193	0.17191	0.01938	0.00903	0.00957	0.02623	0.06229	0.00642	0.09982	0.09455	0.09447	0.00259	0.02948	0.00929	0.02247	0.00663	0.01493	0.0842	0.0	0.05045	0.04511	0.0045	0.05956	0.0	0.17601	0.03628	0.06445	0.03626	0.25286	0.13952	0.15102	0.0082	0.19096	0.14194	0.0777	0.03494	0.01868	0.0	0.113	0.00456	0.32021	0.01622	0.11507	0.00868	0.00213	0.00738	0.00632
D00799	0.05691	0.00548	0.12654	0.03946	0.06979	0.00535	0.0	0.03823	0.04039	0.08281	0.0451	0.10604	0.10193	0.0385	0.05367	0.01922	0.29999	0.13688	9.1E-4	0.0	0.05828	0.05839	0.16816	3.3E-4	0.00938	0.08716	0.04644	0.00669	0.05856	0.0281	0.09949	0.2529	0.08072	0.02808	0.01721	0.11927	0.00922	0.01527	0.02708	0.02317	0.00552	0.00663	0.00683	0.05748	0.28241	0.0	0.0	0.01222	0.00667	0.02175	0.02991	0.13047	0.0	0.0	0.06494	0.0999	0.00718	0.0	0.02579	0.0	0.12363	0.15819	0.12339	0.17489	0.20583	0.31256	0.00649	0.01284	0.00507	0.01161	0.03927	0.12957	0.07719	0.04231	0.08666	0.01536	0.01972	0.0378	0.01463	0.12366	0.04429	0.01458	0.02412	0.0294	0.06431	0.00715	0.02818	0.1703	0.00509	0.02831	0.03753	0.02478	0.04692	0.0	0.10359	0.02924	0.11045	0.05334	2.6E-4	0.08866	0.03843	0.00418	0.00746	0.0	0.04928	0.01332	0.09093	0.04497	0.05769	0.04523	0.15601	0.14176	0.06787	0.0598	0.13588	0.01173	0.00614	0.01184	0.00611	0.00232	0.16069	0.03881	0.79035	0.21884	1.0	0.09571	0.22965	0.08557	0.32112	0.32295	0.02383	0.0	0.07407	0.01245	0.0	0.0263	0.30916	0.15685	0.03653	0.16136	2.5E-4	0.05093	0.07106	0.08813	0.0	0.59132	0.12081	0.0	0.01496	0.06974	0.00349	0.0	0.0753	0.07668	0.04447	0.00394	0.02183	0.07749	0.05441	0.15696	0.00522	0.04332	0.10346	0.03067	0.63906	0.00886	0.0	0.01794	0.17491	0.03597	0.0	0.07779	0.04137	0.04134	0.04219	0.02469	0.02647	0.06636	0.00418	0.04046	0.3293	0.0	0.06566	0.23462	0.01253	0.22979	0.0	0.25827	0.05484	0.03548	0.03483	0.02687	0.00187	0.10757	0.0431	0.16435	0.20892	0.11588	0.02013	0.0654	0.0	0.04837	0.08151	0.16474	0.05417	0.106	0.00782	0.04348	0.0	0.00552
D00809	0.0	0.00807	0.01485	0.01398	0.00156	0.00791	0.0	0.00912	0.01984	0.09783	0.03727	0.04127	0.04851	0.00132	0.01845	0.05174	0.01023	0.07288	0.01323	0.05041	0.04165	0.06392	0.03763	4.1E-4	0.02008	0.05774	0.00774	0.00408	0.07245	0.26843	0.14574	0.01141	0.01935	0.00148	0.01755	0.30858	2.9E-4	0.04981	0.05094	0.06388	0.10633	0.00979	0.01006	0.04275	0.09962	0.04808	0.017	0.04812	0.00983	0.02791	3.5E-4	0.04171	0.02853	0.0	0.01233	0.17046	0.01058	0.0	0.03315	0.04995	0.0	0.0	0.0	0.0	0.0	0.0	0.00956	0.02633	0.01827	0.00241	0.059	0.0186	0.04236	0.00163	0.07662	0.02956	0.0	0.06338	0.04571	0.04808	0.09029	0.0573	0.08595	0.04541	0.04477	0.05739	0.04644	8.7E-4	0.02473	0.08093	0.00249	0.04686	0.05045	0.0	0.03113	0.01773	0.01322	2.8E-4	3.2E-4	0.06162	0.09149	0.00618	0.0392	0.0	0.01439	0.0	0.07006	0.03744	0.04291	0.04159	0.00175	0.08179	0.00139	0.04448	0.06368	0.09349	0.08822	0.05237	0.06293	0.00352	0.00119	0.08296	0.04872	0.00987	0.09571	1.0	0.37473	0.75554	0.05466	0.0196	0.00895	0.0	0.01361	0.0	0.0	0.0211	0.08645	0.05533	0.05488	0.02795	0.06449	0.01149	0.0249	0.02163	0.0	0.03717	0.02443	0.0	0.02846	0.01672	0.01402	0.0	0.03595	0.00141	0.003	0.01582	0.08213	0.05386	0.06731	0.0094	0.02532	0.0358	0.03608	0.01086	0.04214	0.06464	0.05109	0.08409	0.17888	0.0	0.00976	0.0029	0.00275	0.00275	9.8E-4	0.088	0.02803	0.00334	0.00616	0.0334	0.08738	0.0	0.04183	0.01113	0.04087	0.03419	0.01713	0.27368	0.02389	2.6E-4	0.01234	0.01759	0.05148	0.04182	0.03822	0.09819	0.13099	0.02344	0.02587	0.0	0.09989	0.01203	0.10695	0.00986	0.01068	0.02374	0.03079	2.6E-4	0.07715	0.02682
D00812	0.08564	0.00997	0.0022	0.03183	0.00193	0.00977	0.0	0.0745	0.03948	0.17362	0.00135	0.03673	0.16817	0.00163	0.01014	0.02305	0.1891	0.15944	0.01634	0.0	0.05146	0.07898	0.13046	5.0E-4	0.02481	0.0228	0.00115	0.00504	0.0356	0.20885	0.05246	0.06515	0.0239	0.03335	0.0	0.40631	3.6E-4	0.02453	0.01863	0.02071	0.13138	0.0121	0.01243	0.00202	0.16454	0.0	0.0	0.05945	0.01214	0.03448	4.4E-4	0.05501	0.0	0.0	0.00479	0.27424	0.01307	0.0	0.04095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01181	0.00967	0.02257	0.00297	0.09115	0.0565	0.07274	0.00202	0.04764	0.02395	0.0	0.14464	0.02376	0.00898	0.03481	0.02342	0.00155	0.02023	0.02869	0.07091	0.03258	0.03264	0.03055	0.20775	0.01568	0.04653	0.02149	0.0	0.03846	0.0219	0.01634	3.5E-4	4.0E-4	0.07614	0.11304	0.00764	3.7E-4	0.0	0.04751	0.0	0.19723	5.9E-4	0.00203	0.01158	0.02829	0.10106	0.05221	0.0021	0.03329	0.07556	0.03885	0.05491	0.0	0.00435	0.00148	0.0267	0.16445	0.05637	0.22965	0.37473	1.0	0.66551	0.32043	0.05618	3.4E-4	0.0	0.01682	0.0	0.0	0.02607	0.17495	0.09138	0.08479	0.13241	3.8E-4	0.01419	0.08521	0.0138	0.0	0.12185	0.0836	0.0	0.03516	0.02065	0.01732	0.0	0.00369	0.00174	0.00371	0.01955	0.00125	0.06655	0.03308	0.0289	0.03128	0.00129	0.00171	0.02474	0.14224	0.01585	0.0	0.06909	0.10967	0.01804	0.0	0.01825	0.01729	0.01727	0.00121	0.00159	0.03463	0.00413	0.00761	0.01808	0.06305	0.0	0.22776	0.00184	0.02013	0.06055	0.0	0.20245	0.02952	0.01215	0.02809	0.04005	0.06399	0.00781	0.04722	0.18235	0.16329	0.08019	0.03196	0.0	0.0	0.07536	0.04999	0.03033	0.0132	0.01263	0.03804	0.04636	0.0	0.03314
D00816	0.0	0.00818	0.00181	0.01417	0.00159	0.00801	0.0	0.06111	0.02011	0.09913	0.0011	0.03013	0.04916	0.00134	0.00832	0.05243	0.15509	0.04098	0.0134	0.0	0.04221	0.06477	0.03814	4.1E-4	0.02035	0.04839	9.4E-4	0.00414	0.0292	0.272	0.14768	0.01156	0.01961	0.0015	0.0	0.25222	3.0E-4	0.05047	0.04238	0.01699	0.10775	0.00992	0.01019	0.00166	0.05442	0.0	0.0	0.04876	0.00996	0.02828	3.6E-4	0.01083	0.0	0.0	0.00393	0.17273	0.01072	0.0	0.03359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00969	0.00793	0.01851	0.00244	0.03873	0.01885	0.04292	0.00165	0.03907	0.01965	0.0	0.11863	0.04631	0.00736	0.05452	0.04819	0.00127	0.04601	0.02353	0.05816	0.02672	8.8E-4	0.02506	0.14604	0.00253	0.03816	9.6E-4	0.0	0.03155	0.01796	0.0134	2.8E-4	3.2E-4	0.06245	0.09271	0.00626	3.0E-4	0.0	0.01458	0.0	0.16176	4.8E-4	0.00166	0.0095	0.00178	0.08288	0.00141	0.00173	0.00149	0.06197	0.04926	0.04504	0.03719	0.00357	0.00121	0.08406	0.03917	0.01	0.08557	0.75554	0.66551	1.0	0.2628	0.01986	2.8E-4	0.0	0.01379	0.0	0.0	0.02138	0.05786	0.03022	0.03602	0.02833	0.06535	0.01164	0.02523	0.01132	0.0	0.02988	0.02476	0.0	0.02884	0.01694	0.01421	0.0	0.00302	0.00143	0.00304	0.01603	0.00103	0.05458	0.02713	0.00952	0.02566	0.00106	0.0014	0.01101	0.03388	0.013	0.0	0.05666	0.18126	0.0	0.0	0.00294	0.00279	0.00278	9.9E-4	0.0013	0.02841	0.00338	0.00624	0.01483	0.03339	0.0	0.1868	0.00151	0.04141	0.02742	0.0	0.06099	0.02421	2.6E-4	0.0125	0.01782	0.05248	0.0064	0.03873	0.0995	0.04926	0.02375	0.02621	0.0	0.06324	0.01219	0.041	0.01	0.01082	0.01036	0.0312	0.03802	0.06683	0.02718
D00823	0.0	0.02013	0.07868	0.01553	0.09601	0.01851	0.0	0.06727	0.04841	0.01069	0.04926	0.00706	0.0193	0.00696	0.05153	0.00854	0.94734	0.01608	0.00347	0.05536	0.07366	0.08999	0.11226	0.00348	0.01277	0.02045	0.00719	0.00731	0.00648	0.02409	0.01444	0.01195	0.08721	0.01142	0.0	0.00953	2.6E-4	0.0054	0.01951	0.00526	0.00882	0.02293	0.01089	0.01266	0.00947	0.0	0.02703	0.01334	0.02097	0.05353	0.03537	0.14902	0.0	0.0	0.02143	0.01762	0.01146	0.0	0.00741	0.0	0.13501	0.17275	0.13474	0.19098	0.22477	0.27582	0.01134	0.01853	0.07323	0.01861	0.011	0.11162	0.01106	0.03885	0.07457	0.01893	0.0	0.12618	0.00822	0.07165	0.02107	0.00516	0.03464	0.02118	0.02465	0.00781	0.00631	0.26842	0.02121	0.12171	0.01655	0.0469	0.05076	0.0	0.12594	0.04351	0.1234	0.02581	0.00274	0.04098	0.00759	0.01447	0.00254	0.05077	0.01558	0.0	0.14538	0.00405	0.01271	0.02359	0.18672	0.05563	0.02195	0.01318	0.14156	0.02279	0.01562	0.04962	0.0	0.00253	0.24702	0.00876	0.25389	0.01034	0.32112	0.05466	0.32043	0.2628	1.0	0.21911	0.04626	0.0	0.12235	0.0	0.0	0.06297	0.01007	0.00526	0.01023	0.08033	0.00265	0.02246	0.0056	0.04314	0.0	0.1937	0.0055	0.0	0.00751	0.07535	0.00381	0.0	0.05259	0.08285	0.07328	0.0043	0.03179	0.03582	0.00602	0.00984	0.0057	0.04732	0.08179	0.01151	0.2196	0.01425	0.0	0.05296	0.04687	0.0	0.01551	0.01926	0.01824	0.01822	0.04746	0.03546	0.01443	0.07617	0.00667	0.04469	0.24022	0.02849	0.16211	0.22186	0.00443	0.05192	0.02724	0.0192	0.00159	0.04546	0.01307	0.01868	0.0579	0.08718	0.00821	0.18731	0.02622	0.00527	0.00845	0.11591	0.0	0.01303	0.00442	0.01033	7.1E-4	0.01107	0.00854	0.03567	0.01781	0.00603
