data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172
D00711	0.0	0.24925	0.35579	0.09013	0.28388	0.24033	0.0	0.26591	0.18317	0.27208	0.23435	0.20313	0.46093	0.13328	0.26764	0.11179	0.2482	0.40111	0.24456	0.25616	0.1496	0.16631	0.40663	0.21333	0.28807	0.1398	0.13482	0.14571	0.10375	0.08966	0.25243	0.38775	0.19098	0.26134	0.05245	0.25083	0.15754	0.14777	0.09543	0.14902	0.38465	0.29769	0.57617	0.21624	0.25083	0.15291	0.18687	0.24779	0.28738	0.19633	0.19681	0.23657	0.0	0.08988	0.23568	0.38846	0.34175	0.0297	0.22475	0.1675	0.0	0.0	0.0	0.0	0.0	0.0	0.33032	0.22306	0.23667	0.2703	0.22867	0.32417	0.26814	0.4665	0.14578	0.27091	0.22196	0.25582	0.28457	0.15647	0.14928	0.1412	0.15218	0.10049	0.33007	0.16539	0.29709	0.10018	0.11728	0.23389	0.10089	0.12951	0.22252	0.07937	0.26372	0.29809	0.15528	0.036	0.17975	0.28093	0.35083	0.23238	0.16639	0.0	0.45002	0.25015	1.0	0.16346	0.25445	0.27719	0.20048	0.2557	0.13999	0.21624	0.13738	0.23173	0.03193	0.08693	0.07485	0.11559	0.09221	0.32327	0.2012	0.37561	0.2376	0.29272	0.36297	0.35521	0.31669	0.1704	0.072	0.08794	0.10182	0.18919	0.0	0.14777	0.24191	0.17515	0.21787	0.28296	0.16632	0.20254	0.15104	0.27759	0.0	0.16101	0.20558	0.08623	0.29648	0.15819	0.17029	0.0	0.13033	0.17016	0.22494	0.17715	0.13934	0.27174	0.09952	0.21789	0.10608	0.22935	0.08031	0.08202	0.17607	0.09718	0.07488	0.08947	0.23073	0.12975	0.15783	0.12003	0.11531	0.11487	0.24298	0.15541	0.22542	0.1261	0.26821	0.22874	0.21354	0.0	0.39903	0.2523	0.16103	0.22948	0.13306	0.31392	0.10489	0.16231	0.08342	0.22171	0.15606	0.13485	0.22197	0.27855	0.28424	0.13358	0.25436	0.06757	0.11565	0.31747	0.16863	0.22316	0.05317	0.48212	0.27423	0.14094	0.17577	0.11126
D00726	0.09759	0.18695	0.42365	0.02626	0.25488	0.21025	0.03563	0.15154	0.07876	0.17081	0.60598	0.27832	0.29605	0.24464	0.10262	0.1954	0.07929	0.47488	0.28822	0.0	0.13661	0.25266	0.26117	0.23838	0.35213	0.10232	0.28603	0.19288	0.31524	0.21986	0.22083	0.11303	0.15183	0.37977	0.09167	0.08424	0.11185	0.09913	0.091	0.17259	0.13873	0.22472	0.23803	0.75593	0.04763	0.08909	0.21272	0.22626	0.19054	0.03728	0.18841	0.07517	0.04029	0.12964	0.19658	0.29853	0.27178	0.02596	0.09631	0.14639	0.0	0.0	0.0	0.0	0.0	0.0	0.22755	0.09065	0.20704	0.47246	0.21293	0.14574	0.08566	0.37062	0.17589	0.13965	0.06124	0.0	0.17939	0.16274	0.13941	0.09472	0.22516	0.09583	0.10252	0.09636	0.37155	0.07957	0.0	0.14683	0.04409	0.20892	0.35849	0.35725	0.1967	0.16737	0.21386	0.22971	0.2035	0.19771	0.12653	0.2311	0.29083	0.0	0.24345	0.0	0.16346	1.0	0.593	0.37529	0.1424	0.07457	0.07412	0.60474	0.18185	0.24311	0.15413	0.07597	0.05945	0.25254	0.08058	0.06738	0.12014	0.10949	0.12243	0.12086	0.05167	0.05056	0.07678	0.07975	0.09439	0.05124	0.04449	0.12691	0.03525	0.08256	0.22249	0.08439	0.20288	0.2475	0.18829	0.16979	0.0661	0.17156	0.02152	0.15431	0.0688	0.12438	0.16757	0.14391	0.0572	0.03026	0.34503	0.1548	0.22778	0.09082	0.24611	0.16392	0.30237	0.17042	0.08058	0.59305	0.31584	0.02389	0.15402	0.08492	0.03405	0.13095	0.039	0.06908	0.12828	0.05245	0.06975	0.06949	0.18442	0.22995	0.21604	0.13159	0.20005	0.39261	0.371	0.0	0.08639	0.28551	0.09775	0.2614	0.21714	0.37673	0.04583	0.10295	0.04298	0.0615	0.19463	0.14025	0.11941	0.10579	0.33198	0.06482	0.20228	0.05105	0.12136	0.15869	0.17093	0.17455	0.02324	0.18503	0.05107	0.21704	0.10714	0.08452
D00732	0.15191	0.29101	0.42706	0.05449	0.29797	0.1143	0.03697	0.1317	0.16346	0.18966	0.42508	0.18444	0.28136	0.21358	0.14847	0.26421	0.16457	0.43809	0.2991	0.0	0.17068	0.22238	0.24821	0.28388	0.28042	0.19462	0.31184	0.16013	0.32714	0.30006	0.20374	0.16352	0.19275	0.35649	0.09513	0.13685	0.07738	0.18855	0.22553	0.21289	0.17995	0.12217	0.28818	0.82369	0.13685	0.13868	0.18134	0.22039	0.20896	0.07738	0.23122	0.14757	0.16725	0.13453	0.26875	0.3216	0.32233	0.02694	0.14338	0.15191	0.0	0.0	0.05913	0.0	0.0	0.04693	0.38604	0.18814	0.11256	0.78446	0.17678	0.22796	0.13916	0.5	0.20898	0.14492	0.02762	0.0	0.32315	0.23055	0.25009	0.18017	0.25061	0.23748	0.18054	0.2	0.41456	0.13762	0.04623	0.19846	0.0915	0.33426	0.48067	0.17995	0.23296	0.2338	0.22194	0.07513	0.24378	0.20517	0.16413	0.15315	0.36739	0.0	0.29475	0.0	0.25445	0.593	1.0	0.38945	0.22166	0.07738	0.23077	0.98058	0.30194	0.29653	0.16429	0.10599	0.08226	0.05241	0.16725	0.10489	0.19138	0.1584	0.19502	0.17485	0.10724	0.10495	0.15935	0.05517	0.0653	0.05317	0.13851	0.09514	0.03658	0.11424	0.35185	0.09556	0.21054	0.23226	0.22557	0.1978	0.1029	0.22605	0.02234	0.2437	0.10709	0.12907	0.21757	0.1827	0.09291	0.0314	0.35806	0.19652	0.26875	0.12146	0.22794	0.22681	0.39223	0.31474	0.12544	0.41601	0.43701	0.04959	0.24358	0.11751	0.03534	0.14811	0.08095	0.03115	0.13312	0.10886	0.12467	0.1242	0.26681	0.25594	0.14946	0.11436	0.23693	0.57038	0.28525	0.0	0.14034	0.26832	0.23743	0.26078	0.18512	0.41545	0.09513	0.13354	0.06982	0.09573	0.17367	0.1987	0.19021	0.18632	0.37457	0.1009	0.20991	0.05298	0.09098	0.28818	0.17739	0.29166	0.04822	0.23042	0.106	0.15823	0.07412	0.08771
D00733	0.09074	0.22632	0.29169	0.13677	0.30309	0.23848	0.09172	0.26167	0.29236	0.34634	0.33107	0.30198	0.22173	0.16614	0.22881	0.17074	0.24628	0.3661	0.24062	0.05771	0.27097	0.33571	0.19561	0.12355	0.25363	0.2167	0.23003	0.1292	0.41408	0.16782	0.21789	0.31797	0.2698	0.29586	0.08524	0.2512	0.12487	0.19437	0.14575	0.29068	0.25778	0.2549	0.40553	0.39717	0.21716	0.12425	0.28966	0.41175	0.31346	0.27398	0.12085	0.22858	0.03746	0.04751	0.20288	0.38569	0.28858	0.02414	0.24499	0.22686	0.0	0.0	0.0	0.0	0.0	0.0	0.31211	0.33307	0.23484	0.23288	0.31653	0.17546	0.23145	0.25161	0.28806	0.41611	0.09659	0.0	0.23807	0.30466	0.23097	0.18573	0.31009	0.15347	0.27084	0.10308	0.47753	0.25404	0.17814	0.32946	0.17014	0.25063	0.32916	0.0645	0.20313	0.21176	0.11084	0.10538	0.11037	0.23619	0.23512	0.25075	0.20282	0.0	0.37705	0.03835	0.27719	0.37529	0.38945	1.0	0.32367	0.22888	0.25161	0.39717	0.2469	0.31356	0.22667	0.18136	0.0737	0.15503	0.08621	0.22852	0.22562	0.30802	0.22991	0.28524	0.23556	0.23052	0.23848	0.16319	0.12583	0.04764	0.09519	0.19339	0.03278	0.20455	0.3736	0.19918	0.30159	0.24228	0.10213	0.2101	0.2029	0.3259	0.02001	0.23464	0.2168	0.04558	0.26264	0.24147	0.17055	0.05628	0.52297	0.25974	0.19152	0.2284	0.31969	0.20307	0.39717	0.31111	0.1986	0.32401	0.46665	0.12291	0.24289	0.2001	0.07843	0.142	0.17577	0.15367	0.20873	0.20242	0.21246	0.21165	0.21544	0.31668	0.19458	0.18763	0.22258	0.33278	0.27278	0.0	0.29251	0.20846	0.18269	0.21221	0.25965	0.31544	0.09807	0.14359	0.14238	0.23734	0.23933	0.26256	0.24211	0.34826	0.2885	0.18989	0.24165	0.08968	0.1536	0.33176	0.25441	0.31864	0.04971	0.35424	0.23714	0.17722	0.16604	0.20829
D00735	0.19455	0.15812	0.28491	0.16491	0.44442	0.10979	0.03551	0.16162	0.31804	0.18217	0.34395	0.14374	0.12805	0.16645	0.14261	0.22427	0.36415	0.1733	0.11623	0.23404	0.43948	0.45772	0.11297	0.08684	0.17858	0.21525	0.16535	0.11535	0.07856	0.22818	0.16076	0.27574	0.4955	0.25126	0.13706	0.09496	0.22007	0.18936	0.22421	0.13958	0.06914	0.11735	0.19772	0.26372	0.13145	0.1332	0.19224	0.25768	0.23653	0.14865	0.15351	0.41957	0.0	0.05093	0.13375	0.19594	0.1548	0.02587	0.17944	0.14591	0.0	0.0	0.0	0.0	0.0	0.0	0.14398	0.13553	0.07536	0.23546	0.21224	0.37809	0.21904	0.22166	0.30232	0.32095	0.12382	0.04204	0.18628	0.32442	0.22376	0.18094	0.19954	0.23608	0.29037	0.14407	0.21657	0.35629	0.1332	0.36077	0.1538	0.29496	0.22637	0.06914	0.13233	0.1957	0.07791	0.16625	0.10889	0.14076	0.06306	0.17486	0.14495	0.0	0.24267	0.22514	0.20048	0.1424	0.22166	0.32367	1.0	0.2944	0.49788	0.22605	0.56108	0.23976	0.17097	0.12537	0.10818	0.05034	0.12048	0.29962	0.30358	0.26711	0.30081	0.09496	0.14259	0.1008	0.35262	0.17162	0.12545	0.12768	0.38886	0.2748	0.03514	0.22771	0.12678	0.09179	0.28311	0.39203	0.10076	0.2065	0.32687	0.1953	0.02145	0.29422	0.3834	0.04886	0.17026	0.44708	0.08924	0.03016	0.4635	0.48092	0.21768	0.18142	0.17877	0.10893	0.11302	0.3512	0.16064	0.33662	0.5247	0.1484	0.31439	0.12136	0.07406	0.14813	0.17247	0.3087	0.17508	0.18298	0.19508	0.19434	0.31196	0.20378	0.11237	0.31118	0.12611	0.24774	0.21871	0.03062	0.2275	0.24429	0.17136	0.37896	0.13917	0.21129	0.22843	0.36974	0.16956	0.25983	0.13962	0.30178	0.12735	0.65105	0.21791	0.30616	0.14402	0.16861	0.12097	0.33521	0.10037	0.33022	0.14593	0.18155	0.10181	0.08762	0.15938	0.12636
D00738	0.15282	0.14494	0.10501	0.08223	0.26587	0.12547	0.11158	0.13249	0.18647	0.28619	0.08785	0.24162	0.16013	0.13379	0.08039	0.11129	0.08277	0.13935	0.04397	0.1341	0.2348	0.28866	0.14127	0.09095	0.1775	0.13647	0.10034	0.04027	0.61705	0.18862	0.12077	0.28249	0.30799	0.29433	0.1914	0.14918	0.22157	0.14086	0.095	0.07821	0.19192	0.13411	0.26095	0.07891	0.11096	0.186	0.20629	0.28438	0.18398	0.08956	0.08895	0.19499	0.0	0.10668	0.06514	0.29595	0.17433	0.0271	0.15739	0.20376	0.0	0.0	0.0	0.0	0.0	0.0	0.19985	0.09463	0.15786	0.09864	0.4135	0.14725	0.21771	0.15476	0.16971	0.33812	0.15799	0.08806	0.15093	0.11596	0.12523	0.1346	0.03684	0.10004	0.23356	0.0	0.19252	0.17446	0.41851	0.24602	0.06904	0.03939	0.11322	0.07241	0.1676	0.14448	0.11453	0.14127	0.08125	0.24475	0.17505	0.16282	0.11882	0.0	0.30926	0.18516	0.2557	0.07457	0.07738	0.22888	0.2944	1.0	0.12772	0.07891	0.1633	0.17062	0.11048	0.12129	0.10966	0.10545	0.0	0.32691	0.12542	0.27365	0.18724	0.1874	0.20327	0.19893	0.11498	0.14711	0.0	0.10698	0.0	0.30509	0.0368	0.1523	0.10701	0.15754	0.39398	0.15221	0.11466	0.1859	0.71398	0.13915	0.02247	0.18443	0.85904	0.10235	0.28251	0.31476	0.10128	0.09477	0.15492	0.29162	0.13028	0.2189	0.03594	0.17971	0.59186	0.33768	0.63092	0.08598	0.07327	0.07483	0.16079	0.0591	0.06831	0.02041	0.27984	0.27204	0.14399	0.08213	0.09911	0.09874	0.12542	0.03762	0.07518	0.03194	0.17934	0.14044	0.10287	0.0	0.24316	0.035	0.13562	0.22787	0.15794	0.20486	0.14355	0.23677	0.09561	0.17017	0.11775	0.09994	0.1421	0.49861	0.1518	0.68687	0.19008	0.1416	0.13728	0.27342	0.13692	0.34585	0.09702	0.19292	0.12268	0.06118	0.16036	0.66172
D00739	0.10127	0.05877	0.25943	0.17169	0.14395	0.07968	0.0	0.24139	0.36938	0.10724	0.25041	0.18444	0.17033	0.16116	0.08395	0.12286	0.16457	0.18043	0.14449	0.06441	0.12436	0.23371	0.15026	0.07299	0.11345	0.05896	0.25446	0.1201	0.0	0.23756	0.20374	0.23459	0.19275	0.2257	0.04757	0.09886	0.12772	0.05712	0.13109	0.06757	0.07198	0.08516	0.08234	0.19612	0.13685	0.0	0.0394	0.09578	0.09706	0.15476	0.0357	0.25143	0.04181	0.0	0.10687	0.102	0.08058	0.0	0.08687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11243	0.14111	0.07846	0.24515	0.13258	0.28318	0.26668	0.15385	0.10577	0.28984	0.08018	0.0	0.11892	0.15015	0.08828	0.05458	0.31538	0.11043	0.21277	0.2	0.21164	0.30276	0.13868	0.26932	0.16013	0.2469	0.2173	0.0	0.09518	0.06917	0.06549	0.0653	0.06521	0.05862	0.06565	0.06648	0.06558	0.0	0.16843	0.08559	0.13999	0.07412	0.23077	0.25161	0.49788	0.12772	1.0	0.23534	0.2642	0.28417	0.21631	0.21565	0.14395	0.05241	0.25087	0.29023	0.2291	0.22725	0.22456	0.09886	0.18966	0.10495	0.15935	0.11034	0.0653	0.0	0.13851	0.08413	0.0	0.08568	0.13199	0.06903	0.21054	0.1619	0.12067	0.08639	0.25042	0.16104	0.0	0.17636	0.26692	0.0	0.12601	0.16678	0.06712	0.0	0.28645	0.1794	0.06475	0.08165	0.29596	0.0567	0.03922	0.38658	0.04181	0.24507	0.32776	0.1545	0.20048	0.12635	0.0522	0.20089	0.17957	0.18089	0.06656	0.1905	0.18301	0.18232	0.14213	0.32209	0.11699	0.19698	0.05865	0.12503	0.18282	0.0	0.14034	0.23353	0.10262	0.26871	0.0	0.23894	0.19026	0.24038	0.15715	0.22337	0.08492	0.1294	0.07497	0.31935	0.24676	0.23544	0.05997	0.0471	0.0	0.20585	0.0802	0.36524	0.09645	0.21514	0.106	0.06081	0.03706	0.0
D00740	0.15492	0.29677	0.43552	0.05557	0.30387	0.11657	0.03771	0.13431	0.16669	0.19342	0.4335	0.18809	0.28693	0.21781	0.15141	0.26944	0.16783	0.44676	0.27076	0.0	0.17406	0.22678	0.25313	0.25228	0.28597	0.19847	0.29259	0.1633	0.33362	0.306	0.20778	0.16676	0.19657	0.36355	0.09701	0.13956	0.07891	0.19228	0.23	0.21711	0.18352	0.12459	0.29389	0.84	0.13956	0.14142	0.18493	0.22475	0.21309	0.07891	0.19939	0.15049	0.17056	0.1372	0.27408	0.32797	0.32871	0.02747	0.14622	0.15492	0.0	0.0	0.0603	0.0	0.0	0.04786	0.39369	0.19187	0.11479	0.8	0.18028	0.23247	0.14191	0.5099	0.21311	0.14779	0.02817	0.0	0.3032	0.23512	0.25504	0.18374	0.25557	0.24218	0.18412	0.20396	0.42277	0.14034	0.04714	0.2024	0.09331	0.34088	0.49019	0.18352	0.23757	0.20778	0.22633	0.07662	0.21536	0.20923	0.16738	0.15619	0.37467	0.0	0.30059	0.0	0.21624	0.60474	0.98058	0.39717	0.22605	0.07891	0.23534	1.0	0.30792	0.3024	0.16755	0.10809	0.08389	0.05345	0.17056	0.10697	0.19517	0.16154	0.19888	0.17831	0.10936	0.10702	0.16251	0.05626	0.06659	0.05422	0.14125	0.09702	0.03731	0.1165	0.35882	0.09746	0.21471	0.23686	0.19927	0.20171	0.10494	0.23053	0.02278	0.24853	0.10921	0.13163	0.22187	0.18632	0.09475	0.03203	0.36515	0.20042	0.27408	0.12387	0.23245	0.2313	0.4	0.32097	0.12792	0.42425	0.44567	0.05057	0.2484	0.11983	0.03604	0.15104	0.08256	0.03177	0.13576	0.11101	0.12714	0.12666	0.27209	0.26101	0.15242	0.11663	0.24162	0.58168	0.2909	0.0	0.14312	0.27363	0.21597	0.26595	0.18878	0.42368	0.09701	0.13619	0.07121	0.09763	0.17711	0.20263	0.19397	0.19001	0.38199	0.1029	0.21407	0.05403	0.09278	0.29389	0.1809	0.29744	0.04918	0.23499	0.1081	0.16136	0.07559	0.08944
D00741	0.14907	0.16154	0.33833	0.05348	0.36797	0.11217	0.03628	0.09336	0.15171	0.18612	0.23713	0.19127	0.13082	0.20959	0.17735	0.25927	0.33694	0.17705	0.11875	0.06321	0.37464	0.33846	0.11541	0.08872	0.18245	0.27776	0.1934	0.11785	0.20064	0.17179	0.12855	0.16047	0.37829	0.276	0.23338	0.20886	0.12533	0.21305	0.27277	0.24207	0.07064	0.11989	0.1616	0.30792	0.20886	0.18144	0.21662	0.21627	0.20505	0.07594	0.15684	0.31843	0.04103	0.05203	0.20019	0.20019	0.27676	0.0793	0.1407	0.14907	0.0	0.0	0.0	0.0	0.0	0.0	0.1471	0.18462	0.077	0.24056	0.34694	0.30499	0.09864	0.18871	0.31667	0.17711	0.07052	0.05588	0.24103	0.38405	0.38972	0.25714	0.25424	0.26013	0.24994	0.14719	0.29303	0.27009	0.04536	0.26428	0.06734	0.24228	0.2954	0.07064	0.1352	0.19994	0.07959	0.16985	0.07925	0.11505	0.06443	0.15029	0.24462	0.0	0.16528	0.042	0.13738	0.18185	0.30194	0.2469	0.56108	0.1633	0.2642	0.30792	1.0	0.22293	0.16122	0.10401	0.08072	0.05143	0.12309	0.11326	0.33003	0.15544	0.30732	0.20886	0.14568	0.10298	0.32627	0.13535	0.1602	0.05218	0.39728	0.14004	0.0359	0.23264	0.2374	0.14585	0.4132	0.33148	0.07333	0.14739	0.24574	0.23143	0.02192	0.30059	0.26193	0.04992	0.12366	0.34295	0.09118	0.03082	0.52705	0.3689	0.2224	0.1459	0.23179	0.11129	0.23094	0.2118	0.20515	0.23207	0.60753	0.04866	0.33859	0.14414	0.09634	0.14534	0.07944	0.08875	0.19595	0.08012	0.09669	0.09632	0.29027	0.25965	0.1148	0.23685	0.12884	0.275	0.2881	0.0	0.13772	0.28955	0.22542	0.30759	0.18166	0.29574	0.09335	0.17558	0.06852	0.09394	0.20463	0.33098	0.13011	0.50921	0.29788	0.23103	0.11771	0.12421	0.20253	0.2424	0.22893	0.18681	0.04732	0.19977	0.10402	0.05968	0.18185	0.17213
D00759	0.20996	0.37113	0.26121	0.26422	0.31101	0.17288	0.0454	0.18547	0.2639	0.27394	0.27565	0.13832	0.26936	0.24357	0.1992	0.23473	0.19577	0.25292	0.32384	0.10269	0.24043	0.30608	0.23762	0.24813	0.28129	0.22921	0.25728	0.11119	0.19132	0.27014	0.20678	0.18497	0.265	0.37903	0.13415	0.25627	0.10386	0.24458	0.23402	0.30022	0.20634	0.18478	0.25018	0.25039	0.18403	0.13652	0.13252	0.27673	0.24793	0.16547	0.21321	0.21406	0.08506	0.12317	0.15344	0.35636	0.31609	0.21054	0.29344	0.17867	0.0	0.0	0.02614	0.0	0.0	0.02074	0.35019	0.23258	0.17024	0.34981	0.23727	0.22522	0.2115	0.25741	0.2422	0.31863	0.07892	0.08484	0.36103	0.26136	0.26625	0.26146	0.45834	0.23054	0.21171	0.24836	0.30649	0.17418	0.1472	0.31378	0.23599	0.25291	0.28316	0.09038	0.29576	0.2702	0.23709	0.09661	0.23043	0.32055	0.1882	0.22572	0.23297	0.02317	0.25589	0.10028	0.23173	0.24311	0.29653	0.31356	0.23976	0.17062	0.28417	0.3024	0.22293	1.0	0.57889	0.5331	0.2723	0.10148	0.17399	0.15083	0.12922	0.17918	0.13167	0.29491	0.25428	0.24884	0.18957	0.16446	0.11086	0.20511	0.11595	0.11313	0.13541	0.26572	0.17749	0.16109	0.22607	0.25877	0.22655	0.28141	0.23162	0.17335	0.14277	0.15783	0.16103	0.11818	0.21646	0.24203	0.22832	0.05663	0.25421	0.23972	0.16822	0.309	0.47449	0.33769	0.18351	0.24875	0.15309	0.26977	0.24246	0.23294	0.15881	0.26833	0.11272	0.40513	0.1803	0.09442	0.11743	0.23709	0.27875	0.29339	0.20385	0.45537	0.31133	0.28904	0.28393	0.38291	0.18347	0.14931	0.21113	0.16349	0.21109	0.16586	0.11214	0.39284	0.22458	0.13777	0.27446	0.29876	0.33253	0.24085	0.23354	0.27145	0.35033	0.2213	0.32796	0.25136	0.08807	0.2811	0.33907	0.25477	0.17948	0.16567	0.18898	0.13831	0.10946	0.16057
D00760	0.09297	0.12228	0.10515	0.06636	0.10669	0.07764	0.07356	0.05445	0.1917	0.14337	0.17217	0.07802	0.05512	0.0651	0.08589	0.20137	0.07148	0.06933	0.14372	0.0833	0.11712	0.14521	0.04863	0.08183	0.13191	0.1978	0.12813	0.03014	0.16473	0.22021	0.0727	0.06382	0.10765	0.12846	0.14312	0.12634	0.05826	0.19601	0.21069	0.18384	0.106	0.08299	0.0856	0.10757	0.08178	0.14618	0.11421	0.17486	0.12404	0.06857	0.08004	0.13003	0.23031	0.08108	0.04822	0.146	0.16592	0.08105	0.09232	0.19372	0.0	0.0	0.03014	0.0	0.0	0.02392	0.16583	0.17175	0.05908	0.17692	0.1212	0.07294	0.08316	0.11918	0.15566	0.21188	0.01832	0.09784	0.18044	0.12056	0.21876	0.2193	0.45326	0.20355	0.09074	0.18042	0.20175	0.13518	0.11781	0.21354	0.07088	0.13676	0.12234	0.04774	0.09031	0.09415	0.07342	0.07734	0.08972	0.09982	0.09668	0.11783	0.17785	0.02672	0.08755	0.02181	0.03193	0.15413	0.16429	0.22667	0.17097	0.11048	0.21631	0.16755	0.16122	0.57889	1.0	0.54971	0.16877	0.07893	0.10728	0.02632	0.04317	0.06183	0.04399	0.1961	0.10972	0.12793	0.06922	0.0556	0.12576	0.06644	0.0583	0.08734	0.02426	0.09288	0.07887	0.10989	0.11548	0.13492	0.0984	0.13125	0.11543	0.06929	0.01481	0.08997	0.10194	0.07779	0.23127	0.10203	0.06463	0.06248	0.23466	0.08596	0.08879	0.11074	0.49171	0.0734	0.15801	0.162	0.1194	0.1685	0.21125	0.05951	0.08435	0.11051	0.21581	0.34667	0.1193	0.02066	0.08317	0.08433	0.09434	0.09398	0.10663	0.44824	0.06492	0.09427	0.1033	0.1555	0.14542	0.0325	0.05803	0.05701	0.17812	0.09161	0.11659	0.18335	0.0843	0.10047	0.07338	0.12004	0.18846	0.11568	0.10023	0.12755	0.18371	0.11319	0.10213	0.09321	0.0905	0.14856	0.213	0.16592	0.05873	0.04849	0.07505	0.08612	0.09263	0.12522
D00761	0.11816	0.21802	0.11337	0.3407	0.0686	0.12256	0.04012	0.18632	0.21666	0.16809	0.14835	0.10427	0.19111	0.11103	0.12104	0.08464	0.15698	0.16631	0.11891	0.0	0.05927	0.15447	0.1686	0.07481	0.09594	0.10204	0.20278	0.08206	0.12819	0.16136	0.16213	0.13331	0.07214	0.15421	0.03357	0.22921	0.052	0.09886	0.10926	0.21412	0.11283	0.131	0.08439	0.10809	0.15496	0.06526	0.02781	0.09816	0.11971	0.13763	0.04798	0.12804	0.11123	0.02877	0.09174	0.18115	0.08259	0.15495	0.08904	0.07149	0.0	0.0	0.0	0.0	0.0	0.0	0.13782	0.28025	0.12626	0.13511	0.15298	0.13493	0.12399	0.10599	0.07848	0.28485	0.0	0.08039	0.08716	0.25141	0.12655	0.11373	0.42237	0.09556	0.12618	0.17307	0.15729	0.13489	0.20703	0.1671	0.27801	0.14834	0.07945	0.0	0.12241	0.08517	0.09023	0.04388	0.06683	0.2031	0.10291	0.10226	0.06721	0.0	0.08631	0.07665	0.08693	0.07597	0.10599	0.18136	0.12537	0.12129	0.21565	0.10809	0.10401	0.5331	0.54971	1.0	0.25226	0.09888	0.17824	0.07167	0.10876	0.12914	0.11083	0.20239	0.19045	0.18638	0.15201	0.12542	0.10236	0.1517	0.09464	0.0	0.0	0.20115	0.14945	0.13699	0.14576	0.15682	0.06184	0.23176	0.19316	0.11606	0.10757	0.08704	0.11191	0.0276	0.17232	0.06837	0.06879	0.03408	0.11567	0.07355	0.13663	0.15823	0.43855	0.23175	0.12296	0.09615	0.13108	0.14518	0.12359	0.30103	0.09518	0.33192	0.16064	0.38856	0.12937	0.0	0.02349	0.27581	0.25898	0.27726	0.09777	0.41575	0.26812	0.30714	0.08081	0.18782	0.14309	0.12616	0.1039	0.12004	0.07069	0.08882	0.02839	0.20535	0.29118	0.0214	0.30619	0.34357	0.2574	0.22329	0.12843	0.20557	0.22212	0.18941	0.20779	0.1304	0.03211	0.08439	0.16897	0.09848	0.21115	0.07872	0.10864	0.06072	0.02616	0.13747
