data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D00996	0.37091	0.85714	0.40756	0.31232	1.0	0.35347	0.59524	0.60952	0.39848	0.31872	0.40756	0.33846	0.52706	0.3685	0.34556	0.56325	0.62857	0.56277	0.38833	0.35173	0.40741	0.32	0.43056	0.54792	0.29103	0.48398	0.35437	0.45556	0.35119	0.45491	0.41828	0.57355	0.51905	0.40875	0.48392	0.50547	0.37738	0.25565	0.51688	0.41556	0.38645	0.31584	0.70767	0.4329	0.34932	0.35587	0.283	0.57063	0.29242	0.48396	0.38833	0.55741	0.31928	0.38833	0.54924	0.43915	0.36061	0.39405	0.71238	0.49524	0.57925	0.45662	0.47656	0.46652	0.31667	0.4405	0.41511	0.44097	0.2	0.53939	0.4781	0.30392	0.52593	0.6	0.49276	0.40741	0.55556	0.22049	0.34365	0.40152	0.25268	0.60714	0.36078	0.45139	0.75561	0.44797	0.6713	0.38645	0.51392	0.55657	0.52656	0.45479	0.32145	0.34356	0.38815	0.32615	0.41905	0.52251	0.21915	0.21586	0.5506	0.41026	0.41333	0.25001	0.37576	0.44318	0.59282	0.30628	0.28736	0.40855	0.36996	1.0	0.70089	0.44943	0.60455	0.34113	0.39894	0.44606	0.37333	0.54074	0.36627	0.28935	0.45982	0.50042	0.51667	0.34579	0.37094	0.30455	0.39989	0.43333	0.45567	0.33333	0.81131	0.70089	0.26765	0.63693	0.39151	0.3899	0.2841	0.37879	0.52594	0.43738	0.25238	0.41996	0.44848	0.40513	0.40568	0.38292	0.46238	0.38196	0.38063	0.5211	0.45734	0.27529	0.33667	0.33231	0.44505	0.51883	0.22514	0.66875	0.63333	0.95089	0.35524	0.2864	0.3436	0.56325	0.54815	0.43341	0.51005	0.38	0.63929	0.51389	0.31166	0.41238	0.41914	0.6875	0.78423	0.35299	0.55026	0.33788	0.51	0.38122	0.79894	0.34545	0.31944	0.48788	0.54952	0.67572	0.35377	0.28495	0.35432	0.34513	0.34307	0.59175	0.31172	0.16266	0.58413	0.43056	0.4125	0.46645	0.52594	0.49583	0.60714	0.39841	0.57485	0.50526	0.50386	0.32035	0.28058	0.44444	0.66875	0.61799	0.31818	0.48283	0.3	0.46887	0.48645	0.17953	0.38511	0.54568	0.37641	0.55478	0.44282
D01020	0.4303	0.62302	0.35	0.44127	0.70089	0.315	0.5006	0.51488	0.52628	0.35991	0.35	0.36515	0.44087	0.32727	0.42181	0.77656	0.79229	0.3939	0.5	0.46715	0.47381	0.41364	0.275	0.75	0.22738	0.39091	0.46413	0.59728	0.48021	0.41173	0.51719	0.35884	0.69697	0.53846	0.61735	0.41423	0.45784	0.33156	0.41252	0.33436	0.39286	0.37739	0.59678	0.4425	0.35238	0.21671	0.25016	0.43608	0.36852	0.64286	0.5	0.73225	0.40028	0.5	0.44661	0.6131	0.44974	0.54022	0.52329	0.3358	0.43127	0.65893	0.30063	0.30364	0.2939	0.33054	0.49545	0.44949	0.20408	0.3697	0.34119	0.3977	0.68912	0.77791	0.37131	0.47381	0.65816	0.29976	0.45	0.53333	0.34083	0.87374	0.4998	0.46648	0.54861	0.60411	0.48457	0.39286	0.38755	0.3982	0.3881	0.40067	0.43598	0.46774	0.489	0.44372	0.38041	0.72418	0.21956	0.20627	0.41604	0.46136	0.52083	0.22725	0.47138	0.39684	0.48333	0.40372	0.23398	0.41814	0.33015	0.70089	1.0	0.62698	0.44081	0.45463	0.56022	0.35556	0.47917	0.32958	0.44488	0.37474	0.34502	0.36477	0.38571	0.45615	0.45323	0.39615	0.52469	0.58958	0.41003	0.44892	0.63194	1.0	0.34021	0.90969	0.33718	0.35379	0.3326	0.50066	0.37576	0.3223	0.31944	0.35088	0.35903	0.51772	0.49495	0.48177	0.41212	0.33263	0.34	0.36782	0.361	0.3672	0.30652	0.45476	0.40705	0.43146	0.2955	0.9537	0.56229	0.75	0.44601	0.39325	0.20317	0.35002	0.33805	0.58476	0.70172	0.48864	0.90756	0.70299	0.38889	0.55222	0.36679	0.92857	0.66667	0.46026	0.75459	0.43782	0.65208	0.349	0.58778	0.43122	0.28331	0.44132	0.35917	0.52893	0.45806	0.26156	0.29449	0.46589	0.46067	0.39731	0.23389	0.14705	0.7575	0.275	0.56818	0.58907	0.37576	0.6746	0.87374	0.38164	0.46296	0.45192	0.35083	0.43228	0.37109	0.51973	0.9537	0.50648	0.40471	0.40312	0.39667	0.31952	0.40789	0.23946	0.30858	0.73545	0.49684	0.38119	0.56131
D01022	0.4697	0.56486	0.3284	0.46939	0.44943	0.30556	0.54357	0.5869	0.66082	0.39493	0.33951	0.36057	0.47172	0.35613	0.44037	0.84921	0.7602	0.30417	0.39683	0.64656	0.65641	0.58185	0.34641	0.65306	0.31162	0.45657	0.45667	0.64554	0.60768	0.51852	0.60092	0.34671	0.66319	0.47421	0.6924	0.46603	0.63393	0.43027	0.48578	0.34722	0.44191	0.53015	0.46857	0.54805	0.39766	0.22405	0.247	0.458	0.53462	0.7281	0.39683	0.50893	0.35937	0.39683	0.54117	0.64399	0.46521	0.61458	0.37987	0.29429	0.4526	0.59524	0.32914	0.46867	0.37879	0.38384	0.47328	0.53057	0.13542	0.37418	0.4708	0.3988	0.84384	0.56155	0.53098	0.65641	0.76355	0.41089	0.54791	0.54016	0.44208	0.63889	0.70134	0.47727	0.59259	0.65249	0.53736	0.44191	0.43795	0.44823	0.42655	0.38448	0.61709	0.52599	0.59107	0.62656	0.43574	0.84444	0.27337	0.28346	0.40344	0.38075	0.72976	0.24113	0.48016	0.40175	0.44589	0.53095	0.26117	0.47448	0.38312	0.44943	0.62698	1.0	0.55556	0.60459	0.67114	0.4045	0.41425	0.38889	0.55024	0.40925	0.35137	0.47322	0.48024	0.68651	0.50114	0.4321	0.53798	0.57197	0.39476	0.44375	0.49735	0.62698	0.3662	0.69841	0.35914	0.39537	0.44231	0.65538	0.53232	0.27123	0.47976	0.52204	0.3504	0.70411	0.43074	0.42222	0.39153	0.43139	0.42216	0.51321	0.40299	0.49858	0.40407	0.64423	0.46215	0.44846	0.36369	0.66527	0.53965	0.48765	0.53155	0.46944	0.20962	0.41173	0.44312	0.67157	0.79307	0.72351	0.64733	0.70245	0.37048	0.48519	0.44052	0.64724	0.48765	0.61111	0.79926	0.39506	0.62351	0.43333	0.39	0.68727	0.29015	0.41081	0.59524	0.45891	0.58857	0.27858	0.38017	0.58532	0.56558	0.32424	0.34987	0.19681	0.54905	0.34641	0.54116	0.49683	0.53232	0.66459	0.63889	0.50676	0.55214	0.41111	0.33672	0.57029	0.45316	0.55782	0.66527	0.65127	0.34167	0.40897	0.37517	0.41001	0.4148	0.3956	0.41313	0.59633	0.69052	0.48341	0.77708
D01024	0.27714	0.69899	0.45937	0.33095	0.60455	0.4176	0.61948	0.57656	0.48716	0.28474	0.4727	0.28857	0.62867	0.3524	0.31896	0.56389	0.46548	0.50354	0.45521	0.51647	0.40121	0.4329	0.55556	0.43407	0.55809	0.45744	0.43672	0.4084	0.70179	0.59048	0.48223	0.48315	0.66294	0.38528	0.49713	0.6051	0.39325	0.52317	0.52216	0.5	0.53088	0.35523	0.5513	0.54709	0.48582	0.49744	0.44011	0.73201	0.3956	0.48232	0.45521	0.38567	0.41984	0.45521	0.47321	0.49477	0.44272	0.7146	0.51111	0.4026	0.6648	0.42654	0.48077	0.57769	0.34707	0.41429	0.35506	0.45989	0.10455	0.4359	0.53366	0.32892	0.59214	0.39091	0.71216	0.40121	0.47621	0.4924	0.44915	0.65946	0.33527	0.51627	0.59692	0.66171	0.68889	0.56848	0.80286	0.53088	0.68217	0.56685	0.7367	0.49541	0.69822	0.62113	0.46817	0.70549	0.44365	0.52603	0.31935	0.33588	0.75257	0.24112	0.40004	0.37869	0.49351	0.46956	0.41336	0.46831	0.30182	0.49605	0.41637	0.60455	0.44081	0.55556	1.0	0.49187	0.51056	0.49291	0.47013	0.58452	0.40745	0.52436	0.50077	0.7777	0.66255	0.48833	0.43164	0.48485	0.48316	0.54045	0.49783	0.36277	0.49048	0.44081	0.46142	0.45714	0.45813	0.64537	0.38814	0.49055	0.63466	0.3907	0.35758	0.55065	0.46074	0.45406	0.41071	0.41667	0.46752	0.49941	0.48937	0.66888	0.63419	0.45144	0.44703	0.71438	0.45102	0.60354	0.46463	0.46833	0.6481	0.64081	0.4488	0.54159	0.474	0.66389	0.56667	0.59201	0.59313	0.47532	0.45778	0.54762	0.3828	0.42371	0.48571	0.44412	0.64081	0.5463	0.53068	0.33333	0.43829	0.61965	0.62085	0.56175	0.37963	0.60749	0.59171	0.61813	0.43615	0.34688	0.51	0.48931	0.66263	0.45674	0.47597	0.33164	0.40354	0.55556	0.42286	0.60808	0.63466	0.43126	0.51627	0.5237	0.73724	0.55657	0.41987	0.60328	0.42598	0.39714	0.46833	0.69893	0.40476	0.43568	0.39114	0.5708	0.44087	0.22381	0.68318	0.48889	0.48634	0.58651	0.48579
D01051	0.33216	0.4026	0.31343	0.39984	0.34113	0.41646	0.59004	0.57186	0.86173	0.43565	0.32556	0.39042	0.51791	0.38946	0.54527	0.58616	0.52487	0.37481	0.42583	0.89136	0.44021	0.59589	0.25726	0.47315	0.40558	0.47329	0.3956	0.47037	0.60381	0.42151	0.67803	0.42188	0.52725	0.49727	0.54862	0.46615	0.44329	0.53699	0.49738	0.31154	0.41122	0.66093	0.47475	0.42817	0.37714	0.28413	0.3022	0.52353	0.5344	0.52481	0.42583	0.58685	0.45534	0.42583	0.48115	0.54444	0.52121	0.60614	0.43105	0.2381	0.56619	0.52938	0.42033	0.54596	0.30998	0.40073	0.55168	0.41838	0.18498	0.34957	0.58594	0.48624	0.65573	0.5867	0.4658	0.44021	0.56878	0.47097	0.65859	0.6225	0.50908	0.53399	0.58519	0.43806	0.43709	0.55121	0.51609	0.41122	0.5	0.49129	0.463	0.32167	0.53133	0.49381	0.67268	0.53899	0.46118	0.6306	0.3081	0.36114	0.47807	0.44794	0.66809	0.28441	0.47059	0.43077	0.4127	0.59134	0.36033	0.48382	0.46541	0.34113	0.45463	0.60459	0.49187	1.0	0.55813	0.48146	0.44111	0.40183	0.63853	0.51662	0.43603	0.50725	0.58818	0.5359	0.63754	0.43421	0.59353	0.61812	0.32987	0.5451	0.32121	0.45463	0.44496	0.48863	0.43269	0.40301	0.52925	0.69333	0.60159	0.32969	0.57778	0.58365	0.44149	0.52986	0.51852	0.44625	0.45671	0.39709	0.42209	0.66818	0.49445	0.79666	0.37216	0.54095	0.45952	0.49444	0.4586	0.45926	0.4123	0.37197	0.62397	0.43885	0.26623	0.37872	0.34902	0.56692	0.59887	0.68584	0.47665	0.53002	0.46537	0.55401	0.49325	0.46931	0.42955	0.58868	0.53333	0.45421	0.65194	0.41226	0.47543	0.61667	0.37685	0.43307	0.55065	0.50784	0.61624	0.32887	0.33535	0.5866	0.64667	0.20944	0.41363	0.31684	0.57189	0.25726	0.46362	0.58889	0.60159	0.52593	0.53399	0.42369	0.48024	0.49214	0.40973	0.58063	0.55163	0.44424	0.45926	0.52424	0.40053	0.4098	0.44646	0.371	0.41526	0.32016	0.45289	0.50556	0.71323	0.52772	0.77143
D01071	0.30256	0.44339	0.52083	0.65093	0.39894	0.44709	0.50041	0.48803	0.51252	0.26895	0.50298	0.25455	0.50216	0.36341	0.35281	0.69524	0.55578	0.29921	0.32462	0.54473	0.42857	0.425	0.23918	0.4888	0.35198	0.34141	0.44438	0.67619	0.63832	0.45062	0.54967	0.28052	0.64881	0.39167	0.54881	0.44453	0.40714	0.46822	0.37698	0.48357	0.3881	0.38398	0.40359	0.53121	0.35824	0.2465	0.36277	0.4	0.38558	0.61548	0.32462	0.43333	0.29333	0.32462	0.36823	0.91339	0.34905	0.60873	0.31515	0.21667	0.43264	0.54053	0.28532	0.39087	0.37238	0.27879	0.39259	0.42869	0.16327	0.27529	0.34087	0.31852	0.72295	0.52381	0.48266	0.42857	0.55578	0.57443	0.47368	0.48758	0.36035	0.61905	0.64296	0.44444	0.44052	0.64087	0.54697	0.3881	0.38388	0.36587	0.4202	0.51398	0.56891	0.56751	0.53086	0.57853	0.36337	0.6381	0.25826	0.33352	0.40476	0.25857	0.49028	0.23921	0.34074	0.3433	0.30992	0.54615	0.30981	0.44069	0.35311	0.39894	0.56022	0.67114	0.51056	0.55813	1.0	0.36103	0.34113	0.45714	0.44803	0.38159	0.33725	0.42437	0.50698	0.53197	0.44571	0.35556	0.58506	0.58276	0.52532	0.35833	0.33333	0.56022	0.38095	0.54603	0.36636	0.42976	0.40253	0.55707	0.44628	0.26701	0.3125	0.41725	0.31837	0.47917	0.39899	0.30333	0.40498	0.44834	0.39405	0.43792	0.3685	0.51781	0.41382	0.5684	0.3864	0.41966	0.37933	0.56558	0.44046	0.43573	0.64167	0.71531	0.22274	0.52262	0.44167	0.61016	0.71293	0.50417	0.59864	0.61791	0.30424	0.46	0.38325	0.57823	0.47277	0.43667	0.621	0.31852	0.47353	0.46689	0.37143	0.49153	0.39757	0.39645	0.39232	0.42424	0.47121	0.2881	0.52034	0.60226	0.54995	0.22549	0.34103	0.19575	0.50595	0.23918	0.44762	0.49295	0.44628	0.49864	0.61905	0.38889	0.4899	0.50556	0.26667	0.49563	0.45123	0.42177	0.56558	0.51369	0.27333	0.33621	0.38702	0.33333	0.34212	0.40952	0.39429	0.59293	0.57778	0.36061	0.59578
D01103	0.23794	0.52299	0.35346	0.24327	0.44606	0.42471	0.62546	0.66209	0.51241	0.31186	0.36116	0.3353	0.51889	0.79359	0.28226	0.42271	0.39957	0.45703	0.28254	0.48781	0.27756	0.38704	0.3	0.33761	0.42402	0.51871	0.23313	0.36037	0.37313	0.42385	0.46645	0.42059	0.34749	0.32015	0.42228	0.51114	0.31453	0.37403	0.51683	0.36783	0.49232	0.42484	0.55354	0.57821	0.4553	0.31754	0.32177	0.49766	0.35779	0.44499	0.28254	0.41595	0.28857	0.28254	0.57789	0.34487	0.32566	0.37391	0.48559	0.29484	0.60288	0.40694	0.50518	0.5407	0.59657	0.4449	0.34499	0.78559	0.08027	0.37111	0.57283	0.32228	0.38645	0.4526	0.47546	0.27756	0.30504	0.2966	0.47048	0.45397	0.38655	0.40756	0.3747	0.61813	0.49424	0.40624	0.57662	0.49232	0.47822	0.55417	0.47353	0.38515	0.35175	0.36362	0.53716	0.35154	0.89161	0.39451	0.47145	0.60317	0.52493	0.2898	0.50916	0.27449	0.38321	0.47609	0.48354	0.39975	0.3472	0.52062	0.42474	0.44606	0.35556	0.4045	0.49291	0.48146	0.36103	1.0	0.29286	0.37349	0.43159	0.39382	0.42378	0.4811	0.58535	0.39121	0.38948	0.28537	0.45184	0.3953	0.38704	0.35041	0.39774	0.35556	0.29623	0.3475	0.43624	0.54014	0.36259	0.48146	0.60667	0.69094	0.37136	0.5169	0.46326	0.41016	0.40163	0.33746	0.47619	0.38885	0.35985	0.59456	0.50888	0.39048	0.34328	0.34579	0.88462	0.47063	0.32525	0.35812	0.47389	0.47094	0.43375	0.28099	0.30199	0.40842	0.40499	0.41416	0.38593	0.4332	0.37568	0.39221	0.29575	0.39855	0.48264	0.36477	0.51453	0.4219	0.43388	0.3449	0.48702	0.38996	0.55737	0.42749	0.39087	0.49116	0.54231	0.55618	0.47969	0.31245	0.36657	0.39213	0.42642	0.30789	0.43917	0.30955	0.44161	0.3	0.294	0.4369	0.60667	0.37246	0.40756	0.47917	0.52586	0.53352	0.4069	0.44728	0.38282	0.2359	0.35812	0.58846	0.27322	0.51673	0.30889	0.46127	0.51655	0.2382	0.45643	0.39927	0.50017	0.47823	0.48923
D01118	0.25049	0.32727	0.19865	0.23222	0.37333	0.25926	0.38586	0.38586	0.44464	0.38732	0.19865	0.44149	0.43046	0.25595	0.4772	0.47407	0.42896	0.36581	0.97619	0.44825	0.425	0.65705	0.39444	0.52083	0.37222	0.30303	0.36104	0.39352	0.50864	0.2203	0.48676	0.30828	0.58405	0.84762	0.40129	0.26188	0.3103	0.46717	0.4	0.18674	0.36218	0.38834	0.43492	0.30093	0.32917	0.32242	0.3293	0.5047	0.58249	0.32754	0.97619	0.64569	0.8	0.97619	0.375	0.38272	0.70463	0.53272	0.45967	0.32511	0.3527	0.37222	0.25723	0.35104	0.20947	0.30556	0.35216	0.23883	0.15556	0.39444	0.31148	0.58912	0.45926	0.56711	0.31661	0.425	0.42963	0.46502	0.42121	0.59259	0.3362	0.49038	0.39438	0.40232	0.37283	0.37363	0.31255	0.36218	0.46218	0.35232	0.48252	0.23169	0.51323	0.45309	0.4451	0.52102	0.27882	0.45185	0.27073	0.1891	0.45824	0.37456	0.4596	0.32437	0.82372	0.31065	0.4385	0.41661	0.2119	0.26588	0.29952	0.37333	0.47917	0.41425	0.47013	0.44111	0.34113	0.29286	1.0	0.21725	0.45859	0.45707	0.3188	0.48881	0.44876	0.49167	0.45665	0.86667	0.46091	0.57037	0.23803	0.67949	0.40606	0.47917	0.47241	0.47976	0.31253	0.36667	0.35406	0.43778	0.37141	0.25214	0.46174	0.27436	0.33265	0.40565	0.386	0.65926	0.32576	0.21984	0.18765	0.36111	0.43511	0.4103	0.20947	0.53595	0.29365	0.43095	0.41051	0.4881	0.34343	0.38333	0.47704	0.36132	0.31772	0.24848	0.26573	0.36848	0.43372	0.59886	0.46711	0.37744	0.74461	0.5275	0.33844	0.50104	0.38333	0.62667	0.40123	0.575	0.56397	0.31706	0.50564	0.68981	0.22674	0.46212	0.37374	0.37594	0.38839	0.26573	0.15361	0.31399	0.63757	0.27549	0.29549	0.26858	0.56711	0.39444	0.63187	0.62578	0.37141	0.50521	0.49038	0.27385	0.32335	0.35758	0.29346	0.60794	0.3353	0.47222	0.4881	0.32828	0.78205	0.31905	0.40909	0.20696	0.32406	0.14171	0.44155	0.50417	0.46459	0.42222	0.4915
D01126	0.24524	0.58413	0.4196	0.33894	0.54074	0.37298	0.47725	0.45725	0.32879	0.22294	0.43626	0.19487	0.47186	0.35657	0.24103	0.42751	0.42963	0.38056	0.21598	0.33149	0.29894	0.34667	0.42415	0.30842	0.31356	0.4026	0.34381	0.45833	0.34678	0.38329	0.37326	0.48182	0.41238	0.23238	0.40667	0.44599	0.31333	0.24148	0.46032	0.44375	0.40952	0.26154	0.38559	0.34339	0.38027	0.31168	0.27727	0.54365	0.30816	0.32693	0.21598	0.32	0.20952	0.21598	0.41196	0.47871	0.26032	0.40738	0.47273	0.29333	0.53392	0.28889	0.43889	0.5	0.5	0.3961	0.32035	0.32624	0.1875	0.39637	0.44921	0.19697	0.50997	0.28667	0.46398	0.29894	0.46561	0.29949	0.342	0.31598	0.28724	0.33968	0.33045	0.38472	0.50741	0.34167	0.57256	0.40952	0.48645	0.50556	0.4375	0.41505	0.3	0.26341	0.31111	0.30667	0.31465	0.4709	0.19587	0.2637	0.4631	0.18095	0.31048	0.2044	0.26061	0.315	0.34394	0.24518	0.34418	0.37799	0.36667	0.54074	0.32958	0.38889	0.58452	0.40183	0.45714	0.37349	0.21725	1.0	0.35247	0.25904	0.45949	0.52831	0.48714	0.3545	0.40476	0.18398	0.2756	0.36139	0.41667	0.21667	0.44444	0.32958	0.27229	0.33413	0.32401	0.3873	0.29444	0.34123	0.54004	0.34048	0.23238	0.42424	0.39932	0.33905	0.28846	0.20198	0.32503	0.38906	0.29737	0.49897	0.43004	0.25841	0.34009	0.31639	0.32793	0.46941	0.1786	0.31923	0.4763	0.5518	0.34333	0.36874	0.29403	0.88435	0.87619	0.34714	0.40741	0.39905	0.28783	0.34478	0.2006	0.22771	0.38833	0.33333	0.47773	0.30952	0.3451	0.15974	0.37758	0.39545	0.50667	0.32727	0.33119	0.30299	0.55392	0.55065	0.29355	0.24553	0.41518	0.35243	0.36422	0.33091	0.34953	0.14242	0.27333	0.42415	0.27407	0.31061	0.54004	0.2963	0.33968	0.28911	0.48805	0.50952	0.40909	0.32634	0.24722	0.36667	0.31923	0.53028	0.18056	0.33846	0.2297	0.45368	0.34359	0.38745	0.3837	0.27758	0.35065	0.57489	0.42738
D01164	0.38681	0.42659	0.29485	0.37454	0.36627	0.38652	0.51389	0.55278	0.6197	0.4809	0.30319	0.52653	0.43632	0.40952	0.55341	0.59659	0.57	0.44917	0.4447	0.64394	0.42619	0.56964	0.30233	0.42583	0.31706	0.61416	0.37244	0.52	0.4671	0.33593	0.58696	0.41251	0.48452	0.51088	0.52992	0.36381	0.43416	0.54583	0.64939	0.29067	0.3854	0.48049	0.46528	0.35641	0.35506	0.37137	0.36117	0.48784	0.51612	0.4823	0.4447	0.5915	0.57352	0.4447	0.64583	0.49571	0.63939	0.46569	0.44661	0.21978	0.44785	0.418	0.39167	0.4607	0.32185	0.4417	0.50369	0.36667	0.11888	0.36746	0.43557	0.40567	0.55778	0.59232	0.37894	0.42619	0.54286	0.37967	0.57791	0.51136	0.44443	0.45297	0.46788	0.36352	0.37798	0.44908	0.39484	0.3854	0.57313	0.59459	0.43707	0.30093	0.43152	0.36923	0.60303	0.43847	0.4098	0.63659	0.47861	0.45411	0.40277	0.39001	0.59795	0.43879	0.51569	0.60833	0.54881	0.49073	0.56571	0.33938	0.66019	0.36627	0.44488	0.55024	0.40745	0.63853	0.44803	0.43159	0.45859	0.35247	1.0	0.40299	0.56411	0.42776	0.4844	0.48421	0.72628	0.39171	0.49282	0.56298	0.30794	0.45059	0.34722	0.44488	0.5023	0.47588	0.62971	0.33995	0.6989	0.6355	0.65913	0.33051	0.50333	0.41048	0.63799	0.47866	0.60417	0.5614	0.42857	0.29951	0.27604	0.53205	0.54275	0.51455	0.27971	0.43936	0.4327	0.46111	0.38496	0.44944	0.38123	0.37073	0.50253	0.3496	0.35612	0.33129	0.35882	0.46033	0.54232	0.65059	0.4647	0.48214	0.58355	0.53753	0.68718	0.48667	0.37073	0.74236	0.55	0.55088	0.68341	0.31813	0.48938	0.59091	0.35256	0.41148	0.52976	0.47061	0.56998	0.49236	0.25972	0.45343	0.49949	0.18307	0.39527	0.24982	0.57899	0.30233	0.38059	0.54091	0.65913	0.43667	0.45297	0.36616	0.39123	0.45311	0.39873	0.50447	0.45798	0.42982	0.44944	0.48611	0.51569	0.64462	0.41759	0.32614	0.67614	0.33148	0.45765	0.455	0.65358	0.5102	0.72857
D01227	0.26465	0.36021	0.24968	0.25421	0.28935	0.33686	0.48974	0.45431	0.53079	0.29062	0.25993	0.57432	0.50084	0.30761	0.38713	0.41413	0.39999	0.43198	0.44192	0.50459	0.29802	0.4228	0.33887	0.37071	0.47129	0.31688	0.40759	0.35732	0.58644	0.34206	0.58169	0.40256	0.51623	0.3601	0.50399	0.59657	0.39793	0.70285	0.41304	0.26534	0.352	0.499	0.40769	0.36597	0.37384	0.39516	0.35252	0.55638	0.38704	0.40535	0.44192	0.4526	0.42731	0.44192	0.36987	0.37016	0.44329	0.59397	0.40641	0.2507	0.64248	0.44687	0.53213	0.58194	0.22006	0.36323	0.51561	0.35077	0.08704	0.30911	0.50122	0.44995	0.45206	0.44531	0.4046	0.29802	0.35559	0.52673	0.57588	0.74814	0.62713	0.4364	0.49603	0.49332	0.34284	0.55866	0.45513	0.352	0.5132	0.52308	0.57496	0.35929	0.58579	0.64988	0.62597	0.59217	0.39497	0.38484	0.30469	0.31533	0.56001	0.34758	0.49627	0.36152	0.54099	0.42376	0.31997	0.50917	0.25278	0.34301	0.37326	0.28935	0.37474	0.40925	0.52436	0.51662	0.38159	0.39382	0.45707	0.25904	0.40299	1.0	0.49041	0.62795	0.46483	0.42465	0.49895	0.44545	0.49711	0.56095	0.35446	0.41725	0.26025	0.37474	0.72792	0.37933	0.39386	0.39268	0.56727	0.58519	0.44828	0.35966	0.42218	0.33164	0.45633	0.49128	0.52389	0.47361	0.36667	0.40746	0.31689	0.43336	0.57152	0.49278	0.38951	0.60005	0.37708	0.49701	0.63365	0.39953	0.44896	0.31709	0.464	0.42381	0.37193	0.3021	0.24195	0.58181	0.45595	0.45462	0.37754	0.48817	0.39039	0.44003	0.40772	0.36696	0.36235	0.54116	0.45967	0.39444	0.50505	0.47858	0.4231	0.52601	0.31024	0.536	0.35431	0.55003	0.48813	0.31254	0.28602	0.48941	0.70937	0.2641	0.45431	0.42579	0.45688	0.33887	0.34402	0.66708	0.44828	0.39268	0.4364	0.41153	0.47553	0.46107	0.39957	0.66432	0.53656	0.29549	0.39953	0.41246	0.42415	0.35138	0.48579	0.48737	0.35577	0.17907	0.59857	0.40197	0.47571	0.42302	0.48147
