data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00726	0.225806	0.3	0.465116	0.186441	0.275	0.333333	0.293103	0.121212	0.32	0.290323	0.632653	0.444444	0.25	0.258065	0.47619	0.466667	0.294118	0.463415	0.342105	0.322581	0.320755	0.327273	0.325	0.30303	0.44186	0.346939	0.328358	0.322581	0.709677	0.395349	0.393939	0.142857	0.222222	0.451613	0.387097	0.40625	0.129032	0.326923	0.327869	0.324324	0.363636	0.375	0.516129	0.774194	0.25	0.387097	0.387097	0.516129	0.363636	0.451613	0.294118	0.350877	0.225806	0.354839	0.4	0.258065	0.419355	0.266667	0.354839	0.387097	0.258065	0.322581	0.258065	0.322581	0.322581	0.290323	0.258065	0.419355	0.351351	0.580645	0.548387	0.285714	0.354839	0.580645	0.322581	0.339286	0.262295	0.322581	0.292308	0.237288	0.285714	0.315789	0.462963	0.363636	0.395349	0.419355	0.36	0.309091	0.451613	0.305556	0.212766	0.352941	0.242424	0.545455	0.27451	0.276596	0.275	0.325	0.3	0.387755	0.307692	0.3	0.425	0.290323	0.516129	0.322581	0.516129	1.0	0.741935	0.333333	0.21875	0.612903	0.225806	0.741935	0.258065	0.163636	0.201493	0.203883	0.144144	0.290323	0.258065	0.333333	0.32	0.162162	0.3125	0.40625	0.354839	0.354839	0.305556	0.303571	0.325	0.245902	0.277778	0.30303	0.054054	0.307692	0.470588	0.25	0.516129	0.257143	0.234043	0.222222	0.5	0.311111	0.073955	0.2375	0.529412	0.290323	0.25	0.205128	0.231884	0.285714	0.242424	0.176471	0.325	0.182609	0.431034	0.320755	0.645161	0.25	0.516129	0.607843	0.1875	0.129496	0.265625	0.265306	0.184211	0.221154	0.227848	0.254902	0.267606	0.155172	0.165289	0.17094	0.26	0.480769	0.390244	0.232558	0.294118	0.333333	0.454545	0.27907	0.419355	0.33871	0.328125	0.416667	0.419355	0.306452	0.419355	0.258065	0.135338	0.190476	0.242424	0.275	0.307692	0.282051	0.323944	0.486486	0.404255	0.238095	0.388889	0.387097	0.271429	0.26087	0.190476	0.387097	0.451613	0.20155	0.322581	0.580645	
D00732	0.241379	0.34	0.44186	0.20339	0.2	0.305556	0.275862	0.151515	0.3	0.206897	0.510204	0.416667	0.3125	0.172414	0.428571	0.377778	0.323529	0.414634	0.421053	0.344828	0.245283	0.272727	0.3	0.333333	0.372093	0.306122	0.343284	0.310345	0.62069	0.348837	0.424242	0.114286	0.222222	0.612903	0.310345	0.375	0.068966	0.288462	0.278689	0.297297	0.393939	0.3125	0.551724	0.931034	0.3125	0.448276	0.37931	0.517241	0.333333	0.413793	0.205882	0.333333	0.275862	0.310345	0.35	0.322581	0.482759	0.2	0.344828	0.413793	0.241379	0.344828	0.275862	0.310345	0.310345	0.241379	0.258065	0.344828	0.297297	0.655172	0.586207	0.339286	0.333333	0.655172	0.290323	0.303571	0.245902	0.448276	0.261538	0.254237	0.285714	0.263158	0.407407	0.290909	0.395349	0.448276	0.38	0.236364	0.482759	0.472222	0.223404	0.352941	0.262626	0.484848	0.254902	0.212766	0.275	0.25	0.3	0.387755	0.410256	0.3	0.4	0.241379	0.551724	0.310345	0.724138	0.741935	1.0	0.333333	0.25	0.62069	0.275862	0.965517	0.266667	0.151515	0.186567	0.194175	0.135135	0.206897	0.206897	0.416667	0.3	0.216216	0.291667	0.46875	0.344828	0.37931	0.361111	0.303571	0.275	0.229508	0.277778	0.272727	0.108108	0.326923	0.558824	0.233333	0.62069	0.228571	0.255319	0.222222	0.555556	0.333333	0.064309	0.2125	0.588235	0.366667	0.296875	0.230769	0.231884	0.285714	0.272727	0.264706	0.275	0.182609	0.37931	0.396226	0.689655	0.3125	0.551724	0.509804	0.25	0.136691	0.21875	0.285714	0.236842	0.230769	0.253165	0.235294	0.267606	0.206897	0.173554	0.179487	0.26	0.384615	0.292683	0.27907	0.254902	0.321429	0.418182	0.255814	0.354839	0.306452	0.28125	0.383333	0.37931	0.258065	0.448276	0.241935	0.142857	0.214286	0.252525	0.2375	0.269231	0.358974	0.28169	0.540541	0.340426	0.222222	0.388889	0.448276	0.271429	0.23913	0.22619	0.566667	0.482759	0.178295	0.354839	0.482759	
D00733	0.277778	0.34	0.395349	0.237288	0.325	0.25	0.327586	0.305556	0.36	0.333333	0.387755	0.305556	0.444444	0.277778	0.333333	0.333333	0.5	0.414634	0.342105	0.333333	0.283019	0.290909	0.35	0.194444	0.302326	0.306122	0.373134	0.277778	0.416667	0.44186	0.222222	0.305556	0.277778	0.444444	0.361111	0.361111	0.222222	0.269231	0.278689	0.27027	0.361111	0.25	0.611111	0.388889	0.222222	0.361111	0.333333	0.472222	0.361111	0.333333	0.111111	0.491228	0.194444	0.333333	0.275	0.388889	0.444444	0.3	0.361111	0.333333	0.166667	0.194444	0.222222	0.222222	0.222222	0.25	0.388889	0.416667	0.297297	0.333333	0.416667	0.375	0.361111	0.444444	0.322581	0.5	0.278689	0.277778	0.369231	0.288136	0.328571	0.245614	0.462963	0.272727	0.27907	0.333333	0.42	0.309091	0.305556	0.361111	0.234043	0.392157	0.30303	0.305556	0.254902	0.319149	0.225	0.25	0.25	0.346939	0.333333	0.36	0.425	0.25	0.555556	0.25	0.416667	0.333333	0.333333	1.0	0.444444	0.388889	0.555556	0.361111	0.388889	0.187879	0.231343	0.23301	0.162162	0.305556	0.361111	0.444444	0.24	0.324324	0.208333	0.333333	0.333333	0.333333	0.444444	0.214286	0.275	0.278689	0.25	0.333333	0.027027	0.326923	0.333333	0.333333	0.388889	0.222222	0.340426	0.242424	0.305556	0.511111	0.080386	0.3125	0.305556	0.333333	0.28125	0.333333	0.26087	0.142857	0.444444	0.25	0.3	0.243478	0.431034	0.320755	0.416667	0.395833	0.416667	0.372549	0.444444	0.165468	0.328125	0.326531	0.184211	0.211538	0.316456	0.294118	0.28169	0.327586	0.231405	0.239316	0.22	0.442308	0.317073	0.372093	0.254902	0.309524	0.309091	0.186047	0.416667	0.322581	0.375	0.333333	0.361111	0.419355	0.333333	0.33871	0.172932	0.285714	0.252525	0.2625	0.346154	0.307692	0.295775	0.27027	0.361702	0.253968	0.25	0.5	0.285714	0.413043	0.25	0.472222	0.416667	0.232558	0.333333	0.416667	
D00735	0.28125	0.22	0.348837	0.237288	0.6	0.222222	0.224138	0.393939	0.24	0.28125	0.387755	0.222222	0.28125	0.375	0.357143	0.244444	0.558824	0.390244	0.236842	0.4375	0.471698	0.472727	0.325	0.242424	0.27907	0.326531	0.223881	0.1875	0.21875	0.255814	0.212121	0.314286	0.5	0.3125	0.28125	0.1875	0.375	0.269231	0.311475	0.27027	0.181818	0.25	0.28125	0.28125	0.34375	0.40625	0.375	0.3125	0.151515	0.1875	0.294118	0.438596	0.25	0.28125	0.325	0.34375	0.25	0.25	0.125	0.375	0.1875	0.21875	0.21875	0.21875	0.21875	0.21875	0.3125	0.4375	0.216216	0.28125	0.34375	0.25	0.28125	0.25	0.403226	0.267857	0.311475	0.375	0.323077	0.338983	0.357143	0.333333	0.314815	0.272727	0.488372	0.46875	0.5	0.472727	0.34375	0.611111	0.244681	0.333333	0.252525	0.151515	0.313725	0.319149	0.325	0.35	0.325	0.285714	0.282051	0.22	0.35	0.3125	0.28125	0.28125	0.34375	0.21875	0.25	0.444444	1.0	0.28125	0.5625	0.28125	0.78125	0.157576	0.186567	0.223301	0.18018	0.28125	0.28125	0.25	0.36	0.405405	0.375	0.28125	0.375	0.375	0.611111	0.339286	0.35	0.295082	0.361111	0.393939	0.081081	0.307692	0.205882	0.183333	0.40625	0.285714	0.382979	0.212121	0.361111	0.355556	0.07717	0.225	0.352941	0.3125	0.265625	0.461538	0.246377	0.238095	0.787879	0.470588	0.375	0.243478	0.293103	0.264151	0.28125	0.541667	0.3125	0.392157	0.8125	0.158273	0.265625	0.265306	0.210526	0.211538	0.278481	0.372549	0.28169	0.362069	0.198347	0.205128	0.34	0.25	0.243902	0.27907	0.333333	0.309524	0.327273	0.255814	0.25	0.290323	0.25	0.3	0.375	0.290323	0.21875	0.290323	0.165414	0.238095	0.272727	0.3	0.173077	0.615385	0.28169	0.324324	0.255319	0.269841	0.361111	0.21875	0.271429	0.478261	0.261905	0.34375	0.28125	0.224806	0.34375	0.25	
D00738	0.206897	0.36	0.418605	0.271186	0.225	0.305556	0.258621	0.181818	0.3	0.241379	0.44898	0.444444	0.28125	0.206897	0.452381	0.311111	0.323529	0.390244	0.315789	0.344828	0.264151	0.254545	0.275	0.212121	0.302326	0.265306	0.283582	0.241379	0.793103	0.418605	0.30303	0.114286	0.222222	0.387097	0.37931	0.375	0.034483	0.25	0.245902	0.243243	0.424242	0.3125	0.448276	0.62069	0.3125	0.413793	0.344828	0.517241	0.363636	0.310345	0.147059	0.350877	0.172414	0.310345	0.325	0.322581	0.448276	0.216667	0.37931	0.37931	0.172414	0.206897	0.206897	0.241379	0.241379	0.241379	0.258065	0.344828	0.297297	0.448276	0.655172	0.285714	0.4	0.413793	0.258065	0.267857	0.295082	0.482759	0.292308	0.237288	0.314286	0.245614	0.425926	0.236364	0.418605	0.448276	0.34	0.218182	0.62069	0.444444	0.170213	0.294118	0.242424	0.424242	0.215686	0.212766	0.2	0.225	0.275	0.510204	0.435897	0.3	0.4	0.275862	0.517241	0.275862	0.689655	0.612903	0.62069	0.388889	0.28125	1.0	0.344828	0.62069	0.333333	0.151515	0.19403	0.213592	0.144144	0.275862	0.241379	0.472222	0.32	0.216216	0.333333	0.53125	0.448276	0.482759	0.416667	0.285714	0.275	0.262295	0.305556	0.333333	0.081081	0.423077	0.470588	0.233333	0.724138	0.2	0.212766	0.222222	0.805556	0.355556	0.07074	0.2125	0.852941	0.366667	0.328125	0.230769	0.231884	0.238095	0.30303	0.235294	0.25	0.191304	0.396552	0.415094	0.827586	0.291667	0.758621	0.45098	0.3125	0.151079	0.25	0.265306	0.236842	0.211538	0.291139	0.313725	0.253521	0.224138	0.157025	0.162393	0.2	0.403846	0.365854	0.255814	0.254902	0.285714	0.4	0.232558	0.419355	0.306452	0.3125	0.416667	0.344828	0.274194	0.482759	0.274194	0.157895	0.238095	0.232323	0.225	0.288462	0.435897	0.267606	0.783784	0.446809	0.206349	0.361111	0.413793	0.271429	0.26087	0.214286	0.5	0.448276	0.209302	0.354839	0.689655	
D00739	0.241379	0.28	0.372093	0.220339	0.325	0.194444	0.258621	0.484848	0.3	0.275862	0.387755	0.333333	0.28125	0.310345	0.238095	0.222222	0.411765	0.390244	0.342105	0.344828	0.264151	0.272727	0.325	0.393939	0.232558	0.244898	0.328358	0.137931	0.241379	0.302326	0.30303	0.371429	0.25	0.290323	0.241379	0.3125	0.137931	0.211538	0.229508	0.351351	0.242424	0.21875	0.310345	0.310345	0.34375	0.241379	0.241379	0.241379	0.181818	0.241379	0.264706	0.368421	0.275862	0.172414	0.3	0.290323	0.241379	0.216667	0.172414	0.275862	0.137931	0.172414	0.172414	0.172414	0.172414	0.172414	0.354839	0.448276	0.216216	0.413793	0.241379	0.25	0.266667	0.206897	0.322581	0.339286	0.295082	0.37931	0.292308	0.271186	0.314286	0.245614	0.388889	0.236364	0.302326	0.517241	0.46	0.327273	0.37931	0.5	0.244681	0.352941	0.252525	0.212121	0.313725	0.297872	0.325	0.225	0.375	0.326531	0.358974	0.22	0.35	0.310345	0.241379	0.275862	0.344828	0.225806	0.275862	0.555556	0.5625	0.344828	1.0	0.310345	0.533333	0.151515	0.19403	0.203883	0.162162	0.241379	0.310345	0.416667	0.28	0.432432	0.291667	0.40625	0.448276	0.448276	0.472222	0.285714	0.25	0.245902	0.277778	0.272727	0.108108	0.25	0.294118	0.216667	0.310345	0.2	0.382979	0.222222	0.361111	0.377778	0.07074	0.225	0.352941	0.233333	0.28125	0.282051	0.26087	0.238095	0.484848	0.205882	0.275	0.234783	0.362069	0.264151	0.310345	0.520833	0.310345	0.392157	0.46875	0.158273	0.203125	0.326531	0.210526	0.192308	0.278481	0.254902	0.239437	0.362069	0.198347	0.205128	0.32	0.326923	0.292683	0.27907	0.313725	0.27381	0.309091	0.27907	0.258065	0.258065	0.265625	0.266667	0.241379	0.306452	0.206897	0.306452	0.165414	0.309524	0.232323	0.25	0.211538	0.333333	0.239437	0.324324	0.276596	0.253968	0.25	0.310345	0.271429	0.456522	0.214286	0.4	0.310345	0.178295	0.258065	0.241379	
D00740	0.25	0.36	0.465116	0.20339	0.225	0.305556	0.275862	0.181818	0.32	0.178571	0.510204	0.416667	0.34375	0.178571	0.428571	0.355556	0.352941	0.414634	0.394737	0.357143	0.245283	0.272727	0.325	0.30303	0.372093	0.306122	0.343284	0.25	0.607143	0.348837	0.454545	0.142857	0.25	0.645161	0.285714	0.375	0.103448	0.288462	0.278689	0.324324	0.393939	0.3125	0.571429	0.964286	0.3125	0.428571	0.413793	0.535714	0.363636	0.413793	0.176471	0.350877	0.285714	0.285714	0.35	0.322581	0.5	0.216667	0.321429	0.428571	0.25	0.321429	0.25	0.321429	0.321429	0.214286	0.290323	0.321429	0.297297	0.678571	0.571429	0.357143	0.366667	0.689655	0.290323	0.303571	0.262295	0.464286	0.261538	0.271186	0.3	0.263158	0.407407	0.290909	0.418605	0.464286	0.4	0.236364	0.464286	0.5	0.234043	0.372549	0.272727	0.484848	0.254902	0.212766	0.275	0.25	0.275	0.387755	0.410256	0.3	0.425	0.25	0.571429	0.321429	0.678571	0.741935	0.965517	0.361111	0.28125	0.62069	0.310345	1.0	0.3	0.151515	0.186567	0.203883	0.144144	0.214286	0.214286	0.444444	0.32	0.243243	0.3125	0.46875	0.321429	0.37931	0.388889	0.303571	0.275	0.229508	0.305556	0.30303	0.108108	0.326923	0.558824	0.233333	0.607143	0.228571	0.234043	0.222222	0.555556	0.355556	0.064309	0.225	0.588235	0.366667	0.296875	0.25641	0.246377	0.285714	0.30303	0.294118	0.275	0.191304	0.37931	0.396226	0.678571	0.333333	0.535714	0.509804	0.28125	0.136691	0.234375	0.285714	0.263158	0.230769	0.253165	0.254902	0.267606	0.224138	0.181818	0.188034	0.28	0.384615	0.292683	0.302326	0.254902	0.321429	0.418182	0.255814	0.387097	0.306452	0.28125	0.4	0.392857	0.258065	0.464286	0.258065	0.142857	0.238095	0.262626	0.2375	0.288462	0.358974	0.28169	0.540541	0.340426	0.238095	0.388889	0.464286	0.271429	0.26087	0.238095	0.6	0.5	0.178295	0.387097	0.464286	
D00741	0.2	0.26	0.348837	0.20339	0.475	0.25	0.258621	0.333333	0.26	0.266667	0.408163	0.25	0.25	0.4	0.404762	0.333333	0.470588	0.390244	0.210526	0.366667	0.396226	0.4	0.325	0.272727	0.325581	0.44898	0.238806	0.2	0.266667	0.209302	0.242424	0.314286	0.388889	0.322581	0.366667	0.25	0.2	0.365385	0.360656	0.27027	0.212121	0.28125	0.233333	0.3	0.5	0.4	0.333333	0.2	0.181818	0.166667	0.294118	0.385965	0.266667	0.266667	0.325	0.354839	0.166667	0.25	0.1	0.366667	0.266667	0.266667	0.3	0.266667	0.266667	0.3	0.225806	0.433333	0.243243	0.266667	0.333333	0.285714	0.266667	0.233333	0.387097	0.232143	0.245902	0.433333	0.307692	0.338983	0.4	0.421053	0.314815	0.363636	0.418605	0.466667	0.5	0.4	0.333333	0.5	0.202128	0.352941	0.242424	0.212121	0.333333	0.319149	0.35	0.45	0.325	0.306122	0.307692	0.24	0.35	0.3	0.266667	0.3	0.3	0.258065	0.266667	0.388889	0.78125	0.333333	0.533333	0.3	1.0	0.151515	0.19403	0.23301	0.162162	0.233333	0.233333	0.222222	0.36	0.405405	0.375	0.3125	0.4	0.366667	0.527778	0.410714	0.425	0.262295	0.333333	0.242424	0.135135	0.326923	0.235294	0.266667	0.4	0.314286	0.319149	0.20202	0.444444	0.311111	0.07074	0.2125	0.441176	0.3	0.25	0.358974	0.246377	0.261905	0.818182	0.411765	0.375	0.208696	0.310345	0.245283	0.333333	0.458333	0.333333	0.411765	0.84375	0.136691	0.265625	0.22449	0.263158	0.211538	0.240506	0.294118	0.253521	0.293103	0.173554	0.179487	0.32	0.269231	0.243902	0.232558	0.333333	0.285714	0.363636	0.325581	0.225806	0.290323	0.234375	0.283333	0.333333	0.290323	0.2	0.241935	0.142857	0.190476	0.252525	0.2875	0.173077	0.487179	0.295775	0.378378	0.276596	0.222222	0.416667	0.166667	0.3	0.391304	0.202381	0.266667	0.266667	0.20155	0.322581	0.266667	
D00759	0.09697	0.224242	0.206061	0.248485	0.206061	0.157576	0.2	0.175758	0.272727	0.145455	0.224242	0.175758	0.163636	0.133333	0.193939	0.193939	0.151515	0.175758	0.206061	0.10303	0.230303	0.242424	0.187879	0.175758	0.169697	0.187879	0.29697	0.109091	0.151515	0.193939	0.163636	0.193939	0.181818	0.163636	0.10303	0.169697	0.121212	0.206061	0.236364	0.2	0.145455	0.145455	0.127273	0.145455	0.145455	0.109091	0.145455	0.115152	0.157576	0.151515	0.169697	0.272727	0.133333	0.133333	0.163636	0.163636	0.145455	0.242424	0.121212	0.090909	0.048485	0.072727	0.060606	0.072727	0.072727	0.090909	0.151515	0.121212	0.163636	0.10303	0.127273	0.236364	0.145455	0.145455	0.254545	0.242424	0.266667	0.121212	0.321212	0.266667	0.272727	0.230303	0.309091	0.212121	0.181818	0.10303	0.218182	0.236364	0.115152	0.163636	0.284848	0.230303	0.321212	0.139394	0.254545	0.218182	0.2	0.163636	0.206061	0.212121	0.163636	0.212121	0.187879	0.078788	0.127273	0.127273	0.121212	0.163636	0.151515	0.187879	0.157576	0.151515	0.151515	0.151515	0.151515	1.0	0.4	0.369697	0.290909	0.084848	0.115152	0.163636	0.187879	0.193939	0.187879	0.163636	0.139394	0.145455	0.151515	0.181818	0.163636	0.260606	0.151515	0.151515	0.133333	0.224242	0.169697	0.236364	0.133333	0.163636	0.248485	0.321212	0.169697	0.206061	0.266881	0.266667	0.181818	0.145455	0.30303	0.193939	0.260606	0.175758	0.169697	0.169697	0.175758	0.333333	0.309091	0.224242	0.157576	0.242424	0.139394	0.236364	0.169697	0.327273	0.236364	0.218182	0.212121	0.321212	0.284848	0.236364	0.224242	0.260606	0.321212	0.327273	0.230303	0.30303	0.193939	0.218182	0.254545	0.29697	0.212121	0.181818	0.151515	0.230303	0.260606	0.236364	0.139394	0.321212	0.09697	0.248485	0.315152	0.212121	0.375758	0.29697	0.224242	0.181818	0.272727	0.181818	0.206061	0.266667	0.169697	0.133333	0.266667	0.236364	0.284848	0.151515	0.09697	0.29697	0.145455	0.133333	
D00760	0.089552	0.223881	0.268657	0.208955	0.201493	0.186567	0.238806	0.186567	0.320896	0.179104	0.283582	0.216418	0.179104	0.149254	0.261194	0.268657	0.201493	0.231343	0.231343	0.126866	0.246269	0.261194	0.208955	0.186567	0.208955	0.276119	0.283582	0.126866	0.186567	0.253731	0.201493	0.19403	0.208955	0.201493	0.126866	0.216418	0.149254	0.253731	0.30597	0.216418	0.171642	0.186567	0.156716	0.186567	0.19403	0.134328	0.164179	0.141791	0.201493	0.171642	0.171642	0.298507	0.171642	0.156716	0.201493	0.201493	0.179104	0.231343	0.141791	0.11194	0.059701	0.089552	0.074627	0.089552	0.089552	0.11194	0.164179	0.149254	0.19403	0.126866	0.156716	0.276119	0.179104	0.179104	0.283582	0.30597	0.246269	0.164179	0.30597	0.261194	0.291045	0.276119	0.395522	0.276119	0.261194	0.134328	0.276119	0.253731	0.149254	0.231343	0.268657	0.298507	0.328358	0.164179	0.238806	0.216418	0.208955	0.208955	0.216418	0.246269	0.19403	0.261194	0.208955	0.089552	0.156716	0.126866	0.149254	0.201493	0.186567	0.231343	0.186567	0.19403	0.19403	0.186567	0.19403	0.4	1.0	0.462687	0.283582	0.104478	0.141791	0.223881	0.276119	0.208955	0.268657	0.216418	0.186567	0.19403	0.216418	0.261194	0.223881	0.231343	0.179104	0.201493	0.126866	0.238806	0.216418	0.276119	0.171642	0.19403	0.231343	0.335821	0.216418	0.231343	0.228296	0.283582	0.223881	0.164179	0.373134	0.231343	0.268657	0.19403	0.208955	0.19403	0.208955	0.283582	0.425373	0.231343	0.201493	0.238806	0.179104	0.291045	0.201493	0.18705	0.276119	0.223881	0.261194	0.410448	0.276119	0.223881	0.298507	0.246269	0.261194	0.268657	0.238806	0.380597	0.208955	0.201493	0.261194	0.291045	0.320896	0.186567	0.186567	0.313433	0.291045	0.320896	0.156716	0.283582	0.104478	0.261194	0.186567	0.201493	0.291045	0.298507	0.231343	0.238806	0.291045	0.216418	0.231343	0.253731	0.208955	0.164179	0.320896	0.223881	0.313433	0.19403	0.119403	0.268657	0.171642	0.164179	
D00761	0.135922	0.252427	0.271845	0.38835	0.194175	0.223301	0.281553	0.213592	0.320388	0.165049	0.262136	0.223301	0.203883	0.165049	0.271845	0.23301	0.203883	0.213592	0.213592	0.145631	0.23301	0.262136	0.203883	0.174757	0.252427	0.271845	0.291262	0.165049	0.194175	0.223301	0.223301	0.242718	0.203883	0.203883	0.145631	0.23301	0.165049	0.252427	0.271845	0.252427	0.223301	0.203883	0.165049	0.194175	0.23301	0.15534	0.184466	0.145631	0.213592	0.23301	0.184466	0.281553	0.203883	0.184466	0.252427	0.184466	0.165049	0.252427	0.145631	0.126214	0.07767	0.116505	0.097087	0.116505	0.116505	0.145631	0.203883	0.174757	0.23301	0.145631	0.184466	0.300971	0.203883	0.194175	0.242718	0.31068	0.194175	0.174757	0.252427	0.291262	0.262136	0.271845	0.339806	0.242718	0.271845	0.15534	0.271845	0.242718	0.174757	0.242718	0.31068	0.291262	0.23301	0.174757	0.252427	0.23301	0.203883	0.213592	0.203883	0.252427	0.242718	0.262136	0.203883	0.116505	0.165049	0.184466	0.174757	0.203883	0.194175	0.23301	0.223301	0.213592	0.203883	0.203883	0.23301	0.369697	0.462687	1.0	0.297297	0.126214	0.165049	0.194175	0.281553	0.252427	0.291262	0.213592	0.194175	0.194175	0.213592	0.281553	0.252427	0.300971	0.223301	0.194175	0.135922	0.31068	0.23301	0.300971	0.194175	0.223301	0.213592	0.252427	0.23301	0.262136	0.176849	0.242718	0.213592	0.194175	0.330097	0.213592	0.252427	0.23301	0.23301	0.194175	0.262136	0.26087	0.349515	0.281553	0.203883	0.242718	0.194175	0.271845	0.23301	0.330935	0.271845	0.300971	0.320388	0.375	0.242718	0.184466	0.242718	0.300971	0.322314	0.324786	0.242718	0.330097	0.262136	0.262136	0.271845	0.23301	0.281553	0.23301	0.223301	0.281553	0.223301	0.291262	0.174757	0.31068	0.15534	0.223301	0.345865	0.320388	0.339806	0.300971	0.223301	0.262136	0.320388	0.23301	0.252427	0.23301	0.213592	0.174757	0.359223	0.242718	0.291262	0.213592	0.145631	0.263566	0.174757	0.184466	
D00765	0.153153	0.315315	0.207207	0.333333	0.207207	0.099099	0.189189	0.117117	0.18018	0.099099	0.189189	0.117117	0.126126	0.117117	0.189189	0.216216	0.126126	0.153153	0.135135	0.153153	0.189189	0.198198	0.153153	0.126126	0.144144	0.225225	0.279279	0.081081	0.135135	0.171171	0.135135	0.153153	0.171171	0.135135	0.144144	0.126126	0.153153	0.234234	0.252252	0.171171	0.117117	0.117117	0.135135	0.144144	0.135135	0.144144	0.18018	0.108108	0.126126	0.135135	0.144144	0.216216	0.171171	0.108108	0.117117	0.117117	0.162162	0.324324	0.09009	0.135135	0.072072	0.108108	0.09009	0.108108	0.108108	0.126126	0.144144	0.126126	0.099099	0.099099	0.126126	0.198198	0.126126	0.153153	0.243243	0.27027	0.252252	0.189189	0.234234	0.243243	0.27027	0.252252	0.234234	0.243243	0.216216	0.099099	0.198198	0.234234	0.108108	0.153153	0.396396	0.153153	0.252252	0.117117	0.153153	0.162162	0.144144	0.144144	0.135135	0.261261	0.135135	0.171171	0.144144	0.108108	0.135135	0.171171	0.126126	0.144144	0.135135	0.162162	0.18018	0.144144	0.162162	0.144144	0.162162	0.290909	0.283582	0.297297	1.0	0.063063	0.09009	0.207207	0.18018	0.162162	0.171171	0.117117	0.09009	0.099099	0.126126	0.243243	0.171171	0.378378	0.117117	0.225225	0.135135	0.315315	0.126126	0.171171	0.135135	0.126126	0.189189	0.369369	0.198198	0.153153	0.29582	0.243243	0.162162	0.117117	0.225225	0.171171	0.207207	0.18018	0.18018	0.153153	0.153153	0.33913	0.243243	0.279279	0.144144	0.198198	0.126126	0.198198	0.18018	0.381295	0.225225	0.306306	0.27027	0.234234	0.18018	0.27027	0.288288	0.306306	0.338843	0.34188	0.18018	0.225225	0.198198	0.198198	0.153153	0.261261	0.225225	0.306306	0.135135	0.207207	0.252252	0.216216	0.171171	0.18018	0.117117	0.288288	0.383459	0.279279	0.288288	0.243243	0.234234	0.171171	0.162162	0.198198	0.252252	0.369369	0.207207	0.162162	0.306306	0.198198	0.351351	0.18018	0.09009	0.209302	0.189189	0.117117	
