data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D01692	0.20158	0.03937	0.0427	0.07922	0.07887	0.0	0.1142	0.12588	0.12516	0.20147	0.0671	0.0739	0.05861	0.06585	0.1614	0.09875	0.07998	0.19821	0.19993	0.31594	0.04767	0.04668	0.03109	0.1902	0.13411	0.10223	0.07988	0.07848	0.21667	0.10533	0.11623	0.06483	0.26172	0.1112	0.16609	0.11642	0.16131	0.21981	0.15889	0.08023	0.08324	0.10861	0.08029	0.14044	0.05043	0.18044	0.09215	0.1768	0.03592	0.21392	0.14132	0.11654	0.07278	0.14694	0.08802	0.14373	0.07098	0.11245	0.10123	0.06884	0.18803	0.1385	0.08688	0.08122	0.06628	0.0	0.04203	0.23952	0.0	0.14958	0.10772	0.08245	0.19209	0.12008	0.09758	0.04522	0.13735	0.05037	0.59362	0.10186	0.09701	0.04843	0.16887	0.08777	0.16928	0.20514	0.11924	0.08113	0.20961	0.18011	0.20397	0.0	0.08147	0.21196	0.156	0.08477	0.09087	0.36136	0.2444	0.0652	0.10655	0.07626	0.12753	0.15428	0.13301	0.11544	0.05884	0.12978	0.06234	0.14137	0.21192	0.07529	0.1682	0.06226	0.17616	0.22956	0.17107	0.14748	0.07821	0.09519	0.18588	0.2636	0.17286	0.16176	0.15697	0.07528	0.10406	0.10543	0.1387	0.2027	0.0	0.08156	0.07099	0.07529	0.09924	0.09529	0.09206	0.05505	0.1071	1.0	0.19516	0.04978	0.053	0.07777	0.12661	0.07138	0.22074	0.07561	0.14751	0.099	0.13103	0.18957	0.11115	0.19585	0.13591	0.08497	0.11335	0.0652	0.07601	0.07099	0.07486	0.06939	0.06779	0.08895	0.16943	0.0	0.0	0.23656	0.13603	0.10135	0.12269	0.18588	0.17721	0.2505	0.13188	0.10474	0.07167	0.23814	0.08922	0.11403	0.21513	0.09182	0.20987	0.09734	0.0	0.16539	0.08589	0.05332	0.13375	0.16032	0.07538	0.16004	0.2363	0.08675	0.18578	0.13945	0.11819	0.02992	0.08431	0.16222	0.19914	0.13951	0.05016	0.0283	0.0561	0.02441	0.06336	0.21298	0.06202	0.03392	0.10353	0.17943	0.08265	0.13899	0.13906	0.07734	0.21	0.0	0.1239	0.10094	0.11821	0.14196	0.25558
D01699	0.25264	0.22616	0.14112	0.0	0.1227	0.08438	0.38632	0.40891	0.29826	0.20924	0.16809	0.30822	0.02653	0.18887	0.23698	0.08001	0.12443	0.31641	0.2273	0.27988	0.15113	0.3097	0.0	0.43351	0.47508	0.22983	0.02411	0.03552	0.23198	0.36382	0.18938	0.02934	0.20058	0.32535	0.45592	0.27227	0.26742	0.2614	0.24098	0.17953	0.11997	0.12721	0.21878	0.234	0.05253	0.31591	0.20606	0.29173	0.28786	0.36197	0.22715	0.23233	0.27906	0.23618	0.14504	0.10185	0.27218	0.25483	0.17985	0.20464	0.30023	0.33153	0.21074	0.23307	0.0	0.14098	0.03805	0.26345	0.0	0.11648	0.21647	0.3245	0.16433	0.07467	0.24744	0.14337	0.27989	0.07139	0.27953	0.20489	0.24177	0.23903	0.21251	0.23879	0.35274	0.28726	0.40587	0.11693	0.33828	0.29689	0.27478	0.08891	0.11348	0.25187	0.36829	0.08114	0.25089	0.27863	0.15585	0.13984	0.32618	0.08863	0.23873	0.29966	0.21566	0.25227	0.21609	0.40808	0.19858	0.16156	0.36715	0.11714	0.14231	0.06806	0.26341	0.28741	0.15487	0.40724	0.29795	0.08617	0.37018	0.26397	0.41107	0.17765	0.35533	0.43606	0.30725	0.21535	0.23664	0.41306	0.09208	0.3464	0.2937	0.11714	0.2626	0.1112	0.32747	0.20405	0.24713	0.19516	1.0	0.02253	0.27306	0.34037	0.29899	0.2099	0.2261	0.23722	0.29169	0.19708	0.23825	0.32938	0.36285	0.21089	0.29066	0.11835	0.36819	0.15304	0.18331	0.11044	0.21054	0.10796	0.21466	0.08052	0.29664	0.0	0.0	0.39078	0.13833	0.33306	0.07629	0.20535	0.35596	0.20305	0.34794	0.18833	0.2035	0.31523	0.03614	0.3168	0.25965	0.20237	0.21842	0.20058	0.09886	0.2972	0.30898	0.02413	0.32461	0.31426	0.16867	0.2284	0.275	0.13496	0.2555	0.33704	0.07349	0.0	0.4913	0.27663	0.98	0.43957	0.24757	0.2473	0.29289	0.18132	0.02868	0.32665	0.18428	0.12526	0.11227	0.34485	0.25932	0.26507	0.21288	0.20871	0.25557	0.0	0.16207	0.30682	0.45626	0.09587	0.11138
D01712	0.04828	0.0	0.02199	0.0	0.0	0.0	0.03122	0.02446	0.02582	0.06925	0.02304	0.0	0.77093	0.04522	0.02402	0.0	0.0	0.10855	0.0	0.02377	0.0	0.0	0.22418	0.0	0.05559	0.0	0.05486	0.0	0.03726	0.02047	0.02552	0.76795	0.07608	0.0	0.03006	0.04214	0.03328	0.09366	0.15586	0.02985	0.12988	0.12155	0.0	0.14693	0.12988	0.11346	0.0283	0.11865	0.02844	0.02655	0.03102	0.03251	0.0	0.0	0.0	0.04186	0.0	0.07406	0.06318	0.15408	0.46792	0.04585	0.04564	0.04531	0.0	0.0	0.30628	0.02395	0.0	0.03082	0.11273	0.0	0.0314	0.02876	0.03797	0.0	0.06579	0.0451	0.04909	0.07319	0.07292	0.02947	0.06292	0.14691	0.02605	0.07293	0.06473	0.12659	0.08286	0.16883	0.1499	0.0	0.09038	0.09136	0.02268	0.09404	0.02176	0.03026	0.06248	0.05037	0.07873	0.03414	0.0	0.1451	0.0	0.01887	0.0	0.06691	0.02141	0.13868	0.12277	0.0	0.0	0.05575	0.02359	0.0244	0.03884	0.02172	0.0	0.0	0.02489	0.06742	0.072	0.47656	0.04204	0.0	0.03247	0.0	0.07493	0.03638	0.0	0.0	0.0	0.03371	0.10376	0.02974	0.16055	0.13271	0.02351	0.04978	0.02253	1.0	0.0	0.0	0.22689	0.0	0.18504	0.0	0.02081	0.08688	0.01849	0.02171	0.14448	0.06285	0.10047	0.09427	0.02203	0.06716	0.10602	0.0	0.04672	0.03107	0.0	0.05087	0.16728	0.03333	0.0	0.07542	0.02643	0.0	0.0	0.05871	0.0	0.03054	0.08624	0.0	0.0	0.05455	0.06406	0.0	0.0	0.0884	0.0	0.0	0.0	0.02867	0.0	0.68654	0.0242	0.10198	0.02805	0.08972	0.02882	0.0	0.13396	0.09105	0.02831	0.21572	0.0	0.04001	0.02299	0.0	0.0	0.0	0.06438	0.0	0.5516	0.02087	0.04746	0.03494	0.0	0.0	0.0	0.02169	0.09707	0.06473	0.02253	0.0	0.20911	0.0	0.02595	0.13793	0.02831
D01713	0.15804	0.14126	0.0	0.0	0.11558	0.0	0.18072	0.18425	0.10996	0.18708	0.0	0.24081	0.0	0.0	0.27886	0.10087	0.1172	0.28974	0.37823	0.11941	0.19961	0.31344	0.0	0.33099	0.18709	0.07087	0.0	0.05085	0.15758	0.17992	0.20495	0.0	0.10053	0.49345	0.27899	0.20594	0.14171	0.32496	0.15038	0.0	0.11771	0.11016	0.20502	0.20497	0.03268	0.23126	0.0	0.17015	0.2858	0.19995	0.4154	0.34536	0.34221	0.43193	0.14573	0.04047	0.33378	0.27909	0.27408	0.16298	0.21428	0.2337	0.27303	0.30698	0.0	0.03807	0.0	0.18041	0.0	0.0	0.23339	0.42739	0.1423	0.09414	0.11192	0.18936	0.20291	0.03691	0.0995	0.14124	0.30852	0.17375	0.12364	0.24862	0.22192	0.15253	0.18377	0.11473	0.15483	0.26611	0.14274	0.0	0.08949	0.12434	0.28415	0.04656	0.16392	0.04953	0.10517	0.0	0.22139	0.11175	0.21502	0.1195	0.28541	0.11641	0.1525	0.19813	0.0	0.07565	0.15945	0.11034	0.10699	0.18588	0.2306	0.23849	0.0	0.2089	0.40063	0.0	0.22822	0.17397	0.24528	0.29007	0.25503	0.2876	0.30679	0.39382	0.2678	0.25496	0.0	0.49632	0.23938	0.11034	0.11926	0.13474	0.15095	0.23701	0.18867	0.053	0.27306	0.0	1.0	0.17085	0.23525	0.20568	0.12979	0.35095	0.15677	0.04882	0.09778	0.22887	0.28183	0.14357	0.02256	0.09334	0.16591	0.1493	0.15168	0.10403	0.07647	0.10169	0.37644	0.0	0.21715	0.0	0.04748	0.22306	0.08653	0.31194	0.09619	0.08351	0.24576	0.09996	0.16828	0.14811	0.15126	0.24576	0.04557	0.35799	0.26195	0.05171	0.11969	0.33378	0.0	0.14619	0.37046	0.0	0.19422	0.12631	0.0	0.06828	0.34636	0.17598	0.22779	0.17209	0.09266	0.0	0.31019	0.14942	0.27864	0.29452	0.17995	0.10155	0.12652	0.0	0.0	0.33293	0.16974	0.12761	0.10575	0.23106	0.42342	0.13376	0.07024	0.23806	0.13896	0.0	0.14575	0.28593	0.25367	0.125	0.08194
D01717	0.22296	0.25856	0.27058	0.05802	0.26742	0.24508	0.49311	0.42307	0.35712	0.13527	0.3015	0.18332	0.0	0.27437	0.30326	0.18327	0.33342	0.18112	0.21854	0.3086	0.14477	0.22197	0.0	0.27119	0.41253	0.25791	0.06438	0.12649	0.12167	0.34553	0.14742	0.0	0.18989	0.18858	0.23483	0.26499	0.18426	0.21177	0.23738	0.1902	0.09352	0.19591	0.24076	0.11483	0.02032	0.12883	0.39281	0.1274	0.22908	0.22005	0.16432	0.1935	0.21951	0.17085	0.31462	0.0	0.2141	0.23731	0.15333	0.2334	0.17557	0.2605	0.28682	0.1609	0.0	0.21494	0.05207	0.17981	0.0	0.13506	0.33757	0.18209	0.19416	0.14854	0.24048	0.13734	0.05922	0.04059	0.22878	0.12601	0.22861	0.17722	0.15529	0.17389	0.30711	0.247	0.38417	0.09115	0.13556	0.23358	0.16119	0.29073	0.16904	0.2063	0.21283	0.12467	0.31862	0.17997	0.0654	0.33131	0.22197	0.14962	0.2143	0.32156	0.20736	0.39956	0.31334	0.22448	0.38444	0.12482	0.28318	0.2553	0.11768	0.02837	0.18599	0.25536	0.0	0.28336	0.20529	0.179	0.18862	0.18182	0.28641	0.11474	0.32502	0.29559	0.15774	0.17879	0.18976	0.2839	0.25391	0.19703	0.33804	0.18997	0.12741	0.10705	0.31008	0.12803	0.14692	0.07777	0.34037	0.0	0.17085	1.0	0.16811	0.1642	0.2129	0.17585	0.32248	0.17348	0.2361	0.24571	0.37238	0.2588	0.25395	0.1763	0.43264	0.19096	0.17359	0.17912	0.33237	0.23529	0.17508	0.0199	0.15846	0.22638	0.22966	0.24798	0.09517	0.26714	0.12879	0.13778	0.2279	0.18339	0.38073	0.14325	0.35108	0.23626	0.09368	0.20088	0.28463	0.19987	0.28067	0.15037	0.24663	0.28097	0.25946	0.0	0.20804	0.32724	0.22344	0.23011	0.26779	0.26376	0.18028	0.36829	0.1462	0.0	0.32986	0.218	0.34732	0.26527	0.18355	0.32125	0.2953	0.40486	0.0	0.26865	0.19098	0.0629	0.18208	0.29881	0.16749	0.29274	0.18045	0.22075	0.25124	0.12213	0.12548	0.15393	0.18429	0.09932	0.05096
D01745	0.15539	0.07248	0.05895	0.0	0.08209	0.0	0.16929	0.16603	0.26266	0.2257	0.06176	0.16115	0.26713	0.04041	0.18967	0.07165	0.08325	0.40928	0.23039	0.14853	0.16535	0.28885	0.11169	0.25102	0.26439	0.05034	0.02451	0.07224	0.12444	0.16272	0.14558	0.29545	0.11195	0.25397	0.26821	0.1634	0.13039	0.21098	0.22062	0.06768	0.08361	0.2303	0.1165	0.21248	0.02321	0.25367	0.05953	0.36496	0.26929	0.34621	0.22625	0.20334	0.33284	0.23525	0.08102	0.0374	0.32463	0.14748	0.31608	0.17912	0.37958	0.19709	0.17061	0.21621	0.0	0.0	0.20525	0.24817	0.0	0.0	0.41782	0.23616	0.15719	0.14396	0.07439	0.15687	0.13528	0.07258	0.22418	0.07852	0.17609	0.08915	0.11966	0.16144	0.17179	0.14524	0.14226	0.08149	0.4891	0.30779	0.33672	0.0	0.08234	0.09701	0.20622	0.0526	0.14771	0.14334	0.089	0.03001	0.19794	0.07937	0.25244	0.22688	0.19251	0.167	0.06124	0.2532	0.07651	0.09504	0.30831	0.07837	0.07599	0.0324	0.15553	0.24806	0.09608	0.19725	0.29841	0.02921	0.37781	0.14016	0.31195	0.36902	0.266	0.31016	0.3051	0.29333	0.20866	0.20498	0.0	0.25544	0.15891	0.07837	0.15993	0.06913	0.249	0.1536	0.18881	0.12661	0.29899	0.22689	0.23525	0.16811	1.0	0.13875	0.16305	0.21097	0.18405	0.08807	0.11404	0.21317	0.2578	0.12923	0.08622	0.08588	0.1495	0.06603	0.08309	0.07389	0.07519	0.07223	0.20886	0.02273	0.2382	0.0	0.0	0.2383	0.08508	0.28746	0.06832	0.11864	0.38437	0.11295	0.15226	0.07599	0.08294	0.23813	0.03237	0.20359	0.20674	0.08451	0.08501	0.22758	0.0	0.17991	0.13401	0.243	0.23762	0.23728	0.10211	0.20702	0.22263	0.125	0.33693	0.21541	0.14169	0.10747	0.35053	0.14188	0.30509	0.25073	0.09233	0.05211	0.08409	0.02247	0.49797	0.20883	0.07178	0.08124	0.07511	0.17524	0.23062	0.21127	0.21473	0.14806	0.15909	0.0	0.23112	0.1605	0.26384	0.185	0.10879
D01782	0.18521	0.21919	0.05802	0.09155	0.13545	0.05657	0.12529	0.10168	0.23885	0.14728	0.06817	0.15942	0.0	0.04816	0.31837	0.11822	0.13736	0.16019	0.18636	0.17704	0.18498	0.2207	0.0	0.21947	0.1596	0.09393	0.0	0.09906	0.32172	0.12868	0.25503	0.0	0.15053	0.19781	0.29751	0.26896	0.16608	0.32329	0.12731	0.06789	0.12731	0.17093	0.09611	0.12176	0.02766	0.24496	0.02041	0.10583	0.20911	0.23194	0.16477	0.16836	0.22791	0.17133	0.177	0.06853	0.22229	0.30723	0.12119	0.15104	0.14208	0.41626	0.28244	0.39727	0.0	0.03223	0.0	0.2016	0.0	0.06564	0.39488	0.30192	0.15391	0.14096	0.12106	0.17549	0.07007	0.10097	0.18879	0.24949	0.2905	0.21932	0.13373	0.28651	0.14692	0.24299	0.22258	0.12409	0.12303	0.17175	0.08878	0.05035	0.10488	0.35047	0.25393	0.03941	0.09047	0.04193	0.05494	0.07153	0.12454	0.13096	0.31023	0.12396	0.20791	0.1327	0.19366	0.16592	0.0228	0.16251	0.11625	0.12931	0.19501	0.18705	0.16798	0.45954	0.10495	0.23802	0.15892	0.0	0.2753	0.29771	0.23806	0.11506	0.25271	0.30874	0.23091	0.31282	0.22468	0.22943	0.05214	0.27542	0.13211	0.12931	0.34648	0.20907	0.15659	0.14105	0.15762	0.07138	0.2099	0.0	0.20568	0.1642	0.13875	1.0	0.18587	0.33848	0.10868	0.13022	0.16937	0.16869	0.26095	0.14182	0.06305	0.10939	0.09156	0.0	0.29328	0.12192	0.08962	0.11918	0.32025	0.19254	0.23002	0.0355	0.0402	0.21052	0.18587	0.26155	0.11273	0.09787	0.22328	0.14214	0.12864	0.1602	0.19524	0.13614	0.03858	0.27061	0.18991	0.11603	0.1702	0.40452	0.04375	0.12202	0.1685	0.0	0.13648	0.13103	0.11479	0.15336	0.16685	0.27307	0.12598	0.18625	0.13874	0.0	0.34309	0.19287	0.21419	0.4008	0.22715	0.12819	0.1597	0.02678	0.0	0.18894	0.3282	0.07443	0.12393	0.15321	0.26898	0.12938	0.11894	0.26854	0.11042	0.11715	0.12339	0.27583	0.21242	0.17343	0.18995
D01828	0.31364	0.28925	0.0907	0.10195	0.16752	0.06633	0.18804	0.15891	0.22079	0.30708	0.09502	0.14291	0.21786	0.04662	0.14745	0.19062	0.34334	0.20791	0.11428	0.2353	0.07782	0.1055	0.03302	0.18466	0.20118	0.10857	0.1414	0.12502	0.14877	0.12662	0.12106	0.24096	0.24629	0.15681	0.26654	0.25199	0.31887	0.28061	0.08034	0.07809	0.05356	0.22557	0.15498	0.13468	0.0	0.1889	0.02918	0.21621	0.1173	0.19982	0.15681	0.26489	0.10339	0.16305	0.07786	0.10949	0.10085	0.22658	0.20522	0.16842	0.30332	0.40542	0.28124	0.17757	0.0	0.0	0.20252	0.20499	0.0	0.12708	0.28486	0.15945	0.26875	0.14825	0.18414	0.07383	0.10175	0.0465	0.33324	0.20122	0.29966	0.13983	0.1812	0.1919	0.22038	0.19808	0.22029	0.0522	0.17086	0.19652	0.25716	0.05903	0.25564	0.37735	0.33402	0.23666	0.16382	0.22778	0.08879	0.01731	0.16973	0.10559	0.12658	0.12278	0.10843	0.22387	0.05431	0.22949	0.02207	0.1978	0.12657	0.15993	0.26958	0.14369	0.16056	0.29939	0.07082	0.16134	0.15124	0.13479	0.19508	0.32016	0.25875	0.28816	0.17127	0.18422	0.12617	0.11834	0.20129	0.24697	0.06113	0.16741	0.17369	0.26418	0.23319	0.15328	0.12565	0.12818	0.13579	0.22074	0.2261	0.18504	0.12979	0.2129	0.16305	0.18587	1.0	0.14622	0.08583	0.04956	0.13342	0.19256	0.19394	0.24894	0.12584	0.26663	0.18851	0.18936	0.31224	0.24909	0.23618	0.21145	0.12989	0.05245	0.22679	0.16849	0.15564	0.25668	0.22623	0.10499	0.1606	0.23418	0.17447	0.17433	0.14006	0.13479	0.1386	0.35421	0.21821	0.17068	0.33807	0.04876	0.14206	0.15684	0.10588	0.08959	0.0829	0.25481	0.2895	0.11016	0.02891	0.24938	0.23071	0.08008	0.21788	0.17831	0.14592	0.03177	0.20631	0.20608	0.23071	0.16432	0.14482	0.15276	0.21696	0.16086	0.16822	0.20209	0.32064	0.07205	0.2532	0.15368	0.15984	0.13415	0.45301	0.28033	0.13936	0.16095	0.09181	0.19166	0.14987	0.05688	0.14592
D01871	0.14172	0.09151	0.06146	0.02789	0.10365	0.05993	0.18913	0.16523	0.15686	0.16776	0.09821	0.21595	0.0	0.10203	0.38557	0.12523	0.18589	0.25983	0.44333	0.08027	0.179	0.37724	0.0	0.29683	0.22189	0.07187	0.0	0.05933	0.14921	0.16135	0.32772	0.0	0.12481	0.37252	0.21629	0.21561	0.16462	0.2845	0.10556	0.13147	0.07625	0.32645	0.18386	0.21012	0.0	0.25456	0.04323	0.12147	0.35256	0.24822	0.5475	0.34638	0.52675	0.56928	0.13069	0.10889	0.51377	0.16674	0.28143	0.14616	0.19216	0.39841	0.19336	0.21081	0.0	0.0	0.0	0.26987	0.0	0.06953	0.395	0.32281	0.12761	0.11687	0.0725	0.16982	0.10774	0.04076	0.14461	0.12666	0.20192	0.17905	0.10376	0.18702	0.22841	0.16421	0.26217	0.10288	0.13885	0.21143	0.12801	0.05333	0.1111	0.08848	0.26252	0.07384	0.17155	0.04442	0.12499	0.03788	0.19854	0.10021	0.36354	0.14171	0.3877	0.14698	0.20514	0.20054	0.0	0.06785	0.14299	0.13697	0.09595	0.04091	0.18018	0.29644	0.07749	0.29274	0.46054	0.0	0.2889	0.15601	0.21996	0.38231	0.30699	0.3178	0.41592	0.55224	0.445	0.20086	0.05523	0.45568	0.25052	0.13697	0.15111	0.08729	0.09173	0.18163	0.22224	0.07561	0.23722	0.0	0.35095	0.17585	0.21097	0.33848	0.14622	1.0	0.14058	0.08757	0.10854	0.15626	0.30447	0.06431	0.06679	0.11587	0.14878	0.03286	0.1049	0.12915	0.06858	0.12624	0.61934	0.16662	0.23904	0.0376	0.04258	0.22839	0.13724	0.37542	0.11941	0.07489	0.41428	0.16908	0.10226	0.09595	0.10471	0.40502	0.07227	0.46459	0.23491	0.04637	0.10733	0.55363	0.07649	0.1311	0.21128	0.03098	0.20148	0.14979	0.08995	0.11538	0.3606	0.28925	0.20427	0.18093	0.11503	0.03476	0.38734	0.10344	0.24207	0.44727	0.18544	0.10465	0.13038	0.02837	0.0	0.34566	0.11739	0.11444	0.13128	0.20721	0.7721	0.16888	0.03562	0.1648	0.15003	0.1828	0.10231	0.26597	0.25676	0.15259	0.16928
D01891	0.19595	0.20012	0.53373	0.08027	0.26021	0.45603	0.52855	0.44751	0.13837	0.1771	0.55354	0.14446	0.0245	0.27244	0.16859	0.18263	0.05813	0.27634	0.15723	0.16016	0.10113	0.1221	0.0	0.22315	0.38685	0.25305	0.02227	0.10831	0.16058	0.61444	0.13674	0.0271	0.11162	0.15077	0.21941	0.27709	0.12431	0.17635	0.21085	0.50305	0.04217	0.0592	0.46909	0.20056	0.0	0.19291	0.36476	0.1187	0.10835	0.20886	0.15077	0.2936	0.14226	0.15677	0.22894	0.09407	0.13875	0.13832	0.25394	0.19457	0.16255	0.20923	0.14589	0.17093	0.02771	0.36621	0.03514	0.18845	0.0	0.07504	0.12165	0.13557	0.12745	0.17044	0.25394	0.09594	0.14156	0.01831	0.12904	0.09902	0.1316	0.08617	0.18038	0.14498	0.24897	0.19542	0.34548	0.0411	0.1549	0.16239	0.18934	0.43217	0.06144	0.17118	0.20376	0.04084	0.27782	0.07369	0.15178	0.36538	0.31368	0.05542	0.10874	0.26116	0.14919	0.34227	0.31653	0.22209	0.4585	0.0938	0.37082	0.24842	0.14065	0.04525	0.22541	0.24944	0.11881	0.21137	0.14541	0.15676	0.20009	0.16408	0.19295	0.12286	0.35867	0.23797	0.18026	0.14294	0.21364	0.23795	0.46311	0.15164	0.42948	0.05472	0.11527	0.07968	0.25072	0.11946	0.13347	0.14751	0.29169	0.02081	0.15677	0.32248	0.18405	0.10868	0.08583	0.14058	1.0	0.27584	0.63514	0.20217	0.27968	0.17782	0.3234	0.06408	0.40295	0.25908	0.11363	0.0516	0.33947	0.22895	0.12194	0.02065	0.18114	0.14819	0.1678	0.28213	0.11375	0.14446	0.19801	0.1492	0.14604	0.10673	0.33508	0.08758	0.32778	0.16818	0.1424	0.15461	0.18554	0.29508	0.28929	0.11671	0.43385	0.803	0.18912	0.02229	0.1374	0.27374	0.52303	0.07283	0.20126	0.22067	0.22364	0.3426	0.16776	0.0	0.18295	0.17762	0.29764	0.1737	0.08925	0.37373	0.29367	0.33771	0.02649	0.19963	0.1079	0.06527	0.05245	0.31426	0.15368	0.41006	0.06502	0.11025	0.44427	0.0	0.05658	0.15076	0.19578	0.04479	0.11489
D01925	0.10795	0.24303	0.28451	0.0	0.13907	0.2639	0.33143	0.35836	0.05773	0.03871	0.31551	0.0	0.10229	0.31411	0.07272	0.06997	0.0	0.02054	0.0	0.05314	0.0	0.043	0.07271	0.0	0.27707	0.23173	0.08468	0.0398	0.16213	0.33784	0.17873	0.11314	0.1153	0.02348	0.21738	0.23209	0.0744	0.16774	0.27835	0.25755	0.01966	0.08791	0.13078	0.13831	0.01966	0.26716	0.32964	0.10904	0.04305	0.12568	0.0	0.0	0.04214	0.0	0.19028	0.21519	0.0411	0.04628	0.02391	0.16802	0.05864	0.07463	0.05181	0.19816	0.07751	0.39402	0.07358	0.1134	0.0	0.13066	0.10238	0.10268	0.17244	0.0	0.16089	0.0	0.13084	0.02521	0.13477	0.04574	0.01672	0.02902	0.08819	0.05148	0.14206	0.07275	0.26544	0.01916	0.09922	0.12694	0.14628	0.23876	0.02349	0.11901	0.09022	0.02444	0.21416	0.06766	0.0902	0.28803	0.17509	0.0	0.06482	0.3238	0.0	0.24826	0.3005	0.13556	0.327	0.12691	0.35176	0.13276	0.04948	0.04219	0.14962	0.23185	0.29004	0.14562	0.0	0.20535	0.11784	0.04517	0.09647	0.04061	0.27776	0.06026	0.19904	0.06678	0.20862	0.16152	0.25557	0.12518	0.22357	0.0	0.19259	0.0225	0.27741	0.06022	0.1291	0.099	0.19708	0.08688	0.04882	0.17348	0.08807	0.13022	0.04956	0.08757	0.27584	1.0	0.27396	0.23837	0.29888	0.19621	0.51956	0.07059	0.32268	0.20158	0.06546	0.0	0.23356	0.12236	0.15188	0.10358	0.25086	0.20697	0.23435	0.09999	0.10514	0.0428	0.0	0.13202	0.04129	0.0	0.30455	0.02474	0.19462	0.06099	0.0	0.02408	0.0	0.87557	0.11069	0.06166	0.23366	0.27201	0.16032	0.09305	0.07243	0.33909	0.25583	0.08999	0.08121	0.29108	0.01758	0.49823	0.0	0.06997	0.07324	0.12217	0.20111	0.06954	0.03006	0.22855	0.18187	0.299	0.11801	0.04667	0.04673	0.0	0.0	0.20133	0.07179	0.29805	0.11884	0.09798	0.30963	0.0	0.1125	0.04904	0.10321	0.04176	0.17686
