data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00735	0.180952	0.19	0.270563	0.166667	0.313248	0.091667	0.056604	0.176423	0.235507	0.142857	0.279178	0.22381	0.180488	0.178862	0.148936	0.169935	0.249573	0.192908	0.112245	0.12619	0.301111	0.278889	0.154167	0.073485	0.185034	0.166667	0.166667	0.103704	0.186992	0.22	0.148837	0.204701	0.375375	0.214286	0.131579	0.10453	0.153409	0.125	0.172316	0.163265	0.135659	0.1	0.197368	0.299145	0.12892	0.111111	0.087108	0.209677	0.212454	0.146825	0.118519	0.349303	0.043478	0.031008	0.15	0.146825	0.150407	0.042328	0.157658	0.148148	0.028571	0.027778	0.027778	0.026316	0.027778	0.026316	0.166667	0.101852	0.065986	0.264706	0.252381	0.287172	0.155556	0.225319	0.25858	0.239091	0.073625	0.08547	0.150903	0.276923	0.174479	0.118644	0.196886	0.178363	0.193723	0.111111	0.229349	0.331536	0.18018	0.34127	0.220339	0.247619	0.132638	0.051282	0.075309	0.120915	0.064667	0.187075	0.104667	0.175926	0.142361	0.144828	0.16	0.008333	0.25463	0.164286	0.195946	0.192593	0.325	0.310119	1.0	0.300439	0.467172	0.333333	0.463946	0.119458	0.151932	0.086957	0.113482	0.171429	0.116279	0.211538	0.26875	0.224583	0.305797	0.140476	0.189116	0.121554	0.268333	0.218329	0.133333	0.096045	0.170732	0.18125	0.042553	0.204403	0.182143	0.094139	0.309524	0.352632	0.107051	0.166667	0.29199	0.194574	0.020576	0.251111	0.350427	0.02963	0.082798	0.330891	0.072639	0.064516	0.501931	0.366795	0.207483	0.102816	0.203297	0.166667	0.235772	0.323256	0.222222	0.268643	0.495495	0.091542	0.269492	0.128655	0.043928	0.096032	0.114121	0.151515	0.075397	0.214286	0.141538	0.139394	0.200617	0.181139	0.121986	0.223485	0.1	0.19108	0.24966	0.122449	0.1361	0.188095	0.15873	0.28836	0.081301	0.148444	0.171171	0.25817	0.119608	0.217832	0.084375	0.225137	0.089588	0.619271	0.17044	0.275926	0.160377	0.110964	0.070922	0.355042	0.155224	0.276744	0.144444	0.240991	0.1	0.077806	0.092133	0.17094	
D00738	0.161765	0.156	0.165957	0.111111	0.22	0.085106	0.081633	0.115079	0.211698	0.20098	0.153939	0.18254	0.236842	0.210526	0.091766	0.08805	0.055556	0.195652	0.117021	0.07619	0.172917	0.251111	0.2	0.103252	0.133333	0.103774	0.149254	0.066667	0.46875	0.246528	0.116279	0.238739	0.235653	0.290741	0.196078	0.153509	0.139535	0.094643	0.068783	0.138889	0.208547	0.068182	0.221296	0.186992	0.120833	0.17619	0.117544	0.193333	0.117886	0.08062	0.074074	0.168322	0.014815	0.068376	0.086538	0.207071	0.136667	0.052778	0.111712	0.19697	0.0	0.0	0.0	0.0	0.0	0.0	0.182114	0.131313	0.08156	0.196078	0.364516	0.155026	0.18018	0.234188	0.159394	0.313725	0.086275	0.147619	0.070492	0.114943	0.081933	0.087006	0.144025	0.07377	0.173485	0.046296	0.206122	0.18046	0.3125	0.213675	0.134409	0.102899	0.099202	0.053333	0.134	0.073077	0.138519	0.170139	0.086395	0.239333	0.207576	0.101695	0.136054	0.013158	0.278431	0.12	0.222857	0.130435	0.178295	0.220635	0.300439	1.0	0.261261	0.18254	0.236667	0.087984	0.140909	0.10101	0.090476	0.104762	0.113821	0.192105	0.114198	0.258772	0.160131	0.198198	0.222222	0.180952	0.1	0.11345	0.068627	0.083333	0.050725	0.238739	0.044444	0.184906	0.117886	0.11828	0.384375	0.190476	0.12381	0.122396	0.632035	0.094862	0.029915	0.141026	0.8125	0.065041	0.171086	0.228333	0.078947	0.103448	0.162319	0.234188	0.136667	0.096565	0.135849	0.178616	0.484848	0.268939	0.533333	0.148538	0.155797	0.069608	0.141026	0.074713	0.030662	0.073333	0.149689	0.134764	0.077601	0.163743	0.113131	0.111443	0.139881	0.127564	0.069444	0.063333	0.117949	0.113333	0.092284	0.06	0.134259	0.080606	0.080303	0.240476	0.109649	0.199291	0.143519	0.159259	0.097585	0.17305	0.086329	0.078431	0.083333	0.447619	0.17366	0.6	0.199333	0.072623	0.087121	0.274286	0.136816	0.251938	0.126543	0.201802	0.115152	0.057644	0.127132	0.517241	
D00739	0.1	0.15	0.2	0.176101	0.190476	0.122727	0.032051	0.256481	0.308943	0.061776	0.188462	0.273684	0.164103	0.179487	0.088652	0.102564	0.119512	0.153623	0.137681	0.047619	0.153333	0.198582	0.13913	0.079365	0.09281	0.08642	0.18254	0.085271	0.113821	0.230496	0.221053	0.228704	0.221429	0.2	0.052632	0.112782	0.170732	0.078947	0.092896	0.115646	0.117886	0.135	0.131579	0.222222	0.139098	0.038462	0.019048	0.109375	0.080139	0.129167	0.050725	0.245349	0.03876	0.0	0.075163	0.09127	0.132479	0.016129	0.094595	0.040541	0.0	0.0	0.030303	0.0	0.0	0.028571	0.115079	0.111111	0.094074	0.239583	0.138889	0.206	0.237255	0.195	0.148538	0.251282	0.046154	0.097222	0.108374	0.132143	0.111111	0.087571	0.251064	0.088889	0.275702	0.145833	0.215603	0.249383	0.232323	0.204887	0.189655	0.155039	0.098039	0.0	0.059748	0.040881	0.069444	0.12	0.066667	0.144654	0.126812	0.093103	0.136054	0.013514	0.180556	0.095	0.185714	0.125926	0.273504	0.202439	0.467172	0.261261	1.0	0.280702	0.234188	0.119377	0.14596	0.11746	0.097333	0.225806	0.216216	0.29902	0.178231	0.24955	0.192361	0.12594	0.212054	0.136735	0.140476	0.172327	0.095238	0.036111	0.077519	0.095238	0.0	0.118182	0.165414	0.06436	0.194444	0.152381	0.136054	0.120513	0.250567	0.187805	0.0	0.126667	0.300439	0.0	0.105398	0.193651	0.039409	0.032787	0.303333	0.22	0.059748	0.082949	0.251064	0.132716	0.162602	0.330894	0.145299	0.181481	0.295833	0.095833	0.138624	0.095238	0.020906	0.093416	0.14416	0.086247	0.026734	0.226415	0.1125	0.110769	0.099415	0.234783	0.130303	0.155303	0.063636	0.118018	0.153	0.04	0.190476	0.159184	0.119048	0.183626	0.011905	0.127664	0.191176	0.201307	0.091542	0.237879	0.047179	0.09697	0.05665	0.326126	0.122436	0.242424	0.128205	0.025758	0.010417	0.273529	0.129798	0.282114	0.12037	0.29798	0.109375	0.064935	0.017021	0.094017	
D00740	0.135135	0.207483	0.31746	0.076503	0.196899	0.114894	0.070513	0.096212	0.092949	0.142857	0.390071	0.195349	0.21	0.178862	0.188406	0.193333	0.097778	0.36748	0.203704	0.081081	0.115723	0.111538	0.178723	0.1725	0.185034	0.160256	0.174242	0.155039	0.390476	0.24	0.148837	0.152033	0.159091	0.289474	0.131579	0.12381	0.108696	0.130952	0.147222	0.266667	0.143411	0.125581	0.214912	0.809524	0.157143	0.157895	0.116667	0.171875	0.15331	0.07037	0.118519	0.128333	0.142857	0.081301	0.180272	0.179592	0.310185	0.05914	0.127193	0.135135	0.0	0.027778	0.057143	0.026316	0.027778	0.054054	0.277778	0.156863	0.111348	0.653846	0.236111	0.148485	0.115447	0.407407	0.177778	0.194152	0.074074	0.04065	0.186054	0.240252	0.198413	0.143678	0.24	0.144068	0.211039	0.166667	0.395349	0.126984	0.18018	0.232143	0.09596	0.285	0.283673	0.138889	0.132026	0.099359	0.15	0.11859	0.150694	0.166667	0.149306	0.144828	0.333333	0.0	0.25463	0.044444	0.236111	0.578431	0.962963	0.418919	0.333333	0.18254	0.280702	1.0	0.359649	0.101158	0.132367	0.082126	0.115385	0.171429	0.170732	0.182927	0.146296	0.172222	0.174359	0.186813	0.112782	0.082143	0.117391	0.107345	0.133333	0.076503	0.072464	0.039855	0.042553	0.131579	0.268983	0.128874	0.291667	0.195349	0.14183	0.112121	0.210145	0.148889	0.017284	0.165128	0.224806	0.077519	0.125714	0.152174	0.072639	0.081967	0.473684	0.159091	0.20068	0.063883	0.246667	0.188272	0.447619	0.285606	0.254386	0.37415	0.473684	0.042593	0.185937	0.134503	0.03876	0.092063	0.056991	0.068027	0.08	0.120219	0.087619	0.086385	0.137427	0.22449	0.091667	0.09	0.128931	0.342328	0.323913	0.057692	0.084249	0.169935	0.148148	0.218391	0.116667	0.264938	0.073171	0.172619	0.069406	0.130719	0.104301	0.175661	0.12782	0.190909	0.252381	0.201389	0.151235	0.077778	0.097826	0.291667	0.233862	0.240152	0.061111	0.247748	0.132353	0.06391	0.094203	0.201754	
D00741	0.117117	0.122642	0.272727	0.071038	0.250407	0.091667	0.064103	0.064444	0.114379	0.142857	0.216049	0.179845	0.125581	0.178862	0.227273	0.186667	0.226667	0.2	0.112245	0.047368	0.246809	0.17551	0.108	0.073485	0.161333	0.227891	0.144608	0.128788	0.306306	0.141975	0.09037	0.111905	0.266667	0.247863	0.185185	0.152625	0.104348	0.166667	0.232143	0.231884	0.092593	0.1	0.175214	0.378378	0.186813	0.203704	0.145299	0.171875	0.182143	0.094697	0.118519	0.197464	0.036232	0.047619	0.216312	0.11583	0.241228	0.068306	0.127193	0.157407	0.028571	0.057143	0.027778	0.054054	0.057143	0.026316	0.166667	0.156863	0.065986	0.228571	0.369792	0.191824	0.080952	0.206349	0.284615	0.155932	0.057576	0.105263	0.186054	0.301333	0.287356	0.19697	0.20915	0.199405	0.260771	0.111111	0.311594	0.239766	0.149123	0.215476	0.090909	0.210853	0.177273	0.051282	0.075309	0.120915	0.064667	0.163333	0.083007	0.166667	0.103333	0.125424	0.234043	0.016667	0.179825	0.068182	0.165789	0.255814	0.350427	0.280488	0.463946	0.236667	0.234188	0.359649	1.0	0.10192	0.13381	0.069048	0.115385	0.138889	0.142857	0.115504	0.237333	0.132558	0.246259	0.209273	0.124839	0.101343	0.245528	0.175758	0.170139	0.071038	0.170732	0.107752	0.042553	0.182099	0.259974	0.123583	0.432292	0.22381	0.058788	0.131313	0.25	0.159848	0.029167	0.207407	0.26597	0.045455	0.075831	0.261905	0.072639	0.081967	0.590476	0.275	0.232639	0.075298	0.215686	0.145833	0.36036	0.210638	0.288288	0.208333	0.580952	0.047222	0.243716	0.134503	0.04127	0.081176	0.06328	0.083333	0.093827	0.096774	0.08169	0.080556	0.157738	0.193333	0.098611	0.152482	0.114198	0.186385	0.286626	0.078431	0.079121	0.19	0.191257	0.224138	0.136752	0.196296	0.091667	0.150794	0.073973	0.102564	0.098157	0.223333	0.089588	0.401802	0.21634	0.242029	0.151235	0.067778	0.132576	0.247748	0.243011	0.168085	0.081609	0.242342	0.132353	0.053511	0.143939	0.234234	
D00759	0.109343	0.207948	0.121958	0.151362	0.131186	0.0794	0.045118	0.088818	0.143934	0.076305	0.15086	0.043559	0.083415	0.057781	0.09009	0.126292	0.072646	0.090579	0.116919	0.051922	0.119132	0.169577	0.077204	0.078435	0.096454	0.10873	0.152965	0.019909	0.093764	0.135535	0.073757	0.067951	0.106903	0.121144	0.070295	0.116213	0.052484	0.130071	0.143381	0.130988	0.077086	0.062646	0.060423	0.06435	0.064741	0.071088	0.068966	0.064771	0.082375	0.079791	0.064364	0.126837	0.064815	0.051341	0.051371	0.11994	0.122796	0.136249	0.074596	0.06266	0.0	0.02381	0.02381	0.023256	0.02381	0.023256	0.142134	0.094078	0.058333	0.095279	0.065321	0.111383	0.083333	0.081155	0.142452	0.197337	0.053714	0.062791	0.189534	0.168849	0.160024	0.155501	0.210606	0.135381	0.122793	0.067852	0.149521	0.0955	0.091115	0.129762	0.12766	0.161683	0.148737	0.033042	0.111531	0.089883	0.085041	0.036381	0.079686	0.183415	0.072165	0.101084	0.129967	0.023755	0.047317	0.079912	0.052075	0.089502	0.099982	0.11786	0.119458	0.087984	0.119377	0.101158	0.10192	1.0	0.435054	0.366202	0.170882	0.03647	0.040891	0.059633	0.063477	0.066457	0.053768	0.111054	0.090304	0.089229	0.071066	0.093258	0.081103	0.132401	0.042704	0.04736	0.061905	0.157222	0.055992	0.066234	0.063784	0.088497	0.096391	0.169708	0.157367	0.06517	0.064517	0.071346	0.085375	0.050187	0.15034	0.096898	0.096667	0.053741	0.120437	0.09418	0.0867	0.162771	0.219192	0.163072	0.091584	0.138458	0.078936	0.159706	0.117406	0.110567	0.077665	0.162809	0.054924	0.291621	0.088889	0.043609	0.082508	0.127658	0.140268	0.151549	0.09637	0.201533	0.178968	0.194566	0.122875	0.218913	0.090516	0.10383	0.080782	0.095993	0.107255	0.075794	0.0659	0.174903	0.110754	0.098015	0.119184	0.201512	0.222036	0.171752	0.105	0.118182	0.172212	0.152107	0.187584	0.160486	0.063082	0.107988	0.231409	0.141534	0.108366	0.06292	0.04671	0.076603	0.060559	0.080838	
D00760	0.051471	0.12616	0.173581	0.064815	0.124537	0.085965	0.075	0.092107	0.174499	0.091542	0.20872	0.052991	0.101408	0.067123	0.105702	0.179386	0.077027	0.11886	0.096491	0.097884	0.122917	0.180326	0.092308	0.064384	0.126496	0.152321	0.110813	0.021212	0.142654	0.204	0.079279	0.097262	0.096217	0.099736	0.10101	0.113043	0.051316	0.15679	0.193089	0.125535	0.111268	0.065766	0.084058	0.086385	0.065753	0.120513	0.114706	0.08836	0.096714	0.071689	0.054113	0.136039	0.15404	0.061497	0.069803	0.119192	0.143781	0.092424	0.066184	0.111111	0.0	0.030303	0.030303	0.029412	0.030303	0.029412	0.108195	0.102186	0.05812	0.115873	0.085572	0.117199	0.077934	0.127053	0.145238	0.196439	0.083128	0.080882	0.159216	0.144444	0.201515	0.187243	0.242163	0.183333	0.136986	0.063444	0.179594	0.13451	0.116643	0.158824	0.098715	0.176593	0.134447	0.03786	0.095819	0.07619	0.073077	0.040079	0.07125	0.077433	0.102597	0.101916	0.158667	0.021429	0.051174	0.056621	0.077941	0.109859	0.130476	0.154809	0.151932	0.140909	0.14596	0.132367	0.13381	0.435054	1.0	0.363867	0.183681	0.043284	0.045833	0.084038	0.075194	0.094598	0.063566	0.12451	0.082843	0.097549	0.075	0.052222	0.099629	0.086207	0.043785	0.084018	0.030303	0.101984	0.064865	0.085007	0.083092	0.124537	0.098333	0.127344	0.108075	0.071673	0.04526	0.093197	0.131434	0.059788	0.210498	0.113699	0.041758	0.080251	0.167136	0.085135	0.108088	0.104969	0.252711	0.071648	0.138458	0.169612	0.111497	0.218864	0.162911	0.048185	0.098611	0.111111	0.149084	0.250078	0.099881	0.043817	0.110729	0.090807	0.08974	0.088824	0.094691	0.231337	0.070996	0.085348	0.081182	0.152525	0.114082	0.036585	0.086275	0.134256	0.135165	0.106279	0.110294	0.164007	0.04381	0.145	0.060784	0.121252	0.144318	0.162637	0.074242	0.166197	0.171551	0.107123	0.079299	0.092692	0.103153	0.137879	0.182593	0.174196	0.050758	0.096135	0.049744	0.077263	0.097717	0.114876	
D00761	0.080645	0.174648	0.120157	0.195108	0.077465	0.107211	0.055535	0.138718	0.147326	0.05997	0.13256	0.082227	0.089623	0.043478	0.112632	0.060417	0.10056	0.105088	0.095437	0.026042	0.059226	0.113659	0.081145	0.063354	0.073138	0.053086	0.174767	0.046948	0.114583	0.08487	0.109524	0.103788	0.06338	0.085859	0.024876	0.113832	0.041667	0.059839	0.076245	0.11603	0.083894	0.102061	0.056716	0.083333	0.067235	0.034826	0.04902	0.034973	0.083403	0.067647	0.053033	0.128234	0.079602	0.053305	0.087229	0.094163	0.045411	0.083133	0.032323	0.030769	0.0	0.0	0.0	0.0	0.0	0.0	0.095096	0.137662	0.079233	0.064516	0.064583	0.108495	0.095458	0.083333	0.075581	0.216281	0.02008	0.061538	0.054361	0.195238	0.089596	0.063922	0.273952	0.071705	0.108048	0.073446	0.122748	0.082171	0.121469	0.069116	0.167852	0.132449	0.094241	0.021097	0.096368	0.08038	0.068082	0.03125	0.056772	0.157333	0.077091	0.093311	0.075556	0.0	0.046766	0.069652	0.075	0.095238	0.080952	0.122619	0.086957	0.10101	0.11746	0.082126	0.069048	0.366202	0.363867	1.0	0.166227	0.058333	0.059091	0.08408	0.071196	0.100735	0.072075	0.094945	0.076795	0.075595	0.097687	0.131706	0.099543	0.104997	0.065325	0.009009	0.013514	0.160889	0.087136	0.085955	0.062626	0.075184	0.077411	0.167728	0.166667	0.109582	0.030006	0.060187	0.096618	0.05176	0.206127	0.057078	0.030706	0.056863	0.077626	0.06338	0.100667	0.1093	0.284838	0.157519	0.111111	0.083547	0.087179	0.143269	0.077626	0.150208	0.060813	0.213213	0.134409	0.312616	0.078211	0.008547	0.052209	0.175501	0.144555	0.158066	0.096443	0.262951	0.231797	0.241927	0.080651	0.146925	0.116952	0.084685	0.090023	0.116667	0.034737	0.079683	0.04902	0.107498	0.137931	0.058824	0.145028	0.269432	0.197837	0.162017	0.097619	0.118427	0.137141	0.161765	0.161644	0.107917	0.046847	0.077778	0.155484	0.085746	0.113722	0.101042	0.046667	0.051569	0.045662	0.089947	
D00765	0.14173	0.222154	0.108434	0.218864	0.054733	0.0	0.022472	0.039095	0.0625	0.067568	0.09319	0.050201	0.03252	0.0375	0.071429	0.075758	0.019841	0.065134	0.024621	0.111443	0.038148	0.038148	0.029963	0.010976	0.032967	0.073034	0.160234	0.0	0.105263	0.142745	0.017857	0.063675	0.060417	0.05	0.093897	0.040598	0.071308	0.082418	0.130435	0.049242	0.030081	0.0	0.061404	0.088608	0.050633	0.093897	0.101852	0.028169	0.037037	0.045833	0.011765	0.097222	0.127854	0.025974	0.021739	0.061644	0.087719	0.151832	0.017316	0.134328	0.0	0.0	0.014085	0.0	0.0	0.013699	0.114694	0.037037	0.0	0.068493	0.076577	0.073477	0.027426	0.089744	0.089247	0.186714	0.093254	0.077465	0.074306	0.123274	0.113333	0.113553	0.057348	0.11413	0.124473	0.009009	0.102273	0.080756	0.039474	0.098291	0.146091	0.056349	0.081541	0.030651	0.009574	0.010753	0.010227	0.02381	0.01	0.164489	0.02803	0.03	0.068966	0.050926	0.047619	0.089024	0.055111	0.072289	0.113924	0.098765	0.113482	0.090476	0.097333	0.115385	0.115385	0.170882	0.183681	0.166227	1.0	0.0	0.0	0.081385	0.063406	0.062083	0.052536	0.08114	0.015152	0.041667	0.01938	0.054469	0.02809	0.332146	0.0	0.068831	0.02439	0.232703	0.045833	0.055556	0.088889	0.056225	0.052809	0.150649	0.127027	0.075203	0.124421	0.079288	0.097951	0.025316	0.062069	0.070732	0.020408	0.063158	0.1375	0.064583	0.055556	0.189517	0.057348	0.152844	0.116883	0.114458	0.077922	0.091228	0.133333	0.189134	0.107261	0.167011	0.128431	0.15108	0.071318	0.080833	0.089922	0.155175	0.155885	0.171727	0.070922	0.058608	0.074573	0.085685	0.028674	0.183733	0.072214	0.175656	0.053604	0.065934	0.092593	0.075758	0.097222	0.074906	0.059343	0.122096	0.211635	0.181741	0.157323	0.151381	0.110792	0.076423	0.078853	0.125479	0.168601	0.248927	0.126667	0.072368	0.218078	0.103659	0.120628	0.056579	0.027778	0.049309	0.148649	0.065789	
D00771	0.0	0.076087	0.184211	0.086667	0.135135	0.29375	0.046512	0.095098	0.175214	0.078818	0.181159	0.224242	0.246667	0.310345	0.065041	0.155039	0.129412	0.194737	0.136752	0.0	0.103704	0.208333	0.2	0.098039	0.164228	0.125926	0.127119	0.247312	0.107843	0.214286	0.23871	0.065686	0.138889	0.181818	0.0	0.071429	0.081081	0.07	0.065476	0.111111	0.146465	0.246667	0.109375	0.176471	0.069264	0.0	0.0	0.145833	0.067227	0.126263	0.061404	0.063953	0.0	0.0625	0.089147	0.078818	0.106061	0.0	0.160714	0.0	0.041667	0.0	0.04	0.037037	0.0	0.0	0.087963	0.146667	0.288542	0.230769	0.116667	0.071429	0.12043	0.176471	0.09434	0.103846	0.0	0.0	0.041558	0.086275	0.05914	0.066038	0.123188	0.067901	0.057143	0.16	0.103704	0.090909	0.166667	0.093878	0.135802	0.135135	0.075472	0.157895	0.07037	0.048148	0.083333	0.170732	0.133333	0.091837	0.123932	0.154167	0.170732	0.0	0.112903	0.0	0.116667	0.228571	0.166667	0.162037	0.171429	0.104762	0.225806	0.171429	0.138889	0.03647	0.043284	0.058333	0.0	1.0	0.321429	0.102941	0.070833	0.062037	0.07234	0.069264	0.078818	0.07619	0.122222	0.108844	0.087302	0.0	0.095238	0.0	0.0	0.07	0.067227	0.113316	0.109375	0.224242	0.074074	0.068306	0.089431	0.04359	0.0	0.053968	0.096491	0.058824	0.084164	0.131579	0.045714	0.057692	0.153846	0.138889	0.146825	0.039409	0.130435	0.063333	0.101852	0.04963	0.111111	0.173611	0.153846	0.045902	0.054839	0.088435	0.0	0.052814	0.030769	0.0	0.0	0.146667	0.08	0.078689	0.071895	0.128788	0.16381	0.106838	0.122222	0.061972	0.137209	0.0	0.078818	0.147287	0.058333	0.144654	0.0	0.137037	0.137931	0.037736	0.04375	0.111111	0.053801	0.073333	0.044818	0.118919	0.113043	0.085271	0.095745	0.0	0.0	0.109375	0.123333	0.051938	0.081633	0.109375	0.145833	0.030812	0.0	0.11828	
D00775	0.027027	0.080128	0.123188	0.063218	0.113636	0.152381	0.04	0.053175	0.193182	0.063492	0.109091	0.120635	0.11	0.184211	0.055556	0.089744	0.297143	0.091667	0.115942	0.0	0.089744	0.084967	0.195349	0.081301	0.073203	0.124183	0.10199	0.141667	0.116667	0.137255	0.107317	0.054472	0.116279	0.15	0.026316	0.058608	0.093023	0.080357	0.069892	0.095238	0.120833	0.11	0.089744	0.146341	0.057143	0.025641	0.0	0.112903	0.055749	0.077236	0.051852	0.055	0.023256	0.051282	0.076667	0.063492	0.115385	0.016393	0.128571	0.0	0.142857	0.14881	0.178571	0.188506	0.191358	0.190476	0.099206	0.114583	0.176423	0.21875	0.125	0.095679	0.098246	0.146341	0.083333	0.073333	0.0	0.0	0.053864	0.075862	0.068627	0.076271	0.115385	0.077778	0.048632	0.150538	0.111111	0.216049	0.101852	0.053156	0.102151	0.088889	0.084746	0.0625	0.173759	0.041667	0.198413	0.1	0.068027	0.080357	0.105072	0.075862	0.214815	0.0	0.092105	0.0	0.094595	0.111111	0.166667	0.109848	0.116279	0.113821	0.216216	0.170732	0.142857	0.040891	0.045833	0.059091	0.0	0.321429	1.0	0.1125	0.191837	0.051938	0.195833	0.057143	0.063492	0.061776	0.281081	0.193333	0.07483	0.0	0.079365	0.0	0.0	0.061404	0.055749	0.065382	0.118421	0.102326	0.064103	0.056373	0.099291	0.036957	0.0	0.159788	0.106061	0.04878	0.072381	0.111111	0.0401	0.050847	0.106383	0.116279	0.103333	0.035165	0.115385	0.074405	0.111111	0.084667	0.119658	0.105263	0.106383	0.034783	0.167742	0.064327	0.0	0.046429	0.026546	0.0	0.0	0.109195	0.060784	0.059903	0.063218	0.12	0.082963	0.074468	0.105769	0.07013	0.185417	0.0	0.063492	0.184397	0.063131	0.074074	0.0	0.095111	0.111111	0.068966	0.033333	0.073333	0.036923	0.065672	0.057644	0.1	0.071605	0.095238	0.083333	0.070175	0.0	0.118421	0.139487	0.088194	0.071429	0.089744	0.112903	0.051276	0.0	0.126126	
D00779	0.117647	0.180556	0.184091	0.163522	0.170732	0.107937	0.045752	0.232143	0.234496	0.133333	0.114545	0.218559	0.133929	0.097561	0.160985	0.123529	0.103741	0.152692	0.102837	0.082353	0.113333	0.106	0.113982	0.079365	0.10381	0.112821	0.150521	0.088372	0.117073	0.225532	0.219925	0.308802	0.155052	0.1575	0.142857	0.13964	0.119048	0.118182	0.078495	0.128472	0.196491	0.118467	0.162162	0.150407	0.119658	0.052632	0.07	0.125	0.145299	0.113821	0.074074	0.2975	0.046512	0.02439	0.099333	0.119048	0.184211	0.059322	0.108108	0.027027	0.0	0.030303	0.030303	0.028571	0.030303	0.058824	0.126984	0.129167	0.080228	0.161765	0.185714	0.205102	0.344854	0.17	0.132738	0.188713	0.078245	0.122549	0.123563	0.120301	0.098259	0.110345	0.185333	0.088333	0.198374	0.106061	0.130065	0.115254	0.073684	0.099206	0.197661	0.080851	0.12549	0.019608	0.089744	0.091503	0.069444	0.12	0.066667	0.188889	0.169697	0.082324	0.081699	0.041667	0.30303	0.07	0.220588	0.125926	0.178571	0.165891	0.211538	0.192105	0.29902	0.182927	0.115504	0.059633	0.084038	0.08408	0.081385	0.102941	0.1125	1.0	0.150476	0.291156	0.156948	0.153153	0.171717	0.166667	0.099026	0.165409	0.111111	0.065517	0.063636	0.166667	0.0	0.144654	0.175439	0.087302	0.175676	0.099026	0.235556	0.08408	0.159048	0.254386	0.0	0.143235	0.20125	0.023256	0.080909	0.183333	0.045977	0.032787	0.136957	0.153659	0.084967	0.109133	0.179333	0.169872	0.111628	0.23539	0.066667	0.110526	0.130435	0.104167	0.15361	0.092262	0.038095	0.059921	0.235772	0.092308	0.039116	0.212579	0.143613	0.141369	0.09883	0.193056	0.121753	0.087943	0.08642	0.096805	0.111859	0.009804	0.208333	0.155782	0.12963	0.134463	0.0625	0.118242	0.161765	0.341304	0.099502	0.215152	0.049231	0.098846	0.121212	0.216429	0.125786	0.155319	0.196599	0.034669	0.077778	0.426667	0.092133	0.246599	0.101852	0.369892	0.16129	0.076531	0.086364	0.07	
