data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00809	0.476923	0.500877	0.623094	0.471795	0.408279	0.580186	0.445415	0.659544	0.42564	0.734848	0.55653	0.798639	0.625	0.488889	0.496051	0.477381	0.426211	0.54902	0.447576	0.57598	0.343691	0.39198	0.537322	0.428395	0.481481	0.444762	0.445837	0.298942	0.604167	0.625773	0.708333	0.586057	0.414815	0.454497	0.502976	0.761905	0.258547	0.31465	0.295564	0.421429	0.561836	0.693182	0.52381	0.575	0.637821	0.5125	0.426096	0.526515	0.484848	0.45368	0.420988	0.397159	0.251984	0.429669	0.46993	0.693182	0.533654	0.368254	0.450824	0.533333	0.1125	0.105051	0.116162	0.105051	0.105051	0.111111	0.359973	0.377976	0.524334	0.609848	0.616667	0.431836	0.580875	0.5125	0.465554	0.536232	0.356614	0.572682	0.381073	0.444444	0.298439	0.300964	0.475443	0.307576	0.433333	0.466667	0.543185	0.405644	0.512821	0.659314	0.390806	0.416667	0.318946	0.366667	0.396556	0.449495	0.391905	0.451611	0.43545	0.492026	0.561836	0.444444	0.464935	0.288889	0.512821	0.4	0.658333	0.570833	0.595833	0.614731	0.6	0.57598	0.64693	0.595833	0.596814	0.236415	0.308929	0.243056	0.212381	0.340351	0.375066	0.649457	0.405051	0.586057	0.450784	1.0	0.646259	0.847619	0.426211	0.37004	0.484469	0.255952	0.348355	0.366667	0.102564	0.409524	0.658333	0.407854	0.616667	0.6875	0.483333	0.386845	0.446667	0.62381	0.188336	0.392237	0.558333	0.429669	0.369444	0.482353	0.288645	0.280112	0.58443	0.389174	0.484848	0.324844	0.469136	0.552228	0.604167	0.522222	0.575321	0.55653	0.590278	0.322789	0.425423	0.486842	0.169697	0.22134	0.510256	0.251146	0.175661	0.464045	0.310884	0.310884	0.316084	0.475443	0.58547	0.463636	0.291527	0.332963	0.552564	0.378889	0.666667	0.506173	0.389423	0.409484	0.431944	0.52963	0.302413	0.353704	0.330952	0.427778	0.345799	0.395409	0.484848	0.590278	0.539683	0.450877	0.492026	0.290043	0.347475	0.625	0.458462	0.522222	0.330821	0.525063	0.571429	0.300053	0.362963	0.575321	
D00812	0.257576	0.337255	0.422222	0.282051	0.348148	0.392308	0.415978	0.486195	0.437419	0.583333	0.42658	0.619048	0.516667	0.425926	0.374799	0.333333	0.405303	0.437037	0.407576	0.308333	0.291497	0.333987	0.47138	0.379894	0.437037	0.329825	0.35512	0.315476	0.440476	0.443971	0.558333	0.558333	0.332275	0.407407	0.333333	0.809524	0.261433	0.276292	0.264069	0.372222	0.338474	0.583333	0.416667	0.423718	0.701299	0.323718	0.338235	0.416667	0.395833	0.413333	0.379894	0.352381	0.166667	0.324619	0.385675	0.583333	0.44697	0.25	0.305081	0.323718	0.071429	0.083333	0.083333	0.083333	0.083333	0.1	0.221173	0.380952	0.353535	0.375	0.448718	0.275627	0.589027	0.407051	0.425926	0.457143	0.292023	0.506536	0.344444	0.371212	0.263636	0.266667	0.529762	0.272727	0.452381	0.404762	0.362896	0.329435	0.463203	0.391667	0.285555	0.376638	0.294347	0.285714	0.375758	0.422222	0.363333	0.422222	0.403704	0.373581	0.338474	0.4	0.350649	0.102564	0.405303	0.285714	0.365385	0.415476	0.448718	0.469966	0.333333	0.391667	0.529412	0.448718	0.433333	0.22449	0.270175	0.258586	0.165497	0.267057	0.335589	0.383929	0.421667	0.558333	0.474074	0.646259	1.0	0.764957	0.405303	0.337662	0.533333	0.17735	0.386218	0.291667	0.0	0.263158	0.703297	0.351444	0.448718	0.6	0.432381	0.300366	0.3	0.436735	0.172727	0.362582	0.375	0.324619	0.375758	0.4	0.232601	0.218207	0.421569	0.338047	0.375758	0.290385	0.526515	0.357576	0.440476	0.421667	0.44697	0.42658	0.427083	0.290476	0.369697	0.308824	0.166667	0.23323	0.404167	0.169801	0.146825	0.29972	0.278231	0.278231	0.285315	0.529762	0.57197	0.375641	0.237681	0.293478	0.532051	0.241667	0.55102	0.485417	0.354167	0.343524	0.34375	0.454416	0.353832	0.232804	0.290476	0.333333	0.305556	0.357576	0.350649	0.40625	0.432723	0.303922	0.373581	0.193473	0.288889	0.357143	0.320932	0.421667	0.232104	0.423203	0.522222	0.269683	0.296296	0.44697	
D00816	0.383333	0.444444	0.578704	0.390013	0.363889	0.518974	0.415046	0.555556	0.374169	0.616667	0.512346	0.712821	0.549242	0.438272	0.457043	0.433772	0.388889	0.486111	0.418687	0.484375	0.308687	0.353086	0.5	0.387037	0.451178	0.41	0.416667	0.243386	0.533333	0.56307	0.632576	0.467593	0.362963	0.417379	0.448718	0.657143	0.208333	0.282828	0.269972	0.39359	0.458132	0.616667	0.448718	0.520833	0.5625	0.458333	0.368056	0.45	0.429167	0.399068	0.37963	0.358333	0.215812	0.391285	0.439394	0.616667	0.479167	0.339181	0.392743	0.458333	0.055556	0.066667	0.066667	0.066667	0.066667	0.080808	0.305195	0.323718	0.468687	0.533333	0.541667	0.392988	0.464116	0.458333	0.434709	0.49697	0.318989	0.492063	0.346561	0.4082	0.272727	0.272727	0.441077	0.279107	0.362939	0.388889	0.503419	0.374074	0.4375	0.567708	0.367216	0.396296	0.297293	0.32716	0.378788	0.418519	0.367778	0.425926	0.408642	0.440723	0.458132	0.407828	0.434565	0.222222	0.4375	0.326667	0.541667	0.5125	0.541667	0.552028	0.508772	0.484375	0.513889	0.541667	0.526042	0.224376	0.29707	0.225543	0.190598	0.240351	0.332137	0.558712	0.362745	0.467593	0.404167	0.847619	0.764957	1.0	0.388889	0.343651	0.44537	0.209877	0.29886	0.308772	0.051282	0.37	0.583333	0.385632	0.541667	0.632576	0.443333	0.369464	0.373684	0.542857	0.179354	0.366883	0.467105	0.391285	0.322515	0.430556	0.252747	0.248727	0.513889	0.351852	0.460055	0.299301	0.438003	0.485606	0.533333	0.465686	0.520833	0.512346	0.519608	0.298925	0.393939	0.425926	0.127592	0.205556	0.42	0.200823	0.152928	0.407814	0.286864	0.286864	0.289977	0.441077	0.537037	0.378788	0.270548	0.309722	0.517769	0.332353	0.533333	0.476688	0.35125	0.373554	0.373775	0.5	0.343137	0.320307	0.298925	0.339181	0.326032	0.369697	0.433333	0.498775	0.515344	0.377778	0.440723	0.259259	0.303704	0.533333	0.428361	0.465686	0.304991	0.420635	0.484848	0.282381	0.311501	0.520833	
D00823	0.373333	0.413528	0.641093	0.265826	0.481834	0.333868	0.407071	0.456667	0.517896	0.498148	0.545988	0.441751	0.580247	0.409524	0.565539	0.556863	1.0	0.619048	0.372977	0.464286	0.403409	0.450926	0.740741	0.356667	0.477778	0.40202	0.336966	0.375661	0.578297	0.510533	0.580247	0.344762	0.492877	0.489899	0.491613	0.471154	0.424242	0.367641	0.340909	0.362238	0.398986	0.490741	0.57197	0.565476	0.444444	0.482143	0.432292	0.510417	0.59256	0.428099	0.356667	0.626703	0.258297	0.367157	0.472222	0.490741	0.532143	0.252086	0.339181	0.479167	0.346939	0.5	0.486735	0.5	0.488095	0.48254	0.380952	0.585652	0.372685	0.552083	0.5625	0.496262	0.414698	0.58631	0.316812	0.374747	0.270794	0.393601	0.438053	0.385185	0.343518	0.352058	0.440067	0.357687	0.654102	0.605442	0.463967	0.569444	0.714286	0.610119	0.278973	0.488215	0.372454	0.396825	0.45854	0.453889	0.460476	0.378333	0.360476	0.407138	0.348986	0.344567	0.524203	0.277778	0.583333	0.34359	0.6125	0.533654	0.544643	0.433929	0.573529	0.589286	0.482292	0.544643	0.529762	0.185807	0.187265	0.214286	0.183559	0.280351	0.559398	0.514815	0.583333	0.344762	0.488095	0.426211	0.405303	0.388889	1.0	0.547301	0.364762	0.199267	0.444098	0.469363	0.064103	0.461111	0.425926	0.375626	0.5625	0.527337	0.353768	0.27619	0.458824	0.469963	0.10851	0.410009	0.531863	0.35049	0.300927	0.438095	0.342688	0.226729	0.497768	0.518519	0.412037	0.262724	0.42328	0.403968	0.578297	0.371861	0.607143	0.53858	0.502976	0.262433	0.438756	0.317308	0.204991	0.188272	0.400161	0.335802	0.226896	0.301105	0.25459	0.25459	0.328427	0.440067	0.452381	0.503333	0.295307	0.290093	0.738156	0.366667	0.463248	0.729006	0.461924	0.335017	0.4375	0.425556	0.358824	0.399738	0.276957	0.360131	0.270319	0.338304	0.418864	0.558333	0.39381	0.429167	0.407138	0.272727	0.360949	0.596154	0.38398	0.371861	0.358526	0.536905	0.555556	0.342472	0.398693	0.607143	
D00831	0.390491	0.603509	0.548669	0.410317	0.357014	0.352798	0.623945	0.387926	0.497479	0.387716	0.476525	0.352116	0.469577	0.369231	0.531553	0.410256	0.547301	0.515336	0.351003	0.309913	0.390709	0.327358	0.557248	0.332012	0.412088	0.503973	0.583219	0.313889	0.394444	0.556287	0.441799	0.33705	0.348252	0.324442	0.301984	0.391053	0.46121	0.394112	0.381832	0.604533	0.448611	0.376142	0.369577	0.375	0.339235	0.308333	0.283559	0.315825	0.344661	0.719039	0.332012	0.429752	0.252698	0.393362	0.465737	0.376142	0.325214	0.434188	0.419643	0.309259	0.151515	0.289256	0.240496	0.289256	0.297521	0.311189	0.490028	0.35671	0.382782	0.343603	0.375926	0.706498	0.497619	0.388889	0.339645	0.509955	0.282239	0.373525	0.328716	0.588156	0.364533	0.391404	0.440511	0.396599	0.399134	0.361616	0.43748	0.457937	0.425486	0.39523	0.528254	0.355678	0.275062	0.325777	0.402566	0.395072	0.412032	0.371938	0.36075	0.693092	0.406944	0.354921	0.541292	0.182906	0.362251	0.398148	0.415278	0.363384	0.361111	0.536842	0.392593	0.404357	0.459888	0.361111	0.361765	0.315045	0.247027	0.3685	0.286792	0.399306	0.58588	0.478341	0.485126	0.33705	0.412225	0.37004	0.337662	0.343651	0.547301	1.0	0.469897	0.348299	0.324561	0.307828	0.088194	0.54127	0.35291	0.540434	0.375926	0.399206	0.347619	0.415689	0.503704	0.3	0.190572	0.391859	0.364815	0.379473	0.409524	0.42065	0.373564	0.394286	0.33962	0.3305	0.465986	0.355778	0.426984	0.666122	0.394444	0.350907	0.375214	0.470969	0.343519	0.341993	0.405297	0.503801	0.204329	0.337229	0.319885	0.224686	0.263492	0.568087	0.420326	0.420326	0.383832	0.440511	0.596337	0.69329	0.413333	0.477177	0.598419	0.43468	0.425595	0.636938	0.356838	0.347285	0.287458	0.372727	0.528805	0.319132	0.330871	0.562821	0.43838	0.537263	0.578755	0.360317	0.362919	0.479435	0.693092	0.455098	0.261072	0.409259	0.607992	0.350907	0.557143	0.353323	0.325253	0.344859	0.271329	0.375214	
D00960	0.222222	0.396429	0.458402	0.311111	0.402991	0.490358	0.447306	0.418182	0.505387	0.425238	0.461433	0.455556	0.458205	0.444313	0.495614	0.404762	0.364762	0.448485	0.430135	0.316667	0.444444	0.363636	0.452814	0.423377	0.435558	0.52806	0.440691	0.474946	0.446499	0.490877	0.424872	0.508571	0.369544	0.405195	0.313333	0.61348	0.345635	0.340293	0.317766	0.469231	0.450282	0.446667	0.382381	0.419881	0.520106	0.320833	0.37	0.385714	0.346667	0.49697	0.423377	0.376415	0.17619	0.492637	0.604329	0.446667	0.42381	0.323129	0.4	0.304167	0.114478	0.13	0.116667	0.13	0.13	0.152448	0.301844	0.369312	0.430193	0.352381	0.423214	0.404558	0.615977	0.406548	0.428571	0.427146	0.314002	0.529167	0.364153	0.409471	0.287673	0.325346	0.682194	0.331079	0.424868	0.376383	0.405808	0.381739	0.415344	0.363333	0.408802	0.369522	0.294457	0.420173	0.386391	0.425069	0.418398	0.468831	0.456434	0.469444	0.450282	0.339194	0.472876	0.204167	0.37381	0.286765	0.335119	0.439832	0.439881	0.600784	0.354762	0.402381	0.52328	0.439881	0.452381	0.213047	0.250653	0.298655	0.231707	0.371905	0.451515	0.427381	0.445614	0.508571	0.490909	0.484469	0.533333	0.44537	0.364762	0.469897	1.0	0.234811	0.674242	0.332381	0.033333	0.326479	0.537963	0.419069	0.423214	0.474872	0.431173	0.32817	0.323413	0.402581	0.154072	0.396112	0.388095	0.492637	0.439377	0.465801	0.24719	0.327228	0.442381	0.348918	0.457595	0.292063	0.671534	0.416667	0.446499	0.434503	0.42381	0.461433	0.447118	0.292424	0.414047	0.351701	0.221429	0.272386	0.346667	0.226123	0.197937	0.393417	0.355291	0.355291	0.309174	0.682194	0.451429	0.343948	0.349314	0.334485	0.484083	0.284503	0.484469	0.436275	0.411355	0.399045	0.374737	0.404614	0.331685	0.303369	0.279924	0.358974	0.289286	0.392801	0.364706	0.374737	0.396611	0.326984	0.469444	0.278515	0.435837	0.363165	0.394595	0.434503	0.356491	0.427976	0.454899	0.329437	0.332468	0.42381	
D00963	0.369697	0.53037	0.336207	0.623626	0.276378	0.290062	0.429154	0.380556	0.341954	0.305469	0.317411	0.244017	0.336508	0.379371	0.230769	0.303241	0.199267	0.348112	0.310606	0.341275	0.245136	0.256666	0.320147	0.346764	0.330769	0.334055	0.4447	0.119048	0.297619	0.354957	0.288889	0.291335	0.280403	0.297591	0.348452	0.253175	0.206984	0.293889	0.291796	0.408817	0.29321	0.358247	0.291636	0.29321	0.220513	0.353632	0.374256	0.302692	0.277692	0.391913	0.355311	0.235294	0.24045	0.390787	0.261587	0.358247	0.303175	0.606415	0.297778	0.353632	0.107438	0.162244	0.175231	0.162244	0.162244	0.159091	0.336111	0.284382	0.270725	0.28285	0.276543	0.336512	0.189349	0.313051	0.356924	0.445437	0.357407	0.337243	0.248663	0.437912	0.281458	0.297259	0.317216	0.292007	0.270833	0.248485	0.318548	0.241758	0.238889	0.268391	0.606717	0.249654	0.230966	0.262338	0.386888	0.334169	0.314574	0.344853	0.338772	0.416495	0.304321	0.344444	0.290452	0.210774	0.286508	0.434199	0.223765	0.313492	0.320988	0.387924	0.295833	0.25728	0.33414	0.320988	0.329502	0.375634	0.419007	0.436048	0.521977	0.24359	0.250794	0.346429	0.346939	0.291335	0.296036	0.255952	0.17735	0.209877	0.199267	0.348299	0.234811	1.0	0.125776	0.360245	0.173509	0.443831	0.22963	0.345711	0.276543	0.380952	0.434982	0.615577	0.3375	0.192063	0.255534	0.388581	0.295833	0.37412	0.248264	0.361115	0.359788	0.4	0.320251	0.267216	0.389626	0.351516	0.308136	0.448722	0.297619	0.428571	0.283333	0.310085	0.316667	0.469909	0.391307	0.682751	0.178288	0.407217	0.353021	0.339947	0.308828	0.63536	0.505978	0.505978	0.311508	0.317216	0.369841	0.360765	0.315873	0.554952	0.283333	0.508658	0.311508	0.24359	0.28425	0.425325	0.370346	0.28256	0.146154	0.254224	0.485756	0.622222	0.491283	0.464475	0.560516	0.275	0.250142	0.361918	0.416495	0.608947	0.355202	0.280952	0.499206	0.428571	0.376068	0.167473	0.177778	0.236531	0.374669	0.283333	
D00964	0.219697	0.29127	0.330886	0.177778	0.365	0.451515	0.391883	0.315734	0.42259	0.392308	0.336513	0.42849	0.438022	0.354545	0.478689	0.348148	0.444098	0.365734	0.323611	0.274074	0.452857	0.381832	0.393656	0.296104	0.375475	0.355303	0.35852	0.572826	0.405051	0.427524	0.438022	0.342308	0.36026	0.362381	0.314815	0.471066	0.399495	0.29127	0.273232	0.327006	0.398	0.422308	0.42963	0.388889	0.441453	0.307407	0.309524	0.433333	0.547009	0.350964	0.296104	0.418969	0.205128	0.37406	0.545171	0.422308	0.427778	0.159524	0.302778	0.285185	0.225	0.206349	0.222222	0.206349	0.206349	0.178571	0.35751	0.345833	0.394349	0.396296	0.388889	0.348418	0.568333	0.444444	0.236167	0.292201	0.202503	0.324405	0.387602	0.302663	0.301789	0.279412	0.447009	0.283333	0.540385	0.420833	0.30377	0.332045	0.414583	0.409972	0.239234	0.372308	0.296117	0.441446	0.294083	0.388462	0.280556	0.324242	0.306061	0.39127	0.398	0.30573	0.38109	0.22963	0.438889	0.258678	0.351852	0.366955	0.411111	0.421118	0.362963	0.411111	0.299471	0.411111	0.4	0.192552	0.17135	0.18224	0.166947	0.216667	0.348485	0.34	0.295147	0.342308	0.325475	0.348355	0.386218	0.29886	0.444098	0.324561	0.674242	0.125776	1.0	0.339683	0.057143	0.290152	0.424786	0.377721	0.388889	0.428022	0.266288	0.19011	0.327273	0.5347	0.109407	0.236041	0.4	0.37406	0.40625	0.323377	0.258977	0.249373	0.392063	0.380714	0.349741	0.243586	0.438999	0.332828	0.405051	0.307051	0.427778	0.336513	0.395726	0.225748	0.249437	0.213946	0.205195	0.166174	0.36797	0.231801	0.17324	0.262703	0.292111	0.292111	0.267619	0.447009	0.383974	0.307479	0.29602	0.231086	0.316667	0.225941	0.381689	0.330321	0.365079	0.233059	0.313187	0.371531	0.360331	0.295111	0.237653	0.205128	0.212166	0.278575	0.302708	0.464957	0.341834	0.32987	0.39127	0.10981	0.36329	0.379125	0.285387	0.307051	0.310312	0.49932	0.489116	0.286683	0.275714	0.427778	
D01071	0.440196	0.500414	0.512522	0.30696	0.700397	0.254545	0.502165	0.372767	0.352814	0.454167	0.544728	0.425	0.541667	0.496296	0.576136	0.760544	0.469363	0.520106	0.455556	0.67619	0.579296	0.638315	0.528322	0.497517	0.56067	0.528381	0.417805	0.31746	0.603401	0.549666	0.508333	0.292381	0.682143	0.64881	0.753968	0.391667	0.323173	0.531208	0.504444	0.4	0.315205	0.525	0.685714	0.565807	0.324619	0.765664	0.913389	0.6	0.646259	0.315152	0.485172	0.540526	0.372381	0.392593	0.408021	0.525	0.662265	0.395041	0.329138	0.700585	0.163265	0.271429	0.25102	0.271429	0.271429	0.269841	0.34549	0.384354	0.233333	0.514286	0.567168	0.340873	0.318519	0.72295	0.483333	0.496825	0.574432	0.449571	0.599476	0.483799	0.47453	0.520591	0.459997	0.528283	0.636735	0.440816	0.471208	0.630417	0.441176	0.655782	0.311912	0.626764	0.487617	0.52381	0.404644	0.537213	0.440952	0.502646	0.489947	0.428515	0.37076	0.394841	0.454545	0.329073	0.67451	0.575	0.529073	0.638095	0.637236	0.520037	0.647619	0.631973	0.461232	0.637236	0.654422	0.278009	0.258259	0.241071	0.333519	0.156667	0.258575	0.490278	0.352342	0.292381	0.302165	0.366667	0.291667	0.308772	0.469363	0.307828	0.332381	0.360245	0.339683	1.0	0.160173	0.575802	0.341131	0.424366	0.567168	0.56131	0.490159	0.310867	0.507407	0.531973	0.225025	0.391489	0.695238	0.414815	0.296703	0.612698	0.429762	0.267007	0.69719	0.655672	0.39899	0.357208	0.437831	0.399134	0.603401	0.475671	0.573149	0.532823	0.690414	0.342857	0.436081	0.363043	0.3	0.206772	0.641667	0.715306	0.450588	0.324128	0.354816	0.354816	0.386447	0.459997	0.277871	0.327592	0.315629	0.396743	0.395623	0.606196	0.318519	0.410127	0.679221	0.431284	0.905483	0.549949	0.22549	0.549978	0.360119	0.269444	0.368074	0.462704	0.458009	0.65368	0.495628	0.53591	0.428515	0.363333	0.782662	0.619048	0.344567	0.475671	0.464627	0.441408	0.357143	0.33769	0.780952	0.573149	
D01108	0.178419	0.238095	0.110413	0.153922	0.230952	0.104167	0.177778	0.107143	0.060417	0.141026	0.126531	0.128205	0.166667	0.223669	0.102564	0.141667	0.064103	0.140476	0.207483	0.179487	0.207692	0.232639	0.130952	0.194872	0.215385	0.113333	0.15625	0.061538	0.136111	0.150549	0.141026	0.095238	0.24127	0.24127	0.202597	0.076923	0.253846	0.325887	0.323545	0.231624	0.115385	0.177515	0.192308	0.136111	0.153846	0.202597	0.172294	0.192308	0.175641	0.120513	0.187546	0.062678	0.490769	0.151874	0.09375	0.177515	0.194444	0.299946	0.220513	0.20979	0.08	0.083333	0.096667	0.083333	0.083333	0.07381	0.190335	0.087879	0.098039	0.16453	0.152778	0.125	0.047619	0.175641	0.194231	0.186054	0.250731	0.066667	0.232212	0.278912	0.317554	0.321257	0.069841	0.321257	0.092308	0.108974	0.103053	0.155769	0.097222	0.174603	0.173203	0.200231	0.195767	0.161172	0.154074	0.167399	0.169048	0.182051	0.182051	0.162222	0.135531	0.394872	0.130952	0.183333	0.192308	0.233974	0.125	0.136752	0.147863	0.12674	0.16453	0.152778	0.084249	0.147863	0.147863	0.321817	0.371595	0.209586	0.317778	0.064103	0.060417	0.141026	0.122222	0.095238	0.111111	0.102564	0.0	0.051282	0.064103	0.088194	0.033333	0.173509	0.057143	0.160173	1.0	0.230769	0.153846	0.225275	0.152778	0.16213	0.167347	0.163198	0.179487	0.122222	0.120048	0.182807	0.16453	0.161172	0.308844	0.222711	0.440293	0.390476	0.157937	0.24127	0.125	0.393484	0.073214	0.188767	0.136111	0.238095	0.136111	0.133078	0.157937	0.137464	0.195	0.193452	0.419048	0.241604	0.161172	0.260606	0.509626	0.188235	0.222689	0.222689	0.266667	0.069841	0.114286	0.126349	0.387546	0.256296	0.043651	0.257639	0.047619	0.037879	0.149074	0.104945	0.172294	0.238828	0.035714	0.154701	0.218326	0.114583	0.246617	0.283333	0.195556	0.16453	0.207692	0.190335	0.162222	0.229396	0.138889	0.16453	0.156863	0.238095	0.192619	0.083333	0.083333	0.115686	0.240093	0.136111	
D01111	0.558025	0.852381	0.541047	0.545458	0.600866	0.298443	0.641904	0.353535	0.298578	0.420833	0.50974	0.393634	0.487535	0.45	0.531787	0.710322	0.461111	0.475895	0.417262	0.502549	0.49087	0.520909	0.479798	0.429293	0.494296	0.536075	0.573972	0.292424	0.556878	0.561141	0.454202	0.262626	0.595079	0.56538	0.560916	0.333333	0.393915	0.593684	0.575991	0.542579	0.336898	0.474643	0.629964	0.531481	0.284271	0.568519	0.548765	0.564418	0.562037	0.502438	0.420635	0.529218	0.359576	0.421786	0.380342	0.474643	0.61067	0.578196	0.392618	0.526455	0.101667	0.176389	0.1625	0.176389	0.176389	0.197059	0.539365	0.39425	0.275085	0.564418	0.530159	0.5017	0.285224	0.657407	0.447692	0.678571	0.381346	0.333333	0.497508	0.696367	0.521541	0.591005	0.419913	0.590736	0.515926	0.478307	0.498611	0.61859	0.477072	0.635883	0.528205	0.511667	0.413866	0.495556	0.35119	0.45184	0.405519	0.452233	0.442385	0.638462	0.382353	0.452133	0.48619	0.24381	0.621517	0.607407	0.577778	0.587125	0.583333	0.478788	0.666455	0.580327	0.491667	0.583333	0.596465	0.365986	0.33227	0.345778	0.383742	0.201923	0.306354	0.546667	0.314753	0.262626	0.272339	0.409524	0.263158	0.37	0.461111	0.54127	0.326479	0.443831	0.290152	0.575802	0.230769	1.0	0.297403	0.557367	0.530159	0.502059	0.446429	0.502473	0.707196	0.445767	0.215761	0.347283	0.629418	0.439968	0.338129	0.546097	0.570106	0.425249	0.62963	0.574444	0.446456	0.458042	0.401435	0.675246	0.556878	0.442503	0.533951	0.5	0.624396	0.425151	0.404261	0.635119	0.281058	0.31046	0.481014	0.44228	0.42323	0.575275	0.448582	0.448582	0.416663	0.419913	0.523889	0.554545	0.402401	0.580769	0.414545	0.775013	0.341991	0.416714	0.587017	0.411538	0.543532	0.493074	0.446465	0.534286	0.426685	0.521667	0.527252	0.657472	0.648701	0.56011	0.436324	0.735714	0.638462	0.542798	0.496296	0.644444	0.589343	0.442503	0.719793	0.476455	0.412076	0.281583	0.464889	0.533951	
D01118	0.287879	0.385859	0.444643	0.314536	0.531085	0.441492	0.430458	0.496667	0.477199	0.585185	0.448254	0.657051	0.56229	0.619753	0.394672	0.359649	0.425926	0.480833	0.559163	0.393519	0.448687	0.508642	0.483333	0.524074	0.603559	0.351515	0.371795	0.369312	0.488889	0.486763	0.599327	0.734375	0.525926	0.584046	0.376638	0.847619	0.316667	0.300926	0.280808	0.504701	0.378986	0.622222	0.472934	0.474074	0.97619	0.385185	0.382716	0.474074	0.433333	0.459674	0.524074	0.372222	0.209467	0.352157	0.402778	0.622222	0.477778	0.380848	0.483652	0.407407	0.155556	0.140741	0.155556	0.140741	0.140741	0.1443	0.279762	0.423718	0.401852	0.437037	0.518519	0.311476	0.589116	0.459259	0.588148	0.473436	0.465021	0.55873	0.512346	0.520754	0.280556	0.287037	0.527497	0.292885	0.504605	0.472222	0.388389	0.343333	0.520833	0.467593	0.301304	0.508642	0.404965	0.318254	0.470707	0.533862	0.474444	0.544444	0.52716	0.415107	0.378986	0.425175	0.370574	0.2	0.462963	0.357576	0.407407	0.451852	0.496296	0.510159	0.415205	0.467593	0.555556	0.496296	0.482407	0.292204	0.270729	0.271377	0.189103	0.307018	0.374561	0.459596	0.595686	0.734375	0.667593	0.658333	0.703297	0.583333	0.425926	0.35291	0.537963	0.22963	0.424786	0.341131	0.153846	0.297403	1.0	0.488807	0.518519	0.614141	0.56381	0.305528	0.370016	0.491667	0.232792	0.495455	0.452242	0.352157	0.416959	0.593519	0.366667	0.252145	0.471605	0.514815	0.386003	0.308874	0.519485	0.417361	0.488889	0.60902	0.477778	0.448254	0.476688	0.307885	0.512121	0.367521	0.218501	0.246296	0.477037	0.361317	0.170469	0.354875	0.389245	0.389245	0.307359	0.527497	0.588889	0.409091	0.256325	0.415278	0.530114	0.286988	0.575	0.480055	0.370864	0.368218	0.3878	0.637566	0.27549	0.259387	0.41321	0.366959	0.421667	0.490909	0.394444	0.480392	0.607937	0.373737	0.415107	0.223765	0.32381	0.437037	0.343342	0.60902	0.251797	0.515873	0.580087	0.271607	0.489279	0.477778	
