data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00740	0.154919	0.302372	0.480833	0.043133	0.317888	0.128103	0.039413	0.162221	0.248069	0.182998	0.452548	0.187409	0.304256	0.235339	0.164833	0.282843	0.197279	0.452267	0.312348	0.0	0.201246	0.280365	0.274497	0.291999	0.317543	0.21009	0.339683	0.163299	0.333623	0.331662	0.233333	0.185164	0.204211	0.377297	0.097014	0.145865	0.075593	0.204859	0.235702	0.233333	0.176777	0.135225	0.28	0.84	0.145865	0.141421	0.205798	0.235339	0.202073	0.075593	0.230159	0.187663	0.170561	0.131519	0.288231	0.311127	0.313786	0.021693	0.16	0.154919	0.0	0.0	0.060302	0.0	0.0	0.037139	0.388909	0.170561	0.126491	0.8	0.170561	0.284828	0.169031	0.509902	0.2332	0.151186	0.019069	0.0	0.326599	0.235702	0.278749	0.191237	0.268773	0.254	0.1778	0.178885	0.40452	0.129099	0.04714	0.196039	0.051533	0.349149	0.406202	0.176777	0.284019	0.244949	0.268328	0.091499	0.243998	0.190516	0.162221	0.164833	0.417399	0.0	0.285774	0.0	0.196116	0.604743	0.980581	0.394558	0.202837	0.075593	0.235339	1.0	0.30792	0.333397	0.109659	0.119257	0.048686	0.053452	0.170561	0.091499	0.215744	0.180907	0.224045	0.175038	0.121999	0.120605	0.192154	0.048154	0.060999	0.044173	0.171429	0.129777	0.021567	0.10243	0.314286	0.11547	0.204124	0.259554	0.213809	0.224045	0.101419	0.208514	0.011929	0.263402	0.098639	0.128103	0.217423	0.206419	0.090536	0.032026	0.365148	0.224179	0.288231	0.136753	0.197576	0.2	0.4	0.364529	0.12792	0.44376	0.445669	0.040719	0.264849	0.106904	0.025198	0.189146	0.109374	0.017541	0.141421	0.091168	0.102899	0.115708	0.323616	0.272876	0.173205	0.138675	0.26295	0.580042	0.275	0.0	0.144338	0.328313	0.270021	0.293207	0.208893	0.474579	0.097014	0.100504	0.052414	0.087519	0.184774	0.189832	0.192617	0.211058	0.416667	0.102899	0.194145	0.038851	0.121999	0.28	0.180014	0.344378	0.028645	0.208893	0.1	0.179552	0.075593	0.089443	
D00741	0.149071	0.169725	0.353815	0.041505	0.38236	0.123267	0.037925	0.124878	0.214834	0.17609	0.244949	0.21039	0.16265	0.226455	0.185045	0.272166	0.348025	0.203091	0.150278	0.090722	0.365782	0.373544	0.146742	0.124878	0.222222	0.277969	0.217907	0.117851	0.200643	0.203091	0.160375	0.178174	0.393004	0.297044	0.23338	0.196502	0.145479	0.221766	0.272166	0.2566	0.068041	0.13012	0.15396	0.30792	0.196502	0.181444	0.231034	0.226455	0.194444	0.072739	0.189832	0.321029	0.04103	0.063277	0.215717	0.217732	0.264198	0.062622	0.15396	0.149071	0.0	0.0	0.0	0.0	0.0	0.0	0.136083	0.164122	0.091287	0.240563	0.328244	0.342594	0.13012	0.188713	0.326395	0.193971	0.091747	0.074074	0.274986	0.362887	0.392023	0.253024	0.282138	0.268853	0.244412	0.129099	0.28545	0.248452	0.045361	0.242536	0.03719	0.230978	0.331646	0.068041	0.173916	0.235702	0.114755	0.17609	0.117393	0.104757	0.062439	0.15861	0.258199	0.0	0.157135	0.041996	0.15097	0.181848	0.301941	0.253109	0.55301	0.181848	0.264198	0.30792	1.0	0.254762	0.105519	0.114755	0.046849	0.051434	0.123091	0.117393	0.33735	0.174078	0.323381	0.196502	0.146742	0.116052	0.338983	0.115841	0.146742	0.042505	0.467379	0.187317	0.020752	0.221766	0.219943	0.155556	0.392837	0.343415	0.102869	0.134742	0.26024	0.220707	0.011478	0.289667	0.284747	0.061633	0.193122	0.340503	0.087118	0.030817	0.527046	0.3698	0.215717	0.153522	0.211241	0.096225	0.23094	0.250549	0.205152	0.240192	0.60753	0.039182	0.347524	0.128586	0.121232	0.182006	0.105245	0.151911	0.204124	0.065795	0.077011	0.086598	0.33735	0.286446	0.138889	0.240192	0.138013	0.316282	0.288675	0.0	0.138889	0.335664	0.259828	0.329161	0.201008	0.328798	0.093352	0.19342	0.050436	0.084215	0.232506	0.292265	0.13901	0.49322	0.32075	0.231034	0.106752	0.168232	0.234787	0.23094	0.238176	0.229416	0.027563	0.201008	0.096225	0.057591	0.181848	0.172133	
D00759	0.189889	0.376802	0.346688	0.211477	0.383149	0.259081	0.067634	0.286328	0.358797	0.388797	0.318953	0.229711	0.356359	0.336538	0.282856	0.270416	0.290172	0.332613	0.405824	0.080894	0.312452	0.385946	0.321505	0.342003	0.403374	0.257513	0.327535	0.160128	0.204465	0.31783	0.310517	0.279918	0.343278	0.454054	0.142695	0.343278	0.129719	0.288766	0.254238	0.343203	0.251349	0.273485	0.333397	0.30398	0.30752	0.150231	0.176577	0.375	0.36799	0.194578	0.306292	0.311809	0.062718	0.177327	0.219826	0.457628	0.365385	0.164856	0.402038	0.189889	0.0	0.0	0.014783	0.0	0.0	0.009104	0.372689	0.24042	0.255822	0.392232	0.324044	0.325846	0.298347	0.298077	0.30143	0.345916	0.084145	0.084921	0.460368	0.317797	0.346927	0.287144	0.569036	0.261521	0.305108	0.252154	0.390053	0.208877	0.127119	0.39133	0.145279	0.299572	0.295718	0.104006	0.417755	0.40032	0.321588	0.164491	0.314028	0.320256	0.230653	0.30306	0.285044	0.013104	0.340272	0.064194	0.288462	0.268703	0.326923	0.378835	0.25691	0.194578	0.307692	0.333397	0.254762	1.0	0.6967	0.599323	0.193948	0.131036	0.250873	0.194398	0.218165	0.273482	0.226559	0.364733	0.343935	0.340005	0.282633	0.14756	0.104676	0.157016	0.182108	0.174978	0.089878	0.263656	0.301178	0.283069	0.310248	0.365864	0.281727	0.267752	0.22376	0.322033	0.118919	0.235225	0.185387	0.17272	0.291101	0.318073	0.279649	0.070658	0.25064	0.329739	0.211975	0.335243	0.618888	0.324817	0.196116	0.35745	0.177701	0.312759	0.254925	0.199641	0.247901	0.216209	0.092656	0.386403	0.30164	0.111803	0.130008	0.201146	0.235435	0.252136	0.31072	0.571643	0.32553	0.285562	0.363326	0.436063	0.196116	0.10008	0.318453	0.251514	0.286842	0.239594	0.162162	0.521207	0.214043	0.147828	0.231284	0.250307	0.317075	0.274564	0.330535	0.347396	0.473947	0.21021	0.326357	0.200009	0.149537	0.343203	0.353037	0.363667	0.105331	0.221906	0.26966	0.183401	0.120453	0.186375	
D00760	0.058987	0.086348	0.07754	0.034489	0.096831	0.073164	0.063029	0.051885	0.119013	0.090582	0.129234	0.071358	0.054063	0.062725	0.062762	0.122772	0.060093	0.061994	0.121308	0.043078	0.102169	0.113321	0.048775	0.074121	0.105519	0.119991	0.129338	0.02798	0.095273	0.137764	0.060922	0.070503	0.086642	0.101868	0.088654	0.079977	0.051809	0.122853	0.129234	0.144689	0.064617	0.077232	0.063968	0.082244	0.059983	0.096926	0.086196	0.125451	0.079139	0.043174	0.075116	0.090509	0.146121	0.105162	0.051215	0.103387	0.098569	0.039647	0.073106	0.129771	0.0	0.0	0.013776	0.0	0.0	0.008485	0.11308	0.155862	0.06502	0.114228	0.087673	0.065071	0.069509	0.080647	0.121081	0.14967	0.008713	0.079139	0.121247	0.080771	0.14206	0.131067	0.580535	0.127661	0.063831	0.153253	0.215635	0.129771	0.053848	0.115165	0.029432	0.079765	0.070302	0.032309	0.088481	0.093267	0.068112	0.069678	0.076646	0.074613	0.059297	0.094142	0.129414	0.012211	0.065287	0.009971	0.026882	0.120887	0.107529	0.172766	0.092679	0.060444	0.197137	0.109659	0.105519	0.6967	1.0	0.609606	0.066736	0.073269	0.155862	0.020904	0.043127	0.068882	0.044786	0.113301	0.069678	0.07577	0.058532	0.038504	0.083614	0.03532	0.052218	0.074121	0.009854	0.058502	0.058746	0.084415	0.08394	0.096357	0.073269	0.073577	0.061786	0.0524	0.00545	0.07307	0.052581	0.10243	0.118448	0.087578	0.04964	0.051215	0.150156	0.080481	0.073164	0.078105	0.727212	0.045691	0.091382	0.11897	0.06819	0.126724	0.12727	0.032559	0.066007	0.067163	0.120887	0.273674	0.074961	0.008015	0.05654	0.05207	0.057464	0.064617	0.092415	0.583731	0.05276	0.076035	0.114684	0.12368	0.102805	0.012436	0.046165	0.051566	0.123376	0.072567	0.087492	0.138778	0.055409	0.050513	0.038318	0.079977	0.142874	0.069389	0.071507	0.089547	0.137073	0.062688	0.076035	0.039941	0.083614	0.091382	0.15422	0.121039	0.022904	0.031815	0.057114	0.082039	0.060444	0.071518	
D00761	0.096225	0.197203	0.168655	0.329533	0.059235	0.143223	0.029377	0.217643	0.268105	0.181865	0.189737	0.128046	0.226779	0.116941	0.143336	0.084327	0.196057	0.20226	0.139686	0.0	0.05	0.160748	0.204598	0.072548	0.129099	0.09787	0.236306	0.091287	0.124334	0.20226	0.198762	0.161015	0.065233	0.153393	0.036155	0.228315	0.056344	0.095433	0.105409	0.198762	0.105409	0.151186	0.089443	0.119257	0.173954	0.070273	0.025565	0.087706	0.139858	0.154945	0.049014	0.155417	0.111237	0.024507	0.119352	0.179196	0.087706	0.153606	0.089443	0.07698	0.0	0.0	0.0	0.0	0.0	0.0	0.118585	0.254257	0.153206	0.149071	0.15891	0.194606	0.163785	0.116941	0.079008	0.272327	0.0	0.114755	0.106502	0.272307	0.143839	0.106904	0.500829	0.09466	0.14199	0.166667	0.170856	0.144338	0.210819	0.187867	0.196852	0.16265	0.073398	0.0	0.134715	0.10143	0.088889	0.045466	0.068199	0.182574	0.09673	0.122859	0.066667	0.0	0.091287	0.06506	0.087706	0.084515	0.116941	0.196057	0.125988	0.112687	0.2485	0.119257	0.114755	0.599323	0.609606	1.0	0.249485	0.099602	0.206584	0.068199	0.140705	0.157313	0.146119	0.206571	0.193232	0.191023	0.190964	0.107676	0.090933	0.156391	0.127775	0.0	0.0	0.17178	0.170367	0.154919	0.152145	0.19346	0.059761	0.193086	0.176383	0.147647	0.127439	0.098164	0.098029	0.02387	0.143359	0.065938	0.080978	0.02387	0.122474	0.071611	0.119352	0.178377	0.531787	0.223607	0.119257	0.126148	0.127128	0.186052	0.138409	0.311088	0.125622	0.338648	0.15025	0.381825	0.163045	0.0	0.026352	0.254824	0.255655	0.268314	0.140705	0.49923	0.247441	0.330759	0.07127	0.194552	0.139754	0.111573	0.129099	0.175885	0.067087	0.127484	0.02595	0.254686	0.307318	0.022473	0.320352	0.337036	0.254257	0.240537	0.143569	0.224733	0.291931	0.178958	0.186052	0.108593	0.045466	0.089443	0.18449	0.128342	0.144115	0.07785	0.111803	0.066915	0.028172	0.133333	
D00765	0.282843	0.483046	0.05164	0.492187	0.080608	0.0	0.011993	0.019745	0.015097	0.018562	0.034427	0.019009	0.0	0.02387	0.0	0.05164	0.0	0.009175	0.019009	0.071722	0.061237	0.059062	0.0	0.029617	0.026352	0.039955	0.17227	0.0	0.050759	0.055048	0.010143	0.018781	0.079894	0.052185	0.044281	0.0	0.057505	0.046752	0.071722	0.020286	0.0	0.0	0.036515	0.036515	0.008877	0.057378	0.062622	0.047741	0.017568	0.0	0.030015	0.019035	0.0519	0.02001	0.0	0.043033	0.035806	0.369655	0.024343	0.094281	0.0	0.0	0.0	0.0	0.0	0.0	0.258199	0.0	0.0	0.045644	0.02595	0.014445	0.010287	0.059676	0.058058	0.122678	0.063828	0.023424	0.055902	0.16496	0.052197	0.043644	0.022305	0.069561	0.046374	0.0	0.032824	0.02357	0.014344	0.017044	0.490027	0.01328	0.06742	0.021517	0.02357	0.024845	0.027217	0.018562	0.027842	0.397523	0.0	0.016719	0.045361	0.0	0.024845	0.358569	0.047741	0.034503	0.047741	0.04002	0.072008	0.069007	0.083547	0.048686	0.046849	0.193948	0.066736	0.249485	1.0	0.0	0.0	0.046404	0.008206	0.018349	0.008522	0.026631	0.0	0.009175	0.0	0.315037	0.0	0.584696	0.0	0.069107	0.006562	0.522069	0.0	0.014055	0.024845	0.019745	0.024398	0.55818	0.349754	0.019035	0.642469	0.028625	0.070035	0.01949	0.050892	0.062811	0.00551	0.029235	0.055556	0.068216	0.009745	0.610317	0.02004	0.479257	0.048686	0.087153	0.038925	0.033758	0.045204	0.464639	0.021979	0.39036	0.092009	0.196648	0.016641	0.069389	0.048412	0.298223	0.302675	0.512486	0.049237	0.022646	0.34258	0.354459	0.029096	0.376536	0.030429	0.472059	0.017568	0.018732	0.061624	0.02974	0.05297	0.034658	0.398527	0.073398	0.481664	0.60364	0.341675	0.184845	0.22712	0.036699	0.020286	0.344423	0.405096	0.413774	0.083527	0.036515	0.212259	0.088669	0.344293	0.063564	0.0	0.027318	0.092009	0.027217	
D00771	0.0	0.067344	0.226779	0.057639	0.0354	0.42796	0.052668	0.173422	0.232048	0.163028	0.226779	0.417392	0.316228	0.262071	0.110133	0.151186	0.131812	0.282038	0.125218	0.0	0.029881	0.172917	0.285299	0.043355	0.231455	0.070186	0.21183	0.218218	0.111456	0.241747	0.311805	0.164957	0.038984	0.045835	0.0	0.155936	0.101015	0.068439	0.031497	0.089087	0.141737	0.451754	0.106904	0.053452	0.155936	0.0	0.0	0.104828	0.154303	0.151523	0.043937	0.13932	0.0	0.0	0.128388	0.151186	0.104828	0.0	0.106904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.094491	0.05698	0.464835	0.066815	0.113961	0.126872	0.135526	0.052414	0.02833	0.202031	0.0	0.0	0.109109	0.094491	0.08596	0.063888	0.065302	0.033942	0.135769	0.059761	0.14415	0.034503	0.125988	0.149696	0.051647	0.058321	0.032898	0.141737	0.10351	0.109109	0.039841	0.203785	0.081514	0.072739	0.130066	0.367112	0.159364	0.0	0.109109	0.0	0.104828	0.252538	0.052414	0.17575	0.045175	0.101015	0.052414	0.053452	0.051434	0.131036	0.073269	0.099602	0.0	1.0	0.227921	0.081514	0.108112	0.161165	0.112272	0.155936	0.163028	0.161165	0.128388	0.128698	0.081514	0.0	0.07636	0.0	0.0	0.068439	0.152721	0.185164	0.109109	0.303488	0.035714	0.037424	0.090351	0.167183	0.0	0.075425	0.087875	0.0	0.134097	0.039406	0.096787	0.042796	0.146385	0.042796	0.171184	0.060914	0.088007	0.066815	0.106904	0.139178	0.113961	0.222375	0.049629	0.054413	0.096523	0.071429	0.0	0.105316	0.146157	0.0	0.0	0.091372	0.09167	0.103081	0.072075	0.066299	0.308607	0.111187	0.063888	0.077511	0.367484	0.0	0.154303	0.164523	0.060138	0.195907	0.0	0.253673	0.06482	0.026861	0.056033	0.077968	0.075974	0.076102	0.128698	0.120873	0.244989	0.09167	0.074125	0.0	0.0	0.106904	0.270623	0.141598	0.019139	0.093048	0.133631	0.119968	0.0	0.119523	
D00775	0.0	0.053722	0.27136	0.04598	0.084717	0.102418	0.042015	0.138343	0.396664	0.130051	0.211058	0.099889	0.216225	0.167248	0.117141	0.090453	0.4206	0.192847	0.133185	0.0	0.07151	0.16093	0.325128	0.069171	0.153864	0.055989	0.241402	0.174078	0.0	0.192847	0.213201	0.13159	0.093296	0.146254	0.0	0.124394	0.040291	0.054595	0.075378	0.071067	0.113067	0.108112	0.08528	0.170561	0.124394	0.0	0.0	0.083624	0.123091	0.080582	0.03505	0.155594	0.0	0.0	0.170697	0.120605	0.083624	0.0	0.08528	0.0	0.26968	0.325669	0.321412	0.310253	0.372194	0.435494	0.075378	0.136364	0.13484	0.213201	0.090909	0.253023	0.14415	0.167248	0.067798	0.080582	0.0	0.0	0.087039	0.12563	0.114288	0.050965	0.260466	0.08123	0.108306	0.190693	0.114992	0.440386	0.0	0.119416	0.054934	0.186097	0.104973	0.037689	0.247717	0.087039	0.222475	0.032513	0.065026	0.058026	0.103757	0.087856	0.095346	0.0	0.087039	0.0	0.083624	0.080582	0.167248	0.10515	0.108112	0.0	0.250873	0.170561	0.123091	0.250873	0.155862	0.206584	0.0	0.227921	1.0	0.065026	0.316228	0.128565	0.328395	0.124394	0.130051	0.128565	0.409673	0.333663	0.032513	0.0	0.182743	0.0	0.0	0.054595	0.121829	0.123091	0.087039	0.207514	0.05698	0.029854	0.0	0.133366	0.0	0.220619	0.0	0.0	0.089144	0.094304	0.077209	0.034139	0.038925	0.102418	0.102418	0.048593	0.210616	0.0533	0.0	0.111025	0.0	0.206959	0.118771	0.043407	0.28233	0.05698	0.0	0.201631	0.116593	0.0	0.0	0.097186	0.097503	0.10964	0.172488	0.264443	0.153864	0.147828	0.050965	0.123665	0.213201	0.0	0.123091	0.393731	0.047974	0.182326	0.0	0.26307	0.103418	0.021427	0.044699	0.062197	0.060606	0.101181	0.102665	0.160706	0.319801	0.0	0.059131	0.082832	0.0	0.08528	0.167909	0.112956	0.030535	0.074227	0.1066	0.0319	0.0	0.0	
D00779	0.07875	0.153704	0.258799	0.098666	0.222188	0.268612	0.0	0.371078	0.340472	0.348837	0.107833	0.285795	0.25777	0.059815	0.272315	0.086266	0.250706	0.25289	0.095265	0.179721	0.170499	0.197332	0.232558	0.049477	0.264135	0.120144	0.189938	0.124515	0.095394	0.18392	0.304997	0.494152	0.244686	0.130766	0.073973	0.311419	0.230556	0.136678	0.089861	0.127082	0.377415	0.283547	0.274497	0.091499	0.311419	0.035944	0.052307	0.209352	0.35218	0.172917	0.050141	0.397477	0.0	0.0	0.146516	0.323498	0.239259	0.016541	0.213498	0.039375	0.0	0.0	0.0	0.0	0.0	0.028318	0.242624	0.162564	0.241121	0.114374	0.22759	0.343867	0.412431	0.11963	0.113154	0.365047	0.232643	0.088045	0.233465	0.197693	0.179845	0.127589	0.149045	0.077469	0.406714	0.068199	0.226192	0.196875	0.107833	0.298957	0.127703	0.066556	0.244027	0.0	0.177187	0.186772	0.045466	0.046512	0.046512	0.186772	0.346339	0.23042	0.045466	0.0	0.311286	0.16639	0.388797	0.057639	0.089722	0.275777	0.335101	0.374654	0.269167	0.091499	0.117393	0.194398	0.020904	0.068199	0.046404	0.081514	0.065026	1.0	0.267318	0.482791	0.256249	0.333663	0.348837	0.34485	0.244193	0.183587	0.046512	0.033681	0.087142	0.17317	0.0	0.156204	0.304997	0.246526	0.2179	0.222647	0.387191	0.085416	0.283547	0.397477	0.0	0.17215	0.40113	0.0	0.408082	0.33727	0.193292	0.0	0.111369	0.170935	0.122097	0.173788	0.117172	0.152499	0.091499	0.337512	0.097538	0.105739	0.056637	0.093144	0.238663	0.081514	0.115278	0.08413	0.416984	0.34775	0.053916	0.225925	0.226662	0.254877	0.123377	0.151321	0.242124	0.105739	0.145817	0.147426	0.152499	0.0	0.440225	0.23469	0.120102	0.186307	0.0	0.303965	0.184932	0.398494	0.095917	0.222442	0.086701	0.15922	0.293739	0.4598	0.304997	0.23538	0.19033	0.192556	0.0	0.487995	0.171574	0.343382	0.054603	0.504385	0.266872	0.068453	0.057639	0.102299	
D00791	0.104447	0.152894	0.286039	0.130862	0.14288	0.2591	0.0	0.349983	0.384671	0.431821	0.190693	0.400111	0.387466	0.158666	0.333391	0.152554	0.554189	0.447214	0.126351	0.0	0.13568	0.189022	0.431821	0.043748	0.272475	0.194759	0.229014	0.192669	0.168696	0.223607	0.426993	0.520156	0.177016	0.138749	0.032703	0.452374	0.076447	0.172645	0.143019	0.157313	0.214529	0.273505	0.242712	0.215744	0.531048	0.0	0.0	0.237999	0.350325	0.229341	0.08867	0.463915	0.0	0.0	0.280692	0.400454	0.237999	0.0	0.26968	0.0	0.170561	0.205971	0.162623	0.228924	0.235396	0.325509	0.214529	0.201236	0.255841	0.16855	0.28748	0.480077	0.43305	0.158666	0.14293	0.220847	0.025713	0.0	0.275241	0.349603	0.303584	0.161165	0.19768	0.154122	0.342494	0.150756	0.272727	0.330748	0.095346	0.358746	0.086858	0.176547	0.149379	0.0	0.278524	0.238542	0.140705	0.123377	0.041126	0.183494	0.196865	0.22226	0.060302	0.0	0.330289	0.029424	0.264443	0.127412	0.211554	0.310346	0.296297	0.127412	0.264443	0.215744	0.33735	0.218165	0.043127	0.140705	0.008206	0.108112	0.316228	0.267318	1.0	0.508197	0.925187	0.413037	0.514073	0.406558	0.539792	0.438286	0.082252	0.0	0.327469	0.021874	0.0	0.189909	0.558623	0.420389	0.275241	0.415605	0.036037	0.094407	0.182337	0.463915	0.0	0.608865	0.17734	0.0	0.236794	0.17893	0.219741	0.0	0.221565	0.194325	0.172733	0.138298	0.133205	0.16855	0.161808	0.386203	0.086244	0.186989	0.30047	0.123537	0.844107	0.108112	0.0	0.180657	0.414786	0.09461	0.0	0.153664	0.154166	0.173357	0.254545	0.200698	0.291937	0.261785	0.145048	0.234638	0.387665	0.0	0.408712	0.373526	0.166878	0.378886	0.0	0.511938	0.228924	0.108415	0.127216	0.157347	0.095827	0.281566	0.340889	0.447214	0.50565	0.184999	0.186989	0.052387	0.0	0.323616	0.22756	0.39292	0.067593	0.328617	0.30339	0.100878	0.0	0.090453	
D00798	0.116775	0.208928	0.277161	0.146308	0.199681	0.362103	0.029709	0.46466	0.392678	0.4598	0.213201	0.400249	0.382235	0.147828	0.39345	0.12792	0.371761	0.386364	0.164809	0.1066	0.151695	0.211333	0.34485	0.073367	0.369915	0.158362	0.187767	0.184637	0.157174	0.204545	0.376889	0.977008	0.19791	0.180981	0.036564	0.439799	0.170941	0.193023	0.1066	0.226134	0.346451	0.407718	0.361814	0.180907	0.549749	0.035533	0.025854	0.295656	0.456954	0.284901	0.074352	0.487238	0.0	0.0	0.217262	0.447722	0.325222	0.0	0.301511	0.038925	0.0	0.0	0.0	0.0	0.0	0.0	0.346451	0.289271	0.357548	0.188445	0.353553	0.429394	0.458682	0.206959	0.11186	0.398862	0.14374	0.058026	0.323115	0.373101	0.258603	0.180187	0.221013	0.114876	0.459504	0.13484	0.325246	0.194625	0.142134	0.44331	0.126243	0.148039	0.222681	0.0	0.253012	0.266698	0.06742	0.09196	0.06897	0.266698	0.317925	0.331326	0.06742	0.0	0.400047	0.098693	0.443484	0.113961	0.177394	0.396545	0.280306	0.284901	0.236525	0.180907	0.174078	0.273482	0.068882	0.157313	0.018349	0.161165	0.128565	0.482791	0.508197	1.0	0.50664	0.439799	0.505781	0.454545	0.362103	0.199637	0.06897	0.033296	0.172292	0.097823	0.0	0.193023	0.55995	0.452602	0.338502	0.391293	0.141019	0.10555	0.254824	0.502956	0.0	0.340366	0.322193	0.0	0.403418	0.222277	0.272976	0.02414	0.192669	0.168982	0.241402	0.206162	0.165476	0.207289	0.150756	0.549548	0.128565	0.209061	0.167968	0.138119	0.453721	0.141019	0.05698	0.178218	0.45344	0.211554	0.02665	0.223343	0.224071	0.251964	0.182951	0.224387	0.326396	0.229967	0.198206	0.233186	0.244978	0.0	0.522233	0.262942	0.169613	0.276266	0.0	0.529437	0.219382	0.227273	0.142231	0.32985	0.278557	0.300491	0.381126	0.522727	0.515082	0.232689	0.271779	0.102499	0.0	0.482418	0.237459	0.559106	0.064775	0.446134	0.376889	0.067671	0.02849	0.13484	
D00799	0.07231	0.158777	0.297044	0.120797	0.148377	0.269069	0.0	0.363449	0.382103	0.448435	0.19803	0.415505	0.402374	0.164771	0.346218	0.158424	0.575512	0.44331	0.131212	0.0	0.1409	0.196295	0.448435	0.045431	0.282958	0.202252	0.237826	0.200082	0.175187	0.23221	0.443422	0.518563	0.183827	0.144088	0.033962	0.469779	0.079388	0.179287	0.148522	0.163366	0.222783	0.284029	0.25205	0.224045	0.55148	0.0	0.0	0.247156	0.363803	0.238165	0.092082	0.467166	0.0	0.0	0.291492	0.415862	0.247156	0.0	0.280056	0.0	0.177123	0.213896	0.16888	0.237732	0.244453	0.338033	0.222783	0.208979	0.265684	0.175035	0.298541	0.48193	0.426043	0.164771	0.148429	0.229344	0.026702	0.026948	0.271539	0.363054	0.300252	0.167365	0.205286	0.160052	0.373455	0.156556	0.264339	0.325396	0.099015	0.372549	0.08118	0.18334	0.155126	0.0	0.289241	0.24772	0.146119	0.128124	0.042708	0.228665	0.227155	0.230812	0.062622	0.0	0.314414	0.030557	0.302079	0.132314	0.219694	0.322286	0.284029	0.18524	0.247156	0.224045	0.323381	0.226559	0.044786	0.146119	0.008522	0.112272	0.328395	0.256249	0.925187	0.50664	1.0	0.449354	0.533852	0.44331	0.582983	0.438292	0.085416	0.0	0.340068	0.022716	0.0	0.197216	0.580116	0.436564	0.285831	0.431595	0.037424	0.098039	0.165683	0.481765	0.0	0.632291	0.184164	0.0	0.245904	0.185814	0.228196	0.0	0.204524	0.201802	0.179379	0.143619	0.138331	0.210042	0.168034	0.382832	0.089562	0.194184	0.286028	0.114036	0.809155	0.112272	0.0	0.187608	0.469034	0.073688	0.0	0.159577	0.144088	0.162024	0.264339	0.20842	0.30317	0.271857	0.150629	0.243666	0.402581	0.0	0.424437	0.387897	0.157544	0.427679	0.0	0.518344	0.237732	0.08444	0.117431	0.142976	0.099514	0.292399	0.354005	0.44331	0.513436	0.192117	0.194184	0.054403	0.0	0.308062	0.25207	0.38949	0.080221	0.34126	0.315063	0.104759	0.0	0.093934	
