data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00954	0.03956	0.148205	0.370256	0.188543	0.120615	0.36	0.258769	0.288462	0.129159	0.049846	0.389744	0.061538	0.140318	0.362517	0.078769	0.131282	0.096321	0.091592	0.06005	0.125589	0.035897	0.072222	0.107692	0.046154	0.210388	0.256628	0.079352	0.182186	0.111888	0.426765	0.115921	0.115976	0.111663	0.08125	0.08125	0.167742	0.066484	0.098328	0.181614	0.349798	0.121576	0.144354	0.262207	0.143195	0.121576	0.153221	0.354579	0.106445	0.086154	0.186154	0.048077	0.076393	0.081497	0.051282	0.268034	0.191512	0.088757	0.075251	0.119363	0.115385	0.097436	0.097436	0.071608	0.135385	0.138462	0.218859	0.107692	0.169551	0.057988	0.131282	0.089011	0.062051	0.153316	0.146606	0.209231	0.032776	0.082051	0.145271	0.083797	0.083797	0.063524	0.083761	0.16022	0.083797	0.132234	0.094599	0.150196	0.115921	0.126224	0.072115	0.118343	0.331558	0.095558	0.096923	0.092564	0.089186	0.230769	0.127047	0.140643	0.389328	0.113344	0.039385	0.154274	0.290542	0.065158	0.323269	0.32967	0.150725	1.0	0.108899	0.243625	0.111681	0.096296	0.123504	0.135692	0.118167	0.205594	0.160256	0.065158	0.184615	0.150769	0.075524	0.082893	0.102564	0.1625	0.067009	0.108361	0.063297	0.125641	0.067873	0.340283	0.058173	0.171883	0.096296	0.07608	0.108173	0.21289	0.107915	0.148923	0.136752	0.116976	0.105861	0.032821	0.284835	0.125641	0.068421	0.098462	0.072222	0.297589	0.234008	0.362254	0.165782	0.167199	0.115085	0.285668	0.074397	0.254907	0.171703	0.09768	0.119363	0.251748	0.127047	0.094255	0.173756	0.135584	0.184615	0.164835	0.098803	0.153846	0.072222	0.134732	0.144354	0.127811	0.143195	0.279231	0.145869	0.181614	0.088757	0.134719	0.083871	0.082051	0.309729	0.134719	0.077318	0.33913	0.258941	0.127811	0.106445	0.103846	0.322238	0.36	0.136331	0.071712	0.093077	0.079834	0.227203	0.142418	0.100513	0.062051	0.075385	0.121154	0.078788	0.088688	0.288005	0.188462	0.321405	0.158791	0.062622	0.108899	0.041026	0.119363	0.188537	0.06005	0.364187	0.113344	0.104302	0.330634	0.264469	0.083761	0.117004	0.132234	0.120166	0.112527	
D00965	0.201681	0.288235	0.15817	0.18398	0.200784	0.133032	0.189804	0.216095	0.241222	0.112941	0.166495	0.139434	0.194726	0.157219	0.156863	0.376471	0.341006	0.147743	0.142315	0.230492	0.112979	0.157407	0.137255	0.209877	0.161052	0.150605	0.186275	0.174407	0.299822	0.14209	0.182399	0.127451	0.334598	0.156863	0.296569	0.323846	0.252801	0.207161	0.172645	0.166495	0.4022	0.201919	0.28815	0.410633	0.37494	0.218237	0.123483	0.233704	0.181513	0.237255	0.177083	0.270453	0.135665	0.188889	0.141176	0.244084	0.145299	0.245524	0.270453	0.147059	0.181975	0.232542	0.188592	0.222816	0.153725	0.123972	0.179272	0.197712	0.122172	0.079085	0.154412	0.211765	0.422583	0.254325	0.180854	0.103154	0.235294	0.128576	0.166875	0.30413	0.182163	0.240196	0.189356	0.18398	0.225957	0.18398	0.175806	0.383493	0.196524	0.163399	0.217195	0.144796	0.265396	0.286835	0.144118	0.255754	0.15817	0.278937	0.15935	0.085497	0.144458	0.226667	0.196623	0.164577	0.147636	0.165686	0.151261	0.238988	0.108899	1.0	0.154714	0.185911	0.262164	0.176471	0.285882	0.220693	0.214498	0.130719	0.166667	0.163399	0.141176	0.249851	0.168569	0.188235	0.1106	0.174292	0.18798	0.143417	0.160131	0.203383	0.148607	0.198529	0.195402	0.290487	0.19581	0.156863	0.128246	0.1921	0.172941	0.192157	0.135227	0.151261	0.147059	0.219608	0.145243	0.167183	0.259314	0.106754	0.182909	0.20227	0.263566	0.30426	0.163152	0.214158	0.185759	0.246122	0.163624	0.140056	0.261749	0.327248	0.188592	0.253004	0.109456	0.098424	0.193116	0.185911	0.157796	0.192157	0.331373	0.176471	0.287582	0.2403	0.098542	0.182504	0.172876	0.185911	0.231468	0.201106	0.331214	0.161923	0.163399	0.242503	0.171701	0.201106	0.150327	0.199643	0.162896	0.211977	0.180147	0.182531	0.173756	0.236501	0.182163	0.165686	0.119414	0.164795	0.247059	0.128105	0.211765	0.237255	0.140056	0.171717	0.254325	0.203556	0.240196	0.138107	0.137255	0.201326	0.323337	0.183824	0.270453	0.16955	0.123972	0.104147	0.270508	0.242273	0.111455	0.112979	0.163641	0.186275	0.268908	0.211977	0.12605	
D00987	0.1409	0.147945	0.23379	0.167881	0.158356	0.30432	0.375068	0.240011	0.199108	0.140274	0.246095	0.123288	0.19863	0.41868	0.185205	0.20137	0.172126	0.215355	0.194874	0.147889	0.07893	0.18417	0.158513	0.183156	0.196815	0.228505	0.130137	0.184571	0.155666	0.331019	0.249761	0.134879	0.23376	0.207192	0.188784	0.185815	0.215753	0.144729	0.176746	0.277818	0.176746	0.182163	0.268017	0.221549	0.176746	0.289676	0.301533	0.2699	0.22544	0.268493	0.188784	0.208314	0.213254	0.20137	0.273973	0.208314	0.219529	0.171531	0.228625	0.241553	0.162461	0.188416	0.120548	0.195268	0.107397	0.276182	0.110078	0.240011	0.067439	0.182648	0.191781	0.147945	0.188947	0.177679	0.186301	0.072067	0.183156	0.188861	0.141067	0.128534	0.11688	0.137367	0.213112	0.154182	0.255708	0.197027	0.284421	0.168525	0.244085	0.208048	0.286881	0.280998	0.185414	0.176125	0.142694	0.166964	0.23379	0.176757	0.180331	0.249907	0.251607	0.078904	0.237823	0.315405	0.195004	0.197945	0.237769	0.229502	0.243625	0.154714	1.0	0.146626	0.114155	0.152207	0.157808	0.182163	0.259444	0.205479	0.195004	0.114155	0.161035	0.129722	0.160294	0.192009	0.277397	0.175342	0.217094	0.189432	0.213343	0.210583	0.288392	0.138699	0.228625	0.164384	0.216926	0.154538	0.500555	0.134207	0.199726	0.134247	0.226972	0.172538	0.131963	0.239726	0.146119	0.130137	0.136986	0.201294	0.395829	0.260274	0.308378	0.172178	0.217369	0.217933	0.291997	0.149049	0.226972	0.152886	0.170472	0.208314	0.209465	0.176757	0.15606	0.167875	0.266483	0.183156	0.127854	0.221918	0.214041	0.201294	0.200913	0.245118	0.140499	0.178082	0.40274	0.164384	0.176746	0.219529	0.179193	0.194874	0.129883	0.232877	0.179193	0.18581	0.317649	0.360256	0.256059	0.231396	0.138128	0.299004	0.258166	0.243625	0.173221	0.197945	0.16895	0.202304	0.172603	0.147945	0.20137	0.19726	0.235078	0.183064	0.145447	0.22475	0.180009	0.268017	0.141389	0.162261	0.167875	0.146119	0.249882	0.258125	0.194874	0.229957	0.123288	0.169259	0.230954	0.188519	0.195501	0.207642	0.237769	0.231396	0.172603	
D00996	0.320106	0.544444	0.2	0.095351	0.925926	0.164672	0.24	0.278549	0.27907	0.25037	0.210526	0.201646	0.281609	0.113805	0.18963	0.4	0.412238	0.193798	0.201912	0.244898	0.213404	0.231481	0.107143	0.268861	0.197847	0.177305	0.191033	0.194932	0.194613	0.164384	0.193798	0.240741	0.305854	0.166667	0.296296	0.17264	0.297619	0.155126	0.261066	0.166342	0.177055	0.201734	0.322061	0.182336	0.152665	0.120446	0.112875	0.225225	0.238095	0.208333	0.166667	0.369093	0.196196	0.123457	0.23786	0.215837	0.186135	0.232689	0.287356	0.4	0.166342	0.210526	0.172391	0.194613	0.179259	0.23417	0.259259	0.197531	0.139601	0.316049	0.214286	0.241975	0.326948	0.43573	0.230501	0.231884	0.351166	0.102611	0.227738	0.255319	0.193548	0.497942	0.21164	0.177305	0.352734	0.227738	0.303829	0.2205	0.243266	0.197531	0.182336	0.153846	0.252478	0.191005	0.178395	0.259796	0.246914	0.387097	0.146213	0.09643	0.244898	0.25037	0.201646	0.146934	0.184096	0.204167	0.285714	0.173913	0.111681	0.185911	0.146626	1.0	0.351166	0.263374	0.391852	0.177305	0.189675	0.246914	0.245098	0.268861	0.23786	0.181818	0.199558	0.138889	0.167245	0.185185	0.29066	0.152381	0.198217	0.262164	0.175926	0.296296	0.563218	0.725652	0.183156	0.296296	0.180681	0.173913	0.166667	0.2107	0.255428	0.25485	0.241975	0.304762	0.198217	0.191033	0.267593	0.201646	0.199558	0.214912	0.155469	0.255428	0.338225	0.1924	0.206238	0.267551	0.255428	0.191138	0.1699	0.563218	0.455219	0.870968	0.13549	0.058824	0.117506	0.268861	0.396825	0.2107	0.3	0.263374	0.363636	0.347518	0.136752	0.257123	0.22284	0.308642	0.437218	0.274454	0.4004	0.23417	0.231824	0.196623	0.484484	0.136752	0.155126	0.1924	0.307692	0.256256	0.278549	0.148485	0.184615	0.22792	0.193548	0.416667	0.133467	0.105219	0.42328	0.149383	0.277778	0.267593	0.238757	0.219978	0.43573	0.125549	0.306134	0.206119	0.223545	0.230047	0.185911	0.222222	0.563218	0.262164	0.172043	0.175471	0.218443	0.160703	0.187784	0.08642	0.165066	0.164717	0.25485	0.256256	0.207407	
D01020	0.214286	0.4	0.104321	0.133176	0.29037	0.096296	0.125185	0.130401	0.193798	0.213333	0.109812	0.124486	0.230524	0.131987	0.18963	0.208642	0.231884	0.193798	0.119474	0.244898	0.345679	0.102881	0.132275	0.165981	0.126622	0.227738	0.164717	0.194932	0.325926	0.099442	0.145564	0.205128	0.201912	0.09375	0.334491	0.215651	0.160053	0.236715	0.177055	0.127355	0.203252	0.177305	0.181159	0.182336	0.177055	0.145739	0.099206	0.196196	0.128042	0.156481	0.226852	0.183908	0.144144	0.177778	0.23786	0.250319	0.136752	0.206119	0.127714	0.177778	0.187784	0.234568	0.172391	0.09697	0.25037	0.119474	0.259259	0.222994	0.182336	0.123457	0.169312	0.123457	0.183908	0.278867	0.230501	0.362319	0.197531	0.119004	0.347518	0.255319	0.193548	0.453704	0.279894	0.255319	0.285714	0.133176	0.123038	0.248923	0.243266	0.222994	0.160256	0.121557	0.275952	0.330688	0.246914	0.236715	0.178395	0.23417	0.172747	0.085419	0.148148	0.25037	0.102881	0.121433	0.108932	0.104167	0.17284	0.214707	0.096296	0.262164	0.114155	0.351166	1.0	0.497942	0.358519	0.284476	0.189675	0.120988	0.156863	0.165981	0.23786	0.271605	0.141515	0.178395	0.097801	0.2107	0.206119	0.085714	0.115912	0.262164	0.109649	0.166667	0.183908	0.351166	0.164384	0.462963	0.112613	0.137413	0.166667	0.362963	0.163474	0.17284	0.177778	0.191005	0.154321	0.315789	0.267593	0.124486	0.124378	0.157895	0.124462	0.255428	0.157233	0.212121	0.140741	0.267551	0.143678	0.111772	0.212228	0.287356	0.151515	0.305854	0.120019	0.122731	0.140954	0.137174	0.176367	0.139095	0.37037	0.124486	0.287318	0.347518	0.186135	0.257123	0.120988	0.444444	0.326107	0.213675	0.324324	0.096774	0.268861	0.157407	0.256256	0.160494	0.105207	0.108225	0.213675	0.169169	0.25	0.121549	0.128205	0.164672	0.238949	0.118519	0.120454	0.105219	0.30582	0.177778	0.123457	0.237037	0.14881	0.112233	0.393246	0.166039	0.231481	0.181159	0.160053	0.188315	0.235294	0.125	0.250319	0.122731	0.096774	0.219186	0.333333	0.226616	0.259909	0.063492	0.182899	0.249513	0.318342	0.169169	0.382011	
D01022	0.126984	0.3	0.133796	0.191489	0.217778	0.109402	0.142222	0.130208	0.165375	0.134444	0.124756	0.111111	0.231801	0.20202	0.18	0.156481	0.146135	0.186693	0.108423	0.226757	0.428571	0.111111	0.12004	0.124486	0.160494	0.286052	0.164474	0.210526	0.290909	0.137367	0.165375	0.209402	0.151434	0.105035	0.195313	0.197581	0.12004	0.25161	0.152439	0.157895	0.195799	0.260638	0.154589	0.192842	0.173442	0.152665	0.132275	0.192192	0.134127	0.15625	0.195313	0.137931	0.108108	0.156481	0.298765	0.215517	0.12037	0.319444	0.095785	0.156481	0.235867	0.257797	0.129293	0.113636	0.187778	0.108423	0.223214	0.208912	0.136752	0.156481	0.21875	0.133333	0.161877	0.236111	0.238235	0.43599	0.148148	0.182149	0.369385	0.236407	0.179211	0.373457	0.289286	0.312648	0.238757	0.132979	0.152542	0.233204	0.227904	0.1875	0.173077	0.128561	0.285211	0.357143	0.185185	0.231884	0.16713	0.175627	0.186567	0.132382	0.127551	0.16	0.151235	0.142304	0.098856	0.153125	0.111772	0.212963	0.123504	0.176471	0.152207	0.263374	0.497942	1.0	0.293889	0.286052	0.272727	0.185185	0.138072	0.201646	0.2	0.203704	0.119818	0.266667	0.140625	0.22284	0.154589	0.114286	0.166667	0.176471	0.131944	0.170139	0.1159	0.263374	0.152207	0.5	0.15015	0.116345	0.200556	0.355556	0.155172	0.14881	0.181481	0.192063	0.1857	0.353801	0.200694	0.130401	0.134328	0.161184	0.129199	0.253352	0.134172	0.225469	0.168421	0.259121	0.155172	0.143353	0.176367	0.215517	0.14596	0.229391	0.155063	0.217865	0.145683	0.201646	0.190476	0.178395	0.30625	0.111111	0.243266	0.340426	0.2849	0.307692	0.15	0.333333	0.219512	0.230769	0.243243	0.089606	0.263374	0.147467	0.216967	0.160256	0.116345	0.1443	0.257123	0.168919	0.333333	0.145455	0.154274	0.188462	0.216846	0.088889	0.132382	0.121338	0.229365	0.156481	0.133333	0.15625	0.143353	0.142256	0.326797	0.197976	0.191406	0.154589	0.12004	0.141236	0.196623	0.09375	0.187739	0.157407	0.072581	0.16439	0.274376	0.271186	0.194932	0.132275	0.165981	0.263889	0.26455	0.108108	0.384127	
D01024	0.172857	0.450667	0.176333	0.18766	0.3528	0.177231	0.2304	0.18375	0.225116	0.2592	0.185614	0.160556	0.198621	0.160364	0.2304	0.294	0.222609	0.314419	0.186452	0.275918	0.186667	0.18	0.120714	0.296296	0.153846	0.225106	0.232105	0.151579	0.396	0.144932	0.186047	0.222308	0.232903	0.180625	0.3025	0.252903	0.231429	0.335072	0.258049	0.169825	0.236098	0.245106	0.23	0.280385	0.215122	0.177073	0.137143	0.216216	0.206286	0.1445	0.275625	0.223448	0.175135	0.240667	0.235111	0.304138	0.185128	0.293913	0.176552	0.240667	0.202105	0.275088	0.209455	0.145455	0.2048	0.209032	0.206429	0.135	0.075385	0.240667	0.223214	0.216	0.248966	0.284706	0.211765	0.195652	0.18963	0.118361	0.28766	0.265957	0.218065	0.405	0.257143	0.28766	0.274286	0.18766	0.211864	0.267907	0.240455	0.30375	0.169615	0.160256	0.270704	0.311143	0.208333	0.278551	0.192	0.232903	0.204328	0.112613	0.18	0.18	0.160556	0.157541	0.17	0.144	0.274286	0.181159	0.135692	0.285882	0.157808	0.391852	0.358519	0.293889	1.0	0.265957	0.175152	0.192	0.190588	0.326667	0.256	0.237576	0.15791	0.192	0.15125	0.300444	0.173913	0.128571	0.163333	0.285882	0.164474	0.275625	0.304138	0.326667	0.171233	0.3025	0.168919	0.211304	0.1764	0.300444	0.198621	0.190476	0.294	0.311143	0.213333	0.303158	0.3645	0.18	0.201791	0.206316	0.195581	0.251379	0.235849	0.203636	0.177053	0.268657	0.166897	0.142857	0.266984	0.275862	0.245818	0.403226	0.171139	0.088235	0.166331	0.267407	0.34381	0.177778	0.3645	0.18	0.242424	0.28766	0.248205	0.301538	0.192	0.296296	0.382439	0.226154	0.261622	0.209032	0.326667	0.214412	0.423784	0.248205	0.166957	0.175584	0.248205	0.195135	0.281667	0.163636	0.177231	0.192308	0.252903	0.256	0.196216	0.176	0.276571	0.15	0.240667	0.2205	0.188929	0.218788	0.367647	0.219661	0.245	0.23	0.206429	0.236901	0.307451	0.140833	0.304138	0.225882	0.145161	0.221639	0.32	0.229153	0.255789	0.160952	0.19358	0.303158	0.274286	0.238378	0.206286	
D01051	0.256839	0.18156	0.128014	0.163422	0.191489	0.144354	0.28766	0.255319	0.239485	0.166809	0.134752	0.132979	0.161775	0.1706	0.28766	0.256028	0.299722	0.334488	0.198353	0.29353	0.227964	0.260638	0.109422	0.227738	0.222768	0.239475	0.181411	0.18925	0.303288	0.245118	0.309253	0.160393	0.302677	0.215426	0.449468	0.137268	0.246201	0.377737	0.187338	0.149309	0.149974	0.354912	0.166975	0.216448	0.132849	0.166234	0.133992	0.230017	0.243161	0.332447	0.130319	0.237711	0.186314	0.139007	0.189125	0.212032	0.218221	0.337188	0.237711	0.139007	0.292647	0.539007	0.241779	0.222824	0.102979	0.115992	0.246201	0.299645	0.104746	0.139007	0.548632	0.229787	0.355099	0.225907	0.210513	0.208141	0.255319	0.217998	0.407424	0.282933	0.250172	0.260638	0.255623	0.435038	0.164134	0.260751	0.262892	0.142999	0.21325	0.234486	0.216448	0.132024	0.287983	0.273556	0.363121	0.277521	0.239716	0.302677	0.217371	0.110408	0.271385	0.217872	0.430851	0.136728	0.1602	0.166223	0.146403	0.208449	0.118167	0.220693	0.182163	0.177305	0.284476	0.286052	0.265957	1.0	0.232753	0.278014	0.225907	0.133176	0.27234	0.290135	0.1537	0.221631	0.260638	0.370686	0.185014	0.243161	0.35461	0.327076	0.135498	0.240027	0.212032	0.255319	0.228505	0.351729	0.209603	0.208449	0.310213	0.27234	0.247982	0.099291	0.204965	0.292097	0.208432	0.503919	0.17234	0.213357	0.198476	0.148096	0.222662	0.267425	0.212365	0.216634	0.16327	0.267069	0.229274	0.200988	0.246201	0.264857	0.204642	0.222375	0.242392	0.220693	0.156743	0.177305	0.122594	0.27234	0.257447	0.260638	0.232753	0.306021	0.288598	0.298282	0.187589	0.347518	0.251168	0.240589	0.230017	0.247769	0.347518	0.165519	0.253594	0.196945	0.163121	0.201437	0.139662	0.147211	0.299645	0.12089	0.173159	0.275286	0.269046	0.239362	0.184205	0.17882	0.219453	0.102128	0.283688	0.257447	0.256839	0.371373	0.27597	0.173278	0.224734	0.10407	0.109422	0.234942	0.220693	0.22695	0.29347	0.260743	0.198353	0.153819	0.191489	0.190768	0.134752	0.171226	0.191489	0.538074	0.291793	0.207591	0.379939	
D01071	0.138528	0.170707	0.267172	0.257898	0.204848	0.205594	0.175152	0.204545	0.180409	0.059394	0.25731	0.101852	0.18861	0.198898	0.087273	0.291919	0.189723	0.10148	0.11828	0.200371	0.1443	0.164983	0.155844	0.161616	0.188811	0.208897	0.204147	0.408293	0.401653	0.219593	0.254405	0.167832	0.352884	0.185606	0.242424	0.158358	0.1829	0.17567	0.124908	0.25731	0.213599	0.208897	0.213439	0.282051	0.213599	0.221729	0.225469	0.265356	0.194805	0.334091	0.076705	0.176594	0.138411	0.081818	0.218182	0.301985	0.131313	0.237813	0.176594	0.081818	0.212653	0.212653	0.123967	0.141047	0.174545	0.140762	0.277056	0.305556	0.149184	0.10101	0.121753	0.170707	0.23511	0.321747	0.240998	0.131752	0.252525	0.28614	0.186331	0.186331	0.109971	0.164983	0.270563	0.232753	0.208514	0.232753	0.205444	0.203665	0.275482	0.142045	0.308275	0.242813	0.245839	0.249351	0.20202	0.232323	0.182323	0.250244	0.164858	0.184548	0.223253	0.146667	0.272727	0.194734	0.128342	0.200379	0.103896	0.296882	0.205594	0.214498	0.259444	0.189675	0.189675	0.272727	0.175152	0.232753	1.0	0.182323	0.150624	0.189675	0.151515	0.222222	0.115785	0.182323	0.208807	0.151515	0.213439	0.104762	0.224467	0.237671	0.210925	0.160038	0.15047	0.252525	0.166044	0.273674	0.255938	0.158542	0.175152	0.26936	0.150993	0.184704	0.10101	0.17316	0.126263	0.179426	0.148485	0.121212	0.180914	0.3126	0.170543	0.169279	0.128645	0.266037	0.232536	0.218905	0.150993	0.21645	0.173641	0.267503	0.198898	0.219941	0.153433	0.31432	0.196207	0.219978	0.1443	0.243098	0.30303	0.189394	0.331497	0.402966	0.131313	0.188811	0.244444	0.252525	0.166297	0.224553	0.361179	0.11828	0.161616	0.301248	0.138411	0.111888	0.21256	0.226682	0.198912	0.209664	0.204545	0.215978	0.24662	0.225641	0.195503	0.151515	0.120393	0.15	0.312554	0.145455	0.19798	0.170455	0.156385	0.155188	0.174688	0.14792	0.229167	0.148221	0.108225	0.123346	0.171717	0.152778	0.23511	0.214498	0.11828	0.127173	0.223253	0.148433	0.153642	0.207792	0.164983	0.287879	0.318182	0.138411	0.312554	
D01103	0.20119	0.142222	0.173611	0.156383	0.216	0.173333	0.320333	0.253125	0.282558	0.15	0.182749	0.204167	0.103736	0.371212	0.243	0.18	0.20942	0.223256	0.260215	0.212585	0.096032	0.244907	0.100595	0.385802	0.314672	0.221631	0.112281	0.148246	0.133636	0.263927	0.303876	0.077564	0.194086	0.275521	0.208333	0.18172	0.288095	0.20314	0.146748	0.197661	0.11748	0.258511	0.144928	0.233654	0.11748	0.165989	0.203175	0.162613	0.21	0.30375	0.229688	0.304023	0.218018	0.200556	0.179259	0.147126	0.246154	0.284058	0.207471	0.245	0.318421	0.378947	0.237576	0.291212	0.192667	0.137634	0.116667	0.333681	0.082051	0.18	0.267857	0.347222	0.278161	0.216176	0.213529	0.104348	0.22284	0.184699	0.221631	0.187589	0.241935	0.266667	0.22881	0.239716	0.289286	0.38617	0.429661	0.139922	0.200379	0.217014	0.200321	0.167521	0.271362	0.22881	0.217778	0.279227	0.340278	0.194086	0.240796	0.228378	0.326871	0.080667	0.362963	0.16735	0.237255	0.200208	0.192063	0.263043	0.160256	0.130719	0.205479	0.246914	0.120988	0.185185	0.192	0.278014	0.182323	1.0	0.331373	0.178395	0.133704	0.170707	0.181343	0.217778	0.416667	0.428148	0.226449	0.321905	0.316049	0.220915	0.17193	0.408333	0.304023	0.246914	0.23379	0.16875	0.230631	0.295894	0.225333	0.148148	0.45977	0.15873	0.347222	0.308571	0.136111	0.252632	0.166667	0.266667	0.195025	0.18443	0.224031	0.225287	0.246541	0.221645	0.202807	0.287562	0.332184	0.186012	0.207407	0.229885	0.204848	0.260215	0.229747	0.188235	0.155396	0.158025	0.155556	0.453704	0.166667	0.244907	0.20202	0.156383	0.123504	0.216667	0.284444	0.178395	0.296341	0.17094	0.145946	0.391935	0.120988	0.178676	0.18018	0.246154	0.189372	0.182035	0.226068	0.13018	0.168056	0.175152	0.173333	0.332308	0.258333	0.1875	0.24024	0.140076	0.21	0.125	0.405	0.220417	0.452679	0.517172	0.237255	0.110734	0.283594	0.130797	0.085714	0.225587	0.144118	0.15625	0.207471	0.497059	0.260215	0.120492	0.098299	0.205932	0.105556	0.178571	0.224074	0.296491	0.209921	0.198649	0.154286	
D01118	0.170168	0.118627	0.059314	0.07572	0.198824	0.065158	0.190588	0.177083	0.393981	0.301176	0.062436	0.294935	0.1643	0.120321	0.397647	0.25098	0.250639	0.331053	0.743833	0.290516	0.089636	0.552288	0.127101	0.480392	0.226244	0.140801	0.111455	0.154799	0.120321	0.145447	0.498632	0.113122	0.242884	0.720588	0.297794	0.229602	0.379202	0.206309	0.232425	0.062436	0.1033	0.250313	0.230818	0.204186	0.086801	0.2011	0.068627	0.22973	0.484034	0.294118	0.621324	0.584178	0.384738	0.564706	0.094118	0.146045	0.398944	0.230818	0.40568	0.165686	0.272962	0.322497	0.235829	0.334225	0.169412	0.136622	0.127101	0.245098	0.081448	0.192157	0.328256	0.392157	0.293103	0.346021	0.167474	0.103581	0.278867	0.108486	0.180851	0.250313	0.250949	0.326797	0.185294	0.202753	0.308824	0.302879	0.263709	0.134063	0.24131	0.245098	0.204186	0.054299	0.219138	0.168067	0.176961	0.22549	0.176961	0.274194	0.184592	0.059618	0.290516	0.142353	0.294935	0.116683	0.630623	0.10625	0.157563	0.22549	0.065158	0.166667	0.195004	0.245098	0.156863	0.138072	0.190588	0.225907	0.150624	0.331373	1.0	0.108932	0.211765	0.215686	0.252853	0.357353	0.310662	0.345752	0.368286	0.658824	0.368192	0.305075	0.055728	0.486213	0.293103	0.314815	0.251813	0.180147	0.192369	0.206309	0.212353	0.128105	0.316937	0.157563	0.432353	0.262605	0.196623	0.223684	0.238235	0.470588	0.158472	0.087074	0.123461	0.20284	0.319645	0.238732	0.089474	0.212467	0.1643	0.210084	0.205882	0.259635	0.154545	0.274194	0.357781	0.097463	0.190436	0.088235	0.140056	0.31634	0.165441	0.552288	0.228164	0.105757	0.169683	0.299208	0.196078	0.213508	0.232425	0.244344	0.203498	0.379507	0.184096	0.084775	0.257552	0.549774	0.072038	0.137892	0.244344	0.22973	0.245098	0.117914	0.065158	0.305882	0.398956	0.248529	0.193164	0.090374	0.336134	0.165686	0.47451	0.265441	0.302521	0.431373	0.280277	0.080758	0.243107	0.063939	0.151261	0.324772	0.230681	0.176471	0.293103	0.33218	0.459203	0.081485	0.194478	0.21984	0.074303	0.068627	0.245461	0.174149	0.226891	0.286963	0.121008	
