data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D01454	0.111979	0.200111	0.060424	0.121915	0.131306	0.053116	0.046791	0.048351	0.236352	0.145671	0.054627	0.17841	0.036594	0.023212	0.207294	0.25016	0.332182	0.18456	0.286618	0.21009	0.262613	0.174004	0.0	0.143267	0.095893	0.20601	0.0	0.087538	0.20024	0.094845	0.251952	0.03872	0.127386	0.189605	0.129302	0.226863	0.213697	0.15162	0.150619	0.074278	0.180743	0.026803	0.245959	0.118879	0.090371	0.163235	0.0	0.216645	0.063693	0.087002	0.135432	0.24099	0.234888	0.138409	0.180259	0.063693	0.223957	0.212223	0.210559	0.142948	0.153191	0.290401	0.218844	0.137145	0.158362	0.035093	0.0	0.108346	0.0	0.0	0.176304	0.156941	0.109254	0.233463	0.579834	0.249136	0.109254	0.0	0.10108	0.236352	0.163098	0.221364	0.631146	0.283264	0.162519	0.268028	0.259417	0.176166	0.113273	0.182018	0.221364	0.089759	0.284534	0.398684	0.22511	0.201779	0.042324	0.210559	0.212116	0.0	0.051503	0.158362	0.056637	0.106933	0.274753	0.088127	0.102029	0.19574	0.017869	0.080408	0.120144	0.127386	0.265334	0.323254	0.204058	0.131306	0.090371	0.084648	0.159167	0.07581	0.136896	0.239074	0.167905	0.150096	0.142679	0.11616	0.100157	0.105045	0.120877	0.178157	0.065398	0.13264	0.067806	0.222925	0.193601	1.0	0.099543	0.100872	0.078008	0.109517	0.157469	0.029735	0.138409	0.118102	0.092131	0.23788	0.148675	0.10401	0.075032	0.017952	0.092527	0.120877	0.146298	0.227429	0.055059	0.212267	0.067065	0.069098	0.186852	0.305129	0.140168	0.150619	0.126939	0.0	0.191655	0.10171	0.043769	0.231762	0.535231	0.23788	0.361093	0.496493	0.136896	0.368523	0.111775	0.682288	0.162483	0.246414	0.264249	0.107211	0.280745	0.019052	0.167968	0.139973	0.072145	0.068966	0.120495	0.095539	0.153043	0.111662	0.034784	0.102533	0.246756	0.090075	0.17192	0.104361	0.295439	0.0	0.110727	0.260025	0.159269	0.105045	0.225352	0.104103	0.226254	0.048351	0.0	0.263068	0.208907	0.081044	0.278543	0.151107	0.109517	0.041013	0.094333	0.259417	0.063078	0.028155	0.156941	0.225352	0.138409	0.154746	0.09848	
D01462	0.226278	0.26958	0.302346	0.16893	0.056857	0.194222	0.445742	0.404774	0.242591	0.126155	0.241797	0.103005	0.158458	0.361838	0.172873	0.103164	0.143839	0.189432	0.183866	0.181944	0.10108	0.150692	0.085769	0.198517	0.401386	0.23788	0.050231	0.07581	0.25434	0.401563	0.193952	0.156486	0.239026	0.18766	0.261283	0.327448	0.158629	0.273555	0.434799	0.235865	0.139136	0.077373	0.241408	0.205905	0.069568	0.338169	0.388674	0.25016	0.147093	0.301385	0.140745	0.139136	0.186467	0.143839	0.17841	0.257412	0.17779	0.229738	0.121566	0.226961	0.240064	0.156486	0.227429	0.211149	0.0	0.182349	0.088127	0.18766	0.0	0.103164	0.165407	0.18122	0.168207	0.115534	0.20601	0.095893	0.126155	0.040889	0.189665	0.121296	0.167404	0.113604	0.191785	0.223013	0.125107	0.433289	0.435707	0.135613	0.277943	0.360302	0.340811	0.238384	0.12777	0.282494	0.189953	0.083212	0.256575	0.222871	0.078378	0.19574	0.341953	0.068573	0.114447	0.609662	0.19388	0.223873	0.309259	0.350333	0.288859	0.139272	0.543362	0.05516	0.087538	0.037326	0.176719	0.181944	0.191312	0.207704	0.245054	0.218844	0.268726	0.138029	0.246756	0.210455	0.364807	0.201196	0.289127	0.121296	0.334985	0.27429	0.217107	0.183791	0.274036	0.073546	0.290616	0.099543	1.0	0.145597	0.180151	0.110652	0.352295	0.154508	0.159821	0.340931	0.265958	0.154508	0.120173	0.120101	0.335729	0.331664	0.373943	0.153535	0.450481	0.306382	0.445034	0.122553	0.425922	0.172873	0.251718	0.078296	0.196535	0.052176	0.131919	0.037612	0.384648	0.137018	0.07581	0.312218	0.154508	0.188843	0.094762	0.174483	0.205497	0.146277	0.632429	0.109422	0.107211	0.189689	0.050855	0.139272	0.141827	0.329989	0.113139	0.113139	0.249919	0.378264	0.156528	0.128706	0.220899	0.58827	0.230949	0.213111	0.264577	0.10401	0.21506	0.439493	0.094762	0.082531	0.207767	0.255214	0.356322	0.136458	0.115651	0.24588	0.25037	0.321027	0.192557	0.232291	0.201021	0.023395	0.089343	0.124631	0.126459	0.23679	0.149774	0.177006	0.242786	0.024383	0.317135	0.115651	0.255714	0.178685	0.113715	
D01603	0.136488	0.113825	0.01964	0.011888	0.064018	0.008632	0.182503	0.176801	0.115233	0.1598	0.017756	0.260952	0.026762	0.011317	0.26951	0.069694	0.101222	0.379924	0.279482	0.089626	0.170716	0.254508	0.181071	0.391159	0.391552	0.05022	0.056557	0.021339	0.146441	0.131018	0.150137	0.018878	0.124214	0.39618	0.299445	0.243335	0.133956	0.267968	0.102808	0.018107	0.205616	0.065339	0.119918	0.231838	0.146868	0.257482	0.021406	0.165982	0.217375	0.21209	0.369768	0.352484	0.257669	0.377896	0.07533	0.031054	0.245678	0.258674	0.205316	0.139389	0.330762	0.302048	0.309422	0.234028	0.0	0.034219	0.029768	0.19809	0.0	0.0	0.236382	0.306067	0.088778	0.065043	0.130476	0.161955	0.1598	0.043161	0.110883	0.140841	0.309238	0.143901	0.14576	0.439427	0.237708	0.222151	0.264455	0.229039	0.151872	0.304261	0.191868	0.008752	0.115604	0.194378	0.363028	0.077296	0.154763	0.051329	0.04964	0.00551	0.288766	0.077209	0.193292	0.117304	0.267912	0.077339	0.074616	0.248126	0.008712	0.117609	0.136678	0.062107	0.073922	0.063041	0.298465	0.24327	0.029374	0.299208	0.362143	0.018481	0.200232	0.222525	0.357216	0.313625	0.32794	0.396438	0.244157	0.358503	0.282882	0.260581	0.007971	0.38801	0.231413	0.062107	0.207658	0.100872	0.145597	1.0	0.215518	0.066744	0.374274	0.101481	0.404888	0.182339	0.235821	0.202963	0.115979	0.354971	0.137182	0.052515	0.067667	0.212162	0.273422	0.129364	0.060399	0.110883	0.163488	0.056148	0.222688	0.066118	0.087864	0.058747	0.377523	0.039703	0.271425	0.049588	0.021339	0.338986	0.072487	0.260952	0.064018	0.063147	0.266975	0.089837	0.119891	0.110883	0.11317	0.280324	0.02863	0.365896	0.239535	0.037155	0.10919	0.245678	0.008794	0.151309	0.234989	0.015527	0.211413	0.081661	0.016959	0.059988	0.352324	0.087833	0.377189	0.161623	0.064018	0.209083	0.377896	0.177486	0.378552	0.358503	0.146494	0.059984	0.14708	0.023574	0.016261	0.30933	0.181071	0.118539	0.060357	0.294688	0.373765	0.069986	0.080486	0.241459	0.071758	0.006863	0.153033	0.268572	0.283422	0.060357	0.048014	
D01652	0.25332	0.075449	0.060753	0.0	0.099015	0.013351	0.246986	0.200531	0.297044	0.192232	0.054924	0.65025	0.027595	0.070014	0.329998	0.134742	0.125245	0.340197	0.264161	0.19803	0.165025	0.306162	0.028006	0.453743	0.424822	0.058255	0.021869	0.0	0.226494	0.1192	0.31665	0.029198	0.240146	0.326803	0.316885	0.290821	0.253225	0.357289	0.181724	0.112022	0.090862	0.222324	0.111283	0.215145	0.0	0.32583	0.110358	0.210042	0.240146	0.306162	0.326803	0.318018	0.287825	0.333986	0.077674	0.168102	0.27443	0.220044	0.18524	0.242536	0.363054	0.379572	0.297044	0.327489	0.029854	0.0	0.046041	0.285953	0.0	0.053897	0.315747	0.331367	0.274618	0.226348	0.08969	0.156556	0.164771	0.066756	0.266776	0.079212	0.273307	0.111283	0.137769	0.233021	0.326803	0.30317	0.337888	0.088561	0.213541	0.294118	0.222566	0.013537	0.10728	0.218645	0.378673	0.097815	0.175534	0.158777	0.121563	0.085218	0.310694	0.089562	0.256249	0.120953	0.253225	0.093036	0.057703	0.280445	0.053897	0.141479	0.181195	0.096058	0.085749	0.073127	0.230812	0.316847	0.113578	0.367026	0.320064	0.028583	0.371628	0.229447	0.425879	0.274874	0.353512	0.452567	0.377627	0.356453	0.309912	0.328395	0.012329	0.380076	0.230089	0.096058	0.233583	0.078008	0.180151	0.215518	1.0	0.144522	0.371073	0.022422	0.333986	0.207801	0.260525	0.224224	0.156957	0.352941	0.14145	0.148907	0.081401	0.236991	0.312572	0.157207	0.124555	0.102899	0.185431	0.017368	0.125245	0.102262	0.060398	0.090862	0.36374	0.036844	0.30969	0.0	0.0	0.388368	0.179379	0.291492	0.148522	0.130223	0.350982	0.173683	0.168574	0.114332	0.122525	0.371628	0.088561	0.444649	0.317554	0.129299	0.18999	0.25332	0.027201	0.169017	0.181724	0.024015	0.269281	0.115777	0.118033	0.170099	0.372144	0.135847	0.3169	0.231459	0.173276	0.026948	0.459231	0.254902	0.375314	0.435665	0.113288	0.042819	0.085306	0.0	0.02515	0.373408	0.122525	0.122226	0.11669	0.309281	0.371628	0.108245	0.071134	0.231186	0.09513	0.010615	0.106511	0.264339	0.35486	0.070014	0.173276	
D01692	0.222277	0.052963	0.031985	0.07744	0.078193	0.0	0.130032	0.115172	0.166812	0.260242	0.043374	0.118048	0.058112	0.055291	0.201167	0.113501	0.098907	0.211669	0.227575	0.333623	0.069505	0.092106	0.029488	0.182006	0.180829	0.102233	0.06908	0.069505	0.238486	0.075307	0.155594	0.061488	0.278147	0.12904	0.205331	0.144103	0.193914	0.285916	0.167428	0.073721	0.095673	0.127688	0.078117	0.169902	0.047836	0.205849	0.09296	0.196589	0.050572	0.207239	0.150546	0.143509	0.116563	0.153855	0.102233	0.151717	0.111139	0.147442	0.111456	0.085126	0.191138	0.169091	0.13901	0.108893	0.062869	0.0	0.048479	0.236573	0.0	0.141876	0.157483	0.124611	0.20241	0.132407	0.106243	0.065938	0.144579	0.042174	0.642058	0.104257	0.143889	0.078117	0.158251	0.122679	0.19356	0.234096	0.149801	0.09325	0.224847	0.20646	0.23435	0.0	0.087858	0.244611	0.178737	0.080106	0.084013	0.362231	0.161683	0.035892	0.122679	0.094304	0.134908	0.148583	0.169675	0.097962	0.060758	0.170959	0.042563	0.14897	0.222587	0.075858	0.180579	0.076999	0.202527	0.250217	0.191346	0.168026	0.105316	0.090289	0.217391	0.293365	0.206034	0.170251	0.161839	0.107603	0.159049	0.125109	0.191953	0.267195	0.0	0.105316	0.080757	0.075858	0.153719	0.109517	0.110652	0.066744	0.144522	1.0	0.203175	0.047219	0.087917	0.109402	0.146303	0.118048	0.236096	0.10323	0.119151	0.128284	0.097955	0.230344	0.154881	0.225723	0.153008	0.08427	0.1065	0.054864	0.098907	0.080757	0.063596	0.071755	0.100789	0.064658	0.195652	0.0	0.0	0.245358	0.141658	0.141658	0.130322	0.188538	0.195652	0.256031	0.124249	0.120386	0.092151	0.26087	0.09325	0.127688	0.250775	0.090763	0.222277	0.133366	0.0	0.150586	0.095673	0.050572	0.162022	0.144071	0.069046	0.162822	0.265897	0.10728	0.212341	0.185223	0.130322	0.028375	0.109897	0.20646	0.205497	0.14596	0.079524	0.030057	0.074852	0.019195	0.052963	0.23345	0.092151	0.032174	0.098295	0.171398	0.108696	0.130258	0.149801	0.112351	0.18364	0.0	0.137072	0.119286	0.153855	0.147442	0.260643	
D01699	0.287641	0.228457	0.091978	0.0	0.131168	0.06064	0.440706	0.4554	0.329794	0.291036	0.093547	0.475259	0.020889	0.17225	0.433873	0.122398	0.165916	0.596992	0.436292	0.284822	0.249844	0.463523	0.0	0.654245	0.691068	0.220493	0.016554	0.024984	0.274326	0.360932	0.287641	0.022102	0.218146	0.603005	0.572018	0.401448	0.313673	0.432742	0.257932	0.1166	0.154759	0.137698	0.26676	0.325725	0.051586	0.449452	0.183787	0.317999	0.399934	0.430414	0.525696	0.515863	0.452521	0.537252	0.161695	0.090894	0.431462	0.348285	0.320513	0.265196	0.51218	0.541511	0.449719	0.365335	0.0	0.120192	0.034853	0.355618	0.0	0.101998	0.402556	0.501683	0.187094	0.114229	0.246116	0.237023	0.311824	0.050533	0.317344	0.209869	0.465503	0.30888	0.237023	0.426286	0.479311	0.367194	0.498094	0.15084	0.355626	0.460131	0.29484	0.061484	0.13535	0.331025	0.602956	0.074045	0.301995	0.240385	0.111395	0.096764	0.440986	0.135595	0.323296	0.305201	0.41823	0.221343	0.232963	0.469281	0.152998	0.168297	0.388629	0.127252	0.173097	0.092261	0.422246	0.434728	0.137563	0.56775	0.560285	0.064911	0.453236	0.384596	0.636058	0.428393	0.546844	0.674126	0.443083	0.509682	0.3726	0.519782	0.055997	0.59057	0.406409	0.127252	0.342588	0.157469	0.352295	0.374274	0.371073	0.203175	1.0	0.016974	0.568855	0.41573	0.433873	0.339471	0.254603	0.519503	0.331935	0.163958	0.246478	0.4278	0.487146	0.22719	0.251431	0.129823	0.421109	0.131477	0.248874	0.13547	0.160024	0.120368	0.521712	0.046484	0.427188	0.0	0.0	0.543882	0.152762	0.492233	0.11243	0.184833	0.515751	0.236658	0.357304	0.238008	0.2385	0.500122	0.05028	0.566091	0.420674	0.152255	0.271661	0.383522	0.072069	0.334622	0.429886	0.018179	0.422246	0.31073	0.109206	0.222409	0.533236	0.179961	0.556108	0.34692	0.11243	0.0	0.679465	0.326545	0.9887	0.629607	0.314446	0.199883	0.312117	0.1518	0.019038	0.538832	0.264999	0.185048	0.123666	0.517533	0.547009	0.234114	0.20193	0.376936	0.22804	0.0	0.206048	0.443083	0.584656	0.123666	0.11243	
D01712	0.04828	0.0	0.017368	0.0	0.0	0.0	0.040349	0.020847	0.022646	0.062807	0.015702	0.0	0.788895	0.040032	0.019861	0.0	0.0	0.070733	0.0	0.022646	0.0	0.0	0.224179	0.0	0.051681	0.0	0.050016	0.0	0.069068	0.013631	0.02414	0.767948	0.109847	0.0	0.027875	0.039126	0.026325	0.114401	0.155857	0.032026	0.129881	0.115563	0.0	0.143516	0.129881	0.09936	0.03786	0.13344	0.027462	0.025008	0.023357	0.025976	0.0	0.0	0.0	0.054924	0.0	0.068626	0.060523	0.154083	0.396297	0.033389	0.037743	0.039421	0.0	0.0	0.315899	0.023357	0.0	0.030817	0.095019	0.0	0.031404	0.02876	0.025641	0.0	0.062807	0.030535	0.043581	0.067937	0.062508	0.021209	0.042967	0.133235	0.023357	0.069338	0.061009	0.126592	0.097677	0.156957	0.169676	0.0	0.068155	0.093761	0.014932	0.062142	0.018248	0.030261	0.051215	0.029235	0.088823	0.034139	0.0	0.126789	0.0	0.015199	0.0	0.067516	0.015408	0.138675	0.120869	0.0	0.0	0.055749	0.021995	0.022646	0.051952	0.018248	0.0	0.0	0.02361	0.074966	0.05265	0.40678	0.035153	0.0	0.043183	0.0	0.083388	0.051209	0.0	0.0	0.0	0.027462	0.100167	0.029735	0.154508	0.101481	0.022422	0.047219	0.016974	1.0	0.0	0.0	0.238337	0.0	0.179487	0.0	0.016175	0.092881	0.013298	0.020847	0.147181	0.065372	0.094956	0.065372	0.019277	0.059584	0.089514	0.0	0.034534	0.025976	0.0	0.028088	0.141658	0.029235	0.0	0.066617	0.025641	0.0	0.0	0.055844	0.0	0.039723	0.077109	0.0	0.0	0.047219	0.075955	0.0	0.0	0.082144	0.0	0.0	0.0	0.044603	0.0	0.686544	0.021995	0.084252	0.029995	0.088416	0.030397	0.0	0.090597	0.084699	0.028307	0.215717	0.0	0.067267	0.017168	0.0	0.0	0.0	0.048776	0.0	0.546437	0.013344	0.040032	0.034943	0.0	0.0	0.0	0.017683	0.081345	0.061009	0.018131	0.0	0.202999	0.0	0.02387	0.13344	0.028307	
D01713	0.179787	0.13387	0.0	0.0	0.105409	0.0	0.262937	0.271704	0.168655	0.233882	0.0	0.429669	0.0	0.0	0.44376	0.114755	0.133333	0.625562	0.536875	0.147573	0.281091	0.46562	0.0	0.644061	0.53886	0.062017	0.0	0.035136	0.160748	0.190347	0.247207	0.0	0.102262	0.717561	0.441149	0.346027	0.196057	0.426006	0.145095	0.0	0.120913	0.107583	0.217195	0.286299	0.024183	0.354581	0.0	0.173916	0.409048	0.325934	0.674072	0.604564	0.494975	0.688889	0.124035	0.025565	0.47194	0.340734	0.366234	0.22951	0.49191	0.497336	0.49191	0.403687	0.0	0.028172	0.0	0.30442	0.0	0.0	0.406904	0.554348	0.146176	0.107096	0.119352	0.266667	0.233882	0.028427	0.162288	0.126491	0.509175	0.19745	0.133333	0.413449	0.391397	0.258199	0.340777	0.117851	0.159132	0.417483	0.138215	0.0	0.101518	0.189122	0.556038	0.046281	0.237835	0.056344	0.068112	0.0	0.351432	0.127128	0.318264	0.107304	0.465636	0.099044	0.122859	0.298556	0.0	0.086066	0.176822	0.102262	0.121716	0.1557	0.389054	0.400555	0.0	0.475671	0.660172	0.0	0.32969	0.314054	0.563665	0.533611	0.490881	0.652753	0.422116	0.653537	0.368741	0.365494	0.0	0.702764	0.381032	0.102262	0.202043	0.138409	0.159821	0.404888	0.333986	0.087917	0.568855	0.0	1.0	0.284427	0.38829	0.310316	0.143223	0.626224	0.210819	0.028823	0.099038	0.349334	0.411054	0.136931	0.01105	0.097373	0.251245	0.11094	0.183333	0.108866	0.064299	0.09673	0.652179	0.0	0.337017	0.0	0.035136	0.454794	0.095482	0.47741	0.105409	0.069317	0.439587	0.14792	0.179461	0.152145	0.167705	0.439587	0.04714	0.645497	0.394405	0.030589	0.179787	0.47194	0.0	0.193773	0.459468	0.0	0.327624	0.112049	0.0	0.065849	0.565968	0.180775	0.582722	0.177413	0.105409	0.0	0.622222	0.187867	0.575356	0.590292	0.201008	0.075974	0.151359	0.0	0.0	0.546594	0.204973	0.19518	0.099381	0.485217	0.68136	0.115235	0.056796	0.378641	0.118153	0.0	0.151186	0.402015	0.422222	0.124226	0.079057	
D01717	0.255681	0.228457	0.275935	0.041755	0.262336	0.313307	0.507479	0.5244	0.389756	0.166306	0.259853	0.254603	0.0	0.357749	0.368134	0.183597	0.331832	0.304349	0.290861	0.314803	0.174891	0.26487	0.0	0.359835	0.526854	0.30869	0.049663	0.099938	0.137163	0.388002	0.191761	0.0	0.181788	0.293772	0.295235	0.297849	0.243968	0.270464	0.275127	0.159	0.103173	0.168297	0.25272	0.135719	0.017195	0.164434	0.44276	0.141333	0.254503	0.248316	0.27831	0.292322	0.284921	0.284427	0.352789	0.0	0.271661	0.287714	0.180289	0.285595	0.274828	0.364691	0.362274	0.208763	0.0	0.240385	0.034853	0.216463	0.0	0.142798	0.389976	0.268759	0.207883	0.152305	0.220656	0.165916	0.062365	0.03032	0.27407	0.119925	0.289647	0.18252	0.161175	0.235192	0.37108	0.290695	0.457708	0.10056	0.145483	0.296859	0.15444	0.317669	0.189489	0.248268	0.30642	0.123408	0.398633	0.180289	0.048433	0.438664	0.249892	0.158195	0.226307	0.373872	0.27882	0.442686	0.364005	0.268161	0.499792	0.137698	0.320047	0.254503	0.129823	0.036904	0.247523	0.314803	0.0	0.362394	0.302857	0.15146	0.234432	0.23572	0.400804	0.220316	0.39559	0.386793	0.214395	0.284822	0.2208	0.350288	0.27065	0.302857	0.348351	0.181788	0.198922	0.118102	0.340931	0.182339	0.207801	0.109402	0.41573	0.0	0.284427	1.0	0.22351	0.220656	0.23763	0.282016	0.331935	0.1947	0.28169	0.3036	0.445391	0.259645	0.259288	0.181752	0.523196	0.17092	0.21332	0.193528	0.297187	0.240736	0.28984	0.009297	0.187546	0.251587	0.249844	0.32339	0.101841	0.322497	0.131168	0.1109	0.296948	0.210362	0.446631	0.15146	0.344499	0.328205	0.0838	0.305995	0.340545	0.282759	0.335581	0.223721	0.298573	0.285413	0.326713	0.0	0.247523	0.382437	0.198556	0.257526	0.392381	0.334213	0.305314	0.294357	0.149906	0.0	0.395038	0.25233	0.420482	0.344785	0.185809	0.275515	0.269066	0.414	0.0	0.388666	0.22525	0.069393	0.176666	0.418956	0.281319	0.351172	0.175006	0.26924	0.324057	0.024107	0.134379	0.185809	0.252824	0.106	0.056215	
D01745	0.186989	0.089109	0.04036	0.0	0.087706	0.0	0.20315	0.193775	0.280659	0.267577	0.036488	0.27806	0.293316	0.031009	0.307692	0.095482	0.11094	0.534196	0.340349	0.175412	0.204647	0.368048	0.148842	0.401918	0.416333	0.051602	0.019371	0.058471	0.173875	0.14782	0.205688	0.310356	0.148902	0.398031	0.345467	0.257605	0.183521	0.316481	0.261574	0.049614	0.100605	0.214834	0.13143	0.254096	0.020121	0.301443	0.048877	0.392777	0.319077	0.368048	0.379939	0.36218	0.411844	0.38829	0.086003	0.042544	0.392678	0.212631	0.398486	0.238705	0.497	0.336219	0.321588	0.290085	0.0	0.0	0.183521	0.289477	0.0	0.0	0.500487	0.335451	0.170276	0.155941	0.089377	0.194145	0.145951	0.059131	0.253185	0.087706	0.314718	0.13143	0.122034	0.258008	0.271385	0.214834	0.236286	0.098058	0.491793	0.41684	0.361434	0.0	0.095027	0.181568	0.370122	0.048135	0.169621	0.140642	0.06234	0.015097	0.275208	0.105777	0.283727	0.205349	0.305868	0.141274	0.06815	0.300711	0.047741	0.107417	0.321	0.085087	0.101274	0.043183	0.255562	0.333282	0.100605	0.325107	0.425262	0.025318	0.420622	0.232275	0.43841	0.486958	0.367594	0.452603	0.367946	0.420988	0.274515	0.290887	0.0	0.389823	0.226455	0.085087	0.232767	0.092131	0.265958	0.235821	0.260525	0.146303	0.433873	0.238337	0.38829	0.22351	1.0	0.218476	0.178753	0.364735	0.187941	0.095927	0.092705	0.274515	0.374591	0.151911	0.091941	0.091147	0.179184	0.061538	0.124808	0.090582	0.066875	0.080484	0.373069	0.010879	0.286511	0.0	0.0	0.34401	0.099307	0.377368	0.087706	0.11535	0.457198	0.153846	0.14932	0.101274	0.124035	0.347471	0.039223	0.358057	0.304725	0.076354	0.149592	0.317882	0.0	0.195778	0.201211	0.255261	0.289637	0.205106	0.069702	0.219158	0.376731	0.150414	0.497613	0.209124	0.153485	0.143223	0.46225	0.20842	0.438831	0.385906	0.133799	0.050571	0.113344	0.016148	0.534655	0.361768	0.124035	0.108266	0.08269	0.302794	0.384046	0.178065	0.189029	0.252039	0.140442	0.0	0.283037	0.234148	0.35131	0.227397	0.109632	
D01782	0.241402	0.230079	0.069473	0.105129	0.141535	0.06107	0.14122	0.125081	0.317038	0.219826	0.109913	0.230769	0.0	0.040032	0.436952	0.154083	0.179029	0.300614	0.302079	0.226455	0.226455	0.275086	0.0	0.321208	0.289414	0.111029	0.0	0.113228	0.328074	0.109048	0.337963	0.0	0.164771	0.303642	0.362372	0.35213	0.263249	0.359546	0.155857	0.11209	0.155857	0.1849	0.106047	0.143516	0.025976	0.281521	0.01262	0.13344	0.247156	0.275086	0.280285	0.285738	0.32914	0.286446	0.177646	0.054924	0.313823	0.388883	0.151307	0.1849	0.245327	0.484141	0.415168	0.47305	0.0	0.030261	0.0	0.233571	0.0	0.061633	0.494097	0.405999	0.188422	0.172559	0.153846	0.214834	0.062807	0.122141	0.261488	0.249101	0.390673	0.275723	0.171868	0.377498	0.210214	0.323575	0.305044	0.151911	0.146516	0.269069	0.106047	0.061921	0.13631	0.468807	0.388233	0.049713	0.10949	0.060523	0.058532	0.03898	0.15544	0.170697	0.317451	0.103736	0.315899	0.12159	0.197958	0.219427	0.015408	0.1849	0.120869	0.137309	0.228802	0.195123	0.263944	0.520847	0.103905	0.328469	0.274505	0.0	0.354144	0.35609	0.355386	0.22188	0.333951	0.400668	0.302283	0.384974	0.27101	0.324325	0.056394	0.366007	0.175412	0.137309	0.450752	0.23788	0.154508	0.202963	0.224224	0.118048	0.339471	0.0	0.310316	0.220656	0.218476	1.0	0.205128	0.403604	0.113228	0.108361	0.132979	0.229316	0.336414	0.16343	0.047478	0.130744	0.115663	0.0	0.340155	0.146176	0.086335	0.129881	0.394061	0.224707	0.267576	0.029235	0.037743	0.310881	0.205128	0.358974	0.141535	0.093073	0.306925	0.218476	0.13494	0.196116	0.240192	0.236096	0.050637	0.346688	0.302614	0.098573	0.265543	0.482805	0.031106	0.11894	0.20781	0.0	0.197958	0.108324	0.134976	0.159149	0.334371	0.310694	0.280028	0.142929	0.169842	0.0	0.405798	0.269069	0.343351	0.452911	0.280692	0.106092	0.211361	0.020847	0.0	0.373632	0.380304	0.069886	0.13344	0.241989	0.354144	0.123782	0.122018	0.345717	0.108786	0.157811	0.1624	0.345467	0.310316	0.213504	0.198148	
