data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D01051	0.332157	0.402597	0.313434	0.399841	0.341126	0.416464	0.590043	0.571861	0.861728	0.435652	0.325555	0.390415	0.517914	0.389456	0.545273	0.58616	0.524868	0.374811	0.425833	0.891358	0.440212	0.595892	0.257256	0.473148	0.405585	0.473291	0.395602	0.47037	0.60381	0.421515	0.678033	0.421883	0.527255	0.497271	0.548621	0.466154	0.44329	0.536995	0.497378	0.311544	0.411224	0.660926	0.474747	0.428175	0.377143	0.284127	0.302198	0.523529	0.534401	0.524815	0.425833	0.586849	0.455343	0.425833	0.481151	0.544444	0.521212	0.606144	0.431046	0.238095	0.566188	0.52938	0.42033	0.54596	0.309976	0.400731	0.551681	0.418376	0.184982	0.349573	0.585945	0.48624	0.655732	0.586703	0.465801	0.440212	0.568783	0.470968	0.658586	0.6225	0.509076	0.533987	0.585185	0.438059	0.437085	0.551208	0.516089	0.411224	0.5	0.491295	0.463004	0.321671	0.531333	0.49381	0.672682	0.538986	0.46118	0.630604	0.308105	0.361143	0.478075	0.447938	0.668091	0.284407	0.470588	0.430769	0.412698	0.59134	0.360332	0.483824	0.465412	0.341126	0.45463	0.604586	0.491869	1.0	0.558132	0.481463	0.441111	0.401833	0.638528	0.516625	0.436026	0.50725	0.588178	0.535895	0.637538	0.434211	0.593528	0.618122	0.32987	0.545098	0.321212	0.45463	0.444955	0.488629	0.432691	0.403008	0.529252	0.693333	0.601587	0.329692	0.577778	0.583651	0.441488	0.529863	0.518519	0.446252	0.45671	0.397089	0.422092	0.668182	0.494452	0.796663	0.372161	0.540952	0.459524	0.494444	0.458595	0.459259	0.412305	0.37197	0.623974	0.438847	0.266234	0.37872	0.34902	0.566922	0.598873	0.685839	0.476651	0.530016	0.465368	0.554009	0.493254	0.469312	0.429545	0.588676	0.533333	0.454211	0.651936	0.412259	0.475427	0.616667	0.376852	0.433069	0.550649	0.507843	0.616239	0.328869	0.335354	0.586605	0.646667	0.209436	0.413633	0.31684	0.571889	0.257256	0.463617	0.588889	0.601587	0.525926	0.533987	0.423689	0.480244	0.492139	0.409734	0.580635	0.551631	0.444241	0.459259	0.524242	0.400535	0.409796	0.446465	0.371004	0.415262	0.320165	0.452891	0.505556	0.713228	0.527715	0.771429	
D01071	0.302564	0.443386	0.520833	0.650926	0.398942	0.44709	0.500414	0.488033	0.512522	0.268946	0.502976	0.254545	0.502165	0.36341	0.352814	0.695238	0.555782	0.299206	0.324619	0.544728	0.428571	0.425	0.239181	0.488796	0.351984	0.341414	0.444379	0.67619	0.638315	0.450617	0.549666	0.280519	0.64881	0.391667	0.54881	0.444532	0.407143	0.468224	0.376984	0.483573	0.388095	0.383983	0.403589	0.531208	0.358242	0.246498	0.362771	0.4	0.385575	0.615476	0.324619	0.433333	0.293333	0.324619	0.368225	0.913389	0.349048	0.60873	0.315152	0.216667	0.432642	0.540526	0.285317	0.390873	0.372381	0.278788	0.392593	0.428687	0.163265	0.275292	0.340873	0.318519	0.72295	0.52381	0.482664	0.428571	0.555782	0.574432	0.473684	0.487582	0.360351	0.619048	0.642965	0.444444	0.440516	0.640873	0.546966	0.388095	0.383883	0.365873	0.420202	0.513982	0.56891	0.567509	0.530861	0.578526	0.36337	0.638095	0.258259	0.333519	0.404762	0.258575	0.490278	0.239215	0.340741	0.343304	0.309917	0.546154	0.309812	0.440693	0.353114	0.398942	0.560224	0.67114	0.510556	0.558132	1.0	0.361026	0.341131	0.457143	0.448033	0.381586	0.337255	0.424366	0.506984	0.531973	0.445714	0.355556	0.585062	0.582756	0.525325	0.358333	0.333333	0.560224	0.380952	0.546032	0.366361	0.429762	0.402531	0.557074	0.446281	0.267007	0.3125	0.417249	0.318367	0.479167	0.39899	0.303333	0.404981	0.448339	0.394048	0.437922	0.368498	0.517813	0.413821	0.568398	0.386399	0.419655	0.379335	0.565581	0.440457	0.43573	0.641667	0.715306	0.222738	0.522619	0.441667	0.610164	0.712925	0.504167	0.598639	0.617912	0.304242	0.459997	0.383248	0.578231	0.472767	0.436667	0.621	0.318519	0.473529	0.466889	0.371429	0.491534	0.397572	0.396447	0.392319	0.424242	0.471208	0.288095	0.520337	0.602258	0.549949	0.22549	0.341026	0.195754	0.505952	0.239181	0.447619	0.492945	0.446281	0.498639	0.619048	0.388889	0.489899	0.505556	0.266667	0.495628	0.451227	0.421769	0.565581	0.513688	0.273333	0.336207	0.387018	0.333333	0.342125	0.409524	0.394289	0.592925	0.577778	0.360606	0.595779	
D01103	0.237935	0.522985	0.353463	0.243268	0.446062	0.424709	0.625458	0.662088	0.51241	0.31186	0.361156	0.335296	0.518891	0.79359	0.282262	0.422711	0.399569	0.457026	0.28254	0.487812	0.277564	0.387045	0.3	0.337607	0.424021	0.518707	0.233135	0.360373	0.373129	0.423854	0.466452	0.420588	0.347494	0.320147	0.422279	0.511143	0.314535	0.374026	0.516825	0.367827	0.492323	0.424842	0.553541	0.578205	0.455303	0.317537	0.321767	0.497661	0.357792	0.444992	0.28254	0.415949	0.288571	0.28254	0.577891	0.344872	0.325657	0.373911	0.485589	0.294838	0.602877	0.406941	0.505182	0.540698	0.596568	0.444898	0.344993	0.785592	0.080272	0.371111	0.572825	0.322279	0.386447	0.452601	0.475458	0.277564	0.305037	0.296599	0.470476	0.453968	0.38655	0.407557	0.374697	0.618129	0.49424	0.406243	0.576618	0.492323	0.47822	0.554169	0.473527	0.385149	0.35175	0.363621	0.537164	0.351538	0.891612	0.394505	0.471451	0.603175	0.524934	0.289803	0.509158	0.274494	0.383208	0.476086	0.48354	0.399751	0.347199	0.520623	0.424741	0.446062	0.355556	0.404496	0.492914	0.481463	0.361026	1.0	0.292857	0.373491	0.431587	0.393818	0.423781	0.481098	0.585348	0.391209	0.389482	0.285374	0.45184	0.395299	0.387038	0.350414	0.397738	0.355556	0.296231	0.347497	0.436243	0.540136	0.362595	0.481463	0.60667	0.690936	0.371364	0.516896	0.463262	0.41016	0.401634	0.33746	0.47619	0.388851	0.359848	0.594558	0.508883	0.390476	0.343276	0.345785	0.884615	0.470635	0.325246	0.35812	0.473893	0.47094	0.433747	0.280994	0.301987	0.408425	0.404993	0.414165	0.385934	0.433198	0.375678	0.392209	0.295749	0.398547	0.482639	0.364769	0.51453	0.421905	0.433883	0.344898	0.487024	0.389965	0.557374	0.427489	0.390873	0.491156	0.542308	0.556177	0.479687	0.312452	0.366569	0.392133	0.426417	0.30789	0.439167	0.309547	0.441612	0.3	0.294004	0.436901	0.60667	0.372461	0.407557	0.479168	0.525864	0.533516	0.406898	0.447279	0.382818	0.235897	0.35812	0.588462	0.273216	0.516733	0.308889	0.46127	0.516548	0.238196	0.456431	0.399267	0.500173	0.478231	0.489234	
D01118	0.25049	0.327273	0.198653	0.232216	0.373333	0.259259	0.385859	0.385859	0.444643	0.387319	0.198653	0.441492	0.430458	0.255952	0.477199	0.474074	0.428956	0.365812	0.97619	0.448254	0.425	0.657051	0.394444	0.520833	0.372222	0.30303	0.361039	0.393519	0.508642	0.220298	0.486763	0.308279	0.584046	0.847619	0.401293	0.26188	0.310303	0.467172	0.4	0.186744	0.362179	0.388336	0.434921	0.300926	0.329167	0.322416	0.329301	0.504701	0.582492	0.327536	0.97619	0.645688	0.8	0.97619	0.375	0.382716	0.70463	0.532723	0.459674	0.325108	0.352696	0.372222	0.257226	0.351039	0.209467	0.305556	0.352157	0.238828	0.155556	0.394444	0.311476	0.589116	0.459259	0.567105	0.316614	0.425	0.42963	0.465021	0.421212	0.592593	0.336204	0.490385	0.394381	0.40232	0.372829	0.373628	0.312554	0.362179	0.462179	0.352325	0.482516	0.231692	0.513228	0.453086	0.445098	0.521025	0.278822	0.451852	0.270729	0.189103	0.458236	0.374561	0.459596	0.324368	0.823718	0.310651	0.438503	0.416606	0.211905	0.265878	0.299524	0.373333	0.479167	0.414255	0.47013	0.441111	0.341131	0.292857	1.0	0.217249	0.458586	0.457071	0.318803	0.488807	0.44876	0.491667	0.456653	0.866667	0.460909	0.57037	0.238025	0.679487	0.406061	0.479167	0.472412	0.479762	0.312526	0.366667	0.354062	0.437778	0.371405	0.252145	0.461742	0.274359	0.33265	0.405652	0.386003	0.659259	0.325758	0.219841	0.187654	0.361111	0.435108	0.410303	0.20947	0.535948	0.293651	0.430952	0.410505	0.488095	0.343434	0.383333	0.477037	0.361317	0.317716	0.248485	0.265734	0.368481	0.433723	0.59886	0.467105	0.377441	0.744608	0.527497	0.338435	0.501042	0.383333	0.626667	0.401235	0.575	0.563973	0.317063	0.505641	0.689815	0.226738	0.462121	0.373737	0.375943	0.388389	0.265726	0.15361	0.313986	0.637566	0.27549	0.295489	0.268585	0.567105	0.394444	0.631868	0.625782	0.371405	0.505208	0.490385	0.273853	0.323351	0.357576	0.293464	0.607937	0.335299	0.472222	0.488095	0.328283	0.782051	0.319048	0.409091	0.20696	0.32406	0.141707	0.441554	0.504167	0.464593	0.422222	0.491503	
D01126	0.245238	0.584127	0.419597	0.338942	0.540741	0.372975	0.477255	0.457255	0.328788	0.222944	0.436264	0.194872	0.471861	0.356573	0.241026	0.427513	0.42963	0.380556	0.215978	0.331487	0.298942	0.346667	0.424145	0.308418	0.313565	0.402597	0.343813	0.458333	0.346779	0.383293	0.373262	0.481818	0.412381	0.232381	0.406667	0.445989	0.313333	0.241478	0.460317	0.44375	0.409524	0.261538	0.385588	0.343392	0.380272	0.311678	0.277273	0.543651	0.308159	0.326926	0.215978	0.32	0.209524	0.215978	0.411962	0.478711	0.260317	0.407381	0.472727	0.293333	0.533916	0.288889	0.438889	0.5	0.5	0.396104	0.320346	0.326243	0.1875	0.396368	0.449206	0.19697	0.509972	0.286667	0.46398	0.298942	0.465608	0.299487	0.342002	0.315978	0.287241	0.339683	0.330447	0.384722	0.507407	0.341667	0.572556	0.409524	0.486447	0.505556	0.4375	0.415054	0.3	0.263409	0.311111	0.306667	0.314652	0.470899	0.195867	0.263704	0.463095	0.180952	0.310476	0.204402	0.260606	0.315	0.343939	0.245179	0.34418	0.377994	0.366667	0.540741	0.329582	0.388889	0.584524	0.401833	0.457143	0.373491	0.217249	1.0	0.352474	0.25904	0.459493	0.528312	0.487143	0.354497	0.404762	0.183983	0.275598	0.361385	0.416667	0.216667	0.444444	0.329582	0.272294	0.334127	0.324009	0.387302	0.294444	0.341227	0.540043	0.340476	0.232381	0.424242	0.39932	0.339048	0.288462	0.201984	0.325031	0.389062	0.297366	0.498975	0.430037	0.258408	0.340086	0.316392	0.327925	0.469414	0.178597	0.319231	0.476301	0.551804	0.343333	0.368742	0.294033	0.884354	0.87619	0.347143	0.407407	0.399048	0.287831	0.344779	0.200595	0.227706	0.388327	0.333333	0.47773	0.309524	0.345098	0.15974	0.377576	0.395455	0.506667	0.327273	0.33119	0.302986	0.553922	0.550649	0.293546	0.245531	0.415179	0.352434	0.364219	0.330909	0.349528	0.142424	0.273333	0.424145	0.274074	0.310606	0.540043	0.296296	0.339683	0.289107	0.488047	0.509524	0.409091	0.32634	0.247222	0.366667	0.319231	0.530283	0.180556	0.338462	0.229701	0.45368	0.34359	0.387446	0.3837	0.277583	0.350649	0.574892	0.427381	
D01164	0.386809	0.426587	0.294854	0.374539	0.36627	0.386521	0.513889	0.552778	0.619697	0.480896	0.303187	0.526526	0.436317	0.409524	0.553405	0.596591	0.57	0.44917	0.444697	0.643939	0.42619	0.569636	0.302328	0.425833	0.317064	0.614164	0.372436	0.52	0.4671	0.335925	0.586957	0.412507	0.484517	0.510877	0.529916	0.36381	0.43416	0.545833	0.649393	0.290675	0.385397	0.480491	0.465278	0.35641	0.35506	0.371366	0.361172	0.487835	0.516122	0.482299	0.444697	0.591497	0.573525	0.444697	0.645833	0.495714	0.639394	0.465686	0.446606	0.21978	0.447849	0.418	0.391667	0.460704	0.321849	0.4417	0.503692	0.366667	0.118881	0.36746	0.435572	0.405673	0.557778	0.592319	0.378938	0.42619	0.542857	0.379668	0.57791	0.511364	0.444431	0.452969	0.467879	0.363515	0.377976	0.449078	0.394841	0.385397	0.573129	0.594592	0.437075	0.300926	0.431515	0.369231	0.603033	0.438472	0.4098	0.636591	0.478608	0.454109	0.40277	0.390013	0.597949	0.43879	0.515686	0.608333	0.54881	0.490729	0.565705	0.339381	0.660187	0.36627	0.444881	0.550238	0.407451	0.638528	0.448033	0.431587	0.458586	0.352474	1.0	0.402991	0.564109	0.427764	0.484402	0.484211	0.726282	0.391707	0.492818	0.562976	0.307937	0.450588	0.347222	0.444881	0.502298	0.475877	0.629711	0.33995	0.698901	0.635498	0.659127	0.330515	0.503333	0.410476	0.637989	0.478663	0.604167	0.561404	0.428571	0.29951	0.276036	0.532051	0.542751	0.514552	0.279713	0.439361	0.432698	0.461111	0.384957	0.449444	0.381229	0.370734	0.502529	0.349601	0.356122	0.331287	0.358824	0.460333	0.542319	0.650588	0.4647	0.482143	0.58355	0.537529	0.687179	0.486667	0.370734	0.742356	0.55	0.550877	0.683409	0.318129	0.489379	0.590909	0.352564	0.411477	0.529762	0.47061	0.569979	0.492357	0.259722	0.453426	0.499495	0.183069	0.395265	0.249817	0.578986	0.302328	0.380588	0.540909	0.659127	0.436667	0.452969	0.36616	0.391234	0.453112	0.398729	0.504473	0.457976	0.429817	0.449444	0.486111	0.515686	0.644615	0.417593	0.326137	0.676143	0.331481	0.457653	0.455	0.653584	0.510199	0.728571	
D01227	0.264646	0.360212	0.249676	0.254209	0.289349	0.336856	0.489738	0.454306	0.530787	0.290621	0.259933	0.574315	0.500843	0.307607	0.38713	0.414134	0.399993	0.43198	0.441919	0.504588	0.298019	0.422805	0.338872	0.370707	0.471293	0.316878	0.407586	0.357323	0.586441	0.342056	0.581688	0.402564	0.516232	0.360101	0.503988	0.596569	0.397934	0.702849	0.413039	0.26534	0.352003	0.499	0.407686	0.365969	0.373839	0.395159	0.352521	0.556376	0.387037	0.405348	0.441919	0.452603	0.427315	0.441919	0.369872	0.370156	0.443287	0.593971	0.406415	0.250698	0.642481	0.446875	0.532135	0.581938	0.220057	0.363229	0.515611	0.350769	0.087037	0.30911	0.501222	0.449947	0.452059	0.445307	0.4046	0.298019	0.355594	0.526725	0.575884	0.748135	0.62713	0.436395	0.496026	0.493315	0.342836	0.558662	0.455128	0.352003	0.513201	0.523077	0.574957	0.359295	0.585791	0.64988	0.625974	0.592171	0.394975	0.384841	0.304694	0.315333	0.560007	0.347578	0.496274	0.361516	0.540987	0.423761	0.319965	0.509167	0.252778	0.343015	0.373263	0.289349	0.37474	0.409249	0.524359	0.516625	0.381586	0.393818	0.457071	0.25904	0.402991	1.0	0.490408	0.627951	0.464829	0.424653	0.498955	0.445455	0.497114	0.56095	0.354463	0.417249	0.26025	0.37474	0.727919	0.379332	0.393864	0.392684	0.56727	0.58519	0.448282	0.359659	0.422176	0.331644	0.456332	0.491284	0.523893	0.473611	0.366665	0.407465	0.316891	0.433358	0.571522	0.492783	0.389511	0.600052	0.377078	0.497013	0.633646	0.399534	0.448964	0.317088	0.464001	0.423814	0.371926	0.302098	0.241946	0.581807	0.455945	0.454623	0.377539	0.48817	0.390387	0.440025	0.407725	0.366958	0.362354	0.541162	0.459667	0.394444	0.505051	0.478575	0.423104	0.52601	0.31024	0.535996	0.354306	0.550027	0.488135	0.312543	0.286022	0.489408	0.709366	0.264103	0.454312	0.425787	0.456878	0.338872	0.344017	0.66708	0.448282	0.392677	0.436395	0.411529	0.475528	0.461072	0.399573	0.664318	0.536557	0.295493	0.399534	0.412459	0.424145	0.351384	0.485791	0.487367	0.35577	0.179073	0.598567	0.401974	0.475713	0.423016	0.481471	
D01236	0.312798	0.508117	0.317007	0.270635	0.459818	0.388435	0.488984	0.474699	0.414571	0.309708	0.326531	0.564257	0.560688	0.389483	0.482057	0.399967	0.388786	0.60303	0.329915	0.395285	0.260498	0.346986	0.422917	0.305861	0.350003	0.537879	0.370139	0.336735	0.305232	0.325521	0.480554	0.586947	0.391515	0.336996	0.429418	0.574405	0.377612	0.480222	0.672632	0.330763	0.350316	0.374437	0.467442	0.324587	0.384127	0.501329	0.386322	0.66886	0.313814	0.309322	0.329915	0.413069	0.390085	0.329915	0.543548	0.373214	0.430867	0.345335	0.597588	0.361111	0.65202	0.294304	0.640269	0.702051	0.299975	0.526374	0.480655	0.300475	0.095238	0.517778	0.596025	0.36105	0.408627	0.376834	0.41735	0.260498	0.388389	0.273333	0.481026	0.416581	0.515319	0.332701	0.332316	0.365492	0.440781	0.403485	0.47128	0.350316	0.700317	0.703125	0.58381	0.3329	0.309447	0.281984	0.397085	0.313575	0.369718	0.399967	0.416944	0.408608	0.505185	0.35014	0.359307	0.418067	0.346076	0.581926	0.49026	0.352512	0.484054	0.325847	0.639899	0.459818	0.345022	0.351371	0.500773	0.436026	0.337255	0.423781	0.318803	0.459493	0.564109	0.490408	1.0	0.621886	0.483752	0.320931	0.609904	0.263419	0.349264	0.47415	0.334154	0.316034	0.39899	0.345022	0.568175	0.334887	0.619728	0.334389	0.640391	0.491582	0.664286	0.452463	0.319353	0.37969	0.687287	0.370108	0.546211	0.407863	0.406401	0.380915	0.270909	0.518063	0.62062	0.340391	0.34398	0.320391	0.389528	0.591383	0.355301	0.32518	0.425325	0.487879	0.379235	0.253333	0.485898	0.449503	0.445887	0.407567	0.387038	0.404129	0.306086	0.340905	0.383248	0.367288	0.707256	0.314409	0.434432	0.492308	0.342045	0.341758	0.467181	0.385458	0.551068	0.377534	0.359506	0.401953	0.50395	0.668209	0.387301	0.47051	0.290844	0.369059	0.433115	0.379464	0.590394	0.295476	0.367311	0.422917	0.263653	0.4351	0.664286	0.273548	0.332701	0.287057	0.427073	0.49338	0.533036	0.398713	0.422593	0.304886	0.32518	0.455266	0.394965	0.565362	0.383248	0.548577	0.547268	0.181633	0.597055	0.274115	0.430807	0.635217	0.430056	
D01242	0.314268	0.556441	0.342681	0.307099	0.500423	0.384347	0.573571	0.556904	0.502763	0.346337	0.353792	0.387986	0.723837	0.387037	0.469246	0.456441	0.416584	0.573936	0.474918	0.4799	0.326812	0.454619	0.561538	0.380473	0.573813	0.477974	0.464103	0.370536	0.529379	0.439863	0.598347	0.636424	0.550031	0.399918	0.51601	0.627195	0.434834	0.568977	0.606923	0.376738	0.476323	0.480693	0.511071	0.424765	0.497593	0.589134	0.446977	0.834886	0.418885	0.396358	0.474918	0.422382	0.407617	0.474918	0.485006	0.411111	0.454411	0.568111	0.613987	0.415917	0.813889	0.400397	0.602271	0.70668	0.333761	0.533333	0.509175	0.388116	0.09188	0.528205	0.657051	0.395177	0.522645	0.386826	0.549672	0.326812	0.417089	0.482856	0.534601	0.603056	0.524071	0.425518	0.451076	0.563143	0.582037	0.516171	0.613807	0.476323	0.766966	0.728931	0.758829	0.378125	0.534652	0.495767	0.447187	0.5405	0.41872	0.456441	0.351596	0.330047	0.693798	0.320238	0.419128	0.41765	0.510174	0.43114	0.42949	0.426564	0.340159	0.409825	0.495887	0.500423	0.364775	0.473217	0.777696	0.50725	0.424366	0.481098	0.488807	0.528312	0.427764	0.627951	0.621886	1.0	0.620607	0.415675	0.515568	0.507854	0.456858	0.545996	0.380059	0.365333	0.429481	0.364775	0.571151	0.399034	0.476236	0.520224	0.484891	0.550556	0.665424	0.47101	0.360127	0.485953	0.583548	0.45754	0.470585	0.430327	0.419338	0.470743	0.367397	0.62077	0.729735	0.414077	0.425839	0.550291	0.443671	0.683889	0.512332	0.387923	0.504337	0.531441	0.495931	0.428395	0.570331	0.529167	0.513431	0.520612	0.458417	0.521285	0.345623	0.403399	0.373529	0.394663	0.564762	0.356673	0.529151	0.549985	0.406273	0.327763	0.470459	0.591667	0.583389	0.589501	0.367905	0.549328	0.594404	0.741654	0.46531	0.382065	0.385253	0.467079	0.674661	0.446212	0.568903	0.400094	0.375715	0.561538	0.343508	0.571238	0.665424	0.367279	0.425518	0.395371	0.565332	0.510582	0.57399	0.619375	0.486425	0.322579	0.387923	0.598427	0.403897	0.411449	0.443847	0.595804	0.416128	0.217391	0.770998	0.369362	0.502549	0.670397	0.505161	
D01269	0.246658	0.565714	0.531385	0.327381	0.516667	0.59329	0.784615	0.741282	0.512121	0.371047	0.545671	0.337673	0.799528	0.461493	0.39307	0.488613	0.425439	0.511508	0.436364	0.560256	0.36	0.53381	0.348951	0.405238	0.635997	0.608225	0.308242	0.371667	0.552641	0.592576	0.597213	0.493048	0.478355	0.499565	0.454056	0.633846	0.355987	0.51692	0.638527	0.55699	0.398129	0.484446	0.689615	0.560791	0.364921	0.468814	0.475346	0.585714	0.48292	0.465899	0.436364	0.461385	0.37186	0.436364	0.637662	0.486996	0.400198	0.538312	0.530736	0.443472	0.667935	0.438933	0.516239	0.649312	0.351648	0.523847	0.385943	0.475275	0.112299	0.443506	0.557572	0.426783	0.540303	0.505556	0.753902	0.36	0.438571	0.503463	0.51057	0.554545	0.415186	0.45619	0.570627	0.481136	0.563571	0.52029	0.758766	0.398129	0.554396	0.574603	0.635317	0.56119	0.519592	0.498968	0.642781	0.512626	0.570574	0.451946	0.396695	0.417156	0.650361	0.306222	0.558571	0.416022	0.458009	0.589799	0.562338	0.585636	0.420513	0.475658	0.541725	0.516667	0.385714	0.480238	0.662552	0.588178	0.506984	0.585348	0.44876	0.487143	0.484402	0.464829	0.483752	0.620607	1.0	0.48528	0.482126	0.435968	0.620051	0.637576	0.560256	0.47381	0.53401	0.385714	0.427814	0.377899	0.589244	0.526405	0.437778	0.551815	0.677922	0.460187	0.438772	0.596333	0.553719	0.445869	0.42085	0.359558	0.671131	0.589722	0.546556	0.681385	0.619389	0.568365	0.534247	0.502564	0.541646	0.771488	0.426607	0.388636	0.62697	0.519048	0.642338	0.415584	0.442899	0.562899	0.470476	0.516571	0.532222	0.575714	0.437937	0.4971	0.380556	0.506061	0.580403	0.425	0.649048	0.458765	0.464615	0.393544	0.504242	0.548515	0.65381	0.557792	0.515485	0.63884	0.62652	0.604558	0.471047	0.465303	0.556166	0.523935	0.604821	0.353476	0.633418	0.39234	0.518889	0.348951	0.437143	0.527671	0.677922	0.450238	0.45619	0.577446	0.741212	0.656189	0.535294	0.548327	0.481389	0.366863	0.388636	0.697949	0.353175	0.571706	0.471681	0.464717	0.565812	0.246774	0.671212	0.499524	0.556526	0.595276	0.573333	
D01295	0.319626	0.441029	0.247619	0.286735	0.345791	0.232857	0.434211	0.467544	0.536057	0.320094	0.25873	0.428712	0.408658	0.274139	0.392195	0.679592	0.604762	0.30754	0.471154	0.539864	0.668687	0.684354	0.344156	0.528938	0.336234	0.31389	0.310495	0.543978	0.545739	0.350529	0.511192	0.245586	0.514286	0.571429	0.618637	0.412542	0.505952	0.42242	0.417949	0.242593	0.324607	0.462039	0.315877	0.400877	0.293644	0.208402	0.163889	0.366361	0.597619	0.544643	0.471154	0.429762	0.422222	0.471154	0.393506	0.514178	0.374118	0.570536	0.303563	0.311111	0.440476	0.570563	0.384503	0.442115	0.350649	0.28961	0.322672	0.412338	0.2	0.259921	0.453163	0.496613	0.680952	0.420833	0.458689	0.668687	0.558874	0.31164	0.524762	0.470655	0.460866	0.54966	0.601732	0.400649	0.419136	0.535391	0.481746	0.324607	0.344644	0.427638	0.330912	0.294613	0.532576	0.528432	0.643885	0.541667	0.360073	0.65102	0.261224	0.239365	0.355159	0.25899	0.564933	0.178288	0.565476	0.291049	0.29596	0.432926	0.201415	0.351751	0.266469	0.345791	0.456149	0.686508	0.488333	0.535895	0.531973	0.391209	0.491667	0.354497	0.484211	0.424653	0.320931	0.415675	0.48528	1.0	0.449195	0.495833	0.444444	0.541987	0.303704	0.573469	0.337037	0.456149	0.331365	0.47381	0.26785	0.351984	0.386325	0.531255	0.50938	0.214389	0.589116	0.472176	0.329167	0.635304	0.359091	0.336667	0.273048	0.344156	0.278355	0.42684	0.375	0.424873	0.323524	0.56047	0.34866	0.36352	0.298256	0.464286	0.418519	0.354782	0.584066	0.361905	0.198997	0.407407	0.406349	0.549689	0.57619	0.615476	0.460544	0.49932	0.409877	0.388406	0.322612	0.50112	0.417745	0.505714	0.582206	0.454167	0.543773	0.335163	0.372381	0.578649	0.198485	0.287186	0.417544	0.352946	0.480044	0.202906	0.268519	0.530509	0.562698	0.281927	0.369231	0.242121	0.420833	0.344156	0.719048	0.42037	0.50938	0.580712	0.54966	0.482133	0.470483	0.359048	0.231537	0.594444	0.364427	0.572222	0.464286	0.515789	0.395238	0.330303	0.32	0.418895	0.335897	0.309524	0.37202	0.527891	0.559788	0.377156	0.606944	
