data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00735	0.105263	0.071038	0.12037	0.085859	0.241481	0.049383	0.011696	0.068027	0.152047	0.079365	0.19774	0.070513	0.046667	0.07971	0.059524	0.109195	0.207407	0.076023	0.041667	0.1	0.242767	0.223899	0.04023	0.028846	0.068966	0.103825	0.064103	0.0625	0.041667	0.109195	0.066667	0.124113	0.297619	0.106383	0.073171	0.027778	0.102128	0.078125	0.098592	0.065476	0.037037	0.053333	0.113636	0.155556	0.049645	0.071429	0.062963	0.12037	0.118519	0.083333	0.067308	0.232704	0.0	0.014815	0.062147	0.062016	0.086957	0.013889	0.087302	0.076923	0.0	0.0	0.0	0.0	0.0	0.0	0.081633	0.075	0.029762	0.131579	0.121951	0.194444	0.088889	0.12766	0.154872	0.163542	0.042776	0.022727	0.061111	0.179894	0.082251	0.073529	0.070313	0.106061	0.127451	0.078947	0.097884	0.201613	0.071429	0.212121	0.094595	0.159722	0.065186	0.037037	0.04798	0.084699	0.025424	0.083333	0.042373	0.078125	0.033333	0.087179	0.059524	0.0	0.142857	0.104651	0.088372	0.078431	0.12766	0.166667	1.0	0.151111	0.3125	0.130435	0.371795	0.073016	0.077652	0.041667	0.048387	0.025	0.065217	0.165957	0.15	0.119048	0.158192	0.027778	0.054264	0.02963	0.198582	0.083333	0.070175	0.072464	0.147287	0.102128	0.02	0.123656	0.047619	0.031111	0.170732	0.22963	0.039683	0.098765	0.176	0.070513	0.005155	0.144144	0.217391	0.014184	0.044624	0.26087	0.035897	0.015385	0.284091	0.285714	0.125	0.049315	0.079487	0.060606	0.061224	0.179012	0.088889	0.191257	0.365854	0.046091	0.152778	0.05641	0.020833	0.041667	0.047458	0.101641	0.057778	0.104478	0.07173	0.069959	0.144444	0.072581	0.040936	0.147436	0.057377	0.095785	0.09798	0.016949	0.089147	0.067708	0.066667	0.164141	0.051852	0.060317	0.128205	0.17623	0.057724	0.138889	0.042793	0.160173	0.051282	0.4375	0.077114	0.163462	0.080645	0.066667	0.044872	0.182927	0.043651	0.163522	0.087179	0.080851	0.052632	0.022388	0.068627	0.068182	
D00738	0.081081	0.05	0.046784	0.044776	0.096599	0.044872	0.037736	0.048611	0.096045	0.133333	0.045455	0.104167	0.078014	0.059259	0.026786	0.038889	0.03268	0.065476	0.011905	0.052632	0.077401	0.115205	0.066667	0.03	0.077381	0.053763	0.051282	0.020833	0.454545	0.105263	0.054422	0.133333	0.12971	0.140152	0.105263	0.045926	0.111111	0.046875	0.031532	0.029762	0.095238	0.048611	0.138211	0.041667	0.023188	0.102564	0.062016	0.117647	0.068148	0.034722	0.028846	0.085876	0.0	0.031746	0.033898	0.112821	0.083333	0.014286	0.056911	0.111111	0.0	0.0	0.0	0.0	0.0	0.0	0.101449	0.051282	0.064103	0.051282	0.247619	0.070707	0.100775	0.085106	0.051691	0.166667	0.053571	0.04878	0.02963	0.05314	0.035865	0.044118	0.00995	0.033816	0.09281	0.0	0.086022	0.084577	0.264706	0.110145	0.039474	0.012346	0.025114	0.038462	0.066138	0.051913	0.044643	0.066667	0.025862	0.129944	0.084848	0.067708	0.042424	0.0	0.17094	0.087302	0.116667	0.039216	0.040816	0.106667	0.151111	1.0	0.055556	0.041667	0.076389	0.041466	0.048689	0.04845	0.051282	0.054054	0.0	0.162963	0.057292	0.12766	0.092896	0.069697	0.076667	0.074797	0.051282	0.071795	0.0	0.058824	0.0	0.143939	0.020833	0.074074	0.022222	0.057277	0.234234	0.073333	0.035519	0.065844	0.540541	0.034341	0.005263	0.077922	0.735484	0.030303	0.11627	0.132653	0.032804	0.04918	0.071895	0.126812	0.070175	0.06	0.009804	0.091398	0.428571	0.163522	0.46875	0.044118	0.038462	0.02439	0.074561	0.030769	0.017391	0.009346	0.09177	0.086525	0.050847	0.043478	0.037037	0.036145	0.057292	0.010256	0.029762	0.017241	0.066092	0.040741	0.044118	0.0	0.091057	0.009804	0.035556	0.10628	0.046512	0.072131	0.076923	0.092262	0.036145	0.084848	0.034247	0.043651	0.048677	0.302326	0.060697	0.504274	0.096045	0.050725	0.04	0.130081	0.053498	0.169935	0.061538	0.081481	0.046296	0.015152	0.07483	0.5	
D00739	0.051282	0.031746	0.104938	0.087179	0.070513	0.030864	0.0	0.115942	0.169697	0.031008	0.11828	0.093333	0.069444	0.088889	0.023392	0.066667	0.066667	0.077381	0.067901	0.016667	0.05914	0.096045	0.059524	0.039216	0.039548	0.030769	0.103604	0.06383	0.0	0.111111	0.090278	0.113475	0.091837	0.130435	0.02381	0.028369	0.055556	0.029851	0.068493	0.035088	0.037736	0.033333	0.043478	0.108696	0.050725	0.0	0.021277	0.052632	0.027778	0.085106	0.018519	0.12069	0.021277	0.0	0.045198	0.030303	0.042553	0.0	0.046512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061224	0.076923	0.030303	0.135135	0.071429	0.121693	0.116279	0.083333	0.056338	0.145833	0.018079	0.0	0.045662	0.062802	0.028807	0.028169	0.146893	0.057971	0.102564	0.111111	0.107527	0.174603	0.073171	0.137681	0.09589	0.115646	0.05974	0.0	0.040404	0.026042	0.034483	0.034483	0.033898	0.030303	0.033898	0.02451	0.035088	0.0	0.093023	0.044444	0.062016	0.038462	0.130435	0.133333	0.3125	0.055556	1.0	0.133333	0.152174	0.086155	0.082558	0.065476	0.077778	0.025641	0.142857	0.166667	0.096774	0.108844	0.103825	0.028369	0.081301	0.030303	0.064103	0.059701	0.034483	0.0	0.041667	0.033333	0.0	0.045455	0.048611	0.017778	0.119048	0.065359	0.065574	0.047059	0.130719	0.057692	0.0	0.081197	0.135417	0.0	0.022849	0.09434	0.020513	0.0	0.166667	0.102041	0.033333	0.026667	0.152778	0.029851	0.02	0.211538	0.021277	0.114583	0.195652	0.046667	0.078947	0.057292	0.010638	0.059406	0.048276	0.044444	0.021505	0.106061	0.059072	0.057613	0.046154	0.152047	0.041667	0.066667	0.032258	0.047619	0.080808	0.0	0.05303	0.082011	0.052632	0.111111	0.0	0.084153	0.102564	0.109375	0.045528	0.12963	0.026667	0.051587	0.020202	0.170068	0.065657	0.132075	0.03125	0.003914	0.0	0.116279	0.031746	0.196078	0.060606	0.096296	0.054054	0.014925	0.018868	0.0	
D00740	0.081081	0.145455	0.215278	0.029412	0.150355	0.051282	0.012121	0.048611	0.038251	0.083333	0.242424	0.095238	0.143939	0.108527	0.061728	0.133333	0.068027	0.262411	0.12	0.0	0.067778	0.068927	0.121795	0.112319	0.132075	0.088889	0.115741	0.088889	0.2	0.154321	0.092199	0.069444	0.09375	0.202381	0.05	0.051852	0.041667	0.086022	0.10628	0.108974	0.102041	0.055556	0.175	0.724138	0.051852	0.075	0.077519	0.095238	0.098485	0.041667	0.091837	0.043716	0.093023	0.065041	0.144654	0.149123	0.2	0.014286	0.065041	0.081081	0.0	0.0	0.028571	0.0	0.0	0.026316	0.235772	0.108108	0.050314	0.64	0.1	0.088542	0.051852	0.342105	0.090547	0.068627	0.016949	0.0	0.127273	0.112821	0.103604	0.080808	0.116667	0.114583	0.083333	0.114286	0.253086	0.073529	0.02381	0.092199	0.053333	0.144928	0.200565	0.102041	0.095628	0.087571	0.097484	0.02924	0.101852	0.116667	0.090909	0.072917	0.180556	0.0	0.179487	0.0	0.125	0.432432	0.961538	0.237037	0.130435	0.041667	0.133333	1.0	0.181818	0.079172	0.063218	0.032567	0.043478	0.026316	0.093023	0.06	0.086022	0.066667	0.087432	0.075758	0.031746	0.031008	0.065359	0.029412	0.035088	0.028571	0.042553	0.027211	0.020833	0.0625	0.203252	0.031963	0.121951	0.111111	0.094828	0.058436	0.055556	0.102041	0.005263	0.097778	0.058824	0.062016	0.066092	0.086538	0.037037	0.015873	0.222222	0.09375	0.144654	0.029224	0.125683	0.133333	0.25	0.135802	0.068182	0.233918	0.285714	0.016064	0.114155	0.063492	0.021739	0.045752	0.013333	0.019231	0.045198	0.058824	0.045833	0.044715	0.111111	0.12069	0.061728	0.041667	0.104167	0.314554	0.15847	0.0	0.054264	0.095628	0.078704	0.117647	0.079365	0.153939	0.05	0.075758	0.027778	0.052632	0.053991	0.091667	0.087432	0.083333	0.155556	0.053571	0.12069	0.028169	0.026144	0.175	0.084388	0.119497	0.029851	0.139535	0.055556	0.036281	0.039216	0.046512	
D00741	0.076923	0.071038	0.173077	0.028571	0.185816	0.049383	0.011696	0.026144	0.042328	0.079365	0.121693	0.084967	0.046667	0.103704	0.078788	0.128655	0.181159	0.076023	0.041667	0.01626	0.195152	0.135673	0.04023	0.028846	0.068966	0.141243	0.077922	0.0625	0.111111	0.072222	0.045752	0.066667	0.2	0.141304	0.128205	0.096296	0.054422	0.100529	0.135266	0.125786	0.037037	0.053333	0.088889	0.181818	0.096296	0.097561	0.098485	0.09009	0.094203	0.04	0.067308	0.146199	0.020833	0.014815	0.099415	0.062016	0.162791	0.042857	0.062016	0.076923	0.0	0.0	0.0	0.0	0.0	0.0	0.081633	0.102564	0.029762	0.131579	0.210526	0.137566	0.027778	0.104167	0.149744	0.077295	0.023333	0.015152	0.091429	0.218579	0.195238	0.128205	0.107527	0.128205	0.115385	0.078947	0.161111	0.153846	0.022727	0.134752	0.038462	0.113333	0.09336	0.037037	0.04798	0.084699	0.025424	0.083333	0.025	0.061538	0.033333	0.070707	0.119497	0.0	0.090909	0.021277	0.060606	0.1	0.177778	0.130719	0.371795	0.076389	0.152174	0.181818	1.0	0.059269	0.061798	0.031835	0.042553	0.025	0.065217	0.051282	0.175141	0.064103	0.158192	0.096296	0.054264	0.02963	0.173611	0.074627	0.089286	0.027778	0.147287	0.04	0.02	0.123656	0.115942	0.059361	0.263158	0.177305	0.023438	0.059524	0.128205	0.091503	0.005155	0.144144	0.132653	0.014184	0.022487	0.193878	0.035897	0.015385	0.357143	0.211111	0.125	0.037838	0.116402	0.060606	0.130435	0.079096	0.113636	0.117949	0.435897	0.015686	0.173709	0.078125	0.024823	0.044872	0.012903	0.023061	0.067797	0.042254	0.036145	0.035294	0.125683	0.111111	0.040936	0.117284	0.057377	0.108527	0.148148	0.0	0.051852	0.110215	0.09589	0.147059	0.075758	0.113333	0.047619	0.079602	0.027132	0.050847	0.058796	0.175439	0.051282	0.325758	0.127604	0.12963	0.063492	0.046278	0.08	0.139535	0.105485	0.063218	0.028986	0.101449	0.052632	0.014706	0.1	0.093023	
D00759	0.064893	0.143236	0.075585	0.102865	0.08846	0.041525	0.009409	0.048246	0.10185	0.064626	0.097445	0.027171	0.069697	0.046046	0.056222	0.085437	0.050725	0.070621	0.091369	0.037736	0.0717	0.107563	0.064972	0.057611	0.073446	0.080643	0.090966	0.015238	0.048658	0.101291	0.046784	0.044928	0.060884	0.097007	0.033823	0.078704	0.022578	0.087519	0.085245	0.093089	0.049441	0.042982	0.046032	0.04974	0.043155	0.030423	0.034226	0.051344	0.061688	0.045006	0.048861	0.082181	0.029499	0.023939	0.031989	0.104575	0.085442	0.085977	0.059478	0.038004	0.0	0.0	0.009524	0.0	0.0	0.009259	0.117188	0.04614	0.041176	0.078836	0.043756	0.072536	0.05303	0.061861	0.078095	0.134301	0.018141	0.027273	0.147581	0.084263	0.09944	0.099358	0.181548	0.082701	0.05791	0.046393	0.077635	0.043287	0.044237	0.109127	0.084993	0.089676	0.105685	0.019048	0.081843	0.067486	0.063156	0.016952	0.059824	0.124052	0.046989	0.067079	0.075092	0.009259	0.046462	0.042042	0.046907	0.063138	0.078439	0.097769	0.073016	0.041466	0.086155	0.079172	0.059269	1.0	0.333948	0.269399	0.107804	0.015274	0.023767	0.031502	0.031566	0.04416	0.031807	0.095912	0.074603	0.073899	0.049858	0.048864	0.034843	0.086868	0.024425	0.027066	0.037927	0.095394	0.042398	0.044341	0.042945	0.067425	0.06655	0.10666	0.081325	0.040256	0.023344	0.043678	0.038339	0.023512	0.062724	0.057635	0.073541	0.014904	0.088435	0.053266	0.040418	0.106808	0.191964	0.121227	0.047789	0.07989	0.033205	0.095886	0.080102	0.068047	0.042791	0.109881	0.036905	0.22156	0.049462	0.016967	0.040682	0.085452	0.096614	0.111005	0.054688	0.174174	0.130631	0.119469	0.085314	0.159124	0.064103	0.067227	0.050459	0.051836	0.07465	0.043133	0.028274	0.150427	0.071382	0.038668	0.080361	0.118163	0.14	0.079477	0.075619	0.08584	0.13022	0.077086	0.12619	0.110733	0.020833	0.068913	0.145346	0.081232	0.07158	0.032617	0.026075	0.033842	0.027845	0.033814	
D00760	0.028807	0.050654	0.041751	0.028788	0.033333	0.023958	0.024055	0.019355	0.105442	0.045783	0.066987	0.024211	0.019355	0.016667	0.035374	0.109375	0.029787	0.024422	0.052281	0.032922	0.040064	0.060131	0.017822	0.024731	0.051852	0.102694	0.039776	0.005435	0.070588	0.113684	0.030108	0.012766	0.028315	0.044074	0.049383	0.04751	0.01087	0.09736	0.106481	0.062766	0.044803	0.025	0.020833	0.027778	0.027715	0.044715	0.042146	0.053419	0.04697	0.027473	0.024211	0.059477	0.085366	0.018272	0.017476	0.057143	0.068627	0.036364	0.029412	0.055556	0.0	0.0	0.012658	0.0	0.0	0.012195	0.05947	0.04375	0.013265	0.061181	0.029762	0.036036	0.027715	0.042593	0.059091	0.089206	0.006472	0.035714	0.096024	0.052727	0.110324	0.11165	0.167699	0.104167	0.032302	0.037179	0.050162	0.040303	0.060976	0.102326	0.033051	0.07029	0.052507	0.013889	0.030247	0.031111	0.023	0.02	0.033	0.030503	0.042088	0.043302	0.070922	0.012195	0.021073	0.011236	0.005682	0.040293	0.0625	0.085556	0.077652	0.048689	0.082558	0.063218	0.061798	0.333948	1.0	0.260781	0.081365	0.012346	0.0125	0.005208	0.016364	0.0125	0.016514	0.076984	0.04127	0.053175	0.029167	0.018018	0.044674	0.026786	0.015942	0.028986	0.007246	0.03271	0.027106	0.039766	0.02907	0.055797	0.041748	0.060434	0.05614	0.03125	0.005755	0.036314	0.046595	0.017857	0.124561	0.027148	0.023053	0.019683	0.102273	0.020922	0.025413	0.038841	0.182832	0.026235	0.068966	0.075421	0.050388	0.065723	0.096591	0.020267	0.03416	0.042857	0.097561	0.150644	0.045238	0.006944	0.035599	0.035135	0.033604	0.033067	0.038629	0.158451	0.028283	0.028283	0.024642	0.065116	0.058879	0.02	0.020455	0.027273	0.087202	0.032759	0.042636	0.071148	0.03012	0.041284	0.025397	0.046599	0.077477	0.054839	0.035849	0.054035	0.073113	0.054983	0.03109	0.045045	0.031915	0.056863	0.085185	0.076976	0.029052	0.016484	0.014583	0.027469	0.032258	0.051587	
D00761	0.047619	0.093972	0.035739	0.160573	0.023297	0.045421	0.014035	0.070196	0.093403	0.0475	0.057929	0.034432	0.068235	0.033333	0.047518	0.028333	0.060227	0.061702	0.044444	0.0	0.021036	0.053535	0.062366	0.024074	0.038776	0.034314	0.08006	0.024904	0.049603	0.059794	0.059004	0.050758	0.02381	0.050388	0.00813	0.07572	0.016854	0.033654	0.037202	0.09176	0.046296	0.04751	0.02549	0.032567	0.045238	0.01626	0.007663	0.028139	0.04031	0.03876	0.016129	0.054667	0.035714	0.007937	0.035374	0.06	0.025194	0.057372	0.026423	0.016878	0.0	0.0	0.0	0.0	0.0	0.0	0.060078	0.093607	0.041304	0.036325	0.04375	0.045283	0.040784	0.032197	0.028529	0.135714	0.0	0.02439	0.027729	0.105281	0.049573	0.038941	0.183895	0.032407	0.044444	0.046667	0.065677	0.045171	0.073593	0.053257	0.124919	0.055185	0.030678	0.0	0.046602	0.033987	0.029514	0.015306	0.022109	0.101375	0.043403	0.039365	0.022569	0.0	0.025794	0.031746	0.026104	0.02381	0.032197	0.078277	0.041667	0.04845	0.065476	0.032567	0.031835	0.269399	0.260781	1.0	0.096222	0.032468	0.04878	0.02381	0.042949	0.04963	0.043366	0.066667	0.060759	0.06	0.058889	0.052885	0.04386	0.064762	0.02803	0.0	0.0	0.090136	0.044186	0.052727	0.042683	0.057678	0.021242	0.094737	0.08427	0.03587	0.008315	0.037222	0.046296	0.007752	0.085069	0.022807	0.023718	0.019417	0.043956	0.02381	0.064912	0.045801	0.201873	0.104811	0.04845	0.034667	0.050201	0.056825	0.040741	0.108157	0.037853	0.158608	0.069106	0.196006	0.040039	0.0	0.009709	0.120748	0.088202	0.105706	0.029841	0.174621	0.141085	0.150388	0.028333	0.084409	0.06859	0.057348	0.029365	0.040952	0.024425	0.027485	0.007752	0.065897	0.087838	0.004505	0.10619	0.156863	0.111538	0.087356	0.050327	0.089513	0.070758	0.082418	0.103509	0.051402	0.010753	0.02549	0.072365	0.035374	0.076531	0.024904	0.028509	0.016846	0.007168	0.05144	
D00765	0.107456	0.14687	0.06	0.16654	0.038889	0.0	0.006601	0.021053	0.018349	0.022727	0.036036	0.020408	0.0	0.007168	0.0	0.031746	0.0	0.009524	0.006536	0.044715	0.025545	0.025545	0.0	0.005155	0.015873	0.021407	0.103801	0.0	0.044444	0.058252	0.010309	0.020833	0.042553	0.026596	0.035294	0.0	0.039855	0.030303	0.063768	0.006472	0.0	0.0	0.033333	0.032258	0.010753	0.047059	0.037453	0.016064	0.021505	0.0	0.005051	0.027778	0.044944	0.007491	0.0	0.026515	0.032967	0.114167	0.007491	0.075	0.0	0.0	0.0	0.0	0.0	0.0	0.059925	0.0	0.0	0.035714	0.022727	0.017391	0.010753	0.054348	0.035362	0.101246	0.033663	0.007576	0.034758	0.059202	0.04336	0.02924	0.027027	0.057057	0.061856	0.0	0.036364	0.025862	0.011364	0.020833	0.091601	0.006667	0.025771	0.020408	0.004425	0.004545	0.004808	0.00641	0.004762	0.095381	0.0	0.017699	0.023102	0.0	0.022222	0.059524	0.030303	0.03125	0.043011	0.040816	0.048387	0.051282	0.077778	0.043478	0.042553	0.107804	0.081365	0.096222	1.0	0.0	0.0	0.038596	0.00885	0.020408	0.008929	0.032967	0.0	0.011111	0.0	0.045267	0.0	0.223942	0.0	0.032258	0.010638	0.152865	0.0	0.016667	0.022222	0.020408	0.004587	0.122671	0.064516	0.030612	0.098485	0.018373	0.047368	0.007326	0.017913	0.045918	0.009009	0.028037	0.052083	0.047872	0.009434	0.126551	0.026786	0.127877	0.043478	0.069307	0.033333	0.035398	0.041667	0.141994	0.024	0.105219	0.063953	0.091241	0.012579	0.026901	0.035256	0.107166	0.095431	0.118017	0.042813	0.027523	0.077899	0.068822	0.014019	0.094349	0.023392	0.110919	0.022222	0.026786	0.033333	0.033613	0.026217	0.030581	0.034553	0.042042	0.149794	0.128131	0.101543	0.066976	0.061489	0.040404	0.035088	0.066667	0.097328	0.161706	0.068841	0.033333	0.166667	0.070707	0.08226	0.03663	0.0	0.013514	0.087912	0.022472	
D00771	0.0	0.039216	0.106061	0.035088	0.023256	0.203704	0.015152	0.035088	0.091837	0.043011	0.08805	0.209524	0.166667	0.15625	0.037037	0.083333	0.041667	0.131783	0.037879	0.0	0.018868	0.095238	0.134921	0.025	0.103704	0.037736	0.065657	0.117647	0.057143	0.099291	0.161905	0.034188	0.02439	0.025641	0.0	0.038095	0.054054	0.036364	0.015385	0.044444	0.075	0.229167	0.058824	0.026316	0.038095	0.0	0.0	0.076923	0.037037	0.045045	0.02381	0.022436	0.0	0.0	0.034722	0.041667	0.057143	0.0	0.064516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052632	0.034483	0.231481	0.034483	0.064516	0.025862	0.047619	0.025641	0.016129	0.057471	0.0	0.0	0.021164	0.027778	0.02381	0.033898	0.011905	0.016667	0.030303	0.037037	0.049383	0.016393	0.066667	0.034188	0.046154	0.015504	0.010417	0.075	0.030303	0.032051	0.021277	0.116279	0.042553	0.037037	0.065217	0.146667	0.093023	0.0	0.060606	0.0	0.0625	0.135135	0.025641	0.063492	0.025	0.054054	0.025641	0.026316	0.025	0.015274	0.012346	0.032468	0.0	1.0	0.125	0.05	0.030303	0.03252	0.030864	0.038095	0.043011	0.041667	0.039683	0.072727	0.043478	0.0	0.017544	0.0	0.0	0.036364	0.036036	0.054645	0.060606	0.153153	0.019231	0.026667	0.045455	0.02381	0.0	0.023474	0.04878	0.0	0.043333	0.022222	0.025157	0.019231	0.073171	0.02439	0.086957	0.020833	0.029762	0.036364	0.054054	0.026667	0.058824	0.084848	0.02381	0.018519	0.024155	0.037037	0.0	0.003472	0.016327	0.0	0.0	0.051724	0.028169	0.027397	0.011905	0.012346	0.095238	0.036232	0.04	0.020325	0.106918	0.0	0.040404	0.064815	0.030303	0.076503	0.0	0.101333	0.033333	0.016949	0.018018	0.042553	0.020833	0.022222	0.024691	0.037879	0.090909	0.043478	0.038462	0.0	0.0	0.058824	0.093137	0.027778	0.017544	0.055556	0.08	0.014286	0.0	0.0625	
D00775	0.0	0.033898	0.070513	0.030769	0.061224	0.033333	0.012821	0.028986	0.138365	0.034188	0.071038	0.034014	0.075758	0.097561	0.025157	0.052632	0.233333	0.062893	0.052288	0.0	0.050847	0.051724	0.152778	0.042553	0.042424	0.032787	0.063927	0.095238	0.0	0.059524	0.074074	0.028369	0.06383	0.090909	0.0	0.031008	0.021739	0.031746	0.042254	0.037736	0.0625	0.036232	0.047619	0.093023	0.031008	0.0	0.0	0.058824	0.030303	0.044444	0.02	0.033898	0.0	0.0	0.067901	0.033333	0.046512	0.0	0.051282	0.0	0.142857	0.15	0.178571	0.150538	0.189655	0.144444	0.043478	0.085714	0.053333	0.117647	0.051282	0.058201	0.031008	0.090909	0.044118	0.02451	0.0	0.0	0.018779	0.034826	0.030303	0.029851	0.079096	0.045455	0.025641	0.125	0.043011	0.183908	0.0	0.028369	0.055556	0.055556	0.038647	0.02	0.134503	0.027778	0.142857	0.018182	0.036364	0.032258	0.055556	0.026042	0.057692	0.0	0.04878	0.0	0.05	0.041667	0.090909	0.03268	0.065217	0.0	0.142857	0.093023	0.065217	0.023767	0.0125	0.04878	0.0	0.125	1.0	0.041667	0.14881	0.027211	0.151515	0.031008	0.034188	0.033333	0.222222	0.107345	0.018182	0.0	0.045455	0.0	0.0	0.031746	0.02963	0.033333	0.04878	0.070922	0.033898	0.024096	0.0	0.02	0.0	0.115741	0.0	0.0	0.019774	0.058824	0.021858	0.016667	0.019608	0.06383	0.054545	0.018519	0.086111	0.031746	0.0	0.022989	0.0	0.068783	0.0625	0.016667	0.119048	0.032258	0.0	0.033333	0.014035	0.0	0.0	0.061538	0.034188	0.033333	0.032258	0.081871	0.044872	0.044025	0.034483	0.037879	0.10929	0.0	0.03252	0.139881	0.027027	0.042857	0.0	0.053107	0.054054	0.014925	0.01626	0.036364	0.018519	0.028455	0.021505	0.045752	0.036458	0.0	0.033333	0.060606	0.0	0.047619	0.073593	0.02381	0.03125	0.045455	0.060606	0.007813	0.0	0.0	
D00779	0.04878	0.080645	0.121212	0.089552	0.130719	0.102564	0.0	0.177778	0.175439	0.087302	0.053922	0.126667	0.088435	0.040816	0.093333	0.042328	0.084967	0.093567	0.046784	0.04878	0.091398	0.080645	0.076023	0.037736	0.086207	0.072917	0.07265	0.054422	0.034014	0.088889	0.131944	0.232558	0.116	0.073333	0.046512	0.056738	0.104167	0.059701	0.048246	0.089286	0.142857	0.111111	0.136364	0.06	0.056738	0.022222	0.013605	0.105263	0.101449	0.068027	0.036364	0.178571	0.0	0.0	0.055556	0.085271	0.108696	0.013699	0.093023	0.02381	0.0	0.0	0.0	0.0	0.0	0.02439	0.095238	0.091667	0.080247	0.073171	0.093023	0.153439	0.219512	0.08	0.079812	0.158974	0.050847	0.037879	0.04955	0.07619	0.038211	0.056338	0.060606	0.037037	0.166667	0.05	0.082051	0.086957	0.037879	0.052288	0.125	0.02381	0.031111	0.0	0.070707	0.074074	0.033333	0.033333	0.032787	0.09375	0.127273	0.080808	0.033898	0.0	0.166667	0.081481	0.170732	0.037037	0.058824	0.100629	0.165957	0.162963	0.166667	0.06	0.051282	0.031502	0.005208	0.02381	0.038596	0.05	0.041667	1.0	0.09375	0.222222	0.100529	0.07971	0.087302	0.085271	0.081761	0.112821	0.033333	0.027397	0.026144	0.08	0.0	0.075758	0.054422	0.035556	0.088889	0.062893	0.175439	0.062745	0.125786	0.12	0.0	0.079167	0.169444	0.0	0.076852	0.156863	0.041026	0.0	0.048485	0.113333	0.061111	0.058559	0.064677	0.075758	0.03268	0.181818	0.034722	0.052381	0.036364	0.04878	0.076923	0.060606	0.016327	0.009174	0.101818	0.074667	0.015385	0.138462	0.098291	0.095833	0.049751	0.0625	0.09697	0.039548	0.081967	0.046595	0.052381	0.0	0.183333	0.09375	0.051282	0.063063	0.0	0.059375	0.125	0.184231	0.047619	0.160494	0.035088	0.062745	0.072917	0.183673	0.068627	0.115152	0.096774	0.02027	0.0	0.264957	0.051587	0.188679	0.074627	0.252033	0.108108	0.022059	0.012121	0.036232	
