data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D01441	0.062965	0.04611	0.026596	0.032798	0.062203	0.023924	0.063468	0.057449	0.098506	0.065277	0.027996	0.07597	0.066873	0.04274	0.091405	0.077301	0.074294	0.085155	0.098723	0.116427	0.039824	0.114521	0.032935	0.079193	0.104204	0.052131	0.053533	0.050678	0.077014	0.050345	0.098821	0.047466	0.08487	0.087021	0.105668	0.064236	0.097676	0.079994	0.060531	0.037275	0.0473	0.067808	0.062698	0.071372	0.042008	0.110992	0.043591	0.087479	0.103843	0.065435	0.084902	0.079343	0.125598	0.091164	0.046913	0.064535	0.118925	0.1536	0.064379	0.051082	0.078277	0.094852	0.087452	0.089753	0.032186	0.046372	0.056507	0.061216	0.025385	0.050781	0.075558	0.097644	0.081682	0.061958	0.078764	0.041668	0.071157	0.080258	0.060114	0.145523	0.092234	0.086895	0.090798	0.083582	0.082769	0.103299	0.096311	0.04468	0.084247	0.101147	0.08789	0.037208	0.116261	0.152601	0.074363	0.119631	0.048973	0.084432	0.075399	0.028589	0.107847	0.065819	0.058642	0.087558	0.090012	0.042663	0.050264	0.102073	0.027123	0.068606	0.074372	0.06312	0.056925	0.053368	0.060937	0.078869	0.061918	0.079034	0.086422	0.035495	0.067708	0.104247	0.10431	0.084007	0.079533	0.089808	0.135322	0.078141	0.116948	0.127107	0.035272	0.095214	0.051908	0.076514	0.99	0.064559	0.086685	0.096242	0.074499	0.055653	0.109506	0.059628	0.067808	0.063094	0.054414	0.07328	0.067356	0.110628	0.058497	0.056507	0.045573	0.072173	0.086146	0.104618	0.05358	0.117939	0.054636	0.065386	0.139061	0.078564	0.073233	0.066642	0.098308	0.075431	0.105371	0.053242	0.029491	0.10789	0.076623	0.107614	0.070274	0.072906	0.064679	0.076328	0.074589	0.076682	0.076408	0.075806	0.076849	0.088224	0.071324	0.051787	0.074894	0.082761	0.027516	0.066575	0.06549	0.067075	0.093236	0.051411	0.032687	0.087977	0.102514	0.055603	0.095339	0.045616	0.059025	0.03526	0.113466	0.099226	0.113498	0.082466	0.085757	0.03287	0.094155	0.037442	0.039555	0.11034	0.07809	0.056318	0.078564	0.080927	0.121617	0.032385	0.080263	0.072022	0.037909	0.021742	0.12758	0.060671	0.101174	0.064021	0.061738	
D01454	0.068504	0.094531	0.048297	0.061656	0.099413	0.044582	0.051563	0.053711	0.081061	0.066413	0.050839	0.05901	0.067031	0.057188	0.081881	0.103469	0.102677	0.086337	0.057883	0.094707	0.135045	0.05901	0.034621	0.057292	0.062139	0.116948	0.080872	0.122122	0.123375	0.056083	0.073387	0.084483	0.088155	0.06542	0.10248	0.068196	0.061138	0.082799	0.076715	0.056809	0.076715	0.081184	0.083621	0.062272	0.062881	0.059695	0.045424	0.100338	0.052446	0.080953	0.071221	0.0857	0.061039	0.058094	0.086396	0.087123	0.057909	0.104022	0.067209	0.058438	0.09227	0.104572	0.063375	0.051375	0.089925	0.037591	0.110123	0.091309	0.057909	0.061531	0.08029	0.06325	0.094235	0.123143	0.112224	0.138546	0.085938	0.050379	0.133843	0.09018	0.062041	0.131198	0.136272	0.137134	0.077098	0.089082	0.077431	0.091613	0.123984	0.067461	0.086466	0.046142	0.113002	0.136272	0.084219	0.100734	0.059984	0.09248	0.071264	0.037998	0.066295	0.112613	0.063307	0.046068	0.051866	0.054785	0.039286	0.069647	0.038236	0.059044	0.054529	0.114965	0.169965	0.19737	0.111788	0.123969	0.101563	0.060156	0.067031	0.0825	0.107021	0.102656	0.06326	0.078719	0.050596	0.079979	0.068825	0.04508	0.071997	0.096452	0.047356	0.077666	0.063297	0.114965	0.064559	0.99	0.057973	0.048573	0.096319	0.126958	0.05583	0.059174	0.06325	0.077933	0.073906	0.163643	0.072445	0.061302	0.041866	0.056447	0.046286	0.068631	0.073355	0.07433	0.054276	0.10174	0.062053	0.056166	0.061057	0.111659	0.074438	0.100131	0.054565	0.047316	0.056756	0.083646	0.069241	0.088458	0.186914	0.062734	0.124063	0.174874	0.123221	0.12137	0.064797	0.277292	0.085015	0.115288	0.11065	0.051563	0.137882	0.046255	0.100338	0.036226	0.05216	0.050491	0.083029	0.069679	0.111719	0.046875	0.053942	0.062986	0.088821	0.047953	0.052492	0.041719	0.131116	0.047781	0.068063	0.105961	0.051747	0.060625	0.113134	0.063361	0.066064	0.054029	0.047511	0.071316	0.068346	0.057578	0.094235	0.078051	0.037591	0.053084	0.09618	0.071663	0.063141	0.054018	0.058183	0.12185	0.094777	0.051563	0.137598	
D01462	0.068803	0.057527	0.081162	0.071921	0.061362	0.082946	0.09017	0.079155	0.068966	0.043168	0.085434	0.042613	0.054821	0.122351	0.062611	0.06377	0.063208	0.072803	0.064734	0.05051	0.026544	0.059583	0.057973	0.061772	0.077602	0.083591	0.04436	0.06877	0.066568	0.117107	0.074255	0.044938	0.075379	0.065498	0.07595	0.060203	0.068325	0.057585	0.059278	0.085434	0.046661	0.061199	0.081143	0.075296	0.046661	0.075231	0.085101	0.072918	0.072498	0.095544	0.047382	0.06397	0.063156	0.045932	0.078685	0.090419	0.070437	0.085118	0.078886	0.077446	0.063371	0.067361	0.039	0.067865	0.03193	0.075379	0.04348	0.081571	0.025042	0.069865	0.068962	0.051135	0.080578	0.066761	0.083366	0.024236	0.063754	0.072156	0.049339	0.061768	0.03769	0.05661	0.108301	0.074198	0.068485	0.191472	0.154872	0.044076	0.065878	0.079527	0.132412	0.086273	0.089126	0.067593	0.063622	0.082403	0.078858	0.075955	0.06393	0.062714	0.109757	0.028719	0.080518	0.115032	0.0644	0.087573	0.073263	0.100887	0.074919	0.045819	0.177706	0.062267	0.039805	0.050664	0.05717	0.072585	0.089865	0.078041	0.076598	0.050375	0.04727	0.047365	0.043996	0.056115	0.123053	0.065901	0.06408	0.058737	0.129572	0.079833	0.088544	0.052538	0.096109	0.062267	0.086685	0.057973	0.99	0.072773	0.068586	0.04618	0.083653	0.060097	0.045338	0.072944	0.050541	0.059147	0.044706	0.068007	0.109823	0.099223	0.104797	0.058896	0.081112	0.104131	0.111205	0.08047	0.074196	0.070953	0.071564	0.07089	0.088297	0.071927	0.051764	0.075811	0.082837	0.088694	0.055425	0.131306	0.074139	0.06491	0.069324	0.078183	0.049054	0.064748	0.223345	0.068874	0.059387	0.053742	0.066169	0.060418	0.043273	0.082566	0.066892	0.05763	0.088155	0.105058	0.063347	0.068579	0.055465	0.106297	0.079378	0.091659	0.078832	0.068899	0.069664	0.067014	0.063707	0.059014	0.059608	0.083392	0.086721	0.068784	0.055087	0.07188	0.086263	0.070673	0.047143	0.049619	0.058148	0.050726	0.07089	0.091288	0.060418	0.06002	0.040044	0.050263	0.059929	0.069865	0.094585	0.081679	0.076023	0.092684	0.060903	
D01603	0.058075	0.051971	0.043522	0.038464	0.060835	0.047237	0.061313	0.064167	0.066957	0.046296	0.042037	0.052476	0.041312	0.060261	0.057583	0.074449	0.065501	0.071294	0.066185	0.062662	0.052836	0.075592	0.078742	0.105749	0.094426	0.047521	0.056636	0.046819	0.062	0.068332	0.082973	0.029615	0.072048	0.084592	0.095802	0.049446	0.079767	0.058847	0.06404	0.042037	0.063574	0.047419	0.068828	0.083328	0.058558	0.057158	0.039457	0.085958	0.064224	0.071022	0.065163	0.078666	0.050411	0.063449	0.047932	0.045022	0.052241	0.128715	0.072069	0.063449	0.096827	0.076018	0.064435	0.064435	0.063896	0.035484	0.036382	0.079112	0.019498	0.042087	0.064394	0.095174	0.063823	0.06555	0.075003	0.054272	0.068374	0.080442	0.056374	0.104403	0.05716	0.087814	0.076863	0.144191	0.078571	0.109288	0.104569	0.062841	0.077391	0.090272	0.098779	0.045741	0.130006	0.084516	0.073572	0.133844	0.081783	0.058317	0.060604	0.03951	0.127569	0.034243	0.078913	0.059822	0.066113	0.055359	0.042246	0.089414	0.036863	0.066863	0.045402	0.06182	0.049775	0.041715	0.075852	0.075301	0.055217	0.102826	0.073146	0.04818	0.042193	0.062101	0.039546	0.069986	0.101705	0.084705	0.062486	0.071602	0.106812	0.075959	0.046945	0.102976	0.076522	0.068374	0.096242	0.048573	0.072773	0.99	0.053278	0.040068	0.074625	0.059327	0.094536	0.083422	0.041272	0.071613	0.060978	0.06244	0.053894	0.061545	0.055501	0.070007	0.068039	0.078323	0.070229	0.138053	0.074708	0.084293	0.09922	0.063823	0.087913	0.065568	0.07634	0.096215	0.056325	0.055797	0.036439	0.115739	0.055837	0.068152	0.067681	0.052202	0.047458	0.051045	0.063848	0.063945	0.083171	0.057269	0.053901	0.082847	0.061997	0.064495	0.055065	0.047826	0.048034	0.065217	0.067938	0.039553	0.055299	0.048087	0.040174	0.059599	0.074439	0.060739	0.075229	0.05613	0.063677	0.076043	0.102667	0.067674	0.077376	0.092899	0.086228	0.028898	0.105068	0.035766	0.036382	0.053417	0.057485	0.069746	0.057721	0.114501	0.060168	0.024697	0.036894	0.055932	0.02643	0.022319	0.105217	0.082815	0.078571	0.058296	0.046596	
D01652	0.086743	0.04884	0.03586	0.037353	0.06996	0.034625	0.070092	0.090888	0.096544	0.072864	0.037747	0.2178	0.05701	0.042	0.09306	0.0869	0.103591	0.106367	0.067703	0.082163	0.064743	0.080667	0.04455	0.118556	0.069836	0.065438	0.053147	0.071558	0.06888	0.063107	0.089177	0.061431	0.103471	0.076106	0.136331	0.059294	0.104893	0.106557	0.091595	0.039253	0.045878	0.122591	0.063848	0.064223	0.043302	0.050439	0.035357	0.062968	0.073543	0.11715	0.060431	0.099455	0.062968	0.06622	0.050013	0.076014	0.060585	0.089817	0.101276	0.07458	0.093905	0.106874	0.10284	0.08376	0.036168	0.038748	0.072129	0.097075	0.020308	0.03938	0.096761	0.08998	0.140876	0.090653	0.067941	0.059113	0.088244	0.045118	0.092962	0.059821	0.086119	0.0781	0.077126	0.098017	0.074329	0.088328	0.082892	0.043284	0.0639	0.078237	0.060288	0.028854	0.071206	0.058551	0.09427	0.072217	0.07777	0.083032	0.066443	0.033654	0.091188	0.078936	0.11605	0.038139	0.068524	0.049665	0.053586	0.066287	0.052902	0.061859	0.069526	0.064044	0.061356	0.0693	0.066792	0.113745	0.0658	0.08338	0.077259	0.039356	0.116453	0.0794	0.111313	0.06743	0.066413	0.104133	0.083074	0.075617	0.081278	0.099518	0.029613	0.091369	0.084434	0.088244	0.074499	0.096319	0.068586	0.053278	0.99	0.0814	0.080793	0.037871	0.07788	0.071469	0.062333	0.106468	0.060885	0.064167	0.046003	0.045939	0.050805	0.097521	0.095015	0.065914	0.035709	0.070236	0.069528	0.058221	0.086429	0.0924	0.05736	0.076858	0.059818	0.035329	0.044633	0.0396	0.034571	0.10164	0.08481	0.0715	0.095	0.079902	0.094431	0.082627	0.06655	0.1078	0.076946	0.098492	0.075811	0.108368	0.104867	0.051344	0.099535	0.059738	0.032617	0.040029	0.047723	0.056011	0.077413	0.0423	0.037975	0.095142	0.08069	0.07425	0.057378	0.04782	0.088063	0.04092	0.1067	0.099825	0.083679	0.1138	0.084247	0.03149	0.062906	0.029557	0.052093	0.075389	0.106765	0.080575	0.093993	0.091494	0.075155	0.046092	0.057245	0.078864	0.049326	0.045886	0.057119	0.129221	0.089414	0.074562	0.082971	
D01692	0.067571	0.083356	0.047178	0.05617	0.064827	0.041744	0.046053	0.049653	0.054233	0.09944	0.049661	0.040944	0.074851	0.046533	0.063947	0.072356	0.05229	0.087488	0.056065	0.084707	0.119079	0.0385	0.046357	0.056765	0.049014	0.079418	0.067351	0.083368	0.133067	0.047918	0.055085	0.086308	0.067656	0.051563	0.093042	0.071086	0.058929	0.081304	0.071724	0.054678	0.069756	0.071305	0.06329	0.063321	0.063138	0.073751	0.045397	0.077297	0.045257	0.081583	0.093042	0.068276	0.048559	0.080422	0.083111	0.08446	0.046068	0.086884	0.052851	0.066733	0.091731	0.077322	0.050267	0.041867	0.073333	0.056301	0.099	0.072875	0.038359	0.061356	0.065476	0.040089	0.058161	0.079588	0.06902	0.121478	0.075506	0.07706	0.424553	0.072865	0.064462	0.103685	0.085905	0.085035	0.068095	0.052894	0.039153	0.081008	0.088167	0.066611	0.061487	0.04635	0.082629	0.090724	0.105844	0.073546	0.056956	0.077828	0.073662	0.042943	0.052381	0.06248	0.056222	0.045984	0.045078	0.050783	0.035968	0.065043	0.04919	0.068588	0.050731	0.076321	0.154543	0.122426	0.105747	0.095489	0.100667	0.052067	0.047667	0.071975	0.106089	0.092556	0.053194	0.069178	0.04125	0.068444	0.062971	0.0396	0.048889	0.089869	0.043421	0.050646	0.055885	0.076321	0.055653	0.126958	0.04618	0.040068	0.0814	0.99	0.047161	0.065825	0.0528	0.053324	0.068037	0.096684	0.104317	0.043389	0.043453	0.059053	0.040674	0.071437	0.052164	0.07819	0.059053	0.075741	0.050195	0.036798	0.058201	0.069793	0.040667	0.066473	0.065072	0.078366	0.068902	0.064642	0.072984	0.059319	0.094967	0.0385	0.073111	0.111092	0.106991	0.095051	0.039722	0.103481	0.06761	0.101915	0.087207	0.039978	0.139333	0.054892	0.08582	0.058103	0.039324	0.046667	0.086684	0.06818	0.091819	0.047467	0.052574	0.057426	0.087645	0.037033	0.051399	0.049767	0.085067	0.0594	0.0462	0.066733	0.044262	0.042	0.090588	0.060718	0.052365	0.043362	0.073595	0.061352	0.065712	0.040333	0.063218	0.043856	0.038796	0.073574	0.104912	0.056802	0.085041	0.056571	0.059844	0.124474	0.098302	0.050342	0.146038	
D01699	0.074778	0.082879	0.056233	0.035591	0.091262	0.05357	0.105031	0.109763	0.126099	0.07169	0.061289	0.074282	0.053856	0.06631	0.093424	0.073966	0.099198	0.098047	0.104616	0.1088	0.036847	0.099411	0.035967	0.203352	0.103338	0.080503	0.042074	0.056597	0.049448	0.07646	0.09646	0.040703	0.080756	0.111837	0.112904	0.072773	0.121312	0.085922	0.066888	0.061289	0.048987	0.084255	0.059494	0.070136	0.042881	0.076972	0.051275	0.065969	0.087296	0.108246	0.092457	0.11085	0.089497	0.091224	0.057908	0.051992	0.099642	0.091653	0.086326	0.095966	0.141143	0.151824	0.094034	0.112966	0.03391	0.073598	0.037796	0.098384	0.03195	0.068466	0.101296	0.138259	0.09437	0.085177	0.085278	0.038838	0.094617	0.051673	0.069971	0.067186	0.099844	0.094986	0.086158	0.066823	0.12585	0.136552	0.163939	0.051075	0.065819	0.090205	0.072762	0.046684	0.079896	0.086158	0.103172	0.081304	0.098905	0.079472	0.069465	0.051156	0.13063	0.057124	0.112213	0.059462	0.095385	0.051563	0.070579	0.094415	0.045692	0.049087	0.079889	0.091877	0.059215	0.053736	0.072828	0.09164	0.061552	0.193543	0.110614	0.068487	0.06031	0.078017	0.079485	0.077759	0.127395	0.170943	0.077305	0.116394	0.099042	0.121826	0.047913	0.147398	0.11085	0.083659	0.109506	0.05583	0.083653	0.074625	0.080793	0.047161	0.99	0.046195	0.130672	0.106153	0.054789	0.078008	0.062586	0.095144	0.080589	0.061388	0.062785	0.088876	0.117228	0.078325	0.062407	0.079485	0.108496	0.073762	0.084532	0.078674	0.075103	0.095439	0.090818	0.052099	0.074825	0.050153	0.055542	0.183207	0.061022	0.099411	0.081034	0.065007	0.051499	0.07681	0.100517	0.073755	0.113932	0.070172	0.07089	0.136552	0.059425	0.055307	0.078425	0.088263	0.046589	0.074631	0.09118	0.052898	0.067446	0.058914	0.053395	0.111605	0.095623	0.081078	0.085294	0.047716	0.082744	0.037931	0.210897	0.087621	0.955862	0.253276	0.093377	0.034958	0.094235	0.057515	0.038405	0.110347	0.079878	0.070409	0.078674	0.193448	0.086263	0.040667	0.049814	0.071362	0.047713	0.041182	0.082957	0.089387	0.094963	0.065969	0.045842	
D01712	0.077449	0.078048	0.0495	0.029757	0.0836	0.044846	0.048086	0.068259	0.049701	0.078886	0.052105	0.037976	0.270665	0.059571	0.047929	0.071762	0.079938	0.057558	0.059562	0.054519	0.040782	0.04496	0.077168	0.05209	0.043718	0.049985	0.043835	0.045075	0.053857	0.040685	0.062126	0.612857	0.069954	0.052545	0.093549	0.047903	0.070153	0.043954	0.089111	0.052105	0.055575	0.048815	0.06337	0.064368	0.050017	0.048931	0.035357	0.108301	0.068694	0.048125	0.066786	0.065296	0.031641	0.063643	0.046444	0.066379	0.030018	0.072593	0.087512	0.076738	0.143083	0.048108	0.048714	0.034571	0.064743	0.076544	0.133852	0.055818	0.032033	0.056571	0.065523	0.040333	0.066379	0.070483	0.055647	0.04441	0.061693	0.039286	0.063024	0.069544	0.038652	0.074206	0.057133	0.073055	0.058741	0.058343	0.056731	0.058654	0.099107	0.076116	0.090962	0.0413	0.051569	0.062184	0.044524	0.053064	0.065607	0.069954	0.043742	0.039286	0.05051	0.055943	0.033611	0.048624	0.061471	0.053625	0.048827	0.053064	0.036989	0.05993	0.06092	0.08672	0.059656	0.054563	0.065529	0.035441	0.065	0.054607	0.054076	0.051799	0.047492	0.049524	0.035885	0.135929	0.051194	0.040857	0.052096	0.035245	0.074061	0.058081	0.042387	0.043705	0.055542	0.088757	0.059628	0.059174	0.060097	0.059327	0.037871	0.065825	0.046195	0.99	0.038762	0.055449	0.065476	0.04218	0.077589	0.034266	0.05371	0.073712	0.034535	0.051207	0.088059	0.061327	0.063353	0.059691	0.062044	0.058508	0.074955	0.083177	0.079286	0.086175	0.036799	0.028501	0.04963	0.101561	0.066599	0.054825	0.074839	0.058056	0.073095	0.063024	0.042106	0.055907	0.055786	0.068386	0.071098	0.069304	0.08388	0.033203	0.059947	0.082384	0.070927	0.060238	0.046687	0.046735	0.053388	0.385849	0.061711	0.050143	0.050407	0.041099	0.047776	0.058536	0.042613	0.030321	0.068469	0.079881	0.046881	0.060107	0.042934	0.03119	0.070945	0.032893	0.068136	0.06337	0.267423	0.046036	0.06409	0.048452	0.072882	0.051457	0.033203	0.039415	0.068149	0.060993	0.04218	0.02881	0.066931	0.04156	0.057806	0.108089	0.041755	
D01713	0.083286	0.066367	0.009717	0.013574	0.0748	0.011508	0.06358	0.066229	0.108977	0.09372	0.010228	0.09625	0.070172	0.017	0.11198	0.0726	0.097087	0.108721	0.141226	0.102816	0.09481	0.121611	0.051464	0.189444	0.065154	0.039553	0.030105	0.047474	0.0722	0.043548	0.094907	0.036385	0.068839	0.149875	0.146094	0.082323	0.124929	0.076681	0.064659	0.010228	0.048293	0.071383	0.055478	0.071288	0.036756	0.050528	0.011786	0.068973	0.113143	0.079475	0.15125	0.138069	0.126649	0.133467	0.043511	0.031862	0.120154	0.104261	0.089517	0.096067	0.114632	0.105754	0.101	0.1378	0.02332	0.038677	0.033786	0.080896	0.004231	0.063433	0.085643	0.2662	0.085345	0.082176	0.061729	0.099957	0.121	0.032098	0.082617	0.081915	0.108226	0.160111	0.074957	0.090809	0.121524	0.102277	0.102356	0.060372	0.08225	0.097396	0.061769	0.00959	0.078859	0.074957	0.092583	0.07971	0.071133	0.075581	0.044821	0.014667	0.095633	0.06776	0.097778	0.030656	0.116794	0.023238	0.046619	0.080507	0.011508	0.053922	0.047315	0.091667	0.070481	0.072111	0.11198	0.082617	0.036333	0.1265	0.155618	0.033407	0.071622	0.070833	0.077164	0.087633	0.112922	0.144956	0.122674	0.149914	0.08087	0.094039	0.009842	0.345125	0.111138	0.103481	0.067808	0.06325	0.045338	0.094536	0.07788	0.0528	0.130672	0.038762	0.99	0.1089	0.057444	0.116079	0.08635	0.146972	0.03809	0.039368	0.033384	0.088	0.096717	0.071571	0.031495	0.083567	0.06069	0.053429	0.085556	0.075103	0.0442	0.090129	0.092595	0.038392	0.048432	0.025259	0.050286	0.113422	0.05335	0.121611	0.064667	0.045404	0.079256	0.059442	0.055917	0.073741	0.127976	0.088564	0.055	0.185226	0.079444	0.038985	0.074324	0.122974	0.010841	0.037286	0.096462	0.044	0.099917	0.0305	0.011508	0.101708	0.09279	0.09955	0.068279	0.03445	0.079829	0.066733	0.2013	0.08965	0.125714	0.168333	0.141059	0.040644	0.081984	0.02487	0.042429	0.094662	0.096843	0.103125	0.075103	0.108922	0.140871	0.022541	0.068469	0.086508	0.028175	0.012571	0.067901	0.112316	0.121524	0.078784	0.058457	
D01717	0.070378	0.075114	0.101593	0.056772	0.101263	0.087686	0.116349	0.130527	0.133864	0.057703	0.10694	0.061155	0.047631	0.093343	0.074863	0.1045	0.120112	0.081239	0.079839	0.111026	0.058816	0.080667	0.05674	0.126063	0.108993	0.094286	0.059301	0.092797	0.061114	0.108558	0.077292	0.037352	0.090788	0.09075	0.122719	0.093069	0.116679	0.073994	0.088537	0.090316	0.055307	0.114246	0.103919	0.071984	0.048293	0.056303	0.084633	0.089826	0.08149	0.116089	0.065558	0.100951	0.071097	0.0572	0.107486	0.054783	0.072769	0.110068	0.092498	0.100729	0.081218	0.120256	0.074486	0.082971	0.05016	0.070106	0.04748	0.108625	0.026835	0.073071	0.098411	0.103871	0.10469	0.107319	0.100553	0.060671	0.074905	0.045829	0.091678	0.100103	0.069118	0.10856	0.080345	0.096793	0.110561	0.078137	0.104433	0.06293	0.09375	0.088982	0.090478	0.077907	0.099133	0.073341	0.071186	0.096062	0.1155	0.095654	0.065648	0.073475	0.072927	0.057703	0.106202	0.073922	0.079034	0.106838	0.109327	0.099137	0.103424	0.079218	0.083243	0.110698	0.070889	0.066655	0.10956	0.108629	0.059	0.108271	0.092899	0.076825	0.069352	0.082429	0.061567	0.044471	0.100252	0.109581	0.089161	0.082971	0.081802	0.073395	0.079957	0.120656	0.136227	0.102492	0.063094	0.077933	0.072944	0.083422	0.071469	0.053324	0.106153	0.055449	0.1089	0.99	0.065913	0.09503	0.0726	0.072679	0.095763	0.079026	0.090394	0.106071	0.10407	0.097102	0.090713	0.089712	0.119483	0.101526	0.062408	0.087296	0.121629	0.111622	0.08438	0.046311	0.052807	0.070016	0.073857	0.084962	0.084386	0.085643	0.109857	0.078438	0.056813	0.074431	0.114557	0.076302	0.152007	0.089934	0.083328	0.097935	0.067571	0.099416	0.084347	0.062011	0.082602	0.083265	0.096341	0.052622	0.082205	0.078343	0.093778	0.09784	0.082348	0.0858	0.057761	0.076329	0.104253	0.065686	0.127914	0.078021	0.104219	0.108286	0.099277	0.069116	0.12154	0.085472	0.040071	0.094153	0.067387	0.049304	0.094611	0.129597	0.06524	0.06345	0.055994	0.087254	0.067902	0.066449	0.060529	0.085602	0.110561	0.075938	0.056167	
D01745	0.046706	0.05113	0.051843	0.034586	0.069667	0.038453	0.042778	0.049653	0.09593	0.085556	0.054571	0.079275	0.087768	0.037778	0.099	0.087389	0.058986	0.099767	0.079247	0.076451	0.062857	0.068071	0.062202	0.074691	0.04962	0.091147	0.049211	0.047281	0.072333	0.046377	0.05969	0.088611	0.057168	0.081927	0.085938	0.054606	0.062202	0.066779	0.095542	0.054571	0.052615	0.066312	0.07413	0.076506	0.046057	0.048988	0.043724	0.079444	0.083984	0.055153	0.053854	0.081552	0.088694	0.051741	0.040605	0.059215	0.083675	0.062041	0.090402	0.057444	0.073977	0.069688	0.056556	0.056556	0.037644	0.041201	0.096032	0.04456	0.018803	0.054185	0.128879	0.071907	0.075441	0.069559	0.058163	0.048092	0.04821	0.030556	0.086076	0.072163	0.069095	0.086574	0.070627	0.060721	0.068386	0.05539	0.048371	0.055	0.095833	0.085938	0.072041	0.038625	0.055947	0.048365	0.052963	0.056771	0.056426	0.071165	0.06029	0.030005	0.043651	0.057444	0.04787	0.056352	0.072255	0.054389	0.059656	0.05004	0.043812	0.051405	0.051233	0.071296	0.056811	0.064167	0.073578	0.072033	0.04537	0.047565	0.071536	0.042099	0.125753	0.064907	0.07908	0.0605	0.048602	0.076864	0.075193	0.061111	0.057716	0.084118	0.039642	0.06684	0.046782	0.087593	0.054414	0.073906	0.050541	0.041272	0.062333	0.068037	0.054789	0.065476	0.057444	0.065913	0.99	0.075102	0.080056	0.072315	0.050531	0.051542	0.039367	0.071015	0.066646	0.051667	0.045094	0.054818	0.0491	0.038085	0.053739	0.082184	0.047222	0.07629	0.054304	0.025523	0.046119	0.047305	0.05209	0.057852	0.072569	0.081651	0.072222	0.072553	0.08916	0.101891	0.043287	0.079218	0.082724	0.076154	0.076141	0.069588	0.098909	0.053203	0.091667	0.061111	0.039855	0.043968	0.060641	0.088694	0.06735	0.0625	0.056504	0.06694	0.064167	0.0605	0.06502	0.043611	0.074381	0.064167	0.081685	0.071347	0.056746	0.071667	0.084477	0.047905	0.057387	0.036268	0.130952	0.056033	0.067462	0.035139	0.091456	0.046732	0.069588	0.082149	0.05924	0.06225	0.087914	0.04045	0.062846	0.062237	0.070714	0.075646	0.047667	
