data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00954	0.008354	0.076142	0.237252	0.021552	0.061163	0.262285	0.354004	0.305452	0.035241	9.61E-4	0.261613	0.0	0.001105	0.237987	0.0	0.009603	0.0	0.008007	0.0	0.022709	0.0	0.0	0.0	0.0	0.194122	0.171462	6.34E-4	0.048753	0.016725	0.337104	0.003315	0.001258	0.006895	0.0	0.010016	0.079861	0.003608	0.015314	0.065672	0.197002	0.0	7.9E-4	0.127087	0.030444	0.0	0.021383	0.603805	0.008179	0.0	0.020451	0.0	0.011981	0.016906	0.0	0.220705	0.007336	0.015494	0.030771	0.009654	0.045126	8.55E-4	0.020692	0.0	0.052523	0.0	0.166848	0.001715	0.018497	0.0	0.046964	0.010697	0.0	0.052747	0.0084	0.050252	0.0	0.009477	0.022195	0.002533	8.94E-4	0.0	0.0	0.021276	8.29E-4	0.08191	0.003332	0.124148	0.0	0.019587	0.003013	0.027203	0.185037	6.32E-4	0.011802	0.007839	6.09E-4	0.115347	0.003833	0.008842	0.41026	0.044809	0.0	0.010537	0.263068	0.0	0.320715	0.470489	0.03231	1.0	0.00229	0.175415	0.054414	0.009191	0.027091	0.027161	0.031859	0.107768	0.102345	0.0	0.098554	0.028572	0.001308	0.004628	8.19E-4	0.103488	0.0	0.019888	0.01284	0.009425	0.016699	0.186773	0.0	0.114445	0.0	0.00282	0.008535	0.117998	3.84E-4	0.020623	0.006658	0.07268	7.93E-4	0.0	0.308868	0.023932	0.009875	9.92E-4	0.0	0.258594	0.124986	0.199835	0.04993	0.114162	0.019813	0.182864	6.63E-4	0.266076	0.052853	7.43E-4	0.0	0.105686	0.051833	0.0	0.014238	0.020526	0.092602	0.103568	0.024671	0.025555	0.0	0.008542	0.01451	0.013202	0.0	0.209092	0.009981	0.104064	0.021354	0.007219	0.054309	0.0	0.171391	0.054611	0.011795	0.234164	0.231098	0.059303	8.84E-4	0.002044	0.270735	0.253136	0.002498	0.006728	0.140741	0.005663	0.208326	0.008416	0.0	0.0	0.012471	0.077921	0.035126	0.0	0.152957	0.065215	0.35893	0.001077	0.002706	0.0	0.0	0.0	0.125625	0.0	0.346755	0.008503	0.0	0.359983	0.0	4.93E-4	0.007215	0.016034	0.0	0.015261	
D00965	0.048537	0.038798	0.002899	0.045553	0.01979	0.0	0.022347	0.010409	0.066056	0.003248	0.003062	0.002622	0.00117	0.070175	0.00448	0.059386	0.034354	0.00106	0.004153	0.036251	0.002505	4.42E-4	0.0	0.005151	0.030302	0.00378	0.005727	0.091417	0.075988	0.002683	0.017012	0.001332	0.058857	7.79E-4	0.036364	0.06911	0.024108	0.056497	0.016619	0.005603	0.220737	0.010513	0.034461	0.247029	0.193615	0.104593	0.030222	0.005589	2.91E-4	0.006396	0.030109	0.057474	0.00355	0.031822	0.024818	0.117492	0.003253	0.047485	0.045882	0.005212	0.003499	0.053463	0.023356	0.045343	0.051937	0.020471	0.012222	0.046507	0.163045	0.0	0.066311	0.003973	0.167977	0.042237	0.002579	0.002229	0.053649	0.029575	0.024387	0.02297	0.017068	0.009921	0.004837	0.12462	0.043532	0.00878	0.008074	0.214004	0.004987	0.019626	0.008143	0.0	0.058138	0.076961	0.024317	0.053479	0.03702	0.035938	0.021839	0.039779	0.00606	0.240031	0.002591	0.050325	0.002673	0.004662	0.002432	0.063996	0.00229	1.0	0.08334	0.017606	0.137398	0.06476	0.05725	0.174613	0.140983	0.050671	7.4E-4	0.0	0.025869	0.033287	0.038921	0.01917	0.003042	0.013576	0.027239	7.04E-4	0.005851	0.100342	0.0	0.00416	0.009792	0.067521	0.043148	0.002728	0.039371	0.043952	0.011643	0.03161	0.026126	0.120654	6.54E-4	0.013328	0.019726	0.030443	0.037595	7.63E-4	0.018666	0.051855	0.215161	0.228903	0.019263	0.020536	0.040866	0.060993	0.047223	0.0	0.033102	0.063259	0.012222	0.05875	5.87E-4	0.014573	0.1004	0.0	0.0	0.007765	0.108411	0.002996	0.04295	0.013607	0.003354	0.005392	0.061544	0.00319	0.012304	0.071705	0.04246	0.003601	0.027407	0.056319	0.014991	0.015612	0.0	0.0504	2.54E-4	9.36E-4	0.011954	0.051338	0.046962	0.052959	0.043827	5.0E-4	7.5E-4	0.080864	0.042319	0.0	0.020835	0.029765	0.02801	0.004625	0.010327	0.003487	0.007762	0.008868	0.001141	0.023796	0.035032	0.011593	0.016862	0.038006	9.06E-4	0.00921	0.029474	0.052453	0.009561	0.0	0.002696	0.013194	0.075553	0.012581	0.01466	
D00987	0.019391	0.150019	0.179139	0.015227	0.030121	0.124811	0.248508	0.233421	0.06722	0.06711	0.189199	0.005638	0.06992	0.223444	0.007743	4.44E-4	6.53E-4	0.188886	0.065976	0.049772	0.001956	0.042698	0.043175	0.050534	0.181314	0.108711	0.001408	0.0	0.057013	0.21494	0.022516	0.079592	0.127404	0.116125	0.07681	0.233224	0.008741	0.063862	0.195689	0.162552	0.030951	0.002985	0.143093	0.024627	0.027141	0.173161	0.131319	0.101222	0.037473	0.048765	0.214014	0.058094	0.116817	0.226187	0.167318	0.185871	0.107061	0.110596	0.033161	0.116434	0.066806	0.026087	0.014395	0.049283	0.00543	0.161285	0.003805	0.016016	0.0	0.039524	0.057872	0.010244	0.041053	3.88E-4	0.081841	0.001741	0.042066	0.024747	0.046109	0.004901	0.007776	0.007547	0.059257	0.015102	0.105902	0.031542	0.069029	0.030007	0.075012	0.139376	0.094539	0.118782	0.001807	0.050499	0.071162	0.001502	0.110321	0.122094	0.007258	0.302865	0.083866	3.1E-4	0.00433	0.231829	0.027206	0.125476	0.212393	0.080444	0.175415	0.08334	1.0	0.026798	4.25E-4	0.007801	0.034382	0.123729	0.040593	0.03427	0.098381	0.130372	0.08192	0.019246	0.046753	0.16973	0.082199	0.051878	0.088765	0.010551	0.017862	0.082173	0.130907	0.016542	0.112931	4.74E-4	0.049375	0.054242	0.26493	0.006619	0.025283	0.113623	0.127499	0.05018	0.012963	0.094618	0.134199	0.017676	0.043655	0.030875	0.184419	0.152935	0.167009	0.113457	0.180984	0.036206	0.287425	0.001896	0.202572	0.039333	0.006493	4.44E-4	0.067787	0.025527	0.011633	0.015954	0.166219	0.024272	0.027147	0.041434	0.06234	0.047144	0.025316	0.048021	0.108371	0.040348	0.195963	0.063433	0.052685	0.153246	1.28E-4	0.029229	0.1439	0.186279	0.062354	0.021664	0.132885	0.16971	0.047067	0.055928	0.056323	0.237886	0.181574	0.059738	0.062994	0.043676	0.133587	0.362272	3.89E-4	0.041437	0.073871	0.018253	0.136694	0.055915	0.007856	0.168537	0.053135	0.147445	0.123433	0.044938	0.005252	0.015052	0.12418	0.131078	0.036681	0.176216	0.045297	0.011912	0.179831	0.0	0.132582	0.012567	0.092365	0.169028	0.019089	
D00996	0.054829	0.462606	0.135823	0.0	0.889661	0.134757	0.057097	0.065652	0.039612	0.004138	0.143451	0.004865	0.0	0.035393	0.008313	0.005695	0.0493	0.001967	0.007707	0.021066	0.004648	8.2E-4	0.0	0.009558	0.045442	0.140068	0.0	0.0	0.007064	0.142479	0.004928	0.0	0.032348	0.001445	0.025276	0.010898	0.029517	0.023214	0.031065	0.068316	0.003262	0.012389	0.113788	4.17E-4	0.0	7.11E-4	0.03735	0.00584	5.4E-4	0.005361	0.001521	0.001962	0.006586	0.001608	0.160336	0.0	0.006036	0.150727	7.9E-4	0.04838	0.004813	0.01562	0.019478	0.003699	0.0	0.032388	0.013266	0.004849	0.0	0.014403	0.025719	0.007372	0.031612	0.004981	0.06591	0.004136	0.0	0.0	0.020617	0.266262	0.003276	0.487841	0.024216	0.003858	0.04385	0.009745	0.01826	0.040796	0.055267	0.02371	0.005055	0.106499	0.313155	0.026884	0.017115	0.402492	0.060808	0.024733	0.048576	0.103179	0.012015	0.0188	0.004808	0.014931	0.004959	0.093824	0.165447	8.61E-4	0.054414	0.017606	0.026798	1.0	0.025762	0.126125	0.036569	0.025093	0.0	0.016262	0.001373	0.009433	0.004576	0.016104	0.03714	9.25E-4	0.013183	0.006659	0.048926	0.001306	6.48E-4	0.191961	0.152007	0.074425	0.286803	0.562933	0.008376	0.040517	0.003076	4.34E-4	0.00375	0.003995	0.005732	0.0	0.001213	0.050235	9.01E-4	0.004139	0.024849	0.0624	0.097991	0.042204	0.115002	0.043331	0.034254	0.003004	0.06052	0.50265	0.110421	0.05424	0.003455	0.344711	0.718037	0.66588	0.024544	0.0	6.82E-4	0.042972	0.048061	0.006887	0.020575	0.00556	0.005065	0.111925	0.006223	0.044625	0.036175	0.027977	0.471945	0.031963	0.062975	0.006681	0.039537	0.065308	0.557463	0.004944	0.126907	0.096354	0.129945	0.0	0.032268	0.015396	0.11524	0.026642	0.179574	0.042624	0.001391	0.055526	0.02359	0.043129	0.009518	0.034338	0.006145	0.008582	0.507827	0.322403	0.448589	0.032818	0.0	0.23644	0.003746	0.0	0.492476	0.089715	0.001681	0.052045	0.015344	0.003426	0.054031	0.0	0.004034	8.17E-4	0.001058	0.017945	2.32E-4	
D01020	0.00148	0.120504	0.016822	0.009314	0.028957	0.013629	5.76E-4	0.045433	0.032377	0.034291	0.017767	7.06E-4	0.0	0.0	0.038073	0.127071	0.020367	0.097311	0.007568	0.047142	0.004564	8.05E-4	0.0	0.001882	0.039263	0.043066	0.0	0.010268	0.034105	0.027238	0.004839	0.0	0.005397	0.001419	0.097885	0.031917	0.012314	0.042051	0.004234	0.030583	0.003203	1.68E-4	0.106295	0.046218	0.0	0.081611	0.0	6.39E-4	5.31E-4	0.044813	0.001494	0.153497	0.006468	0.001579	0.028063	0.011221	0.005928	0.023744	0.122898	0.00452	9.48E-4	0.14532	0.025289	0.017089	0.0	0.0	0.072	0.040532	0.0	0.0	0.06475	0.001452	0.005274	0.111154	0.152193	0.004061	0.0	0.0	0.158668	0.033258	0.006938	0.043902	0.10592	0.003789	0.100496	0.011173	0.019649	0.003105	5.7E-4	0.004399	0.006467	0.01243	0.077719	0.122165	0.044553	0.088494	3.89E-4	2.61E-4	0.459522	0.0	4.73E-4	0.051329	5.26E-4	0.034059	0.00487	0.075653	0.020945	0.055984	0.009191	0.137398	4.25E-4	0.025762	1.0	0.051591	0.366401	0.040915	0.059589	8.38E-4	0.047205	0.027088	0.053777	0.120598	0.004198	9.08E-4	0.005456	0.019985	0.001089	0.001282	0.005556	0.077909	0.012725	0.00152	7.87E-4	0.091316	0.07395	0.082448	0.007479	4.26E-4	5.45E-4	0.144548	0.033516	0.0	0.001191	0.007174	8.85E-4	0.03572	0.137426	0.001389	0.043152	0.020149	0.141134	0.148549	0.004586	0.075352	0.059325	0.081537	0.037904	0.071061	0.080847	0.085551	0.109191	0.07179	0.001069	0.0	0.083116	0.039766	0.036191	0.020317	0.40987	0.02281	0.124891	0.213168	0.001225	0.348059	0.00338	0.118081	0.042444	0.046994	0.180921	0.001315	0.073191	0.022777	0.074173	0.004855	0.020238	0.042431	4.62E-4	0.008463	0.050001	0.035119	0.021034	0.01267	0.025906	9.11E-4	0.118607	0.02896	0.170873	0.0	0.030491	0.009794	0.035933	0.00169	0.045701	0.037832	0.122028	0.080762	0.0	0.037244	0.087644	0.0	0.070785	0.078454	0.001651	0.033195	0.146413	0.047957	0.047001	0.005094	0.003961	0.05846	0.018528	0.173205	0.033954	
D01022	4.01E-4	0.142057	0.0	0.011765	0.141767	0.0	1.56E-4	0.020379	3.64E-4	2.89E-4	0.0	0.019364	0.062032	0.005172	0.017261	0.009619	3.08E-4	5.23E-4	0.034454	0.018244	0.060753	0.057438	0.0	0.011396	0.01237	0.122733	0.0	0.0	0.016916	0.007799	0.045665	0.045956	0.067154	0.063397	0.043479	0.026109	0.055374	0.070352	0.010729	0.021155	0.008116	0.123292	0.076731	0.010092	0.00707	0.03095	0.039331	0.032787	0.080117	1.59E-4	0.009047	0.012263	0.020368	0.009561	0.06503	0.015434	0.036945	0.380052	0.00967	0.124962	0.036968	0.179533	0.015871	0.117033	0.075289	0.003401	0.031319	0.006281	0.0	0.0	0.05553	0.023569	1.97E-4	0.049495	0.019819	0.054062	0.004161	0.0	0.010033	0.088138	0.053499	0.133478	0.021215	0.079321	0.122274	0.007146	0.024792	0.007869	0.010466	0.009939	0.028378	0.011809	0.240198	0.192698	0.034582	0.200829	1.05E-4	0.025573	0.047089	0.0	1.28E-4	1.46E-4	0.077525	0.032459	0.007155	1.01E-4	0.035861	0.002983	0.027091	0.06476	0.007801	0.126125	0.051591	1.0	0.008431	0.042798	0.075134	0.02573	0.040525	0.0	0.038853	0.083031	0.100167	0.035428	0.029182	0.013326	2.95E-4	0.039345	0.003247	0.06069	0.0	0.024678	0.019537	0.148119	0.055647	0.243795	0.002829	0.00289	0.014928	0.005434	0.007099	0.028973	0.137087	2.05E-4	2.4E-4	0.113149	0.054961	3.76E-4	0.028977	0.009548	0.021327	0.043269	0.003926	0.017194	0.010838	0.132257	0.012322	0.174357	0.034965	0.264402	0.087555	0.128878	0.003771	0.065405	0.02971	0.0	0.0	0.03882	0.055226	0.040647	0.024871	0.203032	0.022993	0.044515	0.033919	0.02451	0.083859	0.039614	0.282336	3.56E-4	0.011328	0.010793	0.058104	0.031938	0.004747	0.028493	0.118079	0.05441	0.013737	0.03347	0.0	0.078253	0.053566	2.47E-4	3.7E-4	0.006773	0.049591	0.0	0.020702	0.004771	0.007611	0.021933	0.138946	0.046916	0.104427	0.011402	0.0	0.068053	0.037905	0.0	0.137917	0.032002	4.47E-4	0.032688	0.002858	0.136185	0.01371	0.0	0.010038	0.045963	0.003666	1.39E-4	0.037498	
D01024	0.004968	0.099276	0.039762	0.009558	0.041104	0.038145	0.040672	0.038668	0.008225	0.024068	0.041995	0.009188	0.001306	0.028491	0.034413	0.030735	0.015515	0.20096	0.027414	0.085517	0.006577	0.010468	0.0	0.03724	0.091602	0.032246	0.142342	0.008271	0.123718	0.028419	0.008256	0.001487	0.024419	0.032092	0.015541	0.035612	0.002928	0.040917	0.023445	0.022728	0.009176	0.002349	0.065936	0.007792	0.006138	0.029224	0.022475	0.060501	0.007837	0.009912	0.066466	0.104327	0.015548	0.031245	0.044554	0.009295	0.067404	0.057721	0.036402	0.02337	0.019762	0.021055	0.058062	0.012163	0.041144	0.02987	0.046136	0.014293	0.0	0.163525	0.012344	0.015711	0.00523	0.060246	0.06595	0.005853	0.04173	0.0165	0.048215	0.044562	0.017001	0.066607	0.055565	0.233041	0.052783	0.019149	0.016584	0.008896	0.02582	0.020089	0.058307	0.050619	0.037275	0.084462	0.035235	0.043997	0.040021	0.048223	0.28731	0.050976	0.043796	0.031776	0.007769	0.033949	0.017641	0.034189	0.037668	0.018233	0.027161	0.05725	0.034382	0.036569	0.366401	0.008431	1.0	0.012395	0.002628	0.020497	0.05999	0.05355	0.064499	0.085564	0.021971	0.018939	0.02715	0.026395	0.011034	0.018933	0.038268	0.034162	0.039205	0.02674	0.221867	0.058477	0.050159	0.03986	0.032679	0.022148	0.006835	0.052181	0.090666	9.37E-4	0.020955	0.017297	0.009241	0.008539	0.048763	0.020518	0.040096	0.047631	0.078039	0.190791	0.02841	0.088793	0.040646	0.039106	0.033961	0.023086	0.040325	0.01666	0.053605	0.070242	0.018805	0.021481	0.0319	0.030644	0.0276	0.028591	0.192055	0.044342	0.034236	0.081665	0.017644	0.247852	0.032559	0.059885	0.063754	0.021401	0.069058	0.019424	0.043768	0.059648	0.118438	0.06047	0.037812	0.049696	0.031783	0.001045	0.06338	0.016708	0.033095	0.006491	0.041992	0.01681	0.146047	0.109244	0.096817	0.0	0.027672	0.062794	0.097205	0.024951	0.036365	0.054599	0.054429	0.049538	0.001273	0.043098	0.015534	0.004618	0.022795	0.095594	0.024376	0.025798	0.061419	0.013913	0.038588	0.004104	0.028617	0.035034	0.012354	0.106427	0.022208	
D01051	0.068722	0.054664	0.019444	0.06541	0.028205	0.0	0.067739	0.032124	0.15022	0.006923	0.029929	0.020492	0.001629	0.019678	0.149707	0.020321	0.048708	0.031247	0.110948	0.073556	0.025551	0.066645	0.0	0.051315	0.107384	0.005407	0.007975	0.284556	0.091989	0.056782	0.062235	0.001855	0.067681	0.026139	0.103821	0.087196	0.034548	0.123458	0.008549	0.031283	0.002786	0.084706	0.00682	0.04007	0.0	0.115897	0.026499	0.019135	0.05868	0.066363	0.13074	0.029013	0.09848	0.138177	0.03966	0.182771	0.110051	0.199332	0.011756	0.01193	0.027099	0.296746	0.079323	0.168883	0.0	0.028508	0.01702	0.078219	0.0	0.017254	0.297184	0.082136	0.328556	0.017003	0.008485	0.022737	0.020468	0.080115	0.082658	0.071548	0.087314	0.022231	0.03492	0.062993	0.058057	0.044176	0.058632	0.002701	0.045957	0.03716	0.065202	0.0	0.024313	0.197807	0.06639	0.019568	0.016847	0.030895	0.021908	0.041554	0.027093	0.003397	0.083001	0.072822	0.014605	0.07144	0.015074	0.076839	0.031859	0.174613	0.123729	0.025093	0.040915	0.042798	0.012395	1.0	0.127196	0.062024	0.02484	0.01989	0.058662	0.081683	0.074045	0.08068	0.151406	0.106899	0.041164	0.15766	0.073479	0.106039	0.0	0.098839	0.027525	0.027471	0.109402	0.004323	0.027254	0.008412	0.027798	0.076582	0.054933	0.001169	0.064103	0.050081	0.06555	0.155158	0.091776	0.089239	0.083395	0.131791	0.061861	0.036871	0.07541	0.046313	0.056334	0.025507	0.028214	0.046886	0.079267	0.025737	0.024499	0.023902	0.078733	0.078703	0.111251	0.0	0.0	0.08971	0.03759	0.077401	0.004326	0.032576	0.09139	0.023178	0.012804	0.005056	0.02527	0.089261	0.011961	0.059724	0.048576	0.132635	0.030787	0.139671	0.0	0.084137	0.201253	0.001303	0.023146	0.074319	0.145446	0.102219	0.140257	0.053605	0.022099	0.054648	0.017036	0.0	0.15931	0.059486	0.058895	0.187624	0.023141	0.007814	0.024191	0.048405	0.001589	0.102783	0.084744	0.00576	0.024033	0.065322	0.07771	0.067562	0.094382	0.064385	0.048306	0.0	0.004173	0.049215	0.059532	0.020897	0.073276	
D01071	0.02688	0.0	0.05419	0.049859	0.0	0.036766	0.020936	0.064386	0.033189	0.003093	0.105162	0.0	0.003556	0.022067	0.011866	0.01112	0.0	0.0	0.0	0.039187	0.0	0.071606	0.0	0.0	0.086753	0.087266	0.002041	0.119253	0.264568	0.025546	0.027146	0.004047	0.089516	0.0	0.076936	0.054366	0.076636	0.074769	0.027031	0.129725	0.0	0.026044	0.059327	0.191726	0.0	0.283758	0.085346	0.026319	0.065349	0.163688	0.0	0.013875	0.017661	0.0	0.020111	0.262634	0.016186	0.003323	0.011179	0.0	0.00275	0.075669	0.0	0.090001	0.050314	0.031106	0.005517	0.131502	0.0	0.0	0.063543	0.093335	0.189899	0.009727	0.034467	0.0	0.106211	0.067197	0.00815	0.002877	0.0	0.0	0.026586	0.042824	0.05824	0.01072	0.051024	0.0	0.023486	0.009694	0.049185	0.047486	0.07339	0.066514	0.072329	0.070719	0.007066	0.033449	0.008666	0.020674	0.011337	0.0	0.120961	0.182452	0.0	0.052748	0.038165	0.062339	0.107768	0.140983	0.040593	0.0	0.059589	0.075134	0.002628	0.127196	1.0	0.034202	0.038241	0.0	0.042212	0.056428	0.027634	0.002636	0.044051	0.0	0.095093	0.035088	0.068097	0.17183	0.034328	0.097728	0.0	0.011866	0.028222	0.069836	0.094855	0.001236	0.018195	0.076291	0.052704	0.002552	0.0	0.0	0.043606	0.042363	0.011116	0.037309	0.043801	0.164018	0.021281	0.038179	0.018983	0.103134	0.156932	0.01273	0.035556	0.031476	0.015228	0.078546	0.040444	0.010324	0.01203	0.145236	0.272383	0.021608	0.024167	0.068543	0.087672	0.08155	0.019783	0.210977	0.013791	0.019942	0.153173	0.011559	0.0	0.022536	0.01672	0.041708	0.012817	0.103344	0.0	0.068971	0.017759	0.118002	0.0	0.028982	0.039444	0.18645	0.112521	0.008038	0.057146	0.020509	0.0	0.161141	0.009746	0.0	0.021092	0.040128	0.056505	0.098947	0.0	0.005392	0.038838	0.028305	0.003467	0.008706	0.013919	0.017615	0.010381	0.058684	0.01858	0.018882	0.074126	0.058813	0.019602	0.193206	0.001587	0.086252	0.024023	0.048117	0.149385	
D01103	0.017518	9.42E-4	0.065205	0.010835	0.018279	0.054997	0.073371	0.10166	0.052223	0.004616	0.111197	0.054083	0.00121	0.347862	0.064632	0.009068	0.018476	0.044202	0.02511	0.020585	0.007004	0.026626	0.0	0.119144	0.152417	0.04328	6.94E-4	0.041431	0.06111	0.048762	0.042743	0.001377	0.01967	0.044728	0.031025	0.033524	0.097001	0.091134	0.028493	0.129425	0.016585	0.054338	0.015649	0.074818	0.01422	0.055346	0.128697	0.009411	0.021351	0.097252	0.047093	0.051112	0.021459	0.049772	0.037659	0.029939	0.019667	0.02392	0.024809	0.044608	0.060929	0.161196	0.020988	0.058087	0.12243	0.013869	0.001877	0.204857	0.0	0.032704	0.052608	0.116784	0.033687	0.098103	0.018352	0.006232	0.013591	0.05156	0.014018	0.005808	0.021637	0.013778	0.007277	0.034151	0.081201	0.062028	0.154916	0.016079	0.041764	0.020307	0.018478	0.045965	0.0121	0.039392	0.050884	0.011187	0.102346	0.007564	0.083093	0.24653	0.02764	6.12E-4	0.254212	0.068173	0.016159	0.088393	0.120589	0.036471	0.102345	0.050671	0.03427	0.016262	8.38E-4	0.02573	0.020497	0.062024	0.034202	1.0	0.035351	0.0	0.055789	0.016104	0.109742	0.029523	0.147946	0.104543	0.021631	0.190495	0.047562	0.060361	0.052909	0.14134	0.036729	0.013403	0.021106	7.79E-4	0.03705	0.011586	0.040831	0.030901	0.192726	8.68E-4	0.031223	0.080152	0.034741	0.046658	0.01534	0.078773	0.027576	0.035089	0.022285	0.020528	0.065816	0.058477	0.088257	0.012694	0.13554	0.024154	0.009658	0.012557	0.039651	0.023096	0.062412	0.062979	0.053127	0.018401	0.02058	0.157078	0.017958	0.027396	0.044162	0.00881	0.040092	0.026976	0.048129	9.11E-4	0.029324	0.048994	0.036919	0.156255	0.019482	0.047504	0.039658	0.099128	0.061043	0.0287	0.042185	0.006166	0.017368	0.069723	0.17225	0.025629	0.045347	0.050042	0.031261	0.051004	0.098292	0.0	0.131772	0.031567	0.206624	0.38125	0.014342	0.044883	0.038014	0.019667	0.001179	0.109665	0.009589	0.008553	0.013089	0.138426	0.084828	0.068228	0.002921	0.014678	0.016011	0.071681	0.001161	0.043049	0.041616	0.011507	0.081419	
D01118	0.0027	0.001515	0.0	0.015213	0.001543	0.0	0.024293	0.049968	0.050253	0.005732	0.0	0.02608	0.0	0.088457	0.024148	0.013576	0.002072	0.071087	0.429859	0.021998	0.011264	0.085376	0.0	0.107867	0.095907	0.023057	0.0	0.0	0.001748	0.023808	0.023603	0.0	0.00136	0.451157	0.089353	0.073424	0.012402	0.034001	0.033184	0.007385	0.014211	0.014689	0.024407	0.045133	0.011851	0.049603	0.0	0.043603	0.073174	0.173707	0.423387	0.175542	0.39935	0.389383	0.025879	0.198192	0.366001	0.027229	0.058001	0.011155	0.054315	0.062044	0.027581	0.019381	0.008614	0.0	0.0	0.030302	0.0	0.037012	0.06387	0.031923	0.001329	0.061563	0.021117	0.010023	0.015509	0.0	0.033336	0.013111	0.029979	0.049513	0.022604	0.027091	0.105232	0.029511	0.032422	0.013777	0.038911	0.052789	0.037739	0.0	0.012329	0.016728	0.044783	0.011121	0.016397	0.172919	0.009016	0.0	0.023833	9.84E-4	0.022182	0.039606	0.183659	0.014204	0.016184	0.048638	0.0	7.4E-4	0.098381	0.001373	0.047205	0.040525	0.05999	0.02484	0.038241	0.035351	1.0	0.0	0.053981	0.043854	0.070291	0.223954	0.05196	0.117719	0.112889	0.264801	0.047873	0.058863	0.0	0.082794	0.033164	0.075096	0.018432	0.022331	0.228628	0.017957	0.016865	0.00734	0.084857	0.0	0.119764	0.03304	0.070726	0.009713	0.014201	0.248331	0.017207	0.0	0.011518	0.049633	0.038175	0.006915	0.0	0.012935	0.020916	0.003347	0.001502	0.013572	9.53E-4	0.065341	0.077759	0.0	0.047614	0.0	0.0	0.071944	0.055831	0.092524	0.033171	0.076203	0.247019	0.040477	0.015504	0.026115	0.002262	0.2233	0.018701	0.087857	0.038879	0.0	0.002756	0.257889	0.006138	0.016919	0.019496	0.007722	0.107484	0.040839	0.0	0.0533	0.305176	0.034966	0.050275	0.017902	0.061682	0.0	0.145618	0.002468	0.090977	0.071239	0.002436	8.23E-4	0.001831	0.0	0.0	0.246334	0.001629	0.013755	0.08936	0.0859	0.394736	0.014999	0.038815	0.043284	0.010271	0.0	0.031044	0.029638	0.059783	0.013617	4.16E-4	
