data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00809	0.111111	0.180625	0.454215	0.089513	0.1125	0.28125	0.194504	0.213068	0.36	0.590402	0.337372	0.542535	0.390625	0.166667	0.297619	0.200694	0.331801	0.476372	0.237664	0.164474	0.132665	0.145455	0.378125	0.160038	0.262355	0.206633	0.246735	0.140046	0.307692	0.529797	0.417614	0.200893	0.105035	0.197581	0.126563	0.711914	0.087284	0.173678	0.148053	0.273649	0.273674	0.390625	0.235577	0.361607	0.516602	0.120536	0.130388	0.251488	0.341856	0.349138	0.155331	0.265351	0.15125	0.135045	0.3125	0.533266	0.226852	0.088021	0.292969	0.140625	0.038462	0.043403	0.035714	0.043403	0.043403	0.035511	0.258065	0.251488	0.273649	0.199013	0.266304	0.295201	0.416667	0.242457	0.201613	0.295201	0.131148	0.255208	0.155769	0.17161	0.301786	0.158443	0.306134	0.164205	0.384448	0.236842	0.330625	0.111364	0.291667	0.459201	0.160904	0.245098	0.197285	0.136364	0.177083	0.265957	0.132031	0.153125	0.132031	0.308673	0.289263	0.330625	0.225781	0.117647	0.245	0.083333	0.405	0.258065	0.349138	0.28125	0.219727	0.349138	0.311422	0.361607	0.204167	0.138068	0.196129	0.160498	0.05518	0.183824	0.15125	0.28125	0.3025	0.244088	0.315104	1.0	0.813616	0.90625	0.382813	0.270089	0.2	0.086578	0.222222	0.185606	0.013514	0.194712	0.720588	0.325521	0.32	0.322321	0.149601	0.102273	0.28125	0.336111	0.029039	0.206641	0.297794	0.15	0.28125	0.115385	0.26087	0.167411	0.185606	0.091912	0.225781	0.183696	0.285022	0.260024	0.361607	0.260417	0.28125	0.352941	0.165039	0.099146	0.236328	0.163265	0.118421	0.203125	0.405063	0.103554	0.086268	0.137931	0.14876	0.153846	0.140625	0.265024	0.403201	0.210029	0.198529	0.251488	0.445455	0.104651	0.403226	0.290323	0.17627	0.252083	0.135045	0.36744	0.264063	0.145665	0.103618	0.107143	0.181818	0.189063	0.290865	0.231571	0.297535	0.273649	0.265957	0.083829	0.125	0.307692	0.35	0.220109	0.134301	0.416667	0.264706	0.176599	0.145161	0.22962	
D00812	0.071429	0.160714	0.401993	0.087167	0.108036	0.286706	0.222291	0.243506	0.377857	0.674745	0.35277	0.524802	0.446429	0.190476	0.27551	0.155556	0.379202	0.501742	0.184211	0.092105	0.132075	0.166234	0.39375	0.108225	0.299834	0.163994	0.235075	0.160053	0.269231	0.478405	0.4329	0.229592	0.099206	0.1947	0.114286	0.754464	0.078818	0.134615	0.114754	0.217181	0.277056	0.402902	0.269231	0.326531	0.642857	0.108844	0.078818	0.244898	0.390693	0.315271	0.105042	0.22619	0.115714	0.154337	0.289286	0.609447	0.223545	0.048214	0.214286	0.097222	0.010989	0.017857	0.022959	0.017857	0.017857	0.025974	0.259217	0.244898	0.278958	0.18797	0.262422	0.28125	0.429762	0.208128	0.166475	0.255102	0.098946	0.214286	0.123626	0.196126	0.269898	0.122807	0.26455	0.127273	0.332226	0.270677	0.377857	0.10974	0.287415	0.480159	0.109802	0.252801	0.159091	0.130952	0.137255	0.219605	0.089286	0.175	0.089286	0.291545	0.296703	0.285714	0.228571	0.07563	0.241429	0.095238	0.365714	0.225806	0.315271	0.286706	0.251116	0.315271	0.355911	0.326531	0.267857	0.114502	0.166578	0.152913	0.038932	0.210084	0.172857	0.253968	0.315	0.278958	0.328125	0.813616	1.0	0.897783	0.4375	0.255102	0.228571	0.037471	0.253968	0.087662	9.65E-4	0.134615	0.710084	0.342857	0.321429	0.368367	0.109422	0.116883	0.286706	0.286508	0.019407	0.178571	0.303571	0.171429	0.295201	0.131868	0.250518	0.143707	0.212121	0.105042	0.228571	0.164286	0.246305	0.269542	0.326531	0.297619	0.28	0.370448	0.188616	0.083248	0.223214	0.104956	0.076128	0.181662	0.35443	0.084734	0.050302	0.157635	0.118064	0.1221	0.120714	0.222527	0.421603	0.186877	0.179272	0.205782	0.405844	0.067276	0.415899	0.278802	0.125558	0.238095	0.081633	0.360023	0.257143	0.112903	0.087003	0.122449	0.159091	0.161161	0.222527	0.264652	0.289738	0.247104	0.246201	0.056689	0.063492	0.269231	0.318878	0.251553	0.095663	0.344048	0.302521	0.159468	0.073733	0.223602	
D00816	0.09387	0.176552	0.424218	0.084161	0.124138	0.310345	0.214625	0.23511	0.364828	0.651478	0.340605	0.551724	0.431034	0.183908	0.26601	0.172414	0.366126	0.484441	0.204174	0.147005	0.127521	0.160502	0.344828	0.126437	0.289495	0.180155	0.249099	0.154534	0.259947	0.542101	0.460815	0.221675	0.095785	0.187987	0.110345	0.673491	0.0761	0.149204	0.144715	0.238583	0.301985	0.431034	0.259947	0.315271	0.570043	0.10509	0.096314	0.236453	0.37722	0.3044	0.122718	0.241984	0.111724	0.149015	0.311207	0.588432	0.215837	0.057471	0.242816	0.122605	0.01061	0.017241	0.022167	0.017241	0.017241	0.025078	0.284761	0.236453	0.301957	0.219601	0.253373	0.29803	0.45977	0.233056	0.1802	0.271552	0.110797	0.206897	0.135809	0.189363	0.283744	0.136116	0.255428	0.141066	0.32077	0.261343	0.364828	0.105956	0.277504	0.463602	0.132428	0.244084	0.168582	0.126437	0.15213	0.237711	0.10431	0.14569	0.10431	0.310345	0.319187	0.304138	0.249138	0.129817	0.233103	0.091954	0.398621	0.21802	0.3044	0.27682	0.242457	0.343639	0.343639	0.315271	0.225287	0.120376	0.173958	0.14764	0.037589	0.20284	0.166897	0.27682	0.304138	0.269338	0.31681	0.90625	0.897783	1.0	0.422414	0.246305	0.193966	0.056529	0.245211	0.126437	0.003728	0.149204	0.685598	0.304023	0.310345	0.355665	0.123991	0.112853	0.27682	0.306513	0.021732	0.190086	0.293103	0.165517	0.285022	0.127321	0.264368	0.16092	0.204807	0.10142	0.22069	0.172714	0.237812	0.286923	0.315271	0.287356	0.270345	0.357674	0.182112	0.099231	0.215517	0.11893	0.073503	0.190981	0.367089	0.097363	0.058766	0.1522	0.137931	0.142647	0.135172	0.214854	0.444912	0.205293	0.195402	0.217159	0.423824	0.064956	0.444939	0.294216	0.137931	0.229885	0.099754	0.347608	0.291379	0.125139	0.103708	0.118227	0.153605	0.190086	0.265252	0.255526	0.279747	0.269338	0.264857	0.066229	0.077586	0.259947	0.333005	0.242879	0.10509	0.332184	0.245436	0.167068	0.0901	0.215892	
D00823	0.075617	0.18	0.403747	0.092279	0.30625	0.25	0.211207	0.189394	0.245	0.321429	0.354308	0.278549	0.347222	0.201646	0.349868	0.246914	0.944444	0.358401	0.263889	0.146199	0.231132	0.244444	0.277778	0.215488	0.284884	0.226757	0.21932	0.297325	0.346154	0.258398	0.371212	0.178571	0.25	0.323477	0.2	0.313368	0.137931	0.192842	0.20082	0.243243	0.243266	0.28125	0.308761	0.358135	0.28125	0.190476	0.187739	0.338624	0.407407	0.245211	0.20915	0.382066	0.134444	0.167659	0.336111	0.358423	0.333333	0.090741	0.226852	0.154321	0.136752	0.222222	0.198413	0.260802	0.260802	0.247475	0.395161	0.297619	0.271021	0.328947	0.349034	0.262401	0.448148	0.27682	0.197581	0.21875	0.102459	0.195602	0.246154	0.227872	0.357143	0.194932	0.296296	0.20202	0.372093	0.374269	0.347222	0.267172	0.382275	0.5625	0.118203	0.313725	0.252525	0.215488	0.217865	0.312648	0.277778	0.200694	0.225	0.274376	0.257123	0.200556	0.367361	0.104575	0.321111	0.115741	0.321111	0.290323	0.345785	0.408179	0.420139	0.383142	0.310345	0.358135	0.408333	0.105219	0.174337	0.15534	0.056306	0.235294	0.401111	0.25	0.347222	0.216967	0.36169	0.382813	0.4375	0.422414	1.0	0.31002	0.225	0.065574	0.373457	0.164983	0.027027	0.213675	0.360294	0.16713	0.401111	0.229365	0.170804	0.161616	0.308642	0.385802	0.035727	0.217014	0.326797	0.181481	0.229601	0.230769	0.25161	0.169312	0.371212	0.264706	0.250694	0.20314	0.275862	0.231132	0.396825	0.255208	0.36	0.368192	0.382813	0.079936	0.25	0.145125	0.08845	0.180556	0.219761	0.078431	0.113067	0.155172	0.111111	0.11491	0.200556	0.258547	0.327913	0.233204	0.240196	0.278108	0.368182	0.109173	0.433692	0.326613	0.191406	0.224074	0.167659	0.258065	0.234722	0.161738	0.083542	0.111772	0.204545	0.2	0.258547	0.445157	0.306729	0.3003	0.236407	0.099206	0.173611	0.273504	0.192063	0.217995	0.145833	0.334259	0.367647	0.193798	0.175627	0.309179	
D00831	0.194444	0.260357	0.219684	0.146489	0.178571	0.111607	0.135776	0.138528	0.172857	0.163265	0.192784	0.21875	0.125558	0.169312	0.265731	0.228571	0.277836	0.192073	0.120301	0.076128	0.178235	0.171753	0.129018	0.106061	0.200997	0.246356	0.166578	0.12963	0.198489	0.219684	0.175325	0.114796	0.160714	0.147465	0.108036	0.223214	0.104064	0.197802	0.229508	0.123552	0.175325	0.161272	0.175824	0.23023	0.295201	0.122449	0.138547	0.122449	0.195346	0.177956	0.151786	0.195802	0.120714	0.143495	0.178571	0.166475	0.169312	0.144048	0.167411	0.099206	0.137363	0.194444	0.154337	0.194444	0.223214	0.324675	0.186636	0.217687	0.123552	0.158835	0.198758	0.168686	0.214881	0.199507	0.1947	0.215561	0.084602	0.190476	0.171703	0.220642	0.229592	0.211779	0.190476	0.219481	0.239203	0.158835	0.241429	0.171753	0.217687	0.198413	0.170973	0.154412	0.141414	0.106061	0.236695	0.151976	0.216071	0.196875	0.161161	0.327988	0.18315	0.172857	0.178571	0.067227	0.182857	0.190476	0.257857	0.207949	0.222291	0.143353	0.223214	0.246305	0.157635	0.23023	0.314881	0.117857	0.163246	0.200416	0.126126	0.151261	0.231429	0.179067	0.365714	0.139479	0.334821	0.270089	0.255102	0.246305	0.31002	1.0	0.301786	0.105679	0.143353	0.09145	0.048263	0.232143	0.277836	0.233333	0.231429	0.204082	0.109802	0.184704	0.21875	0.175	0.082912	0.228571	0.231618	0.152381	0.188616	0.148352	0.11413	0.137755	0.261905	0.170168	0.216071	0.190217	0.17734	0.323787	0.23023	0.18006	0.182857	0.201681	0.246094	0.115622	0.268136	0.105321	0.135808	0.165007	0.152803	0.068627	0.133048	0.17734	0.160714	0.166209	0.172857	0.166209	0.230401	0.18314	0.201681	0.178784	0.353571	0.18314	0.147465	0.332949	0.174386	0.171429	0.125	0.152362	0.175	0.093318	0.120838	0.1875	0.162338	0.24308	0.151442	0.148352	0.197183	0.212838	0.297872	0.125	0.160714	0.274725	0.245153	0.15528	0.143707	0.238095	0.177521	0.160022	0.129608	0.152174	
D00960	0.1125	0.1445	0.209884	0.083051	0.225625	0.15625	0.208621	0.170455	0.1805	0.200893	0.225	0.225	0.175781	0.208333	0.402381	0.268889	0.238235	0.243902	0.213158	0.189474	0.208019	0.200455	0.225625	0.170455	0.232558	0.318878	0.233209	0.181481	0.311538	0.188372	0.218939	0.182857	0.177778	0.206452	0.245	0.253125	0.193966	0.212019	0.256148	0.27027	0.170455	0.2	0.246154	0.258036	0.3125	0.233333	0.22069	0.20119	0.245455	0.27931	0.2125	0.252632	0.144	0.200893	0.36	0.206452	0.208333	0.166667	0.204167	0.2	0.123077	0.168056	0.144643	0.168056	0.168056	0.222727	0.233065	0.385714	0.152027	0.257895	0.278261	0.161161	0.240833	0.22069	0.252016	0.216071	0.132787	0.234375	0.186154	0.169492	0.223214	0.252632	0.266667	0.240455	0.334884	0.189474	0.242	0.284091	0.304762	0.225	0.153191	0.216176	0.145455	0.170455	0.237255	0.212766	0.25	0.25	0.180625	0.165306	0.144231	0.162	0.225625	0.177941	0.225	0.176042	0.196	0.291129	0.22069	0.225	0.282031	0.22069	0.22069	0.228571	0.3675	0.118788	0.179291	0.176942	0.09009	0.177941	0.196	0.15625	0.242	0.172973	0.252083	0.2	0.228571	0.193966	0.225	0.301786	1.0	0.092213	0.225	0.193939	0.010811	0.192308	0.238235	0.220417	0.256	0.231429	0.153723	0.133586	0.200694	0.200556	0.054341	0.195313	0.2125	0.1875	0.141016	0.164103	0.144928	0.192857	0.334091	0.165441	0.330625	0.115	0.269397	0.15283	0.289286	0.229688	0.289	0.216176	0.282031	0.08705	0.206641	0.1	0.168421	0.1625	0.167405	0.110294	0.155282	0.124569	0.109298	0.113034	0.162	0.276923	0.156098	0.098256	0.237255	0.186012	0.307273	0.130814	0.158065	0.252016	0.189063	0.201667	0.228571	0.195161	0.18	0.116532	0.090977	0.100595	0.170707	0.195313	0.123077	0.207692	0.186268	0.172973	0.17234	0.101587	0.250694	0.246154	0.241429	0.239674	0.096429	0.213333	0.376471	0.174419	0.206452	0.31413	
D00963	0.204918	0.239016	0.123523	0.340372	0.147951	0.065574	0.1368	0.071535	0.07377	0.058548	0.120776	0.089253	0.086578	0.102611	0.126464	0.145719	0.069431	0.115554	0.062123	0.249353	0.136406	0.131446	0.080328	0.071535	0.074724	0.147541	0.129435	0.029751	0.161412	0.123523	0.060109	0.119906	0.147541	0.135378	0.184426	0.10041	0.081402	0.139029	0.167966	0.113425	0.083954	0.061988	0.123581	0.131733	0.041496	0.225605	0.273601	0.094457	0.060109	0.144715	0.069431	0.115042	0.189508	0.131733	0.069262	0.07615	0.087432	0.374044	0.068306	0.233151	0.061791	0.07377	0.074941	0.07377	0.07377	0.074516	0.103649	0.112412	0.063802	0.069888	0.139701	0.105679	0.06612	0.127191	0.222369	0.229508	0.167966	0.174863	0.133417	0.267019	0.14637	0.16566	0.13388	0.157675	0.110179	0.069888	0.094754	0.119225	0.078064	0.116576	0.322463	0.11604	0.139261	0.060109	0.072324	0.078479	0.069262	0.092213	0.069262	0.281365	0.071038	0.131148	0.092213	0.138862	0.11082	0.246585	0.11082	0.135378	0.127191	0.147541	0.165984	0.144715	0.127191	0.131733	0.139891	0.201192	0.141424	0.183989	0.326244	0.024108	0.065574	0.16439	0.083934	0.113425	0.076844	0.086578	0.037471	0.056529	0.065574	0.105679	0.092213	1.0	0.045537	0.219076	0.074878	0.322825	0.081485	0.088525	0.128525	0.119906	0.11301	0.202848	0.182149	0.071403	0.159454	0.118033	0.15622	0.122951	0.112961	0.151744	0.104775	0.126464	0.160954	0.123433	0.092213	0.251461	0.1368	0.316734	0.149883	0.123292	0.11082	0.11604	0.148053	0.228329	0.102459	0.262295	0.208801	0.141866	0.119527	0.155577	0.221889	0.254381	0.238992	0.247163	0.118361	0.139029	0.193523	0.137629	0.11604	0.239071	0.096572	0.298894	0.089371	0.076415	0.160092	0.144536	0.258197	0.067689	0.09918	0.1523	0.238629	0.328259	0.264945	0.265574	0.181589	0.12148	0.066728	0.177226	0.293338	0.356232	0.307832	0.106557	0.210773	0.128653	0.267174	0.139891	0.07811	0.099631	0.304601	0.120456	
D00964	0.098765	0.142222	0.284884	0.092279	0.225	0.25	0.191571	0.272727	0.245	0.253968	0.299887	0.222994	0.28125	0.173868	0.291667	0.178395	0.395425	0.24458	0.211257	0.118421	0.327568	0.341414	0.225	0.215488	0.312661	0.163832	0.21932	0.297325	0.209402	0.209302	0.3367	0.286508	0.25	0.229391	0.138889	0.222222	0.161877	0.15438	0.131603	0.216967	0.272727	0.250868	0.180556	0.253968	0.250868	0.132275	0.1159	0.259259	0.303872	0.215517	0.236111	0.329435	0.071111	0.194444	0.367361	0.258961	0.201646	0.056019	0.195602	0.125	0.104701	0.125	0.097222	0.098765	0.098765	0.080808	0.229391	0.259259	0.271021	0.28655	0.271739	0.285714	0.334259	0.245211	0.145161	0.198413	0.076958	0.140046	0.206838	0.227872	0.192063	0.140838	0.226852	0.14596	0.341731	0.28655	0.293889	0.182323	0.223545	0.308642	0.106678	0.313725	0.175365	0.215488	0.240196	0.340426	0.177778	0.15625	0.177778	0.145125	0.230769	0.160556	0.225	0.080065	0.217778	0.09375	0.217778	0.229391	0.245211	0.222994	0.28125	0.187739	0.187739	0.253968	0.267593	0.105219	0.129561	0.168554	0.042292	0.197712	0.25	0.151235	0.200556	0.271021	0.208912	0.222222	0.253968	0.245211	0.373457	0.143353	0.225	0.045537	1.0	0.121212	0.012012	0.173077	0.20915	0.185185	0.25	0.286508	0.1513	0.123737	0.151235	0.385802	0.022865	0.125347	0.160131	0.181481	0.173611	0.230769	0.161031	0.12963	0.215488	0.236111	0.277778	0.106522	0.211207	0.151468	0.194444	0.231481	0.217778	0.288126	0.250868	0.079936	0.156684	0.111111	0.059211	0.153846	0.186006	0.078431	0.076682	0.13841	0.14348	0.148386	0.245	0.235577	0.195799	0.258398	0.240196	0.190476	0.244444	0.064599	0.290323	0.258065	0.125434	0.16713	0.12004	0.326613	0.168056	0.087814	0.083542	0.12963	0.189675	0.168056	0.173077	0.410256	0.285211	0.147147	0.1513	0.053351	0.111111	0.180556	0.143254	0.241546	0.064815	0.208333	0.235294	0.181094	0.108423	0.236715	
D01071	0.242424	0.175152	0.180409	0.131484	0.436364	0.101852	0.18861	0.111111	0.087273	0.155844	0.200371	0.164983	0.242424	0.189675	0.208514	0.26936	0.174688	0.213599	0.230463	0.408293	0.41681	0.401653	0.193939	0.265381	0.203665	0.29932	0.199457	0.090909	0.228438	0.254405	0.111111	0.14632	0.407407	0.352884	0.54697	0.185606	0.23511	0.282051	0.28614	0.265356	0.179982	0.136364	0.298368	0.1829	0.076705	0.369408	0.301985	0.324675	0.265381	0.176594	0.228164	0.212653	0.174545	0.277056	0.148485	0.191593	0.324355	0.222727	0.181818	0.329966	0.149184	0.16835	0.175325	0.203704	0.203704	0.166667	0.191593	0.207792	0.099099	0.192982	0.222661	0.121753	0.170707	0.23511	0.330401	0.261905	0.28614	0.284091	0.24662	0.16641	0.292641	0.33227	0.181818	0.266667	0.254405	0.15949	0.196364	0.317355	0.174603	0.215488	0.201483	0.262032	0.191307	0.235078	0.214498	0.208897	0.218939	0.245455	0.245455	0.158318	0.152292	0.136364	0.245455	0.256684	0.392727	0.247475	0.237576	0.250244	0.176594	0.243266	0.306818	0.23511	0.176594	0.1829	0.258586	0.124151	0.164858	0.129744	0.184548	0.02852	0.146667	0.272727	0.155152	0.138411	0.161616	0.185606	0.087662	0.126437	0.164983	0.09145	0.193939	0.219076	0.121212	1.0	0.066339	0.188811	0.150624	0.182323	0.204848	0.221645	0.312057	0.176309	0.189394	0.151515	0.093637	0.218182	0.200535	0.258586	0.106534	0.376068	0.158542	0.184704	0.235078	0.356506	0.148485	0.178129	0.18861	0.128645	0.212121	0.278409	0.237576	0.192513	0.242424	0.105516	0.189394	0.158318	0.179426	0.11655	0.153433	0.31432	0.266752	0.150993	0.132482	0.137011	0.155152	0.188811	0.089431	0.10148	0.192513	0.174603	0.107989	0.180409	0.11828	0.095797	0.272727	0.267172	0.312771	0.195503	0.151515	0.305474	0.100478	0.141414	0.22314	0.200379	0.188811	0.251748	0.123346	0.184275	0.165055	0.232804	0.3367	0.298368	0.17316	0.290514	0.243867	0.291919	0.178253	0.171247	0.282502	0.258235	
D01108	0.037538	0.077838	0.022627	0.077416	0.081757	0.012012	0.078751	0.007371	0.013514	0.024131	0.044677	0.012012	0.030405	0.064064	0.023166	0.048649	0.019873	0.023731	0.071124	0.051209	0.061703	0.070762	0.024324	0.0819	0.062854	0.044677	0.04881	0.016016	0.037422	0.030798	0.020475	0.00695	0.075075	0.070619	0.086486	0.007601	0.059646	0.133056	0.128046	0.046749	0.013104	0.041385	0.050936	0.047297	0.021115	0.082368	0.075489	0.063063	0.029484	0.033551	0.079491	0.01707	0.155676	0.061776	0.016892	0.04272	0.064064	0.088288	0.072072	0.096096	0.033264	0.037538	0.048263	0.037538	0.037538	0.030713	0.031386	0.032175	0.011687	0.051209	0.042303	0.017375	0.003604	0.045666	0.052746	0.058398	0.074878	0.028153	0.081497	0.077416	0.111583	0.121385	0.040541	0.125799	0.030798	0.069701	0.026486	0.059459	0.032175	0.048048	0.073606	0.076312	0.098553	0.099099	0.052994	0.057504	0.067568	0.081757	0.067568	0.06674	0.056133	0.138378	0.05473	0.057234	0.052973	0.091216	0.027027	0.04272	0.045666	0.027027	0.054054	0.033551	0.033551	0.047297	0.057658	0.079279	0.065349	0.05143	0.054785	0.014308	0.027027	0.027027	0.034595	0.011687	0.02759	0.013514	9.65E-4	0.003728	0.027027	0.048263	0.010811	0.074878	0.012012	0.066339	1.0	0.087838	0.019873	0.036486	0.052973	0.049421	0.057504	0.120393	0.048048	0.00961	0.063353	0.066216	0.050874	0.09009	0.060811	0.0693	0.1132	0.164736	0.066339	0.079491	0.043243	0.13537	0.046598	0.073432	0.047297	0.056306	0.052973	0.064123	0.068412	0.094108	0.051098	0.055157	0.102418	0.149688	0.057817	0.064123	0.123335	0.091333	0.098503	0.101871	0.091351	0.033264	0.042189	0.030798	0.153153	0.104247	0.01769	0.14142	0.003487	0.010898	0.095017	0.045045	0.078185	0.03531	0.005405	0.08544	0.107498	0.052124	0.088452	0.109459	0.06289	0.044352	0.030834	0.073046	0.057504	0.072501	0.060811	0.037422	0.075676	0.047591	0.170206	0.022523	0.025437	0.075634	0.055798	0.042303	
D01111	0.209402	0.526538	0.216458	0.255541	0.192308	0.120192	0.190981	0.070513	0.169615	0.154533	0.22606	0.213675	0.216947	0.182336	0.333791	0.384615	0.226244	0.248124	0.163968	0.171053	0.264514	0.236364	0.212019	0.168415	0.257603	0.353218	0.241389	0.102564	0.326183	0.257603	0.168415	0.107692	0.120192	0.248139	0.216346	0.216947	0.112069	0.33284	0.283733	0.168399	0.256993	0.153846	0.326183	0.274725	0.135216	0.330586	0.350796	0.264652	0.188811	0.23939	0.249434	0.283738	0.222308	0.154533	0.212019	0.17928	0.2849	0.288462	0.180288	0.308761	0.094675	0.129274	0.111264	0.129274	0.129274	0.147727	0.300248	0.206044	0.116944	0.227733	0.404682	0.197802	0.207692	0.320955	0.260856	0.330014	0.166772	0.231571	0.28432	0.313233	0.247253	0.303644	0.222578	0.314685	0.236583	0.145749	0.153846	0.184965	0.206044	0.282585	0.280074	0.235671	0.186674	0.114219	0.182504	0.235679	0.138942	0.192308	0.138942	0.377159	0.217456	0.203462	0.232692	0.113122	0.307692	0.353365	0.307692	0.273573	0.265252	0.258547	0.194712	0.350796	0.169761	0.274725	0.23141	0.168298	0.156286	0.215833	0.237179	0.091629	0.076923	0.282585	0.153846	0.101871	0.144631	0.194712	0.134615	0.149204	0.213675	0.232143	0.192308	0.322825	0.173077	0.188811	0.087838	1.0	0.183258	0.184615	0.372308	0.198352	0.118249	0.326535	0.418803	0.226068	0.125216	0.188462	0.382353	0.144231	0.158954	0.110947	0.188406	0.18315	0.210373	0.11086	0.232692	0.281104	0.207228	0.419448	0.302885	0.160256	0.277692	0.217195	0.194712	0.179303	0.173077	0.286107	0.163968	0.226516	0.152142	0.15083	0.22779	0.224138	0.194692	0.190007	0.203462	0.231139	0.317073	0.302326	0.199472	0.313416	0.218531	0.457961	0.223945	0.193859	0.307692	0.200321	0.363324	0.150124	0.277885	0.17866	0.187392	0.263736	0.265929	0.261779	0.269601	0.197239	0.212351	0.378898	0.393208	0.395604	0.307692	0.295858	0.231044	0.167224	0.296703	0.310256	0.289593	0.143262	0.328164	0.301839	
D01118	0.104575	0.190588	0.393981	0.071785	0.105882	0.294935	0.1643	0.174688	0.397647	0.555672	0.290516	0.552288	0.297794	0.184096	0.338936	0.235948	0.312284	0.484935	0.223684	0.154799	0.124861	0.120321	0.388971	0.174688	0.221614	0.264706	0.252853	0.156863	0.366516	0.498632	0.356506	0.164706	0.066176	0.242884	0.177941	0.720588	0.064909	0.204186	0.17406	0.22973	0.228164	0.367647	0.289593	0.379202	0.621324	0.169468	0.146045	0.27451	0.393048	0.40568	0.16955	0.322497	0.169412	0.127101	0.355882	0.501898	0.245098	0.082843	0.313725	0.163399	0.081448	0.080065	0.102941	0.080065	0.080065	0.085561	0.213472	0.201681	0.286963	0.22291	0.369565	0.328256	0.392157	0.293103	0.209203	0.302521	0.108486	0.207108	0.180995	0.161515	0.306303	0.186275	0.340414	0.193048	0.393981	0.22291	0.284706	0.120321	0.315126	0.43219	0.151439	0.186851	0.171123	0.150624	0.186851	0.250313	0.144118	0.2125	0.144118	0.264706	0.244344	0.284706	0.2125	0.110727	0.301176	0.122549	0.381176	0.274194	0.366126	0.294935	0.180147	0.293103	0.228195	0.379202	0.192157	0.13975	0.184592	0.178469	0.059618	0.17301	0.142353	0.294935	0.367647	0.203498	0.352941	0.720588	0.710084	0.685598	0.360294	0.277836	0.238235	0.081485	0.20915	0.150624	0.019873	0.183258	1.0	0.357353	0.424706	0.303361	0.122653	0.107249	0.264706	0.345752	0.030641	0.248529	0.280277	0.141176	0.222426	0.091252	0.206309	0.157563	0.150624	0.070069	0.238235	0.159847	0.316937	0.26859	0.420168	0.270221	0.34	0.305075	0.132353	0.084638	0.264706	0.117647	0.111455	0.191176	0.357781	0.097463	0.093206	0.114097	0.14001	0.144796	0.115294	0.299208	0.379484	0.175103	0.186851	0.218838	0.481283	0.082763	0.379507	0.273245	0.183824	0.282353	0.151261	0.398956	0.248529	0.137097	0.088456	0.118347	0.171123	0.211765	0.273756	0.193062	0.324772	0.257552	0.225907	0.067227	0.117647	0.326923	0.329412	0.230818	0.140056	0.432353	0.389273	0.154127	0.160342	0.287724	
