data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00780	0.030744	0.056637	0.064844	0.028205	0.055556	0.041471	0.114124	0.121652	0.050136	0.028274	0.085124	0.027322	0.042778	0.08776	0.074667	0.048433	0.045045	0.045584	0.068452	0.051768	0.045872	0.036111	0.025424	0.050467	0.165037	0.076882	0.028226	0.018349	0.078857	0.144561	0.051587	0.048673	0.08631	0.057658	0.075221	0.075735	0.04784	0.100665	0.145507	0.090358	0.060847	0.055128	0.081944	0.062564	0.028205	0.092571	0.132918	0.107471	0.038251	0.091036	0.057658	0.040541	0.067797	0.049091	0.130747	0.055255	0.064426	0.130252	0.05848	0.098214	0.1	0.078495	0.054293	0.053885	0.005698	0.05913	0.015929	0.090551	0.0	0.04188	0.096354	0.079511	0.053623	0.064426	0.104688	0.045045	0.052083	0.06694	0.02799	0.109756	0.049612	0.041298	0.079301	0.088076	0.101695	0.089333	0.117313	0.059896	0.128889	0.104336	0.128	0.078404	0.116246	0.121795	0.031795	0.106838	0.102604	0.035014	0.051068	0.093802	0.144915	0.026087	0.075362	1.0	0.048433	0.106166	0.113367	0.088564	0.13101	0.060494	0.179135	0.054545	0.049708	0.04336	0.079427	0.090054	0.121605	0.079293	0.044444	0.029565	0.06746	0.063869	0.071086	0.114615	0.128646	0.027155	0.062903	0.031909	0.101809	0.084483	0.065207	0.077778	0.077676	0.051515	0.122062	0.044818	0.294215	0.062205	0.041045	0.059055	0.093767	0.06746	0.033333	0.124495	0.088624	0.051913	0.049333	0.049425	0.094625	0.133584	0.119864	0.059524	0.160504	0.102778	0.179623	0.118234	0.125067	0.0743	0.10687	0.04058	0.10226	0.078078	0.029277	0.090774	0.114921	0.041667	0.036364	0.094444	0.055108	0.041667	0.056497	0.076522	0.083333	0.059896	0.294895	0.046784	0.059587	0.055085	0.03252	0.042643	0.044643	0.105852	0.050847	0.058333	0.076795	0.117577	0.088796	0.058743	0.042308	0.883333	0.073016	0.056115	0.074074	0.070476	0.049384	0.168364	0.055096	0.025	0.042643	0.074074	0.095317	0.060661	0.032738	0.106326	0.117073	0.089076	0.056061	0.064122	0.035897	0.026316	0.047619	0.083196	0.051652	0.095759	0.043307	0.06235	0.11413	0.009901	0.137978	0.033613	0.041333	0.075	0.050964	
D00790	0.036036	0.046667	0.023148	0.042328	0.054264	0.013514	0.05291	0.053763	0.154321	0.083333	0.014706	0.146667	0.0	0.013699	0.07957	0.065359	0.183333	0.051374	0.558824	0.114583	0.153846	0.198582	0.0	0.192982	0.02956	0.041026	0.016949	0.0	0.127778	0.090476	0.137931	0.0	0.066667	0.170543	0.093333	0.077922	0.044444	0.085088	0.146199	0.029851	0.088889	0.039801	0.05	0.049751	0.047619	0.040449	0.0	0.09697	0.121795	0.093567	0.258333	0.101515	0.372093	0.27193	0.084746	0.020408	0.363636	0.052083	0.076389	0.058824	0.124378	0.062434	0.059804	0.072464	0.041667	0.0	0.0	0.080808	0.0	0.0	0.077451	0.085106	0.066667	0.060606	0.055556	0.146341	0.101449	0.0	0.037949	0.102151	0.061458	0.078014	0.063492	0.096774	0.074713	0.244048	0.157143	0.086022	0.103825	0.186441	0.078431	0.018939	0.041667	0.054667	0.038974	0.016129	0.045662	0.136054	0.022695	0.010204	0.044776	0.072464	0.084967	0.048433	1.0	0.02682	0.077381	0.077922	0.0	0.031963	0.072289	0.051852	0.047619	0.028249	0.090909	0.078125	0.0	0.045045	0.246032	0.0	0.091398	0.075	0.087432	0.169154	0.04329	0.109804	0.083333	0.185185	0.082126	0.091358	0.020576	0.096296	0.069444	0.051852	0.036047	0.126667	0.06746	0.051282	0.05314	0.0625	0.056219	0.0	0.098485	0.089744	0.069652	0.083333	0.038251	0.181159	0.058559	0.0	0.066667	0.061404	0.104478	0.087302	0.0	0.043011	0.046296	0.013514	0.053333	0.047619	0.037634	0.047619	0.046667	0.0	0.037895	0.0	0.0	0.134483	0.055556	0.26087	0.083333	0.056604	0.241135	0.120219	0.068493	0.092199	0.066667	0.197279	0.011494	0.090909	0.103704	0.0	0.062893	0.2	0.0125	0.075949	0.056497	0.0	0.089947	0.053459	0.028571	0.082192	0.333333	0.031008	0.023464	0.051594	0.059524	0.0	0.098485	0.143791	0.057949	0.070922	0.081481	0.045267	0.05314	0.0	0.0	0.294218	0.0625	0.131783	0.072464	0.088889	0.203252	0.031963	0.010256	0.065789	0.080808	0.0	0.10101	0.064103	0.103448	0.09697	0.084848	
D00837	0.057971	0.116228	0.140293	0.042105	0.116667	0.139493	0.139147	0.167871	0.103448	0.060606	0.15944	0.037879	0.0	0.119858	0.063158	0.068273	0.094595	0.058233	0.027778	0.089347	0.025641	0.075397	0.0	0.039474	0.148485	0.128788	0.018116	0.096618	0.074468	0.12411	0.056738	0.0	0.060241	0.037037	0.077236	0.084127	0.038961	0.096825	0.051418	0.107535	0.020408	0.068729	0.162195	0.053872	0.0	0.055742	0.150942	0.067416	0.081395	0.15261	0.02439	0.060606	0.061303	0.025	0.078755	0.02439	0.060606	0.074468	0.065844	0.067073	0.028302	0.102564	0.060606	0.075758	0.0	0.082305	0.0125	0.141304	0.0	0.027132	0.080808	0.054167	0.08642	0.090196	0.231061	0.025	0.024096	0.060674	0.087814	0.080702	0.059649	0.028455	0.065248	0.041237	0.094961	0.054983	0.131313	0.02	0.085106	0.043771	0.088435	0.122118	0.053901	0.076923	0.083696	0.048352	0.094333	0.046512	0.041333	0.149902	0.101064	0.02439	0.1125	0.106166	0.02682	1.0	0.170464	0.107051	0.16876	0.037736	0.109786	0.113426	0.075949	0.010638	0.061224	0.112319	0.035714	0.122449	0.036145	0.088745	0.125926	0.04386	0.02543	0.018182	0.18617	0.077381	0.057348	0.0875	0.098639	0.057471	0.122667	0.050633	0.1621	0.056277	0.030812	0.042146	0.077193	0.037415	0.056106	0.059028	0.114695	0.01	0.037975	0.190722	0.082474	0.059925	0.094697	0.060241	0.138542	0.10463	0.098413	0.120462	0.115789	0.11131	0.213468	0.055072	0.180741	0.239464	0.078205	0.053498	0.326027	0.107456	0.042029	0.037908	0.077322	0.138498	0.113527	0.080586	0.050179	0.087302	0.054264	0.075397	0.095238	0.044218	0.088779	0.044715	0.113248	0.078431	0.05303	0.078947	0.096491	0.108824	0.110417	0.081395	0.114667	0.121474	0.064815	0.0	0.080702	0.100696	0.141852	0.066667	0.038776	0.107143	0.075595	0.10017	0.089147	0.0	0.093333	0.049242	0.117216	0.100877	0.029167	0.124884	0.267068	0.248444	0.0	0.038835	0.078014	0.012195	0.064103	0.127969	0.0375	0.421053	0.116105	0.049383	0.316456	0.033482	0.028571	0.069919	0.046595	0.028986	0.093023	
D00838	0.047619	0.276515	0.110628	0.009524	0.158915	0.092958	0.16612	0.155191	0.05291	0.053333	0.132275	0.027322	0.0	0.11619	0.064677	0.090909	0.081633	0.016949	0.081761	0.045662	0.0625	0.045198	0.0	0.027211	0.077987	0.166667	0.0	0.021277	0.090909	0.128974	0.082051	0.0	0.08642	0.064103	0.065476	0.148889	0.026667	0.099156	0.121693	0.090909	0.059701	0.046948	0.11694	0.027027	0.014286	0.052536	0.198389	0.047619	0.066667	0.0625	0.064103	0.045752	0.091954	0.066667	0.175141	0.012346	0.090395	0.090909	0.054545	0.084848	0.016878	0.043478	0.036036	0.055856	0.0	0.19	0.0	0.050228	0.0	0.016949	0.04955	0.044025	0.072727	0.066667	0.090278	0.06	0.018182	0.00995	0.021127	0.128205	0.042857	0.134752	0.059701	0.043478	0.068783	0.046948	0.132883	0.057971	0.042857	0.077295	0.039474	0.093725	0.056566	0.04375	0.031905	0.038398	0.08	0.033898	0.02619	0.085921	0.084541	0.1	0.070175	0.113367	0.077381	0.170464	1.0	0.027451	0.227604	0.038462	0.16214	0.151852	0.075472	0.064516	0.090476	0.047619	0.017241	0.074561	0.042424	0.073718	0.058824	0.026515	0.04058	0.041667	0.074786	0.016393	0.034826	0.060606	0.062222	0.151515	0.1	0.065359	0.15625	0.109929	0.038889	0.068966	0.097318	0.028169	0.02193	0.023474	0.064286	0.0	0.066667	0.119231	0.017778	0.083333	0.029851	0.092593	0.13379	0.14557	0.096059	0.094017	0.182051	0.058608	0.108943	0.052381	0.166184	0.032895	0.046414	0.111111	0.138418	0.139456	0.043077	0.018079	0.04932	0.088435	0.094203	0.019324	0.072917	0.074713	0.068966	0.087719	0.021505	0.068627	0.166197	0.117647	0.206522	0.021505	0.015873	0.120567	0.044872	0.150228	0.153846	0.109195	0.07265	0.10823	0.074074	0.0	0.032864	0.125474	0.094188	0.049383	0.108081	0.155039	0.007519	0.150091	0.083333	0.0	0.025641	0.062147	0.066176	0.064103	0.140741	0.156067	0.135897	0.100546	0.0	0.075117	0.053922	0.0	0.105442	0.076923	0.086667	0.176119	0.028986	0.04065	0.187302	0.007018	0.054054	0.052632	0.035354	0.118644	0.060109	
D00845	0.060109	0.085648	0.086081	0.043561	0.018779	0.036082	0.081395	0.087302	0.175439	0.046948	0.091085	0.067511	0.02381	0.034364	0.075	0.059211	0.087065	0.049845	0.081081	0.088889	0.028571	0.096491	0.0	0.112821	0.183626	0.040293	0.027778	0.117486	0.082375	0.096774	0.099206	0.008658	0.05	0.089202	0.169082	0.150709	0.047619	0.069935	0.104418	0.059259	0.037453	0.035842	0.04902	0.106061	0.021978	0.077778	0.047667	0.0875	0.094017	0.203196	0.045045	0.06619	0.116883	0.046296	0.049808	0.079812	0.115385	0.119048	0.051802	0.038462	0.096774	0.121285	0.091481	0.102564	0.013158	0.012195	0.013699	0.152778	0.0	0.025	0.070213	0.068493	0.091324	0.030488	0.13545	0.027778	0.064815	0.047059	0.065909	0.113725	0.103137	0.074074	0.170464	0.119048	0.089431	0.170782	0.129433	0.03663	0.13253	0.120155	0.184337	0.059633	0.10873	0.127957	0.10754	0.100412	0.058419	0.093333	0.086726	0.027322	0.120155	0.017778	0.042194	0.088564	0.077922	0.107051	0.027451	1.0	0.041237	0.070175	0.101587	0.018265	0.06621	0.01938	0.068841	0.117647	0.065789	0.079861	0.086758	0.037778	0.175	0.066038	0.081395	0.060606	0.152015	0.095614	0.175214	0.04329	0.151341	0.125439	0.063725	0.060185	0.044444	0.035211	0.144554	0.044304	0.143564	0.084291	0.1	0.044444	0.18642	0.029304	0.061033	0.09736	0.113636	0.069106	0.083333	0.070175	0.094737	0.048765	0.063636	0.109966	0.074468	0.304029	0.120132	0.111382	0.096014	0.083871	0.230588	0.033333	0.112757	0.017316	0.04031	0.042194	0.119959	0.078095	0.041063	0.236986	0.096708	0.103896	0.044304	0.091111	0.112554	0.066667	0.053872	0.061644	0.065789	0.118421	0.034553	0.07619	0.064815	0.052288	0.037037	0.048193	0.030744	0.089542	0.063492	0.007576	0.117647	0.058524	0.072464	0.105263	0.087121	0.019048	0.087105	0.117768	0.03012	0.0	0.124378	0.091453	0.191139	0.074074	0.07619	0.090759	0.168254	0.073896	0.008772	0.096808	0.176667	0.022523	0.053241	0.095238	0.075117	0.078014	0.115447	0.101375	0.069597	0.0625	0.098901	0.101351	0.642424	0.015504	0.036145	
D00954	0.035714	0.057214	0.212162	0.024096	0.044809	0.153044	0.253535	0.210784	0.051282	0.015152	0.245588	0.0	0.008658	0.17316	0.0	0.013699	0.0	0.013514	0.0	0.045977	0.0	0.0	0.0	0.0	0.126488	0.097807	0.012821	0.050847	0.024603	0.227746	0.024096	0.014493	0.021127	0.0	0.042254	0.096014	0.03125	0.020875	0.067094	0.218571	0.0	0.011364	0.072807	0.034884	0.0	0.029321	0.485261	0.021368	0.0	0.051282	0.0	0.014925	0.012987	0.0	0.13516	0.0199	0.012821	0.023529	0.014085	0.039048	0.010638	0.023529	0.0	0.05303	0.0	0.152688	0.010256	0.045977	0.0	0.055556	0.01087	0.0	0.073529	0.012987	0.060606	0.0	0.044776	0.029536	0.023529	0.011494	0.0	0.0	0.056911	0.011628	0.040693	0.022989	0.079259	0.0	0.031746	0.022989	0.035581	0.139427	0.011765	0.022569	0.035294	0.012346	0.107451	0.027397	0.039039	0.210447	0.066265	0.0	0.013514	0.13101	0.0	0.16876	0.227604	0.041237	1.0	0.021505	0.15942	0.043386	0.014286	0.012658	0.050388	0.060241	0.074627	0.101533	0.0	0.091146	0.048193	0.00641	0.015686	0.010309	0.126054	0.0	0.028807	0.013889	0.025641	0.026316	0.132567	0.0	0.092593	0.0	0.015576	0.013333	0.075248	0.011494	0.045455	0.035714	0.089431	0.011765	0.0	0.155063	0.045977	0.012658	0.012195	0.0	0.205983	0.105797	0.150608	0.050355	0.056471	0.028037	0.137729	0.012048	0.183761	0.067829	0.010309	0.0	0.089778	0.040796	0.0	0.022831	0.027778	0.049735	0.052222	0.049383	0.050633	0.0	0.013333	0.027397	0.012987	0.0	0.145382	0.014286	0.075622	0.04	0.012987	0.030303	0.0	0.121982	0.037963	0.012821	0.160714	0.176357	0.055702	0.0125	0.023256	0.145366	0.241429	0.017182	0.015326	0.044633	0.007326	0.095462	0.012821	0.0	0.0	0.033333	0.091667	0.029412	0.0	0.076011	0.069444	0.245833	0.014706	0.021739	0.0	0.0	0.0	0.073504	0.0	0.186456	0.02008	0.0	0.196673	0.0	0.010753	0.013514	0.0375	0.0	0.039474	
D00965	0.134615	0.089552	0.021739	0.036145	0.076503	0.0	0.079167	0.075	0.118721	0.057292	0.022989	0.035556	0.008547	0.05618	0.019608	0.086957	0.096774	0.013514	0.033333	0.117886	0.047619	0.022222	0.0	0.037037	0.044444	0.023256	0.025641	0.032787	0.083122	0.043011	0.066667	0.014286	0.148438	0.019324	0.114428	0.088652	0.1	0.108791	0.075	0.015326	0.162162	0.046512	0.05	0.204444	0.116883	0.038095	0.017361	0.047619	0.025974	0.064103	0.034314	0.051282	0.030702	0.035354	0.049383	0.095238	0.030303	0.0875	0.057971	0.056338	0.036232	0.065844	0.05364	0.098039	0.029412	0.013333	0.041667	0.082353	0.074074	0.0	0.103175	0.034314	0.213115	0.067568	0.021277	0.046154	0.054726	0.029167	0.089583	0.072289	0.031373	0.044776	0.048193	0.119658	0.059829	0.063492	0.05614	0.157895	0.043651	0.089431	0.050562	0.0	0.068354	0.086142	0.085185	0.052814	0.089888	0.101449	0.028274	0.04386	0.054264	0.147541	0.041096	0.060494	0.031963	0.037736	0.038462	0.070175	0.021505	1.0	0.068627	0.074074	0.125	0.051948	0.062016	0.210046	0.111111	0.069597	0.018779	0.0	0.078189	0.09375	0.075527	0.035088	0.034364	0.040541	0.041667	0.018519	0.032967	0.090476	0.0	0.034826	0.058824	0.10929	0.067657	0.040541	0.060897	0.060241	0.065134	0.069106	0.070588	0.074074	0.0199	0.050505	0.037879	0.071111	0.100877	0.018265	0.053191	0.046205	0.166667	0.157088	0.068966	0.057143	0.033657	0.07013	0.090909	0.0	0.065217	0.102564	0.058333	0.102564	0.009639	0.022523	0.036036	0.0	0.0	0.053498	0.135135	0.031111	0.069444	0.090476	0.030702	0.035294	0.1	0.043478	0.057971	0.114286	0.053333	0.035354	0.083333	0.052632	0.055556	0.04386	0.0	0.076531	0.024691	0.012346	0.081301	0.067204	0.037879	0.108614	0.058537	0.031746	0.006279	0.048334	0.066667	0.0	0.051282	0.091549	0.072289	0.034314	0.046154	0.029703	0.033708	0.012195	0.014493	0.06705	0.060976	0.014706	0.071795	0.053498	0.019608	0.054945	0.075	0.05614	0.057471	0.0	0.032967	0.03653	0.096491	0.051948	0.052632	
D00987	0.048309	0.116883	0.153846	0.017007	0.081081	0.079252	0.274262	0.213992	0.071161	0.065789	0.162791	0.034091	0.049808	0.185185	0.037801	0.022989	0.025	0.126068	0.088608	0.068027	0.038961	0.06746	0.048193	0.073973	0.157559	0.131086	0.007168	0.0	0.057895	0.2	0.049645	0.07173	0.107173	0.112	0.123932	0.2	0.034632	0.086478	0.253165	0.164751	0.075269	0.026403	0.135659	0.068027	0.052632	0.141819	0.100667	0.158537	0.073643	0.087121	0.107556	0.044872	0.104418	0.110502	0.135659	0.100877	0.103175	0.067376	0.069959	0.155844	0.102721	0.031615	0.044554	0.09622	0.012048	0.182222	0.0125	0.060606	0.0	0.055556	0.077441	0.05	0.065041	0.021978	0.087542	0.037975	0.063291	0.021277	0.069149	0.037037	0.031293	0.02439	0.056738	0.05614	0.108527	0.069444	0.087379	0.073684	0.133333	0.176245	0.143262	0.10303	0.020408	0.064151	0.057092	0.014035	0.140351	0.098765	0.030423	0.146104	0.119565	0.02439	0.042636	0.179135	0.072289	0.109786	0.16214	0.101587	0.15942	0.068627	1.0	0.078947	0.02381	0.032609	0.101754	0.086022	0.047619	0.072549	0.090598	0.103896	0.114815	0.053097	0.082453	0.129932	0.117333	0.052381	0.106061	0.028571	0.062092	0.081569	0.106472	0.043038	0.13964	0.025	0.076023	0.070588	0.252525	0.038488	0.06734	0.094203	0.137453	0.059649	0.04359	0.113782	0.131868	0.048148	0.061594	0.040476	0.176241	0.149673	0.143519	0.163265	0.187266	0.064972	0.174	0.020833	0.190476	0.055556	0.024465	0.02381	0.075926	0.075	0.022222	0.015152	0.134289	0.050633	0.052632	0.078755	0.081481	0.066667	0.045977	0.062745	0.127572	0.0625	0.227106	0.075	0.079167	0.115226	0.01087	0.04359	0.096491	0.161458	0.075397	0.044944	0.097386	0.177	0.120155	0.062963	0.101449	0.197222	0.161049	0.07619	0.083688	0.077626	0.067077	0.189806	0.021739	0.047059	0.066667	0.043182	0.140613	0.055696	0.025	0.080839	0.068027	0.127907	0.073593	0.07138	0.020202	0.0375	0.076923	0.111877	0.043038	0.192222	0.045614	0.045872	0.219216	0.0	0.098246	0.043137	0.116279	0.158537	0.037037	
D00996	0.135802	0.270476	0.066667	0.0	0.9	0.054098	0.150327	0.146667	0.066667	0.072072	0.072727	0.056738	0.0	0.05914	0.02924	0.068182	0.133333	0.021739	0.055556	0.073446	0.085714	0.035461	0.0	0.066667	0.059298	0.13141	0.0	0.0	0.035088	0.098361	0.042424	0.0	0.113821	0.03252	0.077519	0.046948	0.07619	0.05	0.115385	0.077381	0.054545	0.027778	0.1	0.032787	0.0	0.011905	0.042289	0.06	0.040816	0.057692	0.03252	0.034188	0.048611	0.034188	0.15625	0.0	0.047619	0.112179	0.046512	0.205128	0.035897	0.047619	0.038251	0.037037	0.0	0.090909	0.017544	0.04918	0.0	0.044444	0.054645	0.058333	0.113821	0.0625	0.122222	0.081081	0.0	0.0	0.050595	0.119753	0.034483	0.209804	0.047619	0.040936	0.138889	0.057471	0.063725	0.071429	0.071429	0.070175	0.047619	0.048246	0.130476	0.047264	0.045029	0.07619	0.10929	0.059259	0.014341	0.039216	0.067797	0.105263	0.066667	0.054545	0.051852	0.113426	0.151852	0.018265	0.043386	0.074074	0.078947	1.0	0.1	0.064626	0.111111	0.071429	0.0	0.066667	0.031008	0.023256	0.040936	0.054795	0.06	0.019324	0.048309	0.042553	0.04321	0.030303	0.025641	0.125	0.042995	0.087719	0.29798	0.333333	0.018987	0.088889	0.0375	0.022599	0.043011	0.028736	0.032787	0.0	0.034188	0.089372	0.021505	0.046667	0.064103	0.05303	0.108466	0.035556	0.095556	0.112821	0.083333	0.032922	0.051111	0.141844	0.132768	0.075269	0.034314	0.241905	0.451754	0.62963	0.033333	0.0	0.011111	0.108108	0.117647	0.042424	0.076923	0.049645	0.065217	0.174797	0.048611	0.090909	0.126984	0.1	0.354167	0.056738	0.0625	0.061404	0.108108	0.031401	0.428283	0.047619	0.051741	0.097619	0.145833	0.0	0.077381	0.060606	0.050847	0.069652	0.098148	0.15625	0.00907	0.045912	0.083333	0.021739	0.061404	0.07971	0.033898	0.058333	0.222917	0.155952	0.231373	0.078431	0.0	0.084181	0.040936	0.0	0.3125	0.12	0.033333	0.106557	0.048485	0.033333	0.114035	0.0	0.03125	0.036232	0.024691	0.081633	0.019608	
D01020	0.060606	0.195122	0.029412	0.033333	0.105263	0.028986	0.032787	0.068966	0.054545	0.119658	0.031746	0.032051	0.0	0.0	0.062147	0.214286	0.1	0.094203	0.050725	0.091398	0.076923	0.03268	0.0	0.033333	0.037255	0.061111	0.0	0.026316	0.067797	0.05314	0.039548	0.0	0.06383	0.02963	0.125926	0.073059	0.058333	0.070776	0.050847	0.026455	0.050847	0.015385	0.147436	0.075269	0.0	0.082305	0.0	0.036364	0.037736	0.092593	0.02963	0.198198	0.044872	0.031008	0.089286	0.022222	0.044025	0.05	0.195122	0.0625	0.019048	0.127273	0.057292	0.050505	0.0	0.0	0.015873	0.079365	0.0	0.0	0.072917	0.02963	0.06383	0.195652	0.098942	0.073171	0.0	0.0	0.114035	0.083333	0.04918	0.062016	0.092262	0.038251	0.100629	0.053763	0.060185	0.04918	0.032258	0.037037	0.044776	0.02381	0.083333	0.118687	0.083051	0.05679	0.028169	0.019608	0.057323	0.0	0.030769	0.121951	0.04	0.049708	0.047619	0.075949	0.075472	0.06621	0.014286	0.125	0.02381	0.1	1.0	0.075472	0.224242	0.072222	0.06383	0.018519	0.074074	0.043478	0.091954	0.125	0.029508	0.018265	0.031532	0.039216	0.022599	0.027778	0.039216	0.093333	0.025974	0.030303	0.043478	0.189189	0.052083	0.152174	0.048193	0.021164	0.024876	0.079096	0.046875	0.0	0.031008	0.04329	0.020202	0.083333	0.153846	0.027211	0.066667	0.024691	0.138528	0.111111	0.034826	0.103376	0.0375	0.08642	0.074627	0.044776	0.078431	0.170732	0.132075	0.142857	0.013559	0.0	0.070881	0.03876	0.05	0.057471	0.325926	0.066667	0.19697	0.20155	0.025157	0.166667	0.041667	0.2	0.057971	0.065359	0.188406	0.031008	0.133333	0.026667	0.106383	0.044025	0.040541	0.060606	0.035088	0.017544	0.060109	0.055016	0.00995	0.055556	0.039785	0.051282	0.054378	0.057576	0.244444	0.0	0.055556	0.038462	0.048387	0.02963	0.065041	0.091324	0.092896	0.060606	0.0	0.027363	0.093567	0.0	0.179487	0.095238	0.030303	0.053922	0.089286	0.090476	0.074074	0.034483	0.029412	0.123188	0.040936	0.14	0.056604	
D01022	0.023256	0.102564	0.0	0.024155	0.067376	0.0	0.014085	0.028986	0.00995	0.012821	0.0	0.027322	0.038251	0.012821	0.035714	0.034483	0.019231	0.008333	0.048485	0.022222	0.0625	0.045198	0.0	0.034014	0.012281	0.153439	0.0	0.0	0.038095	0.037975	0.039216	0.037037	0.053571	0.070513	0.065476	0.056225	0.076389	0.080247	0.044118	0.027778	0.044118	0.066667	0.078125	0.022523	0.028986	0.037234	0.02439	0.064516	0.066667	0.014925	0.030864	0.032051	0.026882	0.032051	0.10582	0.037736	0.021164	0.211111	0.035714	0.090909	0.047619	0.145503	0.033333	0.092593	0.078431	0.016667	0.013072	0.026667	0.0	0.0	0.060811	0.050314	0.017241	0.04918	0.034188	0.06	0.018182	0.0	0.021127	0.078431	0.060386	0.065359	0.038647	0.09596	0.103825	0.022831	0.032129	0.042857	0.042857	0.037037	0.053333	0.010638	0.091005	0.148402	0.04381	0.078095	0.012346	0.033898	0.038889	0.0	0.013333	0.018519	0.045977	0.04336	0.028249	0.010638	0.064516	0.01938	0.012658	0.051948	0.032609	0.064626	0.075472	1.0	0.036036	0.052381	0.072727	0.020576	0.067901	0.0	0.023474	0.105691	0.049275	0.045833	0.032129	0.02459	0.009662	0.02924	0.021368	0.075	0.0	0.051282	0.036364	0.086806	0.061798	0.192308	0.021277	0.018519	0.02193	0.023474	0.015556	0.028571	0.095238	0.007491	0.008772	0.094444	0.078125	0.011299	0.02439	0.022222	0.043011	0.044715	0.021645	0.028369	0.021978	0.041319	0.025316	0.081081	0.0375	0.180556	0.04798	0.080128	0.015686	0.022599	0.035	0.0	0.0	0.054726	0.072917	0.027322	0.045198	0.132075	0.043716	0.042857	0.05	0.075472	0.051515	0.061111	0.145455	0.012579	0.031447	0.02381	0.039548	0.043011	0.011765	0.022472	0.096774	0.063492	0.023148	0.047619	0.0	0.089744	0.062857	0.020408	0.003711	0.016129	0.048387	0.0	0.032051	0.026882	0.015982	0.030864	0.068027	0.039216	0.045662	0.014925	0.0	0.048889	0.043478	0.0	0.105442	0.054726	0.012346	0.038462	0.028986	0.127193	0.040541	0.0	0.025974	0.05848	0.024876	0.015385	0.048387	
