data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D00965	0.235294	0.352941	0.233333	0.254902	0.313725	0.215385	0.137255	0.137255	0.372549	0.196078	0.245614	0.294118	0.224138	0.254545	0.176471	0.411765	0.333333	0.176471	0.27451	0.254902	0.176471	0.294118	0.254902	0.313725	0.230769	0.196078	0.27451	0.235294	0.363636	0.273973	0.27451	0.196078	0.372549	0.294118	0.313725	0.387097	0.352941	0.246377	0.235294	0.22807	0.509804	0.235294	0.392157	0.326923	0.490196	0.292683	0.22619	0.333333	0.313725	0.254902	0.27451	0.313725	0.27451	0.313725	0.254902	0.333333	0.254902	0.352941	0.372549	0.235294	0.22807	0.280702	0.290909	0.345455	0.235294	0.235294	0.254902	0.176471	0.176471	0.156863	0.196429	0.333333	0.431373	0.333333	0.282353	0.176471	0.27451	0.262295	0.196078	0.352941	0.306452	0.294118	0.257143	0.156863	0.392157	0.215686	0.220339	0.509804	0.27451	0.156863	0.230769	0.269231	0.366197	0.342857	0.25	0.347826	0.2	0.372549	0.238806	0.18018	0.196078	0.313725	0.196078	0.254098	0.27451	0.3	0.235294	0.347826	0.215385	1.0	0.232877	0.313725	0.294118	0.27451	0.27451	0.176471	0.313725	0.183333	0.235294	0.235294	0.215686	0.348485	0.328358	0.25	0.203125	0.196078	0.27451	0.215686	0.185185	0.235294	0.25	0.294118	0.215686	0.352941	0.287671	0.254902	0.243243	0.275362	0.137255	0.215686	0.241379	0.235294	0.27451	0.314286	0.240741	0.235294	0.333333	0.215686	0.238806	0.328947	0.244186	0.293103	0.207547	0.324675	0.273684	0.358209	0.137931	0.214286	0.31746	0.411765	0.236364	0.352941	0.202532	0.176471	0.258993	0.313725	0.215686	0.235294	0.431373	0.294118	0.411765	0.294118	0.176471	0.173077	0.266667	0.27451	0.333333	0.333333	0.431373	0.235294	0.254902	0.367647	0.254902	0.333333	0.246377	0.285714	0.235294	0.313725	0.294118	0.272727	0.261538	0.261538	0.290323	0.235294	0.198198	0.195455	0.333333	0.254902	0.313725	0.27451	0.232143	0.294118	0.333333	0.254237	0.296875	0.215686	0.254902	0.28169	0.254902	0.235294	0.392157	0.215686	0.254902	0.180328	0.313725	0.305085	0.192982	0.215686	0.283951	0.176471	0.352941	0.313725	0.215686	
D00987	0.164384	0.232877	0.328767	0.246575	0.232877	0.369863	0.465753	0.356164	0.30137	0.178082	0.328767	0.191781	0.246575	0.493151	0.287671	0.246575	0.232877	0.315068	0.246575	0.260274	0.136986	0.273973	0.219178	0.260274	0.290598	0.315068	0.191781	0.219178	0.246575	0.383562	0.342466	0.178082	0.273973	0.287671	0.273973	0.287671	0.260274	0.178082	0.260274	0.356164	0.246575	0.273973	0.342466	0.328767	0.246575	0.382114	0.392857	0.315068	0.273973	0.356164	0.273973	0.260274	0.287671	0.287671	0.287671	0.287671	0.30137	0.260274	0.287671	0.260274	0.246575	0.328767	0.273973	0.356164	0.164384	0.328767	0.191781	0.287671	0.109589	0.260274	0.287671	0.232877	0.260274	0.246575	0.282353	0.136986	0.246575	0.260274	0.205479	0.219178	0.205479	0.246575	0.287671	0.246575	0.328767	0.315068	0.39726	0.232877	0.30137	0.287671	0.342466	0.358974	0.315068	0.273973	0.191781	0.287671	0.273973	0.273973	0.298507	0.387387	0.356164	0.136986	0.315068	0.401639	0.260274	0.25	0.342466	0.273973	0.273973	0.232877	1.0	0.232877	0.178082	0.232877	0.260274	0.30137	0.30137	0.315068	0.287671	0.191781	0.287671	0.191781	0.232877	0.30137	0.342466	0.246575	0.328767	0.273973	0.315068	0.30137	0.342105	0.246575	0.30137	0.232877	0.273973	0.246575	0.554054	0.150685	0.273973	0.191781	0.356164	0.246575	0.232877	0.30137	0.246575	0.232877	0.219178	0.30137	0.438356	0.302632	0.465116	0.287671	0.287671	0.25974	0.4	0.260274	0.342466	0.205479	0.287671	0.287671	0.315068	0.273973	0.21519	0.260274	0.345324	0.260274	0.191781	0.356164	0.328767	0.273973	0.260274	0.30137	0.178082	0.287671	0.506849	0.205479	0.287671	0.260274	0.260274	0.273973	0.178082	0.273973	0.273973	0.30137	0.383562	0.415584	0.315068	0.30137	0.219178	0.372727	0.342466	0.30137	0.273973	0.232877	0.234234	0.236364	0.246575	0.219178	0.273973	0.287671	0.356164	0.273973	0.260274	0.330508	0.273973	0.328767	0.191781	0.205479	0.273973	0.205479	0.315068	0.39726	0.273973	0.287671	0.232877	0.273973	0.30137	0.232877	0.283951	0.260274	0.356164	0.315068	0.246575	
D00996	0.37037	0.533333	0.3	0.234043	0.925926	0.261538	0.28	0.3125	0.372093	0.259259	0.315789	0.305556	0.344828	0.2	0.28	0.433333	0.555556	0.27907	0.354839	0.367347	0.222222	0.305556	0.178571	0.37037	0.213675	0.297872	0.289474	0.296296	0.272727	0.246575	0.302326	0.259259	0.419355	0.34375	0.3125	0.241935	0.428571	0.231884	0.292683	0.245614	0.243902	0.297872	0.391304	0.307692	0.243902	0.162602	0.166667	0.324324	0.342857	0.275	0.3125	0.482759	0.351351	0.266667	0.333333	0.241379	0.333333	0.282609	0.344828	0.366667	0.245614	0.280702	0.236364	0.309091	0.296296	0.322581	0.357143	0.270833	0.259259	0.4	0.285714	0.366667	0.413793	0.5	0.270588	0.259259	0.407407	0.213115	0.319149	0.319149	0.258065	0.583333	0.257143	0.191489	0.452381	0.340426	0.372881	0.325581	0.363636	0.291667	0.307692	0.217949	0.309859	0.257143	0.216667	0.304348	0.333333	0.516129	0.171642	0.153153	0.346939	0.185185	0.25	0.180328	0.352941	0.2625	0.380952	0.246377	0.215385	0.313725	0.232877	1.0	0.407407	0.277778	0.46	0.234043	0.212121	0.333333	0.382353	0.407407	0.311111	0.257576	0.268657	0.216667	0.234375	0.288889	0.391304	0.314286	0.277778	0.313725	0.25	0.46875	0.551724	0.777778	0.260274	0.34375	0.243243	0.231884	0.22	0.311111	0.344828	0.357143	0.366667	0.328571	0.296296	0.236842	0.35	0.361111	0.283582	0.276316	0.22093	0.258621	0.377358	0.25974	0.242105	0.328358	0.310345	0.303571	0.269841	0.655172	0.472727	0.870968	0.189873	0.156863	0.151079	0.222222	0.481481	0.355556	0.3	0.361111	0.424242	0.319149	0.230769	0.365385	0.3	0.222222	0.463415	0.282051	0.432432	0.354839	0.185185	0.279412	0.594595	0.282051	0.246377	0.246753	0.435897	0.351351	0.354167	0.190909	0.276923	0.307692	0.258065	0.481481	0.162162	0.113636	0.485714	0.3	0.366667	0.375	0.321429	0.393939	0.529412	0.161017	0.359375	0.347826	0.25	0.28169	0.313725	0.296296	0.724138	0.352941	0.322581	0.245902	0.306122	0.237288	0.263158	0.259259	0.234568	0.184211	0.261905	0.351351	0.2	
D01020	0.222222	0.466667	0.216667	0.234043	0.37037	0.2	0.24	0.25	0.302326	0.333333	0.22807	0.222222	0.310345	0.218182	0.28	0.266667	0.259259	0.232558	0.225806	0.326531	0.407407	0.222222	0.178571	0.185185	0.162393	0.297872	0.210526	0.333333	0.363636	0.178082	0.232558	0.259259	0.225806	0.125	0.34375	0.306452	0.142857	0.26087	0.292683	0.210526	0.341463	0.234043	0.282609	0.269231	0.317073	0.178862	0.154762	0.297297	0.2	0.25	0.40625	0.275862	0.243243	0.366667	0.333333	0.344828	0.230769	0.304348	0.172414	0.266667	0.245614	0.298246	0.254545	0.218182	0.333333	0.225806	0.357143	0.291667	0.296296	0.166667	0.214286	0.133333	0.172414	0.382353	0.270588	0.444444	0.259259	0.213115	0.446809	0.340426	0.258065	0.527778	0.328571	0.276596	0.380952	0.234043	0.20339	0.372093	0.363636	0.270833	0.25	0.179487	0.309859	0.357143	0.316667	0.289855	0.25	0.258065	0.186567	0.144144	0.204082	0.333333	0.222222	0.163934	0.205882	0.1875	0.238095	0.26087	0.169231	0.294118	0.178082	0.407407	1.0	0.527778	0.42	0.255319	0.30303	0.183333	0.205882	0.296296	0.288889	0.333333	0.223881	0.233333	0.140625	0.288889	0.282609	0.142857	0.240741	0.352941	0.184211	0.25	0.241379	0.407407	0.219178	0.53125	0.189189	0.173913	0.22	0.466667	0.258621	0.285714	0.2	0.242857	0.222222	0.368421	0.4	0.222222	0.208955	0.236842	0.186047	0.344828	0.245283	0.246753	0.2	0.313433	0.224138	0.214286	0.301587	0.344828	0.236364	0.354839	0.202532	0.196078	0.165468	0.222222	0.296296	0.2	0.475	0.194444	0.30303	0.446809	0.307692	0.326923	0.2	0.481481	0.414634	0.384615	0.405405	0.225806	0.37037	0.25	0.351351	0.282051	0.188406	0.181818	0.282051	0.27027	0.354167	0.172727	0.215385	0.246154	0.290323	0.148148	0.171171	0.113636	0.371429	0.266667	0.2	0.35	0.232143	0.181818	0.5	0.194915	0.28125	0.304348	0.178571	0.253521	0.352941	0.185185	0.310345	0.196078	0.193548	0.262295	0.408163	0.305085	0.298246	0.222222	0.222222	0.289474	0.333333	0.189189	0.4	
D01022	0.194444	0.333333	0.25	0.319149	0.25	0.246154	0.22	0.229167	0.255814	0.222222	0.263158	0.138889	0.362069	0.327273	0.24	0.305556	0.25	0.209302	0.138889	0.346939	0.472222	0.083333	0.222222	0.194444	0.222222	0.404255	0.236842	0.305556	0.327273	0.191781	0.186047	0.277778	0.222222	0.138889	0.25	0.322581	0.222222	0.318841	0.243902	0.263158	0.268293	0.340426	0.26087	0.288462	0.243902	0.203252	0.202381	0.243243	0.194444	0.25	0.305556	0.222222	0.135135	0.277778	0.4	0.25	0.179487	0.413043	0.194444	0.25	0.298246	0.368421	0.254545	0.2	0.277778	0.194444	0.305556	0.270833	0.222222	0.194444	0.267857	0.222222	0.25	0.305556	0.305882	0.5	0.222222	0.278689	0.468085	0.297872	0.306452	0.416667	0.371429	0.361702	0.285714	0.212766	0.220339	0.302326	0.318182	0.25	0.25	0.205128	0.366197	0.4	0.283333	0.318841	0.25	0.194444	0.223881	0.207207	0.163265	0.222222	0.194444	0.180328	0.111111	0.25	0.142857	0.304348	0.230769	0.27451	0.232877	0.277778	0.527778	1.0	0.42	0.340426	0.361111	0.283333	0.222222	0.305556	0.311111	0.30303	0.253731	0.333333	0.21875	0.288889	0.304348	0.111111	0.222222	0.294118	0.197368	0.277778	0.222222	0.305556	0.260274	0.583333	0.22973	0.217391	0.24	0.466667	0.224138	0.190476	0.222222	0.3	0.222222	0.394737	0.325	0.166667	0.179104	0.236842	0.209302	0.37931	0.226415	0.272727	0.242105	0.358209	0.224138	0.285714	0.285714	0.277778	0.290909	0.25	0.240506	0.294118	0.18705	0.277778	0.25	0.244444	0.375	0.138889	0.333333	0.489362	0.358974	0.384615	0.266667	0.416667	0.292683	0.307692	0.324324	0.138889	0.361111	0.25	0.216216	0.179487	0.231884	0.194805	0.230769	0.162162	0.395833	0.190909	0.261538	0.261538	0.322581	0.166667	0.189189	0.140909	0.305556	0.277778	0.222222	0.225	0.214286	0.138889	0.416667	0.245763	0.296875	0.23913	0.194444	0.253521	0.333333	0.166667	0.277778	0.235294	0.166667	0.229508	0.428571	0.40678	0.263158	0.25	0.234568	0.368421	0.309524	0.189189	0.416667	
D01024	0.2	0.46	0.3	0.32	0.42	0.307692	0.26	0.24	0.26	0.3	0.315789	0.3	0.275862	0.254545	0.3	0.38	0.3	0.46	0.26	0.28	0.28	0.26	0.24	0.3	0.247863	0.32	0.3	0.2	0.363636	0.260274	0.32	0.3	0.32	0.26	0.36	0.290323	0.26	0.362319	0.28	0.298246	0.3	0.24	0.2	0.288462	0.28	0.252033	0.22619	0.24	0.26	0.2	0.36	0.34	0.28	0.32	0.24	0.36	0.3	0.22	0.26	0.3	0.192982	0.350877	0.345455	0.290909	0.28	0.34	0.3	0.16	0.14	0.32	0.321429	0.32	0.34	0.34	0.282353	0.3	0.28	0.196721	0.32	0.26	0.290323	0.46	0.342857	0.26	0.36	0.3	0.305085	0.34	0.24	0.34	0.288462	0.282051	0.309859	0.357143	0.233333	0.289855	0.266667	0.34	0.276119	0.216216	0.22	0.24	0.26	0.245902	0.26	0.2125	0.4	0.246377	0.230769	0.27451	0.260274	0.46	0.42	0.42	1.0	0.26	0.22	0.25	0.34	0.38	0.36	0.393939	0.253731	0.233333	0.21875	0.4	0.2	0.24	0.222222	0.294118	0.289474	0.36	0.38	0.42	0.315068	0.38	0.283784	0.246377	0.14	0.38	0.258621	0.22	0.28	0.3	0.296296	0.32	0.44	0.28	0.313433	0.302632	0.290698	0.275862	0.226415	0.285714	0.263158	0.343284	0.275862	0.178571	0.31746	0.38	0.254545	0.48	0.240506	0.117647	0.230216	0.34	0.36	0.3	0.44	0.28	0.32	0.42	0.28	0.403846	0.3	0.36	0.4	0.28	0.32	0.28	0.38	0.308824	0.54	0.36	0.304348	0.285714	0.34	0.26	0.36	0.254545	0.307692	0.307692	0.306452	0.32	0.261261	0.2	0.36	0.28	0.32	0.36	0.214286	0.3	0.42	0.305085	0.3125	0.32	0.28	0.338028	0.333333	0.2	0.36	0.27451	0.28	0.262295	0.38	0.322034	0.315789	0.26	0.246914	0.34	0.32	0.28	0.28	
D01051	0.276596	0.191489	0.183333	0.234043	0.234043	0.2	0.32	0.354167	0.319149	0.212766	0.175439	0.234043	0.258621	0.236364	0.3	0.382979	0.319149	0.382979	0.276596	0.244898	0.319149	0.340426	0.170213	0.361702	0.264957	0.255319	0.297872	0.234043	0.472727	0.315068	0.340426	0.212766	0.361702	0.340426	0.468085	0.225806	0.340426	0.478261	0.255319	0.192982	0.191489	0.468085	0.191489	0.211538	0.191489	0.235772	0.261905	0.340426	0.276596	0.404255	0.148936	0.319149	0.191489	0.191489	0.106383	0.297872	0.191489	0.382979	0.234043	0.191489	0.421053	0.614035	0.309091	0.272727	0.212766	0.212766	0.361702	0.375	0.170213	0.234043	0.607143	0.319149	0.382979	0.361702	0.329412	0.276596	0.297872	0.311475	0.468085	0.255319	0.33871	0.276596	0.3	0.489362	0.148936	0.361702	0.355932	0.191489	0.340426	0.291667	0.25	0.217949	0.323944	0.328571	0.383333	0.333333	0.366667	0.276596	0.268657	0.189189	0.326531	0.319149	0.468085	0.196721	0.234043	0.275	0.170213	0.304348	0.184615	0.176471	0.30137	0.234043	0.255319	0.340426	0.26	1.0	0.361702	0.366667	0.340426	0.234043	0.361702	0.393939	0.268657	0.333333	0.34375	0.425532	0.212766	0.361702	0.444444	0.411765	0.210526	0.340426	0.340426	0.276596	0.30137	0.425532	0.310811	0.347826	0.4	0.361702	0.344828	0.191489	0.319149	0.342857	0.277778	0.553191	0.170213	0.276596	0.253731	0.263158	0.27907	0.327586	0.245283	0.298701	0.263158	0.358209	0.37931	0.321429	0.301587	0.297872	0.309091	0.255319	0.316456	0.352941	0.215827	0.276596	0.212766	0.340426	0.255319	0.276596	0.340426	0.319149	0.382979	0.365385	0.316667	0.382979	0.276596	0.297872	0.361702	0.340426	0.425532	0.264706	0.340426	0.148936	0.231884	0.324675	0.234043	0.234043	0.354167	0.209091	0.246154	0.384615	0.370968	0.297872	0.243243	0.195455	0.340426	0.170213	0.382979	0.297872	0.321429	0.468085	0.319149	0.237288	0.34375	0.12766	0.191489	0.323944	0.254902	0.276596	0.297872	0.392157	0.234043	0.278689	0.285714	0.237288	0.263158	0.276596	0.259259	0.574468	0.255319	0.234043	0.382979	
D01071	0.242424	0.272727	0.333333	0.340426	0.272727	0.276923	0.3	0.3125	0.27907	0.151515	0.333333	0.166667	0.293103	0.272727	0.16	0.333333	0.30303	0.209302	0.151515	0.306122	0.272727	0.222222	0.272727	0.30303	0.230769	0.276596	0.263158	0.454545	0.454545	0.287671	0.348837	0.242424	0.424242	0.181818	0.30303	0.274194	0.363636	0.275362	0.195122	0.350877	0.292683	0.276596	0.304348	0.346154	0.292683	0.243902	0.261905	0.351351	0.228571	0.425	0.121212	0.272727	0.243243	0.151515	0.288889	0.424242	0.230769	0.326087	0.272727	0.151515	0.315789	0.280702	0.236364	0.272727	0.272727	0.242424	0.363636	0.416667	0.242424	0.151515	0.25	0.272727	0.363636	0.352941	0.294118	0.242424	0.393939	0.393443	0.276596	0.255319	0.209677	0.222222	0.328571	0.297872	0.238095	0.340426	0.271186	0.27907	0.318182	0.229167	0.365385	0.282051	0.28169	0.328571	0.266667	0.289855	0.266667	0.30303	0.201493	0.225225	0.306122	0.272727	0.277778	0.229508	0.117647	0.2625	0.214286	0.347826	0.246154	0.313725	0.30137	0.212121	0.30303	0.361111	0.22	0.361702	1.0	0.266667	0.176471	0.242424	0.266667	0.272727	0.223881	0.25	0.28125	0.244444	0.326087	0.142857	0.333333	0.352941	0.276316	0.212121	0.242424	0.30303	0.260274	0.30303	0.297297	0.26087	0.28	0.377778	0.258621	0.190476	0.181818	0.242857	0.203704	0.263158	0.25	0.166667	0.268657	0.355263	0.244186	0.275862	0.226415	0.324675	0.273684	0.283582	0.258621	0.303571	0.285714	0.333333	0.290909	0.272727	0.227848	0.45098	0.215827	0.30303	0.242424	0.355556	0.4	0.222222	0.333333	0.489362	0.205128	0.288462	0.35	0.333333	0.268293	0.25641	0.378378	0.242424	0.272727	0.338235	0.216216	0.179487	0.289855	0.298701	0.333333	0.189189	0.3125	0.254545	0.323077	0.323077	0.258065	0.30303	0.171171	0.15	0.371429	0.212121	0.30303	0.25	0.25	0.181818	0.235294	0.194915	0.3125	0.217391	0.181818	0.211268	0.254902	0.272727	0.333333	0.313725	0.212121	0.245902	0.326531	0.254237	0.263158	0.272727	0.222222	0.342105	0.380952	0.243243	0.371429	
D01103	0.216667	0.2	0.166667	0.216667	0.3	0.230769	0.416667	0.366667	0.35	0.183333	0.2	0.216667	0.183333	0.316667	0.3	0.283333	0.283333	0.283333	0.283333	0.3	0.166667	0.316667	0.166667	0.416667	0.376068	0.316667	0.233333	0.2	0.166667	0.356164	0.383333	0.183333	0.3	0.35	0.283333	0.129032	0.366667	0.275362	0.25	0.216667	0.183333	0.333333	0.216667	0.233333	0.183333	0.227642	0.297619	0.266667	0.3	0.383333	0.266667	0.366667	0.25	0.233333	0.216667	0.25	0.283333	0.383333	0.3	0.35	0.433333	0.45	0.233333	0.35	0.283333	0.25	0.183333	0.5	0.133333	0.266667	0.316667	0.4	0.35	0.283333	0.317647	0.15	0.3	0.213115	0.316667	0.3	0.241935	0.35	0.314286	0.316667	0.283333	0.466667	0.466667	0.216667	0.3	0.3	0.25	0.205128	0.309859	0.242857	0.216667	0.318841	0.416667	0.266667	0.313433	0.315315	0.383333	0.166667	0.45	0.229508	0.283333	0.2875	0.283333	0.289855	0.246154	0.183333	0.315068	0.333333	0.183333	0.283333	0.25	0.366667	0.266667	1.0	0.4	0.266667	0.266667	0.227273	0.253731	0.266667	0.4375	0.5	0.266667	0.4	0.366667	0.316667	0.223684	0.45	0.366667	0.333333	0.30137	0.25	0.283784	0.347826	0.366667	0.233333	0.566667	0.25	0.4	0.314286	0.2	0.35	0.183333	0.316667	0.298507	0.328947	0.348837	0.266667	0.3	0.311688	0.305263	0.328358	0.416667	0.233333	0.285714	0.333333	0.266667	0.35	0.379747	0.25	0.244604	0.233333	0.233333	0.516667	0.3	0.316667	0.283333	0.25	0.2	0.3	0.35	0.25	0.3	0.25	0.283333	0.416667	0.2	0.235294	0.283333	0.266667	0.231884	0.298701	0.316667	0.216667	0.183333	0.245455	0.215385	0.384615	0.306452	0.25	0.324324	0.190909	0.283333	0.2	0.45	0.366667	0.55	0.516667	0.316667	0.20339	0.3125	0.216667	0.183333	0.323944	0.25	0.233333	0.316667	0.566667	0.3	0.196721	0.166667	0.166667	0.183333	0.25	0.320988	0.333333	0.3	0.283333	0.216667	
D01118	0.264706	0.205882	0.166667	0.212766	0.323529	0.169231	0.26	0.270833	0.465116	0.352941	0.157895	0.361111	0.275862	0.272727	0.44	0.411765	0.411765	0.418605	0.735294	0.326531	0.176471	0.638889	0.235294	0.617647	0.25641	0.255319	0.157895	0.235294	0.218182	0.219178	0.55814	0.147059	0.323529	0.764706	0.323529	0.258065	0.529412	0.275362	0.268293	0.175439	0.195122	0.382979	0.304348	0.326923	0.195122	0.235772	0.154762	0.27027	0.6	0.375	0.588235	0.647059	0.459459	0.529412	0.155556	0.235294	0.512821	0.282609	0.529412	0.294118	0.368421	0.385965	0.309091	0.436364	0.176471	0.205882	0.264706	0.354167	0.176471	0.264706	0.392857	0.5	0.441176	0.441176	0.247059	0.205882	0.411765	0.196721	0.276596	0.319149	0.322581	0.388889	0.271429	0.255319	0.404762	0.404255	0.338983	0.255814	0.318182	0.354167	0.288462	0.141026	0.28169	0.271429	0.25	0.289855	0.3	0.470588	0.216418	0.126126	0.408163	0.176471	0.444444	0.180328	0.647059	0.1875	0.261905	0.318841	0.153846	0.235294	0.287671	0.382353	0.205882	0.222222	0.34	0.340426	0.176471	0.4	1.0	0.205882	0.311111	0.272727	0.358209	0.45	0.375	0.422222	0.434783	0.742857	0.444444	0.372549	0.144737	0.588235	0.411765	0.470588	0.315068	0.176471	0.297297	0.289855	0.34	0.222222	0.396552	0.285714	0.558824	0.342857	0.314815	0.368421	0.25	0.555556	0.253731	0.197368	0.197674	0.310345	0.396226	0.311688	0.178947	0.298507	0.275862	0.339286	0.301587	0.411765	0.272727	0.441176	0.379747	0.176471	0.215827	0.147059	0.235294	0.444444	0.225	0.638889	0.323529	0.255319	0.102564	0.403846	0.316667	0.235294	0.317073	0.25641	0.297297	0.5	0.176471	0.191176	0.351351	0.589744	0.188406	0.220779	0.358974	0.297297	0.1875	0.190909	0.184615	0.384615	0.435484	0.382353	0.234234	0.118182	0.428571	0.294118	0.588235	0.325	0.375	0.529412	0.294118	0.110169	0.328125	0.173913	0.176471	0.309859	0.313725	0.323529	0.441176	0.431373	0.529412	0.213115	0.204082	0.305085	0.192982	0.205882	0.320988	0.342105	0.261905	0.432432	0.171429	
D01126	0.111111	0.533333	0.316667	0.340426	0.37037	0.292308	0.28	0.333333	0.209302	0.074074	0.333333	0.111111	0.224138	0.272727	0.16	0.233333	0.222222	0.139535	0.096774	0.285714	0.148148	0.194444	0.107143	0.074074	0.179487	0.297872	0.421053	0.37037	0.218182	0.205479	0.186047	0.185185	0.193548	0.09375	0.25	0.225806	0.035714	0.202899	0.219512	0.245614	0.341463	0.212766	0.217391	0.269231	0.341463	0.162602	0.202381	0.135135	0.2	0.25	0.15625	0.172414	0.162162	0.1	0.244444	0.344828	0.179487	0.23913	0.068966	0.2	0.175439	0.210526	0.127273	0.2	0.407407	0.354839	0.178571	0.291667	0.259259	0.3	0.214286	0.133333	0.172414	0.235294	0.223529	0.185185	0.222222	0.245902	0.255319	0.234043	0.177419	0.277778	0.2	0.191489	0.261905	0.191489	0.271186	0.372093	0.25	0.125	0.192308	0.24359	0.211268	0.157143	0.133333	0.217391	0.3	0.258065	0.141791	0.171171	0.22449	0.185185	0.25	0.188525	0.117647	0.225	0.285714	0.202899	0.276923	0.235294	0.191781	0.407407	0.296296	0.305556	0.38	0.234043	0.242424	0.266667	0.205882	1.0	0.266667	0.166667	0.149254	0.15	0.171875	0.177778	0.23913	0.114286	0.222222	0.215686	0.25	0.21875	0.448276	0.259259	0.164384	0.34375	0.189189	0.217391	0.2	0.266667	0.275862	0.214286	0.166667	0.285714	0.222222	0.236842	0.275	0.194444	0.283582	0.263158	0.197674	0.275862	0.283019	0.207792	0.231579	0.223881	0.310345	0.285714	0.269841	0.206897	0.327273	0.354839	0.164557	0.254902	0.151079	0.444444	0.592593	0.2	0.35	0.166667	0.181818	0.255319	0.230769	0.269231	0.283333	0.222222	0.317073	0.153846	0.297297	0.129032	0.222222	0.264706	0.243243	0.230769	0.289855	0.25974	0.307692	0.216216	0.1875	0.2	0.261538	0.246154	0.129032	0.185185	0.135135	0.113636	0.228571	0.2	0.166667	0.25	0.25	0.181818	0.235294	0.177966	0.265625	0.456522	0.107143	0.140845	0.294118	0.111111	0.275862	0.27451	0.064516	0.262295	0.285714	0.169492	0.280702	0.407407	0.160494	0.157895	0.166667	0.162162	0.171429	
D01164	0.222222	0.311111	0.2	0.191489	0.288889	0.184615	0.24	0.229167	0.333333	0.311111	0.210526	0.333333	0.241379	0.163636	0.44	0.377778	0.311111	0.4	0.288889	0.306122	0.311111	0.311111	0.222222	0.311111	0.273504	0.212766	0.222222	0.288889	0.363636	0.219178	0.311111	0.266667	0.311111	0.311111	0.311111	0.177419	0.288889	0.376812	0.288889	0.210526	0.2	0.276596	0.282609	0.269231	0.177778	0.235772	0.214286	0.266667	0.311111	0.244444	0.266667	0.333333	0.355556	0.244444	0.133333	0.311111	0.355556	0.23913	0.311111	0.222222	0.280702	0.315789	0.254545	0.218182	0.222222	0.177778	0.311111	0.229167	0.133333	0.222222	0.392857	0.333333	0.311111	0.422222	0.270588	0.266667	0.311111	0.278689	0.276596	0.212766	0.354839	0.311111	0.328571	0.255319	0.222222	0.234043	0.254237	0.222222	0.244444	0.333333	0.230769	0.179487	0.323944	0.3	0.333333	0.304348	0.25	0.333333	0.261194	0.18018	0.183673	0.288889	0.311111	0.196721	0.288889	0.2125	0.266667	0.289855	0.230769	0.215686	0.287671	0.311111	0.288889	0.311111	0.36	0.361702	0.266667	0.266667	0.311111	0.266667	1.0	0.363636	0.328358	0.25	0.203125	0.311111	0.456522	0.288889	0.296296	0.411765	0.171053	0.355556	0.244444	0.377778	0.287671	0.4	0.256757	0.231884	0.38	0.266667	0.293103	0.2	0.311111	0.3	0.444444	0.288889	0.311111	0.355556	0.208955	0.236842	0.209302	0.37931	0.320755	0.298701	0.221053	0.313433	0.224138	0.214286	0.285714	0.377778	0.236364	0.311111	0.303797	0.254902	0.208633	0.244444	0.266667	0.2	0.266667	0.311111	0.377778	0.297872	0.333333	0.403846	0.25	0.355556	0.288889	0.266667	0.355556	0.355556	0.377778	0.25	0.4	0.244444	0.188406	0.233766	0.288889	0.244444	0.291667	0.209091	0.230769	0.323077	0.290323	0.244444	0.243243	0.15	0.422222	0.244444	0.355556	0.288889	0.303571	0.311111	0.333333	0.194915	0.25	0.130435	0.2	0.295775	0.313725	0.266667	0.355556	0.235294	0.333333	0.311475	0.306122	0.254237	0.298246	0.266667	0.259259	0.311111	0.222222	0.222222	0.333333	
