data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00765	0.20114	0.370776	0.036602	0.394386	0.028603	0.0	3.05E-4	0.011789	0.010395	0.001569	0.013587	0.012299	0.0	8.04E-4	0.0	0.017757	0.0	0.006249	6.09E-4	0.049366	0.010741	0.013252	0.0	0.00114	0.001351	0.008467	0.098974	0.0	0.024116	0.036063	0.004346	0.009158	0.023891	0.005985	0.013989	0.0	0.023659	0.019103	0.07029	6.81E-4	0.0	0.0	0.007528	0.009612	0.019481	0.02607	0.021412	0.004604	0.001085	0.0	0.001002	0.019306	0.04303	5.91E-4	0.0	0.01831	0.011768	0.228269	8.43E-4	0.059487	0.0	0.0	0.0	0.0	0.0	0.0	0.157908	0.0	0.0	0.02087	0.002077	0.009324	0.005038	0.037	0.016927	0.075154	0.025672	0.029518	0.026268	0.093161	0.051031	0.018026	0.013496	0.064588	0.053992	0.0	0.005943	0.002862	0.021125	0.001383	0.350822	4.14E-4	0.026008	9.38E-4	9.18E-4	8.35E-4	0.001025	5.18E-4	9.09E-4	0.227451	0.0	7.94E-4	0.008824	0.0	0.002014	0.170376	0.0302	0.008644	0.022232	0.010639	0.027423	0.02202	0.105028	0.023047	0.015473	0.13568	0.068676	0.195181	1.0	0.0	0.0	0.020233	0.003916	0.008024	0.004428	0.044667	0.0	0.026386	0.0	0.158717	0.0	0.444798	0.0	0.013812	1.8E-4	0.376381	0.0	0.01122	0.001934	0.001417	8.24E-4	0.355887	0.21171	0.024866	0.465392	0.003666	0.023409	5.65E-4	0.027763	0.014892	1.19E-4	0.030832	0.020154	0.016867	3.1E-4	0.350138	0.011066	0.299956	0.022407	0.092731	0.023183	0.01306	0.017833	0.329052	0.004317	0.223348	0.117079	0.131989	0.011492	0.023582	0.025535	0.216109	0.219297	0.324072	0.018012	0.01375	0.228303	0.189497	0.001229	0.222207	0.017479	0.25174	0.008903	0.015672	0.024769	0.005329	0.017711	0.017359	0.217776	0.027746	0.375019	0.442131	0.217854	0.123702	0.165172	0.012838	0.011753	0.198605	0.234118	0.293579	0.089341	0.005752	0.196923	0.097005	0.197641	0.043258	0.0	0.014462	0.101321	0.001643	
D00771	0.0	0.00196	0.102537	0.00159	3.82E-4	0.126911	0.028996	0.004219	0.15942	0.005809	0.07082	0.148711	0.121063	0.101068	0.002119	0.055599	0.002912	0.101082	0.019776	0.0	2.4E-4	0.085428	0.09412	3.32E-4	0.05547	0.001757	0.070616	0.05001	0.050877	0.085763	0.090782	0.005034	3.72E-4	3.92E-4	0.0	0.005204	0.017647	0.001803	2.27E-4	0.002099	0.034753	0.156931	0.002616	4.36E-4	0.005174	0.0	0.0	0.004262	0.004017	0.004146	2.92E-4	0.004116	0.0	0.0	0.051832	0.006862	0.00275	0.0	0.002598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002477	4.53E-4	0.147686	6.41E-4	0.003845	0.002141	0.002878	4.35E-4	2.42E-4	0.048718	0.0	0.0	0.003241	0.001962	0.00178	0.001701	4.59E-4	2.49E-4	0.003976	3.36E-4	0.015312	2.2E-4	0.043664	0.005121	0.015084	3.62E-4	2.64E-4	0.058287	0.002153	0.001959	2.99E-4	0.060878	0.0244	0.001886	0.029919	0.09934	0.069372	0.0	0.003729	0.0	0.003066	0.105485	4.38E-4	0.027414	4.43E-4	0.045828	3.71E-4	4.54E-4	3.93E-4	0.014517	0.01555	0.009504	0.0	1.0	0.190084	0.001922	0.002237	0.00441	0.002529	0.005289	0.006459	0.005357	0.00276	0.063074	0.015919	0.0	5.07E-4	0.0	0.0	0.001893	0.005486	0.038386	0.00358	0.109582	2.4E-4	9.47E-4	0.043361	0.005927	0.0	0.001359	0.041501	0.0	0.01373	3.25E-4	0.001472	0.023248	0.027788	3.68E-4	0.132019	0.001573	0.013982	0.001629	0.047271	0.004221	0.044711	0.068071	3.68E-4	0.001327	0.001941	0.001614	0.0	6.68E-4	0.004113	0.0	0.0	0.027193	0.027577	0.029666	4.01E-4	4.67E-4	0.098796	0.002113	0.001422	0.001552	0.150628	0.0	0.004893	0.044959	0.001508	0.056762	0.0	0.091724	4.74E-4	1.88E-4	0.001512	0.002172	0.001711	0.001614	0.003291	0.003508	0.066749	0.041385	0.001942	0.0	0.0	0.003125	0.153162	0.004416	1.3E-4	0.00254	0.002992	0.032605	0.0	0.047361	
D00775	0.0	6.65E-4	0.082944	5.4E-4	0.006726	8.43E-4	0.022362	0.001432	0.246361	0.001971	0.056868	9.87E-4	0.021914	0.017902	0.00126	0.004978	0.26027	0.018297	0.009713	0.0	0.00422	0.020286	0.106867	0.011333	0.005447	5.96E-4	0.058475	0.065413	0.0	0.01585	0.016433	0.001708	0.006541	0.019954	0.0	0.001766	1.86E-4	6.12E-4	0.004001	7.12E-4	0.025887	0.001042	8.88E-4	0.022231	0.001756	0.0	0.0	0.001446	0.001363	7.57E-4	2.25E-4	0.006095	0.0	0.0	0.043948	0.002329	9.33E-4	0.0	8.82E-4	0.0	0.125065	0.218515	0.217151	0.152783	0.263953	0.268269	8.41E-4	0.007962	0.021937	0.032671	0.001305	0.047877	0.001711	0.022172	0.004256	8.11E-4	0.0	0.0	0.0011	0.004866	0.004416	5.77E-4	0.090924	0.004375	0.001349	0.038566	0.022567	0.266928	0.0	0.001738	0.013216	0.018443	0.013435	0.020636	0.108398	7.7E-4	0.120402	1.75E-4	0.009034	6.4E-4	0.022286	6.6E-4	0.052466	0.0	0.001265	0.0	0.00104	0.013392	0.022314	0.001079	0.007786	0.0	0.097847	0.023132	0.006912	0.100339	0.101008	0.073317	0.0	0.190084	1.0	6.52E-4	0.142155	0.001497	0.160716	0.001795	0.002192	0.001818	0.24667	0.218829	1.67E-4	0.0	0.008916	0.0	0.0	6.42E-4	0.001862	0.018312	0.001215	0.019835	0.00819	3.21E-4	0.0	0.002011	0.0	0.086385	0.0	0.0	8.73E-4	0.005709	5.0E-4	0.017929	2.7E-4	0.006466	0.023312	5.34E-4	0.093085	5.53E-4	0.0	0.001432	0.0	0.05466	0.006479	4.5E-4	0.123359	5.48E-4	0.0	0.035472	0.001396	0.0	0.0	0.023826	0.024163	0.025993	0.007051	0.092635	0.005955	0.005241	4.82E-4	0.010277	0.103813	0.0	0.00166	0.170315	5.12E-4	0.013479	0.0	0.061789	0.001135	1.45E-4	5.13E-4	7.37E-4	5.81E-4	0.004004	0.001117	0.0087	0.077386	0.0	6.59E-4	0.058162	0.0	0.00106	0.115786	0.001498	3.12E-4	8.62E-4	0.001015	1.73E-4	0.0	0.0	
D00779	0.038733	0.009762	0.123784	0.036778	0.107141	0.023764	0.0	0.080198	0.119037	0.061136	0.0125	0.048172	0.015286	7.2E-4	0.025662	0.003663	0.013448	0.023787	0.002668	0.059277	0.065468	0.08138	0.011884	0.002652	0.049204	0.034356	0.054911	0.003295	0.006897	0.079232	0.036607	0.170409	0.084277	0.020055	0.070968	0.020525	0.044124	0.00711	0.030479	0.031595	0.157268	0.029385	0.026965	0.004091	0.020405	0.014748	0.017403	0.016809	0.032008	0.006617	0.002331	0.122186	0.0	0.0	0.004945	0.030625	0.013701	0.019955	0.010245	0.019495	0.0	0.0	0.0	0.0	0.0	0.037713	0.014911	0.009175	0.010041	0.006011	0.015165	0.120432	0.108215	0.020439	0.059753	0.094244	0.086698	0.047862	0.014462	0.059365	0.00901	0.006709	0.033513	0.003219	0.071373	6.88E-4	0.014785	0.081282	0.005919	0.020196	0.085903	7.41E-4	0.057626	0.0	0.009571	0.008707	0.002384	0.007428	0.002114	0.017249	0.135393	0.018601	0.001938	0.0	0.052537	0.050521	0.067941	0.003134	0.004106	0.026471	0.128758	0.155661	0.106097	0.004256	0.01724	0.014211	1.4E-4	0.001021	0.020233	0.001922	6.52E-4	1.0	0.043983	0.149295	0.039639	0.087517	0.040179	0.088629	0.012745	0.037341	0.001733	0.012465	0.001038	0.129718	0.0	0.022942	0.021635	0.011505	0.01412	0.011112	0.440326	0.010879	0.088555	0.064434	0.0	0.021306	0.168911	0.0	0.061711	0.25147	0.005806	0.0	0.016265	0.052555	0.005596	0.022076	0.02722	0.008116	0.006408	0.099463	0.006061	0.012015	7.54E-4	0.030685	0.038168	0.022624	0.022689	8.12E-4	0.129152	0.114852	0.011538	0.154865	0.157053	0.16895	0.00873	0.034144	0.025831	0.002121	0.007082	0.007169	0.024742	0.0	0.076706	0.090609	0.005946	0.034313	0.0	0.032283	0.045354	0.19284	0.034961	0.074409	0.003241	0.048857	0.026227	0.215866	0.03474	0.06876	0.017755	0.057975	0.0	0.227087	0.024429	0.104047	0.012486	0.19051	0.011801	0.008978	0.012368	0.00642	
D00791	0.070814	0.008458	0.113496	0.037818	0.056954	0.009548	0.0	0.039683	0.051751	0.087683	0.040096	0.096101	0.096635	0.03441	0.053244	0.017634	0.269786	0.137524	0.001468	0.0	0.047404	0.049247	0.153426	4.47E-4	0.013051	0.073927	0.04259	0.007262	0.053429	0.02619	0.092891	0.2509	0.067577	0.025204	0.015176	0.117792	0.008205	0.016411	0.023793	0.020845	0.009147	0.011807	0.011291	0.051316	0.258453	0.0	0.0	0.018397	0.017337	0.021729	0.026438	0.132116	0.0	0.0	0.058769	0.103584	0.01187	0.0	0.02789	0.0	0.109009	0.158594	0.108795	0.164276	0.196286	0.307213	0.010691	0.012913	0.009049	0.011171	0.042167	0.124593	0.092761	0.037945	0.07006	0.017576	0.018768	0.0	0.046342	0.107269	0.067191	0.015485	0.022174	0.026021	0.033683	0.00585	0.045534	0.187832	0.006034	0.03913	0.0236	0.017931	0.043387	0.0	0.094475	0.029424	0.096466	0.046166	3.56E-4	0.020253	0.007875	0.007474	0.006613	0.0	0.068025	0.011745	0.043538	0.039838	0.051505	0.044995	0.145463	0.033671	0.072545	0.053394	0.162486	0.011789	0.002672	0.011041	0.003916	0.002237	0.142155	0.043983	1.0	0.219813	0.790336	0.062173	0.185795	0.053133	0.255688	0.32648	0.020028	0.0	0.087824	0.010652	0.0	0.034258	0.281674	0.145723	0.03926	0.148205	3.23E-4	0.035318	0.076249	0.093575	0.0	0.397563	0.072979	0.0	0.016886	0.058978	0.006354	0.0	0.104047	0.066799	0.039515	0.00679	0.01516	0.01749	0.049642	0.149758	0.006179	0.038539	0.13123	0.031553	0.66964	0.00781	0.0	0.015958	0.083416	0.045515	0.0	0.042545	0.043146	0.046414	0.039912	0.022592	0.027768	0.057301	0.006136	0.037898	0.267826	0.0	0.080444	0.180503	0.036616	0.148084	0.0	0.241706	0.049045	0.054215	0.035949	0.032793	0.001999	0.088282	0.054109	0.1625	0.179143	0.072775	0.020847	0.050695	0.0	0.063279	0.050508	0.15666	0.013503	0.094186	0.012915	0.03936	0.0	0.006545	
D00798	0.077701	0.013126	0.061055	0.035287	0.079107	0.015423	0.014606	0.064668	0.04104	0.03199	0.047089	0.06729	0.021351	0.03349	0.048946	0.004868	0.018784	0.045271	0.003888	0.044549	0.047619	0.060143	0.0166	0.003294	0.060079	0.006563	0.012892	0.004379	0.030012	0.012806	0.016011	0.8761	0.057088	0.035219	0.01708	0.028661	0.030392	0.009929	0.003912	0.043409	0.059599	0.047448	0.033508	0.024539	0.198265	0.016922	0.009984	0.023473	0.024513	0.011233	0.002895	0.085579	0.0	0.0	0.006408	0.041878	0.018421	0.0	0.014306	0.022368	0.0	0.0	0.0	0.0	0.0	0.0	0.038753	0.061147	0.014616	0.008404	0.049956	0.069851	0.058068	0.058648	0.036416	0.0829	0.067756	0.032848	0.019777	0.178738	0.012389	0.009369	0.034693	0.004278	0.052661	0.001578	0.035206	0.066818	0.008613	0.047366	0.048346	0.009508	0.0604	0.0	0.013036	0.01186	0.002961	0.029214	0.002626	0.036277	0.051309	0.030035	0.002408	0.0	0.063942	0.036145	0.094226	0.020817	0.02463	0.058179	0.10059	0.110804	0.057643	0.025533	0.032029	0.018696	0.015793	0.016787	0.008024	0.00441	0.001497	0.149295	0.219813	1.0	0.236941	0.029129	0.076614	0.029499	0.017803	0.038038	0.002153	0.014302	0.002381	0.041615	0.0	0.010424	0.226977	0.123102	0.046512	0.099925	0.074949	0.005794	0.090763	0.047071	0.0	0.127356	0.143296	0.0	0.046734	0.11	0.008107	0.011711	0.057399	0.038789	0.041753	0.021525	0.027849	0.010912	0.027885	0.311823	0.008819	0.045261	0.049379	0.029441	0.19075	0.018945	0.013016	0.009181	0.043214	0.085634	0.006619	0.087158	0.088389	0.095085	0.003568	0.035346	0.015486	0.022958	0.009522	0.018323	0.080173	0.0	0.064816	0.039998	0.008304	0.062635	0.0	0.198991	0.035675	0.080197	0.033543	0.229964	0.162943	0.1471	0.020087	0.198447	0.145365	0.077587	0.03734	0.036744	0.0	0.116732	0.009654	0.326194	0.009822	0.118421	0.016479	0.00222	0.007095	0.009342	
D00799	0.056735	0.009562	0.128315	0.034409	0.064391	0.010795	0.0	0.044864	0.048746	0.099132	0.045331	0.108649	0.109252	0.038903	0.060196	0.019937	0.305012	0.142775	0.00166	0.0	0.053593	0.055677	0.173459	5.05E-4	0.014755	0.083579	0.048151	0.00821	0.060405	0.02961	0.105019	0.270449	0.076401	0.028494	0.017157	0.133172	0.009276	0.018553	0.0269	0.023566	0.010342	0.013348	0.012765	0.058016	0.292199	0.0	0.0	0.020799	0.019601	0.024567	0.02989	0.13928	0.0	0.0	0.066443	0.117109	0.01342	0.0	0.031531	0.0	0.123242	0.179302	0.123	0.185725	0.221915	0.347327	0.012087	0.014599	0.010231	0.01263	0.047673	0.132104	0.091644	0.0429	0.079207	0.019871	0.021219	0.034251	0.024582	0.121275	0.049198	0.017507	0.02507	0.029418	0.074602	0.006614	0.028413	0.204197	0.006822	0.044239	0.021853	0.020272	0.049052	0.0	0.106811	0.033266	0.109062	0.052194	4.02E-4	0.088815	0.042424	0.00845	0.007477	0.0	0.057337	0.013279	0.095728	0.04504	0.058231	0.05087	0.148062	0.140952	0.068265	0.060365	0.136105	0.013329	0.003021	0.012482	0.004428	0.002529	0.160716	0.039639	0.790336	0.236941	1.0	0.110409	0.242095	0.100699	0.325746	0.361236	0.022643	0.0	0.099291	0.012043	0.0	0.038731	0.318452	0.16475	0.044386	0.167557	3.65E-4	0.039929	0.071583	0.105793	0.0	0.466765	0.117503	0.0	0.01909	0.066679	0.007184	0.0	0.075246	0.075521	0.044675	0.007677	0.017139	0.076699	0.056124	0.158234	0.006985	0.043571	0.103748	0.028708	0.641856	0.008829	0.0	0.018041	0.169456	0.038593	0.0	0.069864	0.039953	0.04298	0.045123	0.025541	0.031394	0.064783	0.006937	0.042846	0.302796	0.0	0.090948	0.204071	0.015517	0.234133	0.0	0.262043	0.055448	0.031536	0.032708	0.025673	0.00226	0.099809	0.061174	0.167593	0.194394	0.117174	0.023569	0.057314	0.0	0.055141	0.082367	0.165527	0.033473	0.106484	0.014602	0.044499	0.0	0.007399	
D00809	0.0	0.021269	0.016425	0.013129	0.002155	0.023794	0.0	0.027867	0.034815	0.142314	0.037015	0.057855	0.069622	0.00198	0.039248	0.05374	0.029722	0.089713	0.013743	0.048206	0.045161	0.056622	0.054127	6.03E-4	0.034468	0.059223	0.008596	0.009068	0.080909	0.26406	0.15885	0.033248	0.018541	0.002207	0.01715	0.339144	4.37E-4	0.058974	0.051607	0.064097	0.118763	0.029422	0.028392	0.042637	0.139186	0.046984	0.015404	0.072968	0.043596	0.037545	5.3E-4	0.070107	0.027877	0.0	0.017107	0.216933	0.029849	0.0	0.050706	0.04882	0.0	0.0	0.0	0.0	0.0	0.0	0.026883	0.032882	0.033051	0.003614	0.084595	0.031554	0.060032	0.002453	0.075043	0.043035	0.0	0.064583	0.07059	0.057686	0.102843	0.064574	0.082262	0.04723	0.075882	0.048366	0.050395	0.001242	0.03284	0.1209	0.002167	0.033419	0.05177	0.0	0.043895	0.029812	0.012972	4.11E-4	4.8E-4	0.070989	0.102244	0.018625	0.037992	0.0	0.040471	0.0	0.088797	0.036842	0.042794	0.058121	0.002494	0.087795	0.002092	0.044363	0.063005	0.077516	0.051427	0.048707	0.044667	0.005289	0.001795	0.087517	0.062173	0.029129	0.110409	1.0	0.408598	0.766663	0.071953	0.022093	0.008429	0.0	0.014063	0.0	0.0	0.032403	0.129012	0.078477	0.078763	0.047537	0.059178	0.011842	0.032611	0.074122	0.0	0.037781	0.031213	0.0	0.040873	0.016181	0.025203	0.0	0.036698	0.002071	0.004497	0.026933	0.066736	0.061305	0.075174	0.027881	0.033627	0.035578	0.035988	0.010954	0.053952	0.061764	0.041542	0.081095	0.214561	0.0	0.010213	0.003907	0.003962	0.004262	0.002259	0.08381	0.042727	0.005839	0.015429	0.042104	0.080176	0.0	0.095513	0.011751	0.049323	0.03423	0.015507	0.291235	0.024282	3.41E-4	0.01248	0.017934	0.06696	0.047475	0.074557	0.116883	0.138211	0.031125	0.037902	0.0	0.099257	0.033916	0.130435	0.029166	0.006685	0.040153	0.051227	4.06E-4	0.075397	0.03562	
D00812	0.082717	0.025972	0.00489	0.028202	0.002631	0.029056	0.0	0.094841	0.056748	0.223341	0.002388	0.057336	0.189004	0.002418	0.036037	0.02807	0.206031	0.176334	0.016783	0.0	0.055149	0.069144	0.14694	7.36E-4	0.042091	0.028032	0.002559	0.011073	0.046726	0.203934	0.071098	0.087449	0.022641	0.032992	0.0	0.437812	5.33E-4	0.038118	0.022557	0.022095	0.145028	0.035928	0.034671	0.003003	0.209146	0.0	0.0	0.089105	0.053238	0.045849	6.47E-4	0.088592	0.0	0.0	0.010802	0.323448	0.03645	0.0	0.06192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032828	0.019689	0.04036	0.004413	0.120815	0.069587	0.092594	0.002995	0.042556	0.040976	0.0	0.126987	0.055735	0.024448	0.054518	0.035969	0.003156	0.024669	0.067903	0.059062	0.040131	0.030456	0.040102	0.249515	0.009685	0.033081	0.022214	0.0	0.053602	0.036405	0.015841	5.02E-4	5.87E-4	0.086689	0.124855	0.022743	5.38E-4	0.0	0.077955	0.0	0.213054	8.7E-4	0.003014	0.032645	0.026948	0.107212	0.051323	0.003125	0.033098	0.063426	0.020162	0.048922	0.0	0.006459	0.002192	0.040179	0.185795	0.076614	0.242095	0.408598	1.0	0.683406	0.331232	0.054896	4.81E-4	0.0	0.017173	0.0	0.0	0.039569	0.221751	0.117922	0.112486	0.152173	5.32E-4	0.014461	0.091676	0.078561	0.0	0.103793	0.087745	0.0	0.049912	0.01976	0.030777	0.0	0.005473	0.00253	0.005491	0.032889	0.001711	0.074863	0.043415	0.050198	0.041064	0.002295	0.002535	0.02353	0.161229	0.016271	0.0	0.070161	0.145787	0.018756	0.0	0.01746	0.017707	0.019048	0.002758	0.003216	0.052176	0.00713	0.018841	0.029753	0.057957	0.0	0.279443	0.004677	0.03188	0.059237	0.0	0.232241	0.029652	0.010577	0.026809	0.038523	0.063309	0.02012	0.091046	0.199916	0.169962	0.087499	0.046284	0.0	0.0	0.099577	0.076609	0.052511	0.008164	0.033666	0.062556	0.046019	0.0	0.043497	
D00816	0.0	0.021539	0.004055	0.013296	0.002182	0.024096	0.0	0.078653	0.035257	0.144123	0.00198	0.047549	0.070507	0.002005	0.029886	0.054423	0.170863	0.05887	0.013918	0.0	0.045735	0.057342	0.054815	6.1E-4	0.034906	0.050642	0.002122	0.009183	0.03875	0.267417	0.160869	0.033671	0.018776	0.002235	0.0	0.285686	4.42E-4	0.059723	0.043735	0.018324	0.120273	0.029796	0.028753	0.00249	0.096501	0.0	0.0	0.073895	0.044151	0.038023	5.36E-4	0.043804	0.0	0.0	0.008958	0.21969	0.030228	0.0	0.05135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027225	0.016328	0.033471	0.00366	0.06524	0.031955	0.060795	0.002484	0.035292	0.033981	0.0	0.105311	0.071487	0.020275	0.069529	0.056356	0.002617	0.04783	0.056312	0.048981	0.033281	0.001257	0.033257	0.18365	0.002195	0.027434	0.001505	0.0	0.044453	0.030191	0.013137	4.16E-4	4.87E-4	0.071892	0.103543	0.018861	4.46E-4	0.0	0.040986	0.0	0.176687	7.21E-4	0.0025	0.027072	0.002526	0.088911	0.002119	0.002591	0.002242	0.0526	0.024497	0.040572	0.026386	0.005357	0.001818	0.088629	0.053133	0.029499	0.100699	0.766663	0.683406	1.0	0.274692	0.022374	3.99E-4	0.0	0.014242	0.0	0.0	0.032815	0.102317	0.05441	0.060743	0.048141	0.05993	0.011993	0.033026	0.065151	0.0	0.032288	0.03161	0.0	0.041392	0.016387	0.025523	0.0	0.004538	0.002098	0.004554	0.027275	0.001419	0.062084	0.036004	0.028236	0.034054	0.001904	0.002102	0.011094	0.046108	0.013493	0.0	0.058185	0.217289	0.0	0.0	0.003957	0.004013	0.004317	0.002287	0.002667	0.04327	0.005913	0.015625	0.024674	0.031582	0.0	0.231744	0.003879	0.04995	0.027702	0.0	0.095996	0.024591	3.46E-4	0.012639	0.018162	0.052503	0.016686	0.075505	0.118369	0.070882	0.031521	0.038384	0.0	0.058467	0.034347	0.063533	0.029537	0.00677	0.02792	0.051878	0.038164	0.065268	0.036073	
D00823	0.0	0.023563	0.084677	0.019969	0.08835	0.024362	0.0	0.074276	0.057421	0.030936	0.04948	0.013805	0.028058	0.007553	0.058839	0.009962	0.947744	0.023427	0.004262	0.053973	0.067621	0.083638	0.118424	0.003611	0.018615	0.020885	0.01142	0.00896	0.008675	0.02575	0.02104	0.02032	0.082503	0.012028	0.0	0.027717	3.99E-4	0.009601	0.019878	0.005766	0.014054	0.030125	0.017347	0.013401	0.027555	0.0	0.024968	0.022699	0.034845	0.056438	0.035312	0.166779	0.0	0.0	0.023221	0.041026	0.018237	0.0	0.013835	0.0	0.134505	0.195687	0.13424	0.202697	0.242195	0.322907	0.019659	0.020104	0.07842	0.019694	0.020479	0.115617	0.018554	0.039485	0.068202	0.023738	0.0	0.114259	0.019374	0.072712	0.027618	0.00906	0.034728	0.021739	0.045208	0.007218	0.009228	0.300827	0.023035	0.136811	0.009769	0.036043	0.053039	0.0	0.129204	0.047798	0.121779	0.025312	0.002879	0.043743	0.012099	0.01907	0.002639	0.050577	0.024728	0.0	0.1494	0.004267	0.013451	0.029891	0.177022	0.056563	0.022541	0.013944	0.141742	0.021321	0.007364	0.043748	0.0	0.00276	0.24667	0.012745	0.255688	0.017803	0.325746	0.071953	0.331232	0.274692	1.0	0.273922	0.043824	0.0	0.167622	0.0	0.0	0.073626	0.029216	0.015537	0.019067	0.087765	0.00261	0.018994	0.007393	0.072259	0.0	0.155377	0.007076	0.0	0.014953	0.072004	0.00784	0.0	0.052594	0.081553	0.075067	0.008378	0.024747	0.037775	0.00806	0.01704	0.007624	0.047559	0.082146	0.016661	0.221881	0.020265	0.0	0.051894	0.056413	0.0	0.016554	0.017612	0.01786	0.019213	0.050619	0.035381	0.02035	0.081423	0.009427	0.047248	0.220912	0.026304	0.171932	0.213902	0.00803	0.054427	0.025136	0.041385	0.002441	0.054875	0.018982	0.018041	0.057915	0.081962	0.019678	0.190475	0.043105	0.007057	0.012877	0.110204	0.0	0.020722	0.008626	0.017825	6.72E-4	0.016845	0.015936	0.036511	0.017745	0.008075	
D00831	0.119853	0.082993	0.023947	0.06443	0.036012	0.025905	0.009586	0.017966	0.045604	0.024263	0.011545	0.027345	0.007546	1.81E-4	0.025896	0.001349	0.289025	0.014904	0.011698	0.01596	0.030157	0.026338	0.125751	0.014001	0.005006	0.048432	0.043689	0.001213	0.020053	0.007117	0.047229	0.043417	0.038969	0.022906	0.0	0.021738	0.106985	0.0031	0.001084	0.00278	0.01615	0.032032	0.006617	0.00272	0.044204	0.0	0.006791	0.007329	0.019524	0.014443	0.06228	0.072338	0.0	0.0	0.091068	0.031443	0.006957	0.079884	0.017234	0.0	0.216649	0.281631	0.216222	0.251528	0.341672	0.444834	0.060764	0.004746	0.01481	0.003997	0.026187	0.040767	0.029309	0.002712	0.013507	0.038465	0.008782	0.007333	0.006885	0.023178	0.003735	0.002925	0.00529	0.001186	0.030378	1.73E-4	0.013696	0.239711	0.017211	0.021841	0.107036	1.86E-4	0.032641	0.0	0.146149	0.05482	0.159674	0.015885	0.011161	0.107428	0.013903	0.020277	0.01055	0.0	0.022685	0.067687	0.021936	0.017058	0.00273	0.024521	0.073965	0.041247	0.028902	0.00283	0.04809	0.030409	0.010541	0.028208	0.158717	0.063074	0.218829	0.037341	0.32648	0.038038	0.361236	0.022093	0.054896	0.022374	0.273922	1.0	0.017513	0.056584	0.026112	0.010614	0.0	0.131986	0.022914	0.032349	0.024382	0.018551	0.010118	0.157494	0.130655	0.033029	0.140371	0.194164	0.06657	0.0	0.046187	0.023415	0.002531	0.007686	0.087236	0.026521	0.032619	0.131985	0.01134	0.084481	0.018632	0.025476	0.017623	0.011097	0.012119	0.053756	0.283313	0.040771	0.008854	0.036258	0.023858	0.039348	0.004502	0.079091	0.080208	0.144544	0.007843	0.00539	0.103586	0.082359	0.003596	0.077331	0.306963	0.202261	0.082806	0.175216	0.002593	0.015411	0.0	0.040124	0.076855	0.04414	0.061246	0.133111	0.035896	0.043866	0.081423	0.089439	0.037703	0.118552	0.110577	0.160734	0.0	0.239127	0.060429	0.02665	0.252582	0.032075	0.005145	0.11048	0.004826	0.018668	
