data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D00726	0.466923	0.433271	0.629267	0.335417	0.670425	0.392011	0.428373	0.611396	0.431362	0.593182	0.636777	0.589286	0.6	0.61746	0.691013	0.690476	0.533654	0.607221	0.500556	0.729692	0.550975	0.597525	0.581766	0.587654	0.576543	0.479524	0.381919	0.34709	0.903401	0.582052	0.641667	0.380784	0.745833	0.744643	0.668707	0.516667	0.415385	0.494211	0.460676	0.515079	0.46732	0.668182	0.808163	0.807143	0.390256	0.679592	0.706015	0.811255	0.719419	0.443723	0.580247	0.550649	0.37619	0.569024	0.506294	0.668182	0.822815	0.297619	0.452603	0.680952	0.157143	0.276515	0.258658	0.276515	0.276515	0.277778	0.445688	0.62585	0.356962	0.816017	0.866667	0.415654	0.362558	0.846259	0.555149	0.489504	0.350476	0.355472	0.456325	0.403419	0.399449	0.475455	0.455626	0.482727	0.577976	0.570833	0.499787	0.57037	0.575321	0.655147	0.293598	0.620671	0.367381	0.601852	0.455096	0.529742	0.526667	0.601347	0.585185	0.411118	0.433922	0.396703	0.480952	0.362963	0.795604	0.513333	0.645833	1.0	0.82381	0.699916	0.704167	0.717647	0.504678	0.82381	0.82479	0.172054	0.260663	0.212281	0.212963	0.298974	0.37901	0.628623	0.435185	0.346168	0.383987	0.507407	0.369312	0.455556	0.474359	0.311472	0.439832	0.268707	0.366955	0.638095	0.126233	0.480375	0.406667	0.42133	0.758333	0.707143	0.588889	0.280223	0.509091	0.569643	0.111953	0.332789	0.741667	0.492121	0.258844	0.656427	0.337778	0.306638	0.787406	0.716987	0.471717	0.262484	0.437143	0.402261	0.790476	0.522367	0.76163	0.563576	0.793254	0.239331	0.376098	0.387251	0.216667	0.187441	0.453561	0.427802	0.29246	0.365029	0.252083	0.237255	0.357653	0.506251	0.316087	0.292308	0.292484	0.289439	0.429394	0.371693	0.359259	0.426401	0.442296	0.434676	0.712698	0.485556	0.258635	0.424916	0.252941	0.311905	0.265788	0.33007	0.32381	0.690278	0.493333	0.543222	0.442743	0.277656	0.57702	0.833333	0.342946	0.574603	0.319564	0.438596	0.547619	0.265324	0.625	0.870434	
D00732	0.454545	0.418803	0.5625	0.410636	0.59537	0.388889	0.494185	0.546667	0.418472	0.566667	0.532778	0.524786	0.577104	0.594444	0.614379	0.600439	0.484127	0.534167	0.464646	0.667708	0.456111	0.486949	0.535714	0.497381	0.491061	0.433333	0.356614	0.346667	0.825	0.548366	0.614141	0.367424	0.61746	0.67558	0.632051	0.488889	0.380556	0.449495	0.420569	0.484925	0.437255	0.637037	0.757051	0.933333	0.53	0.641667	0.616865	0.758333	0.679167	0.437241	0.490714	0.479167	0.49359	0.50329	0.474206	0.637037	0.770833	0.275789	0.442201	0.641667	0.160494	0.235979	0.251852	0.235979	0.235979	0.238215	0.425	0.573718	0.356777	0.758333	0.808333	0.380421	0.362896	0.791667	0.462926	0.448864	0.381852	0.493827	0.568783	0.480015	0.455647	0.433333	0.55697	0.439713	0.696272	0.738889	0.587374	0.683357	0.745833	0.809375	0.355019	0.522751	0.400897	0.626631	0.394444	0.448333	0.452525	0.513333	0.497778	0.502442	0.500588	0.479021	0.448352	0.346667	0.745833	0.490909	0.8125	0.82381	1.0	0.657778	0.858772	0.876042	0.638272	1.0	0.984375	0.215313	0.309858	0.248464	0.269943	0.280886	0.375534	0.585522	0.456723	0.458333	0.405456	0.640741	0.509972	0.592593	0.595238	0.380952	0.399892	0.25679	0.37	0.557581	0.153583	0.4375	0.546667	0.508082	0.933333	0.673401	0.498485	0.347064	0.624561	0.537037	0.126903	0.353417	0.858772	0.58329	0.326441	0.549881	0.357143	0.364646	0.947222	0.606349	0.439773	0.290505	0.539225	0.490391	0.95	0.602139	0.9375	0.623254	0.952941	0.263936	0.419388	0.46963	0.271721	0.20015	0.51619	0.463962	0.317827	0.414074	0.278089	0.261731	0.315628	0.45697	0.320513	0.295238	0.334511	0.309327	0.527018	0.451564	0.343333	0.382353	0.54403	0.456777	0.622584	0.598333	0.256313	0.534785	0.273064	0.304678	0.288103	0.408392	0.406667	0.848775	0.606667	0.628283	0.431013	0.24452	0.512963	0.758333	0.382725	0.51123	0.349068	0.593056	0.524242	0.273859	0.554887	0.8125	
D00733	0.399306	0.497436	0.684048	0.387639	0.518333	0.561622	0.511051	0.644881	0.579654	0.642857	0.674048	0.595892	0.687831	0.660769	0.761376	0.53591	0.433929	0.655714	0.561066	0.596296	0.564737	0.479524	0.633929	0.569048	0.590714	0.645	0.505952	0.416667	0.700975	0.840741	0.687831	0.477922	0.526591	0.566303	0.537691	0.573991	0.403365	0.413889	0.386338	0.680906	0.649383	0.713228	0.62658	0.604444	0.449892	0.545679	0.573016	0.632804	0.60582	0.646702	0.562381	0.468148	0.336134	0.674074	0.652056	0.713228	0.639815	0.357101	0.652273	0.545679	0.130769	0.195238	0.209524	0.195238	0.195238	0.195	0.479861	0.463617	0.525992	0.632804	0.671605	0.566667	0.622876	0.65679	0.529455	0.537775	0.364516	0.466667	0.411169	0.468537	0.339687	0.398333	0.542724	0.40471	0.531366	0.457436	0.572162	0.469717	0.455833	0.569048	0.442668	0.467302	0.30712	0.548498	0.479365	0.550238	0.512821	0.57619	0.564103	0.53869	0.597778	0.444558	0.639063	0.294949	0.617593	0.442398	0.507778	0.699916	0.657778	1.0	0.588986	0.583333	0.576667	0.657778	0.67	0.209392	0.298707	0.270286	0.26377	0.504167	0.579545	0.697721	0.471795	0.438095	0.416484	0.553258	0.422969	0.496825	0.394481	0.46015	0.600784	0.336201	0.421118	0.520037	0.118291	0.405128	0.463781	0.496417	0.604444	0.74709	0.532616	0.350389	0.453066	0.490877	0.144846	0.378268	0.622319	0.586667	0.401656	0.632381	0.281748	0.387619	0.66	0.504881	0.661255	0.311567	0.526258	0.545798	0.630877	0.578571	0.609167	0.604113	0.655238	0.2845	0.418349	0.441667	0.200976	0.241603	0.510408	0.336378	0.237941	0.542222	0.358333	0.337255	0.382523	0.596996	0.370421	0.364399	0.386905	0.335381	0.485375	0.32483	0.453258	0.478571	0.36991	0.477533	0.567725	0.506657	0.306052	0.346578	0.296825	0.372657	0.294415	0.408064	0.387453	0.610952	0.512665	0.482051	0.580128	0.329603	0.483	0.641715	0.448937	0.631169	0.368553	0.376667	0.422222	0.339193	0.521366	0.676852	
D00735	0.447415	0.46845	0.609524	0.4375	0.573545	0.388889	0.456944	0.47549	0.344762	0.488889	0.536128	0.525926	0.574074	0.491905	0.605367	0.695833	0.509804	0.515714	0.373377	0.690476	0.457319	0.488291	0.492157	0.405385	0.45381	0.502424	0.357419	0.326667	0.7	0.612907	0.611111	0.320346	0.585185	0.551852	0.575	0.422222	0.379575	0.450593	0.430303	0.399267	0.457606	0.562963	0.75	0.796272	0.458824	0.583772	0.532065	0.675	0.625	0.43254	0.398718	0.566774	0.427778	0.430909	0.437908	0.562963	0.631863	0.282222	0.450855	0.633772	0.120635	0.192593	0.207407	0.192593	0.192593	0.193122	0.44902	0.475	0.356777	0.758333	0.717105	0.410549	0.350588	0.733772	0.412381	0.399471	0.400238	0.491465	0.576285	0.47286	0.465734	0.442502	0.5	0.449495	0.7	0.744048	0.647995	0.696085	0.740196	0.915476	0.360563	0.479931	0.414784	0.524339	0.312037	0.41381	0.365368	0.413333	0.401905	0.500924	0.520939	0.394872	0.466667	0.340351	0.740196	0.436364	0.883772	0.704167	0.858772	0.588986	1.0	0.89881	0.676651	0.858772	0.87381	0.219142	0.271309	0.218797	0.269192	0.265734	0.350855	0.706173	0.395202	0.411255	0.335317	0.644444	0.407407	0.563353	0.620915	0.407937	0.322511	0.236667	0.326667	0.566667	0.168968	0.499841	0.473684	0.474103	0.842105	0.551852	0.412554	0.35584	0.666667	0.492593	0.144897	0.315236	0.916667	0.510909	0.330952	0.532381	0.343492	0.313939	0.861232	0.561656	0.405952	0.288772	0.482857	0.55102	0.825	0.53416	0.798529	0.626605	0.855303	0.266782	0.38056	0.494879	0.25	0.173858	0.557672	0.485802	0.329855	0.439324	0.281618	0.265052	0.292222	0.4	0.286275	0.333584	0.329332	0.320358	0.537778	0.442821	0.413333	0.443939	0.552475	0.419084	0.526136	0.550827	0.291444	0.612663	0.27451	0.333333	0.303492	0.416927	0.428889	0.880303	0.557018	0.662714	0.429495	0.22534	0.447538	0.85	0.387093	0.443251	0.409161	0.719565	0.520833	0.285608	0.488889	0.673529	
D00738	0.398268	0.417949	0.557143	0.391071	0.596825	0.369444	0.473611	0.551429	0.412222	0.574074	0.53381	0.57037	0.660969	0.499697	0.683695	0.602976	0.52381	0.593333	0.386521	0.625	0.455	0.488889	0.571429	0.413333	0.465348	0.434986	0.358095	0.36	0.80098	0.540588	0.698006	0.363636	0.600871	0.57037	0.5125	0.474946	0.442857	0.456277	0.430303	0.409524	0.504755	0.574074	0.766667	0.892708	0.504762	0.521875	0.529167	0.6875	0.6375	0.388095	0.406667	0.465882	0.438889	0.407576	0.503968	0.574074	0.655952	0.238624	0.399145	0.567708	0.129293	0.240741	0.255556	0.240741	0.240741	0.242979	0.431746	0.533333	0.338828	0.6875	0.817708	0.421538	0.397255	0.751042	0.401905	0.393452	0.390958	0.448148	0.577962	0.480933	0.460757	0.440555	0.492778	0.44733	0.682143	0.670455	0.582251	0.690909	0.755952	0.854167	0.321047	0.50216	0.415656	0.526118	0.323148	0.427143	0.375482	0.426667	0.41303	0.544505	0.504755	0.408876	0.425	0.3875	0.755952	0.449198	0.901042	0.717647	0.876042	0.583333	0.89881	1.0	0.6	0.876042	0.891667	0.226608	0.279464	0.217845	0.266983	0.296037	0.354701	0.690741	0.45117	0.454545	0.372222	0.623094	0.459259	0.541667	0.634921	0.418021	0.365801	0.205824	0.37	0.552976	0.15812	0.435245	0.520833	0.484731	0.942708	0.564672	0.428419	0.314957	0.714286	0.545316	0.143036	0.314303	0.89881	0.490909	0.344558	0.546667	0.349412	0.303854	0.858333	0.575661	0.36279	0.291323	0.478667	0.513605	0.92598	0.54067	0.897619	0.627143	0.864254	0.272772	0.374948	0.448889	0.265873	0.176263	0.546561	0.461558	0.323784	0.395556	0.285154	0.26838	0.299915	0.392778	0.27033	0.298214	0.318526	0.316154	0.523492	0.398392	0.394118	0.447767	0.556111	0.400849	0.535088	0.57131	0.27417	0.543528	0.279705	0.32381	0.297037	0.419175	0.398301	0.885088	0.5775	0.657576	0.473077	0.199097	0.435634	0.784314	0.338938	0.449761	0.363636	0.670833	0.49359	0.280698	0.473016	0.772619	
D00739	0.36875	0.46337	0.536667	0.488354	0.442381	0.39127	0.448308	0.529167	0.413333	0.547619	0.502381	0.419172	0.522222	0.527436	0.377731	0.529561	0.428704	0.473333	0.446803	0.485185	0.353896	0.370238	0.4525	0.492381	0.47	0.520563	0.314286	0.263333	0.500975	0.533922	0.485185	0.523333	0.440877	0.477255	0.46732	0.563596	0.313194	0.357143	0.333476	0.417669	0.448366	0.543915	0.500654	0.58642	0.587963	0.475309	0.451852	0.506878	0.395767	0.548154	0.492381	0.47875	0.282504	0.453766	0.377083	0.543915	0.516534	0.319179	0.463034	0.471605	0.089744	0.147619	0.15873	0.147619	0.147619	0.151852	0.273718	0.463235	0.358974	0.543915	0.512346	0.36	0.508715	0.490123	0.479751	0.419719	0.382656	0.6875	0.450879	0.472527	0.36963	0.344167	0.698514	0.350543	0.594565	0.721795	0.581818	0.522222	0.723958	0.655556	0.395982	0.361111	0.320638	0.434103	0.391865	0.445238	0.45005	0.507143	0.495055	0.423077	0.548366	0.427473	0.464379	0.176768	0.491667	0.331287	0.660494	0.504678	0.638272	0.576667	0.676651	0.6	1.0	0.638272	0.651852	0.210574	0.27905	0.302058	0.267842	0.442308	0.462704	0.612536	0.516883	0.623333	0.466667	0.68616	0.588235	0.567901	0.539815	0.466059	0.470952	0.267312	0.269524	0.409984	0.094104	0.378205	0.604938	0.405091	0.623457	0.537037	0.472659	0.407204	0.45471	0.290877	0.159533	0.384766	0.602576	0.573766	0.35563	0.546667	0.27406	0.364416	0.685185	0.419167	0.461111	0.281718	0.680041	0.468367	0.612086	0.588745	0.587963	0.591667	0.679894	0.253782	0.434456	0.511111	0.224155	0.244206	0.50863	0.352238	0.252991	0.454921	0.26962	0.25376	0.307143	0.587403	0.371528	0.457265	0.340216	0.333862	0.663688	0.392491	0.575049	0.498413	0.440178	0.446154	0.446561	0.520159	0.26673	0.471667	0.259034	0.46118	0.295885	0.43094	0.435505	0.583598	0.49873	0.455556	0.351648	0.267528	0.388	0.552827	0.382066	0.497835	0.319113	0.645833	0.525	0.282955	0.382319	0.476852	
D00740	0.454545	0.418803	0.5625	0.410636	0.59537	0.388889	0.494185	0.546667	0.418472	0.566667	0.532778	0.524786	0.577104	0.594444	0.614379	0.600439	0.484127	0.534167	0.464646	0.667708	0.456111	0.486949	0.535714	0.497381	0.491061	0.433333	0.356614	0.346667	0.825	0.548366	0.614141	0.367424	0.61746	0.67558	0.632051	0.488889	0.380556	0.449495	0.420569	0.484925	0.437255	0.637037	0.757051	0.933333	0.53	0.641667	0.616865	0.758333	0.679167	0.437241	0.490714	0.479167	0.49359	0.50329	0.474206	0.637037	0.770833	0.275789	0.442201	0.641667	0.160494	0.235979	0.251852	0.235979	0.235979	0.238215	0.425	0.573718	0.356777	0.758333	0.808333	0.380421	0.362896	0.791667	0.462926	0.448864	0.381852	0.493827	0.568783	0.480015	0.455647	0.433333	0.55697	0.439713	0.696272	0.738889	0.587374	0.683357	0.745833	0.809375	0.355019	0.522751	0.400897	0.626631	0.394444	0.448333	0.452525	0.513333	0.497778	0.502442	0.500588	0.479021	0.448352	0.346667	0.745833	0.490909	0.8125	0.82381	1.0	0.657778	0.858772	0.876042	0.638272	1.0	0.984375	0.215313	0.309858	0.248464	0.269943	0.280886	0.375534	0.585522	0.456723	0.458333	0.405456	0.640741	0.509972	0.592593	0.595238	0.380952	0.399892	0.25679	0.37	0.557581	0.153583	0.4375	0.546667	0.508082	0.933333	0.673401	0.498485	0.347064	0.624561	0.537037	0.126903	0.353417	0.858772	0.58329	0.326441	0.549881	0.357143	0.364646	0.947222	0.606349	0.439773	0.290505	0.539225	0.490391	0.95	0.602139	0.9375	0.623254	0.952941	0.263936	0.419388	0.46963	0.271721	0.20015	0.51619	0.463962	0.317827	0.414074	0.278089	0.261731	0.315628	0.45697	0.320513	0.295238	0.334511	0.309327	0.527018	0.451564	0.343333	0.382353	0.54403	0.456777	0.622584	0.598333	0.256313	0.534785	0.273064	0.304678	0.288103	0.408392	0.406667	0.848775	0.606667	0.628283	0.431013	0.24452	0.512963	0.758333	0.382725	0.51123	0.349068	0.593056	0.524242	0.273859	0.554887	0.8125	
D00741	0.443723	0.428205	0.575	0.418155	0.609259	0.380556	0.483929	0.534762	0.428889	0.555556	0.545	0.511111	0.564672	0.586364	0.628139	0.615476	0.470899	0.546667	0.4573	0.683333	0.468333	0.500529	0.52381	0.492381	0.479872	0.444077	0.364762	0.346667	0.82598	0.560588	0.601709	0.378788	0.618332	0.661905	0.616667	0.48976	0.370635	0.460606	0.4309	0.475458	0.424755	0.625926	0.741667	0.917708	0.518095	0.626042	0.632143	0.745833	0.666667	0.426984	0.485714	0.493659	0.483333	0.49329	0.464286	0.625926	0.755952	0.28381	0.438034	0.626042	0.151515	0.224868	0.240741	0.224868	0.224868	0.225783	0.415079	0.558333	0.349084	0.745833	0.792708	0.390037	0.350588	0.776042	0.473593	0.458333	0.392069	0.507407	0.581666	0.489541	0.466188	0.443874	0.568333	0.450649	0.71131	0.728788	0.598485	0.696489	0.730952	0.825	0.36183	0.508862	0.408902	0.617653	0.386111	0.438333	0.445179	0.503333	0.489697	0.511172	0.488088	0.470414	0.438095	0.334167	0.730952	0.491622	0.796875	0.82479	0.984375	0.67	0.87381	0.891667	0.651852	0.984375	1.0	0.220301	0.315194	0.254322	0.27439	0.280886	0.371368	0.598148	0.467043	0.469697	0.415873	0.641612	0.496296	0.578704	0.582011	0.381513	0.411255	0.263602	0.36	0.572619	0.153583	0.447348	0.534167	0.498467	0.917708	0.660969	0.499198	0.35464	0.635498	0.537908	0.131705	0.361201	0.87381	0.57329	0.335034	0.562381	0.357666	0.357187	0.9625	0.593122	0.430449	0.296508	0.550355	0.49932	0.95098	0.613397	0.922619	0.635476	0.968421	0.269456	0.427669	0.477778	0.281746	0.205778	0.528042	0.475315	0.325984	0.422222	0.284207	0.267489	0.308168	0.468333	0.311355	0.28631	0.326519	0.316592	0.539048	0.461884	0.344118	0.394737	0.554697	0.465867	0.638064	0.585833	0.246392	0.545661	0.278584	0.312698	0.295214	0.41731	0.40719	0.864254	0.594167	0.639394	0.439744	0.251818	0.525845	0.759314	0.389682	0.522488	0.358159	0.608333	0.510256	0.28295	0.568254	0.797619	
D00759	0.217091	0.41957	0.218115	0.422168	0.28763	0.207114	0.414574	0.24177	0.251045	0.218692	0.238853	0.213561	0.228411	0.251848	0.207962	0.239577	0.154839	0.222904	0.264488	0.138903	0.28814	0.31311	0.228913	0.278651	0.291851	0.242447	0.451427	0.133333	0.173086	0.239894	0.233453	0.299923	0.256367	0.245216	0.154622	0.203984	0.237112	0.379386	0.397977	0.302589	0.159608	0.230753	0.197874	0.197975	0.274279	0.15733	0.201378	0.171089	0.218873	0.208935	0.285068	0.216353	0.258995	0.141803	0.195307	0.230753	0.192753	0.49052	0.192678	0.146521	0.025687	0.039656	0.034783	0.039656	0.039656	0.047094	0.21301	0.092186	0.198171	0.138876	0.164757	0.260674	0.190886	0.206349	0.342085	0.380265	0.386459	0.189216	0.39625	0.500576	0.444465	0.389157	0.26936	0.385286	0.271688	0.157846	0.248897	0.277881	0.161984	0.23022	0.461913	0.315296	0.413541	0.18929	0.330787	0.315307	0.27499	0.294605	0.291165	0.427772	0.214078	0.411448	0.195815	0.053429	0.195007	0.263928	0.195524	0.172054	0.215313	0.209392	0.219142	0.226608	0.210574	0.215313	0.220301	1.0	0.587298	0.602005	0.50787	0.081887	0.124876	0.221204	0.333656	0.339138	0.325634	0.233911	0.22409	0.223996	0.191876	0.353021	0.179408	0.413028	0.162149	0.228949	0.290403	0.39944	0.279854	0.406451	0.203973	0.23975	0.368091	0.448668	0.328416	0.198627	0.421913	0.400842	0.258358	0.183602	0.420282	0.288206	0.471077	0.342981	0.229832	0.248231	0.229551	0.586449	0.278234	0.423611	0.212301	0.373125	0.204165	0.279842	0.227645	0.513476	0.347869	0.443098	0.322579	0.47505	0.358897	0.309864	0.455096	0.380771	0.555182	0.616586	0.303095	0.232323	0.348674	0.349978	0.335481	0.631066	0.251129	0.411882	0.217104	0.238968	0.302339	0.299596	0.199191	0.393286	0.201319	0.305506	0.558957	0.376001	0.708706	0.54197	0.408565	0.258853	0.382896	0.351516	0.390735	0.354956	0.207604	0.170931	0.470868	0.333909	0.480414	0.200255	0.113535	0.380629	0.245476	0.16495	
D00760	0.197107	0.296413	0.270495	0.41365	0.254522	0.273151	0.383828	0.320861	0.339631	0.325383	0.294477	0.26785	0.2939	0.273325	0.257948	0.261126	0.175561	0.282709	0.288581	0.215325	0.237527	0.262036	0.290144	0.26552	0.279459	0.261718	0.371173	0.149733	0.261176	0.301818	0.291678	0.274835	0.237719	0.265789	0.242105	0.273464	0.273475	0.417774	0.438716	0.297726	0.181054	0.339707	0.255998	0.289553	0.289931	0.244984	0.269898	0.268596	0.259577	0.225881	0.259568	0.226073	0.391423	0.228721	0.239387	0.339707	0.293574	0.365801	0.2298	0.23221	0.028186	0.044383	0.038901	0.044383	0.044383	0.052492	0.167032	0.144451	0.259775	0.224152	0.251905	0.24971	0.191835	0.265413	0.328657	0.376763	0.352541	0.24522	0.327816	0.363492	0.470304	0.428574	0.34425	0.424358	0.284512	0.220566	0.302198	0.342685	0.22377	0.288229	0.481911	0.266971	0.358974	0.281977	0.343596	0.267262	0.262102	0.281845	0.278484	0.30952	0.243438	0.627513	0.24619	0.081093	0.252964	0.250442	0.244553	0.260663	0.309858	0.298707	0.271309	0.279464	0.27905	0.309858	0.315194	0.587298	1.0	0.527055	0.563228	0.129074	0.173881	0.248305	0.332248	0.316502	0.323142	0.332778	0.296608	0.321709	0.217227	0.256112	0.235909	0.349172	0.161271	0.241042	0.37337	0.276891	0.295475	0.3691	0.29635	0.34963	0.366964	0.522181	0.276376	0.228571	0.251821	0.378396	0.315754	0.276235	0.575162	0.271408	0.406371	0.438678	0.326272	0.229611	0.345373	0.565688	0.35449	0.30859	0.305621	0.406845	0.296972	0.340905	0.32391	0.438387	0.355596	0.434436	0.464434	0.525366	0.37966	0.270226	0.560871	0.454603	0.470839	0.447298	0.340639	0.302583	0.244645	0.199988	0.461508	0.422212	0.323103	0.297995	0.268333	0.270895	0.309067	0.357018	0.267536	0.389103	0.130468	0.309806	0.422547	0.345106	0.429123	0.391564	0.35614	0.29558	0.359539	0.300146	0.274433	0.279834	0.255697	0.217168	0.408782	0.365179	0.321429	0.198684	0.168279	0.385862	0.240962	0.252528	
D00761	0.253551	0.42247	0.249462	0.56255	0.217795	0.243776	0.371684	0.286884	0.280078	0.218793	0.275869	0.190112	0.232581	0.233384	0.210366	0.223559	0.180451	0.234225	0.256176	0.172982	0.207628	0.227386	0.238095	0.239216	0.248462	0.251763	0.470393	0.137879	0.205149	0.224442	0.215038	0.295205	0.193333	0.213939	0.180223	0.244444	0.249875	0.345893	0.357412	0.293548	0.16226	0.239428	0.184848	0.22666	0.256642	0.183552	0.218324	0.190305	0.18568	0.292869	0.239216	0.23836	0.254545	0.191364	0.21645	0.239428	0.222192	0.450238	0.187997	0.167124	0.040404	0.066746	0.060366	0.066746	0.066746	0.076576	0.227035	0.154257	0.234168	0.172761	0.194443	0.265483	0.205066	0.195832	0.27918	0.41172	0.271825	0.260756	0.277857	0.425256	0.389474	0.35614	0.370232	0.35213	0.281626	0.214198	0.341044	0.276949	0.216402	0.234386	0.509134	0.229223	0.248413	0.210635	0.294403	0.250918	0.241875	0.258647	0.253968	0.42988	0.221308	0.403939	0.216253	0.061639	0.181203	0.290476	0.185086	0.212281	0.248464	0.270286	0.218797	0.217845	0.302058	0.248464	0.254322	0.602005	0.527055	1.0	0.52119	0.147977	0.193671	0.222112	0.359414	0.330292	0.342667	0.239766	0.252525	0.225019	0.215539	0.379892	0.253857	0.428602	0.154904	0.203008	0.198693	0.378901	0.263616	0.309186	0.22953	0.251515	0.288462	0.563485	0.32782	0.173463	0.199277	0.360587	0.253885	0.233031	0.419654	0.246	0.383333	0.369379	0.268084	0.18381	0.2779	0.473095	0.38118	0.396	0.240237	0.362401	0.230212	0.314657	0.265685	0.519881	0.340561	0.541131	0.332832	0.691121	0.27936	0.221111	0.392105	0.466347	0.480576	0.517765	0.30098	0.335144	0.417869	0.412154	0.337991	0.534639	0.305949	0.41114	0.253086	0.255435	0.257516	0.332975	0.215924	0.300563	0.216144	0.234724	0.508603	0.505467	0.516027	0.435	0.389466	0.236977	0.294403	0.354414	0.396546	0.387756	0.218462	0.173684	0.514537	0.329068	0.374428	0.191564	0.159259	0.248513	0.20119	0.195124	
D00765	0.260709	0.414282	0.270953	0.514897	0.25341	0.208571	0.347448	0.254962	0.225285	0.223545	0.299336	0.200877	0.273457	0.250052	0.228571	0.259933	0.154576	0.268721	0.266337	0.202296	0.248915	0.256168	0.277383	0.254067	0.283603	0.285556	0.439626	0.123333	0.201852	0.262016	0.23642	0.204811	0.234586	0.224891	0.235663	0.17037	0.266104	0.387154	0.382214	0.282926	0.195334	0.250265	0.237914	0.244017	0.207207	0.238203	0.262869	0.213228	0.250265	0.211852	0.249054	0.206792	0.447147	0.217794	0.235092	0.250265	0.246496	0.451347	0.209235	0.217195	0.043573	0.07619	0.068783	0.07619	0.07619	0.085073	0.183141	0.104581	0.198639	0.17619	0.190313	0.260278	0.189553	0.249573	0.252598	0.393896	0.318661	0.255586	0.299918	0.449351	0.440166	0.388273	0.31902	0.38476	0.252525	0.191721	0.311036	0.322306	0.185385	0.273861	0.577325	0.233558	0.240794	0.228748	0.303059	0.276418	0.254216	0.270426	0.267595	0.39986	0.24571	0.47716	0.259029	0.10135	0.235385	0.273102	0.232112	0.212963	0.269943	0.26377	0.269192	0.266983	0.267842	0.269943	0.27439	0.50787	0.563228	0.52119	1.0	0.109286	0.156854	0.270646	0.265476	0.257442	0.243618	0.23254	0.19347	0.214387	0.207207	0.311955	0.196951	0.498491	0.141905	0.274663	0.27716	0.395543	0.211876	0.33054	0.245869	0.262346	0.307747	0.53053	0.304899	0.188972	0.315339	0.288683	0.269192	0.280451	0.360287	0.289272	0.349206	0.446199	0.289006	0.227759	0.307756	0.611184	0.311195	0.391528	0.257407	0.374185	0.2502	0.34612	0.287037	0.497753	0.330193	0.520487	0.324242	0.562774	0.293704	0.283476	0.461096	0.462653	0.453122	0.502939	0.354346	0.266388	0.258666	0.318643	0.457037	0.494073	0.247467	0.437696	0.230688	0.200501	0.275145	0.302776	0.260784	0.364986	0.121737	0.299295	0.486896	0.420082	0.422823	0.420702	0.410245	0.294974	0.344708	0.299316	0.347229	0.383532	0.252311	0.205556	0.429978	0.321554	0.365096	0.20435	0.104938	0.223194	0.232155	0.194645	
